'0:00.629',0.09
'0:00.633',0.82
'0:00.637',0.77
'0:00.641',-0.11
'0:00.645',-0.91
'0:00.648',-1.11
'0:00.652',-0.57
'0:00.656',-0.24
'0:00.660',-0.56
'0:00.664',-1.23
'0:00.668',-1.63
'0:00.672',-1.65
'0:00.676',-1.64
'0:00.680',-2.12
'0:00.684',-2.57
'0:00.688',-2.38
'0:00.691',-1.74
'0:00.695',-0.66
'0:00.699',1.45
'0:00.703',4.08
'0:00.707',6.36
'0:00.711',7.36
'0:00.715',5.59
'0:00.719',2.1
'0:00.723',-0.71
'0:00.727',-2.57
'0:00.730',-3.78
'0:00.734',-4.45
'0:00.738',-4.5
'0:00.742',-4.16
'0:00.746',-4.13
'0:00.750',-3.43
'0:00.754',-1.94
'0:00.758',-0.7
'0:00.762',-0.08
'0:00.766',-0.58
'0:00.770',-1.78
'0:00.773',-2.11
'0:00.777',-1.39
'0:00.781',-0.26
'0:00.785',0.25
'0:00.789',-0.12
'0:00.793',-0.6
'0:00.797',-0.34
'0:00.801',0.6
'0:00.805',0.51
'0:00.809',-0.6
'0:00.813',-1.07
'0:00.816',0.13
'0:00.820',1.87
'0:00.824',2.82
'0:00.828',3.02
'0:00.832',2.24
'0:00.836',1.26
'0:00.840',1.92
'0:00.844',2.9
'0:00.848',3.46
'0:00.852',3.95
'0:00.855',4.17
'0:00.859',3.78
'0:00.863',2.76
'0:00.867',1.75
'0:00.871',1.38
'0:00.875',1.39
'0:00.879',1.53
'0:00.883',1.37
'0:00.887',1.04
'0:00.891',1.11
'0:00.895',1.14
'0:00.898',0.23
'0:00.902',-0.89
'0:00.906',-1.05
'0:00.910',-0.06
'0:00.914',0.71
'0:00.918',0.29
'0:00.922',0.04
'0:00.926',-0.05
'0:00.930',-0.36
'0:00.934',-0.68
'0:00.938',-1.25
'0:00.941',-1.9
'0:00.945',-2.16
'0:00.949',-2.79
'0:00.953',-2.81
'0:00.957',-2.23
'0:00.961',-2.07
'0:00.965',-1.74
'0:00.969',-1.48
'0:00.973',-2.23
'0:00.977',-3.1
'0:00.980',-2.7
'0:00.984',-1.71
'0:00.988',-1.6
'0:00.992',-1.83
'0:00.996',-1.54
'0:01.000',-0.64
'0:01.004',1.37
'0:01.008',3.73
'0:01.012',6.06
'0:01.016',7.84
'0:01.020',8.37
'0:01.023',6.58
'0:01.027',2.92
'0:01.031',-0.66
'0:01.035',-3.21
'0:01.039',-4.56
'0:01.043',-4.96
'0:01.047',-4.77
'0:01.051',-4.22
'0:01.055',-3.59
'0:01.059',-2.86
'0:01.063',-2.23
'0:01.066',-1.57
'0:01.070',-1.12
'0:01.074',-0.93
'0:01.078',-0.92
'0:01.082',-0.77
'0:01.086',-0.4
'0:01.090',-0.22
'0:01.094',-0.23
'0:01.098',-0.26
'0:01.102',-0.05
'0:01.105',0.47
'0:01.109',0.63
'0:01.113',0.54
'0:01.117',0.58
'0:01.121',0.97
'0:01.125',1.54
'0:01.129',2.06
'0:01.133',2.51
'0:01.137',2.71
'0:01.141',2.91
'0:01.145',3.12
'0:01.148',3.04
'0:01.152',3
'0:01.156',3.1
'0:01.160',2.93
'0:01.164',2.64
'0:01.168',2.39
'0:01.172',2.39
'0:01.176',2.21
'0:01.180',1.56
'0:01.184',1.05
'0:01.188',0.67
'0:01.191',0.07
'0:01.195',-0.26
'0:01.199',-0.09
'0:01.203',0.23
'0:01.207',0.1
'0:01.211',-0.25
'0:01.215',-0.71
'0:01.219',-1.28
'0:01.223',-1.8
'0:01.227',-1.96
'0:01.230',-1.74
'0:01.234',-1.76
'0:01.238',-2.08
'0:01.242',-2.59
'0:01.246',-2.94
'0:01.250',-3.2
'0:01.254',-3.51
'0:01.258',-3.84
'0:01.262',-4.12
'0:01.266',-4.39
'0:01.270',-4.64
'0:01.273',-4.88
'0:01.277',-5.31
'0:01.281',-5.51
'0:01.285',-5.09
'0:01.289',-4.48
'0:01.293',-4.57
'0:01.297',-4.8
'0:01.301',-4.93
'0:01.305',-5.09
'0:01.309',-4.78
'0:01.313',-3.98
'0:01.316',-2.76
'0:01.320',-0.39
'0:01.324',3.02
'0:01.328',5.72
'0:01.332',5.8
'0:01.336',3.36
'0:01.340',0.09
'0:01.344',-2.88
'0:01.348',-4.78
'0:01.352',-5.2
'0:01.355',-5.96
'0:01.359',-6.85
'0:01.363',-6.01
'0:01.367',-4.39
'0:01.371',-3.58
'0:01.375',-3.43
'0:01.379',-2.74
'0:01.383',-1.54
'0:01.387',-1.35
'0:01.391',-2.21
'0:01.395',-2.06
'0:01.398',-0.76
'0:01.402',-0.75
'0:01.406',-1.36
'0:01.410',-1.57
'0:01.414',-1.09
'0:01.418',-0.06
'0:01.422',0.26
'0:01.426',-0.37
'0:01.430',-1.21
'0:01.434',-1.46
'0:01.438',-0.71
'0:01.441',0.25
'0:01.445',0.63
'0:01.449',0.47
'0:01.453',0.6
'0:01.457',1.36
'0:01.461',1.94
'0:01.465',1.66
'0:01.469',0.51
'0:01.473',-0.21
'0:01.477',0.22
'0:01.480',0.6
'0:01.484',0.84
'0:01.488',0.78
'0:01.492',0.33
'0:01.496',0.66
'0:01.500',0.64
'0:01.504',0.69
'0:01.508',1.55
'0:01.512',1.44
'0:01.516',0.75
'0:01.520',-0.4
'0:01.523',-1.73
'0:01.527',-2.1
'0:01.531',-1.05
'0:01.535',-0.77
'0:01.539',-0.67
'0:01.543',-0.45
'0:01.547',-0.3
'0:01.551',-0.07
'0:01.555',-0.35
'0:01.559',-0.25
'0:01.563',-0.48
'0:01.566',-1.7
'0:01.570',-2.31
'0:01.574',-2.25
'0:01.578',-2.02
'0:01.582',-1.67
'0:01.586',-1.52
'0:01.590',-1.34
'0:01.594',-1.65
'0:01.598',-1.76
'0:01.602',-1.67
'0:01.605',-2.12
'0:01.609',-2.76
'0:01.613',-3.02
'0:01.617',-2.59
'0:01.621',-1.98
'0:01.625',-1.02
'0:01.629',1.42
'0:01.633',4.21
'0:01.637',6.61
'0:01.641',7.39
'0:01.645',6.08
'0:01.648',3.65
'0:01.652',0.02
'0:01.656',-3.5
'0:01.660',-5.79
'0:01.664',-6.97
'0:01.668',-6.8
'0:01.672',-5.65
'0:01.676',-5.33
'0:01.680',-5
'0:01.684',-4.15
'0:01.688',-3.15
'0:01.691',-2.03
'0:01.695',-1.26
'0:01.699',-1.18
'0:01.703',-1.38
'0:01.707',-1.25
'0:01.711',-0.81
'0:01.715',-0.58
'0:01.719',-0.8
'0:01.723',-0.84
'0:01.727',-0.52
'0:01.730',-0.62
'0:01.734',-0.69
'0:01.738',-0.6
'0:01.742',-0.09
'0:01.746',0.91
'0:01.750',1.89
'0:01.754',2.14
'0:01.758',1.98
'0:01.762',2.08
'0:01.766',2.58
'0:01.770',3.23
'0:01.773',3.61
'0:01.777',3.48
'0:01.781',3.37
'0:01.785',3.61
'0:01.789',3.7
'0:01.793',2.87
'0:01.797',1.63
'0:01.801',1
'0:01.805',1.15
'0:01.809',1.59
'0:01.813',1.73
'0:01.816',1.73
'0:01.820',1.73
'0:01.824',1.73
'0:01.828',1.73
'0:01.832',1.73
'0:01.836',1.73
'0:01.840',1.73
'0:01.844',2.21
'0:01.848',2.63
'0:01.852',2.46
'0:01.855',1.26
'0:01.859',-0.78
'0:01.863',-1.88
'0:01.867',-2.14
'0:01.871',-1.02
'0:01.875',0.48
'0:01.879',1.73
'0:01.883',2.82
'0:01.887',3.46
'0:01.891',2.69
'0:01.895',1.77
'0:01.898',1.61
'0:01.902',1.93
'0:01.906',2.18
'0:01.910',2.23
'0:01.914',1.48
'0:01.918',0.09
'0:01.922',-0.86
'0:01.926',-0.79
'0:01.930',-0.01
'0:01.934',1.35
'0:01.938',3.83
'0:01.941',5.82
'0:01.945',7.31
'0:01.949',7.81
'0:01.953',5.69
'0:01.957',2.58
'0:01.961',0.31
'0:01.965',-1.44
'0:01.969',-1.77
'0:01.973',-2.23
'0:01.977',-3.22
'0:01.980',-3.26
'0:01.984',-2.47
'0:01.988',-1.84
'0:01.992',-1.63
'0:01.996',-1.33
'0:02.000',-0.78
'0:02.004',-1.33
'0:02.008',-1.27
'0:02.012',-0.53
'0:02.016',0.28
'0:02.020',0.99
'0:02.023',1.25
'0:02.027',1.28
'0:02.031',1.53
'0:02.035',1.39
'0:02.039',1.22
'0:02.043',1.48
'0:02.047',2.18
'0:02.051',2.93
'0:02.055',3.45
'0:02.059',3.57
'0:02.063',3.88
'0:02.066',4.03
'0:02.070',3.96
'0:02.074',3.63
'0:02.078',3.5
'0:02.082',3.76
'0:02.086',3.87
'0:02.090',3.84
'0:02.094',3.49
'0:02.098',2.96
'0:02.102',2.23
'0:02.105',1.69
'0:02.109',1.38
'0:02.113',1.48
'0:02.117',1.78
'0:02.121',2.04
'0:02.125',1.95
'0:02.129',1.9
'0:02.133',1.95
'0:02.137',1.78
'0:02.141',1.65
'0:02.145',1.99
'0:02.148',2.21
'0:02.152',2.36
'0:02.156',2.19
'0:02.160',1.88
'0:02.164',1.75
'0:02.168',1.9
'0:02.172',1.78
'0:02.176',1.51
'0:02.180',0.94
'0:02.184',0.51
'0:02.188',0.13
'0:02.191',-0.35
'0:02.195',-0.75
'0:02.199',-0.45
'0:02.203',-0.36
'0:02.207',-0.58
'0:02.211',-0.49
'0:02.215',-0.75
'0:02.219',-1.37
'0:02.223',-1.76
'0:02.227',-2.04
'0:02.230',-2.68
'0:02.234',-3.22
'0:02.238',-3.11
'0:02.242',-2.8
'0:02.246',-1.7
'0:02.250',0.9
'0:02.254',3.89
'0:02.258',6.17
'0:02.262',6.86
'0:02.266',5.33
'0:02.270',1.44
'0:02.273',-3.44
'0:02.277',-6.97
'0:02.281',-8.72
'0:02.285',-9.61
'0:02.289',-9.8
'0:02.293',-9.23
'0:02.297',-8.33
'0:02.301',-7.57
'0:02.305',-6.82
'0:02.309',-5.91
'0:02.313',-5.38
'0:02.316',-5.1
'0:02.320',-5.13
'0:02.324',-4.93
'0:02.328',-3.84
'0:02.332',-2.62
'0:02.336',-2.46
'0:02.340',-3.02
'0:02.344',-2.89
'0:02.348',-2.37
'0:02.352',-1.71
'0:02.355',-1.33
'0:02.359',-0.99
'0:02.363',-0.73
'0:02.367',-0.52
'0:02.371',-0.2
'0:02.375',0.32
'0:02.379',0.63
'0:02.383',1.01
'0:02.387',1.94
'0:02.391',2.12
'0:02.395',2.11
'0:02.398',2.11
'0:02.402',2.39
'0:02.406',1.97
'0:02.410',1.07
'0:02.414',0.38
'0:02.418',0.81
'0:02.422',1.44
'0:02.426',1.4
'0:02.430',1.04
'0:02.434',1.48
'0:02.438',1.54
'0:02.441',1.41
'0:02.445',1.01
'0:02.449',0.27
'0:02.453',-0.23
'0:02.457',-0.35
'0:02.461',-0.33
'0:02.465',-0.24
'0:02.469',0.39
'0:02.473',0.15
'0:02.477',-0.28
'0:02.480',-0.81
'0:02.484',-1.21
'0:02.488',-0.9
'0:02.492',-0.36
'0:02.496',-0.24
'0:02.500',-0.27
'0:02.504',-0.07
'0:02.508',-0.5
'0:02.512',-1.02
'0:02.516',-1.02
'0:02.520',-1.02
'0:02.523',-1.02
'0:02.527',-1.5
'0:02.531',-1.02
'0:02.535',-1.54
'0:02.539',-2.84
'0:02.543',-2.88
'0:02.547',-1.89
'0:02.551',-0.69
'0:02.555',0.43
'0:02.559',1.4
'0:02.563',3.91
'0:02.566',7.14
'0:02.570',9.59
'0:02.574',9.81
'0:02.578',7.39
'0:02.582',3.41
'0:02.586',-0.53
'0:02.590',-3.36
'0:02.594',-4.81
'0:02.598',-4.98
'0:02.602',-4.57
'0:02.605',-3.72
'0:02.609',-3.39
'0:02.613',-3.3
'0:02.617',-2.56
'0:02.621',-1.33
'0:02.625',-0.07
'0:02.629',-0.14
'0:02.633',-1.08
'0:02.637',-1.12
'0:02.641',-0.83
'0:02.645',-0.59
'0:02.648',-0.56
'0:02.652',-1.07
'0:02.656',-1.34
'0:02.660',-1.2
'0:02.664',-1.04
'0:02.668',-0.52
'0:02.672',0.19
'0:02.676',0.94
'0:02.680',1.21
'0:02.684',0.9
'0:02.688',1.1
'0:02.691',1.16
'0:02.695',1.72
'0:02.699',1.69
'0:02.703',1.05
'0:02.707',0.62
'0:02.711',0.28
'0:02.715',0.08
'0:02.719',0.37
'0:02.723',0.87
'0:02.727',0.95
'0:02.730',1.34
'0:02.734',1.93
'0:02.738',2.19
'0:02.742',2.06
'0:02.746',1.84
'0:02.750',1.45
'0:02.754',0.59
'0:02.758',-0.05
'0:02.762',-0.21
'0:02.766',-0.56
'0:02.770',-0.95
'0:02.773',-0.83
'0:02.777',0.26
'0:02.781',0.93
'0:02.785',0.81
'0:02.789',0.63
'0:02.793',0.22
'0:02.797',-0.19
'0:02.801',-0.2
'0:02.805',0.33
'0:02.809',0.69
'0:02.813',0.19
'0:02.816',-1.24
'0:02.820',-2.06
'0:02.824',-2.08
'0:02.828',-2.37
'0:02.832',-2.06
'0:02.836',-1.33
'0:02.840',-0.9
'0:02.844',-0.98
'0:02.848',-1.44
'0:02.852',-1.56
'0:02.855',-0.95
'0:02.859',-0.1
'0:02.863',0.21
'0:02.867',0.56
'0:02.871',2.62
'0:02.875',5.85
'0:02.879',8.35
'0:02.883',8.15
'0:02.887',5.23
'0:02.891',0.81
'0:02.895',-2.99
'0:02.898',-5.73
'0:02.902',-6.29
'0:02.906',-5.01
'0:02.910',-3.58
'0:02.914',-3.54
'0:02.918',-4.18
'0:02.922',-4.05
'0:02.926',-3.53
'0:02.930',-2.15
'0:02.934',-0.92
'0:02.938',0.07
'0:02.941',1.01
'0:02.945',0.39
'0:02.949',-0.6
'0:02.953',-0.76
'0:02.957',-0.21
'0:02.961',0.67
'0:02.965',1.33
'0:02.969',1.17
'0:02.973',0.13
'0:02.977',-1.28
'0:02.980',-0.3
'0:02.984',2.43
'0:02.988',3.69
'0:02.992',3.75
'0:02.996',4.32
'0:03.000',4.9
'0:03.004',4.39
'0:03.008',4.28
'0:03.012',4.5
'0:03.016',4.75
'0:03.020',4.88
'0:03.023',4.72
'0:03.027',4.18
'0:03.031',3.52
'0:03.035',3.2
'0:03.039',2.85
'0:03.043',2.42
'0:03.047',1.83
'0:03.051',1.58
'0:03.055',1.43
'0:03.059',1.7
'0:03.063',1.69
'0:03.066',1.48
'0:03.070',1.23
'0:03.074',1.17
'0:03.078',1.31
'0:03.082',1.55
'0:03.086',1.67
'0:03.090',1.77
'0:03.094',1.95
'0:03.098',1.99
'0:03.102',1.97
'0:03.105',1.47
'0:03.109',0.95
'0:03.113',0.56
'0:03.117',0.1
'0:03.121',-0.3
'0:03.125',-0.43
'0:03.129',-0.44
'0:03.133',-0.5
'0:03.137',-0.62
'0:03.141',-0.83
'0:03.145',-1.16
'0:03.148',-1.46
'0:03.152',-1.86
'0:03.156',-1.98
'0:03.160',-1.71
'0:03.164',-1.69
'0:03.168',-1.7
'0:03.172',-1.39
'0:03.176',-0.58
'0:03.180',0.61
'0:03.184',2.74
'0:03.188',5.49
'0:03.191',7.83
'0:03.195',8.29
'0:03.199',6.42
'0:03.203',2.72
'0:03.207',-1.66
'0:03.211',-5.03
'0:03.215',-6.79
'0:03.219',-7.33
'0:03.223',-7.34
'0:03.227',-6.83
'0:03.230',-6
'0:03.234',-5.39
'0:03.238',-4.61
'0:03.242',-3.94
'0:03.246',-3.52
'0:03.250',-3.47
'0:03.254',-3.96
'0:03.258',-4.21
'0:03.262',-4.17
'0:03.266',-4.05
'0:03.270',-3.65
'0:03.273',-2.96
'0:03.277',-2.37
'0:03.281',-2.12
'0:03.285',-1.7
'0:03.289',-1.73
'0:03.293',-2.13
'0:03.297',-1.96
'0:03.301',-1.23
'0:03.305',-0.55
'0:03.309',-0.12
'0:03.313',0.56
'0:03.316',1.21
'0:03.320',2.09
'0:03.324',2.46
'0:03.328',2.26
'0:03.332',2.06
'0:03.336',1.77
'0:03.340',1.61
'0:03.344',2.13
'0:03.348',2.33
'0:03.352',1.41
'0:03.355',0.15
'0:03.359',-0.42
'0:03.363',-0.58
'0:03.367',-0.43
'0:03.371',-0.15
'0:03.375',0.19
'0:03.379',0.27
'0:03.383',0.56
'0:03.387',1.03
'0:03.391',1.2
'0:03.395',0.82
'0:03.398',0.12
'0:03.402',-0.23
'0:03.406',-0.42
'0:03.410',-0.27
'0:03.414',-0.38
'0:03.418',-0.71
'0:03.422',-0.94
'0:03.426',-1.2
'0:03.430',-1.6
'0:03.434',-2.02
'0:03.438',-2.46
'0:03.441',-2.3
'0:03.445',-0.91
'0:03.449',-0.06
'0:03.453',-0.18
'0:03.457',-0.72
'0:03.461',-1.48
'0:03.465',-1.95
'0:03.469',-1.53
'0:03.473',-0.75
'0:03.477',-0.81
'0:03.480',-0.93
'0:03.484',-0.46
'0:03.488',0.71
'0:03.492',2.61
'0:03.496',5.97
'0:03.500',9.29
'0:03.504',10.3
'0:03.508',8.83
'0:03.512',4.03
'0:03.516',-0.85
'0:03.520',-3.56
'0:03.523',-5.24
'0:03.527',-5.53
'0:03.531',-5.01
'0:03.535',-4.03
'0:03.539',-3.51
'0:03.543',-3.84
'0:03.547',-3.64
'0:03.551',-2.82
'0:03.555',-1.79
'0:03.559',-0.77
'0:03.563',-0.6
'0:03.566',-1.38
'0:03.570',-1.82
'0:03.574',-2.01
'0:03.578',-1.28
'0:03.582',-0.1
'0:03.586',0.83
'0:03.590',0.95
'0:03.594',0.78
'0:03.598',0.67
'0:03.602',0.11
'0:03.605',-0.42
'0:03.609',-0.05
'0:03.613',0.7
'0:03.617',1.23
'0:03.621',1.21
'0:03.625',0.77
'0:03.629',1.01
'0:03.633',1.47
'0:03.637',2.6
'0:03.641',3.49
'0:03.645',3.22
'0:03.648',2.12
'0:03.652',0.8
'0:03.656',0.56
'0:03.660',0.28
'0:03.664',-0.22
'0:03.668',-0.25
'0:03.672',0.04
'0:03.676',0.31
'0:03.680',0.28
'0:03.684',-0.05
'0:03.688',-0.16
'0:03.691',-0.09
'0:03.695',0.1
'0:03.699',0.22
'0:03.703',0.14
'0:03.707',-0.03
'0:03.711',-0.09
'0:03.715',-0.12
'0:03.719',-0.1
'0:03.723',0.02
'0:03.727',-0.26
'0:03.730',-0.78
'0:03.734',-0.96
'0:03.738',-1.18
'0:03.742',-1
'0:03.746',-0.95
'0:03.750',-0.93
'0:03.754',-0.9
'0:03.758',-0.85
'0:03.762',-1.03
'0:03.766',-1.61
'0:03.770',-1.82
'0:03.773',-1.45
'0:03.777',-0.65
'0:03.781',0.04
'0:03.785',-0.01
'0:03.789',-0.21
'0:03.793',-0.13
'0:03.797',0.11
'0:03.801',1.4
'0:03.805',4.74
'0:03.809',8.33
'0:03.813',10.31
'0:03.816',9.88
'0:03.820',6.48
'0:03.824',1.57
'0:03.828',-2.3
'0:03.832',-4.35
'0:03.836',-5.19
'0:03.840',-5.48
'0:03.844',-5.28
'0:03.848',-4.3
'0:03.852',-2.69
'0:03.855',-1.75
'0:03.859',-1.39
'0:03.863',-1.32
'0:03.867',-0.94
'0:03.871',-0.76
'0:03.875',-0.89
'0:03.879',-1
'0:03.883',-0.63
'0:03.887',0.15
'0:03.891',1.05
'0:03.895',0.97
'0:03.898',0.27
'0:03.902',0.26
'0:03.906',0.83
'0:03.910',1.14
'0:03.914',1.35
'0:03.918',1.21
'0:03.922',1.15
'0:03.926',1.4
'0:03.930',1.79
'0:03.934',2.11
'0:03.938',2.65
'0:03.941',3.52
'0:03.945',3.8
'0:03.949',2.6
'0:03.953',1.56
'0:03.957',1.96
'0:03.961',3.04
'0:03.965',3.32
'0:03.969',2.85
'0:03.973',2.34
'0:03.977',1.59
'0:03.980',1.02
'0:03.984',0.57
'0:03.988',0.29
'0:03.992',0.31
'0:03.996',0.81
'0:04.000',1.25
'0:04.004',1.77
'0:04.008',1.85
'0:04.012',1.11
'0:04.016',0.37
'0:04.020',0.09
'0:04.023',-0.01
'0:04.027',0.02
'0:04.031',0.14
'0:04.035',0.15
'0:04.039',0.06
'0:04.043',-0.08
'0:04.047',-0.33
'0:04.051',-0.52
'0:04.055',-0.79
'0:04.059',-1.18
'0:04.063',-1.59
'0:04.066',-1.85
'0:04.070',-1.96
'0:04.074',-1.84
'0:04.078',-1.5
'0:04.082',-1.27
'0:04.086',-1.24
'0:04.090',-1.24
'0:04.094',-1.35
'0:04.098',-1.53
'0:04.102',-1.38
'0:04.105',-1.1
'0:04.109',-0.29
'0:04.113',1.3
'0:04.117',4.01
'0:04.121',7.01
'0:04.125',8.74
'0:04.129',8.24
'0:04.133',5.31
'0:04.137',1.09
'0:04.141',-2.64
'0:04.145',-5.2
'0:04.148',-6.66
'0:04.152',-6.83
'0:04.156',-6.31
'0:04.160',-5.31
'0:04.164',-4.08
'0:04.168',-3.15
'0:04.172',-2.5
'0:04.176',-2.38
'0:04.180',-2.57
'0:04.184',-2.63
'0:04.188',-2.55
'0:04.191',-2.55
'0:04.195',-2.4
'0:04.199',-1.9
'0:04.203',-1.59
'0:04.207',-1.16
'0:04.211',-0.71
'0:04.215',-0.81
'0:04.219',-0.95
'0:04.223',-0.85
'0:04.227',-0.71
'0:04.230',-0.61
'0:04.234',-0.19
'0:04.238',0.46
'0:04.242',0.99
'0:04.246',1.06
'0:04.250',0.77
'0:04.254',0.7
'0:04.258',1.01
'0:04.262',1.29
'0:04.266',1.35
'0:04.270',0.9
'0:04.273',0.32
'0:04.277',-0.24
'0:04.281',-0.74
'0:04.285',-0.9
'0:04.289',-0.62
'0:04.293',-0.6
'0:04.297',-0.67
'0:04.301',-0.79
'0:04.305',-0.98
'0:04.309',-1.23
'0:04.313',-1.58
'0:04.316',-1.53
'0:04.320',-1.2
'0:04.324',-1.11
'0:04.328',-1.32
'0:04.332',-1.46
'0:04.336',-1.3
'0:04.340',-0.75
'0:04.344',-0.09
'0:04.348',0.23
'0:04.352',-0.33
'0:04.355',-1.2
'0:04.359',-1.68
'0:04.363',-1.61
'0:04.367',-1.37
'0:04.371',-0.87
'0:04.375',-0.71
'0:04.379',-1.35
'0:04.383',-1.85
'0:04.387',-1.67
'0:04.391',-1.07
'0:04.395',-0.73
'0:04.398',-0.66
'0:04.402',-0.67
'0:04.406',-1.01
'0:04.410',-1.39
'0:04.414',-0.89
'0:04.418',-0.03
'0:04.422',1.46
'0:04.426',3.7
'0:04.430',6.83
'0:04.434',9.77
'0:04.438',10.94
'0:04.441',8.68
'0:04.445',3.72
'0:04.449',0.01
'0:04.453',-1.97
'0:04.457',-3.83
'0:04.461',-5.53
'0:04.465',-5.92
'0:04.469',-5.47
'0:04.473',-4.85
'0:04.477',-3.75
'0:04.480',-2.98
'0:04.484',-2.04
'0:04.488',-1.1
'0:04.492',-0.69
'0:04.496',-0.4
'0:04.500',-0.15
'0:04.504',0.4
'0:04.508',1
'0:04.512',1.62
'0:04.516',1.5
'0:04.520',0.47
'0:04.523',-0.24
'0:04.527',-0.11
'0:04.531',0.78
'0:04.535',1.39
'0:04.539',1.33
'0:04.543',1.41
'0:04.547',0.92
'0:04.551',0.87
'0:04.555',1.46
'0:04.559',2.29
'0:04.563',2.4
'0:04.566',2.19
'0:04.570',1.64
'0:04.574',1.44
'0:04.578',1.8
'0:04.582',2.7
'0:04.586',2.98
'0:04.590',3.02
'0:04.594',2.71
'0:04.598',2.18
'0:04.602',2.29
'0:04.605',2.02
'0:04.609',1.41
'0:04.613',1.05
'0:04.617',0.68
'0:04.621',0.02
'0:04.625',-0.78
'0:04.629',-0.97
'0:04.633',-0.67
'0:04.637',0.04
'0:04.641',0.58
'0:04.645',0.23
'0:04.648',-0.11
'0:04.652',-0.02
'0:04.656',-0.11
'0:04.660',-0.45
'0:04.664',-1.02
'0:04.668',-1.4
'0:04.672',-1.35
'0:04.676',-0.89
'0:04.680',-0.65
'0:04.684',-0.56
'0:04.688',-0.66
'0:04.691',-1.26
'0:04.695',-1.92
'0:04.699',-1.99
'0:04.703',-1.97
'0:04.707',-1.81
'0:04.711',-1.26
'0:04.715',-0.96
'0:04.719',-1.53
'0:04.723',-2.32
'0:04.727',-2.3
'0:04.730',-1.48
'0:04.734',0.31
'0:04.738',2.94
