'0:01.574',0.42
'0:01.578',0.35
'0:01.582',-0.21
'0:01.586',0.33
'0:01.590',1.17
'0:01.594',2.26
'0:01.598',3.02
'0:01.602',2.83
'0:01.605',3.51
'0:01.609',4.66
'0:01.613',5.17
'0:01.617',4.81
'0:01.621',4.44
'0:01.625',4.29
'0:01.629',4.36
'0:01.633',3.69
'0:01.637',2.64
'0:01.641',2.88
'0:01.645',2.84
'0:01.648',2.51
'0:01.652',2.35
'0:01.656',1.62
'0:01.660',0.65
'0:01.664',0.46
'0:01.668',0.8
'0:01.672',1.68
'0:01.676',2.37
'0:01.680',2.63
'0:01.684',2.4
'0:01.688',2.43
'0:01.691',1.99
'0:01.695',0.91
'0:01.699',-0.24
'0:01.703',-1.59
'0:01.707',-3.07
'0:01.711',-3.76
'0:01.715',-3.58
'0:01.719',-3.69
'0:01.723',-3.84
'0:01.727',-4.39
'0:01.730',-5.17
'0:01.734',-5.85
'0:01.738',-5.99
'0:01.742',-6.01
'0:01.746',-6.27
'0:01.750',-6.13
'0:01.754',-5.69
'0:01.758',-5.67
'0:01.762',-5.25
'0:01.766',-4.92
'0:01.770',-4.85
'0:01.773',-4.27
'0:01.777',-3.23
'0:01.781',-1.06
'0:01.785',2.54
'0:01.789',6.23
'0:01.793',9.68
'0:01.797',11.95
'0:01.801',11.35
'0:01.805',7.71
'0:01.809',2.11
'0:01.813',-3.74
'0:01.816',-8.07
'0:01.820',-10.28
'0:01.824',-11.69
'0:01.828',-11.76
'0:01.832',-10.17
'0:01.836',-7.52
'0:01.840',-4.98
'0:01.844',-3.27
'0:01.848',-2.65
'0:01.852',-2.42
'0:01.855',-1.83
'0:01.859',-0.92
'0:01.863',0.07
'0:01.867',0.99
'0:01.871',1.53
'0:01.875',2.35
'0:01.879',3.23
'0:01.883',3.86
'0:01.887',3.82
'0:01.891',3.51
'0:01.895',3.58
'0:01.898',3.91
'0:01.902',4.25
'0:01.906',4.63
'0:01.910',4.97
'0:01.914',5.34
'0:01.918',6.13
'0:01.922',7.03
'0:01.926',7.6
'0:01.930',7.94
'0:01.934',8.5
'0:01.938',8.56
'0:01.941',8.58
'0:01.945',8.46
'0:01.949',8.51
'0:01.953',8.86
'0:01.957',8.94
'0:01.961',8.43
'0:01.965',7.31
'0:01.969',5.85
'0:01.973',5.19
'0:01.977',4.71
'0:01.980',4.26
'0:01.984',3.62
'0:01.988',3.16
'0:01.992',3.01
'0:01.996',2.81
'0:02.000',2.62
'0:02.004',2.28
'0:02.008',1.94
'0:02.012',1.72
'0:02.016',1.43
'0:02.020',1.12
'0:02.023',0.73
'0:02.027',0.4
'0:02.031',0.03
'0:02.035',-0.33
'0:02.039',-0.52
'0:02.043',-0.83
'0:02.047',-1.52
'0:02.051',-2.24
'0:02.055',-2.8
'0:02.059',-3.38
'0:02.063',-3.94
'0:02.066',-4.46
'0:02.070',-4.72
'0:02.074',-4.57
'0:02.078',-4.34
'0:02.082',-4.15
'0:02.086',-4.06
'0:02.090',-4.19
'0:02.094',-4.61
'0:02.098',-5.17
'0:02.102',-4.97
'0:02.105',-4.14
'0:02.109',-2.58
'0:02.113',-0.16
'0:02.117',3.04
'0:02.121',6.48
'0:02.125',9.95
'0:02.129',12.03
'0:02.133',10.71
'0:02.137',6.68
'0:02.141',0.94
'0:02.145',-5.26
'0:02.148',-10.1
'0:02.152',-12.67
'0:02.156',-13.39
'0:02.160',-12.82
'0:02.164',-11.37
'0:02.168',-9.56
'0:02.172',-8.03
'0:02.176',-6.54
'0:02.180',-5.22
'0:02.184',-4.24
'0:02.188',-3.54
'0:02.191',-2.86
'0:02.195',-2.17
'0:02.199',-1.67
'0:02.203',-1.58
'0:02.207',-1.6
'0:02.211',-1.38
'0:02.215',-1.1
'0:02.219',-0.81
'0:02.223',-0.4
'0:02.227',-0.14
'0:02.230',-0.09
'0:02.234',0.03
'0:02.238',0.16
'0:02.242',0.5
'0:02.246',0.88
'0:02.250',1.05
'0:02.254',1.33
'0:02.258',1.86
'0:02.262',2.42
'0:02.266',2.91
'0:02.270',3.19
'0:02.273',3.31
'0:02.277',3.48
'0:02.281',3.7
'0:02.285',3.86
'0:02.289',3.63
'0:02.293',3.24
'0:02.297',2.66
'0:02.301',2.19
'0:02.305',1.63
'0:02.309',0.91
'0:02.313',0.2
'0:02.316',-0.09
'0:02.320',-0.19
'0:02.324',-0.18
'0:02.328',-0.04
'0:02.332',-0.09
'0:02.336',0.07
'0:02.340',0.17
'0:02.344',0.26
'0:02.348',0.36
'0:02.352',0.62
'0:02.355',0.55
'0:02.359',-0.13
'0:02.363',-1.27
'0:02.367',-2.14
'0:02.371',-2.45
'0:02.375',-2.55
'0:02.379',-2.79
'0:02.383',-3.11
'0:02.387',-3.22
'0:02.391',-3.43
'0:02.395',-3.95
'0:02.398',-4.18
'0:02.402',-4.61
'0:02.406',-4.97
'0:02.410',-4.97
'0:02.414',-4.76
'0:02.418',-4.45
'0:02.422',-4.22
'0:02.426',-4.09
'0:02.430',-4.03
'0:02.434',-3.56
'0:02.438',-2.35
'0:02.441',-0.51
'0:02.445',1.83
'0:02.449',4.5
'0:02.453',8.07
'0:02.457',11.91
'0:02.461',13.75
'0:02.465',12.5
'0:02.469',7.94
'0:02.473',0.8
'0:02.477',-6.23
'0:02.480',-10.44
'0:02.484',-11.95
'0:02.488',-12.34
'0:02.492',-12.08
'0:02.496',-10.96
'0:02.500',-9.87
'0:02.504',-8.61
'0:02.508',-7.45
'0:02.512',-6.21
'0:02.516',-5.14
'0:02.520',-4.16
'0:02.523',-3.25
'0:02.527',-2.71
'0:02.531',-2.37
'0:02.535',-2.15
'0:02.539',-1.75
'0:02.543',-1.16
'0:02.547',-0.76
'0:02.551',-0.49
'0:02.555',0
'0:02.559',0.8
'0:02.563',1.19
'0:02.566',1.39
'0:02.570',1.47
'0:02.574',1.58
'0:02.578',1.93
'0:02.582',2.63
'0:02.586',3.74
'0:02.590',4.62
'0:02.594',4.59
'0:02.598',4.69
'0:02.602',5.69
'0:02.605',6.66
'0:02.609',6.74
'0:02.613',6.08
'0:02.617',5.24
'0:02.621',4.19
'0:02.625',3.22
'0:02.629',2.53
'0:02.633',1.9
'0:02.637',1.55
'0:02.641',1.33
'0:02.645',1.35
'0:02.648',1.55
'0:02.652',1.98
'0:02.656',2.19
'0:02.660',2.05
'0:02.664',1.81
'0:02.668',1.91
'0:02.672',2.19
'0:02.676',2.29
'0:02.680',2.28
'0:02.684',2.17
'0:02.688',2.12
'0:02.691',2.24
'0:02.695',2.44
'0:02.699',2.21
'0:02.703',1.73
'0:02.707',0.89
'0:02.711',-0.06
'0:02.715',-0.69
'0:02.719',-1.09
'0:02.723',-1.19
'0:02.727',-1.21
'0:02.730',-1.43
'0:02.734',-1.32
'0:02.738',-0.92
'0:02.742',-0.63
'0:02.746',-0.65
'0:02.750',-1.06
'0:02.754',-1.27
'0:02.758',-1.24
'0:02.762',-1.4
'0:02.766',-1.51
'0:02.770',-0.96
'0:02.773',1.04
'0:02.777',4.23
'0:02.781',7.97
'0:02.785',11.96
'0:02.789',15.41
'0:02.793',15.99
'0:02.797',13.42
'0:02.801',8.63
'0:02.805',2.31
'0:02.809',-4.3
'0:02.813',-9.1
'0:02.816',-10.81
'0:02.820',-11.05
'0:02.824',-10.76
'0:02.828',-9.97
'0:02.832',-8.51
'0:02.836',-6.65
'0:02.840',-5.2
'0:02.844',-3.79
'0:02.848',-2.47
'0:02.852',-1.79
'0:02.855',-1.52
'0:02.859',-1.04
'0:02.863',-0.34
'0:02.867',0.04
'0:02.871',-0.22
'0:02.875',-0.55
'0:02.879',-0.15
'0:02.883',0.47
'0:02.887',0.97
'0:02.891',1.02
'0:02.895',1.03
'0:02.898',1.2
'0:02.902',1.03
'0:02.906',0.76
'0:02.910',0.92
'0:02.914',1.29
'0:02.918',1.86
'0:02.922',2.71
'0:02.926',3.31
'0:02.930',3.75
'0:02.934',3.95
'0:02.938',4.01
'0:02.941',4.35
'0:02.945',4.38
'0:02.949',3.82
'0:02.953',3.52
'0:02.957',3.54
'0:02.961',3.19
'0:02.965',2.61
'0:02.969',2.35
'0:02.973',1.73
'0:02.977',0.82
'0:02.980',0.45
'0:02.984',0.84
'0:02.988',1.54
'0:02.992',1.73
'0:02.996',1.26
'0:03.000',0.46
'0:03.004',0.2
'0:03.008',0.17
'0:03.012',0.04
'0:03.016',0.14
'0:03.020',0.49
'0:03.023',0.66
'0:03.027',0.66
'0:03.031',0.24
'0:03.035',-0.21
'0:03.039',-0.5
'0:03.043',-1.43
'0:03.047',-2.53
'0:03.051',-3.18
'0:03.055',-3.29
'0:03.059',-3.27
'0:03.063',-3.11
'0:03.066',-2.74
'0:03.070',-2.55
'0:03.074',-3.01
'0:03.078',-3.55
'0:03.082',-3.77
'0:03.086',-3.75
'0:03.090',-3.35
'0:03.094',-3.19
'0:03.098',-3.15
'0:03.102',-2.5
'0:03.105',-0.37
'0:03.109',3.01
'0:03.113',6.69
'0:03.117',10.27
'0:03.121',13.5
'0:03.125',14.41
'0:03.129',11.52
'0:03.133',5.73
'0:03.137',-1.06
'0:03.141',-7.07
'0:03.145',-10.8
'0:03.148',-11.96
'0:03.152',-11.45
'0:03.156',-10.07
'0:03.160',-8.52
'0:03.164',-7.19
'0:03.168',-6.02
'0:03.172',-4.89
'0:03.176',-3.86
'0:03.180',-3.04
'0:03.184',-2.35
'0:03.188',-1.81
'0:03.191',-1.35
'0:03.195',-0.88
'0:03.199',-0.59
'0:03.203',-0.5
'0:03.207',-0.3
'0:03.211',-0.02
'0:03.215',0.09
'0:03.219',0.25
'0:03.223',0.52
'0:03.227',0.78
'0:03.230',1.14
'0:03.234',1.45
'0:03.238',1.86
'0:03.242',2.43
'0:03.246',2.8
'0:03.250',3.16
'0:03.254',3.78
'0:03.258',4.16
'0:03.262',4.54
'0:03.266',5.05
'0:03.270',5.39
'0:03.273',5.63
'0:03.277',5.64
'0:03.281',5.2
'0:03.285',5.07
'0:03.289',4.84
'0:03.293',4.32
'0:03.297',3.58
'0:03.301',2.63
'0:03.305',2
'0:03.309',1.7
'0:03.313',1.43
'0:03.316',1.2
'0:03.320',1.28
'0:03.324',1.27
'0:03.328',0.99
'0:03.332',0.57
'0:03.336',0.04
'0:03.340',-0.19
'0:03.344',-0.09
'0:03.348',-0.06
'0:03.352',-0.25
'0:03.355',-0.54
'0:03.359',-0.72
'0:03.363',-0.91
'0:03.367',-1.44
'0:03.371',-2.06
'0:03.375',-2.85
'0:03.379',-3.69
'0:03.383',-4.32
'0:03.387',-4.84
'0:03.391',-5.08
'0:03.395',-5.04
'0:03.398',-4.97
'0:03.402',-4.74
'0:03.406',-4.58
'0:03.410',-4.6
'0:03.414',-4.68
'0:03.418',-4.8
'0:03.422',-4.97
'0:03.426',-4.9
'0:03.430',-4.19
'0:03.434',-2.84
'0:03.438',-0.8
'0:03.441',2.18
'0:03.445',5.83
'0:03.449',9.31
'0:03.453',12.47
'0:03.457',13.27
'0:03.461',10.39
'0:03.465',5.28
'0:03.469',-0.89
'0:03.473',-7.65
'0:03.477',-13.01
'0:03.480',-15.08
'0:03.484',-14.46
'0:03.488',-12.32
'0:03.492',-9.66
'0:03.496',-7.93
'0:03.500',-6.69
'0:03.504',-5.52
'0:03.508',-4.99
'0:03.512',-4.67
'0:03.516',-4.19
'0:03.520',-3.9
'0:03.523',-4.11
'0:03.527',-4.64
'0:03.531',-4.58
'0:03.535',-3.67
'0:03.539',-3.14
'0:03.543',-3.47
'0:03.547',-3.67
'0:03.551',-3.32
'0:03.555',-2.95
'0:03.559',-3.25
'0:03.563',-3.85
'0:03.566',-4.75
'0:03.570',-5.28
'0:03.574',-4.85
'0:03.578',-3.99
'0:03.582',-2.99
'0:03.586',-1.63
'0:03.590',-1.14
'0:03.594',-2.19
'0:03.598',-3.03
'0:03.602',-3.15
'0:03.605',-2.95
'0:03.609',-2.54
'0:03.613',-2.32
'0:03.617',-2.34
'0:03.621',-3.09
'0:03.625',-3.96
'0:03.629',-4.07
'0:03.633',-3.25
'0:03.637',-2.81
'0:03.641',-3.28
'0:03.645',-4.7
'0:03.648',-5.85
'0:03.652',-5.69
'0:03.656',-4.71
'0:03.660',-4.37
'0:03.664',-4.75
'0:03.668',-5.04
'0:03.672',-5.35
'0:03.676',-5.15
'0:03.680',-4.47
'0:03.684',-4.19
'0:03.688',-3.88
'0:03.691',-3.5
'0:03.695',-3.5
'0:03.699',-4.2
'0:03.703',-5.43
'0:03.707',-6.41
'0:03.711',-6.77
'0:03.715',-6.6
'0:03.719',-6.62
'0:03.723',-6.76
'0:03.727',-6.63
'0:03.730',-6.46
'0:03.734',-6.11
'0:03.738',-5.6
'0:03.742',-5.04
'0:03.746',-4.44
'0:03.750',-4.5
'0:03.754',-4.59
'0:03.758',-3.83
'0:03.762',-2.52
'0:03.766',-0.76
'0:03.770',1.52
'0:03.773',4.68
'0:03.777',9.11
'0:03.781',13.96
'0:03.785',17.81
'0:03.789',18.76
'0:03.793',15.84
'0:03.797',9.63
'0:03.801',2.54
'0:03.805',-2.61
'0:03.809',-5.56
'0:03.813',-6.5
'0:03.816',-6.17
'0:03.820',-4.77
'0:03.824',-2.6
'0:03.828',-0.51
'0:03.832',1.46
'0:03.836',3.58
'0:03.840',5.51
'0:03.844',6.61
'0:03.848',7.57
'0:03.852',8.5
'0:03.855',9.13
'0:03.859',9.47
'0:03.863',9.65
'0:03.867',9.82
'0:03.871',9.86
'0:03.875',9.78
'0:03.879',9.87
'0:03.883',10.13
'0:03.887',10.33
'0:03.891',10.56
'0:03.895',10.53
'0:03.898',10.43
'0:03.902',10.09
'0:03.906',9.73
'0:03.910',9.56
'0:03.914',9.74
'0:03.918',10.14
'0:03.922',10.44
'0:03.926',10.67
'0:03.930',10.98
'0:03.934',11.46
'0:03.938',11.57
'0:03.941',10.74
'0:03.945',9.8
'0:03.949',9.36
'0:03.953',8.81
'0:03.957',7.62
'0:03.961',6.35
'0:03.965',6.11
'0:03.969',5.86
'0:03.973',5.1
'0:03.977',4.42
'0:03.980',4.29
'0:03.984',4.32
'0:03.988',4.19
'0:03.992',3.79
'0:03.996',3.47
'0:04.000',3.66
'0:04.004',3.89
'0:04.008',4.14
'0:04.012',4.46
'0:04.016',4.32
'0:04.020',4.15
'0:04.023',3.94
'0:04.027',3.66
'0:04.031',3.2
'0:04.035',2.45
'0:04.039',1.52
'0:04.043',0.5
'0:04.047',-0.42
'0:04.051',-1.04
'0:04.055',-1.7
'0:04.059',-2.15
'0:04.063',-1.97
'0:04.066',-1.49
'0:04.070',-1.29
'0:04.074',-1.53
'0:04.078',-1.87
'0:04.082',-2.1
'0:04.086',-2.29
'0:04.090',-2.53
'0:04.094',-2.14
'0:04.098',-0.83
'0:04.102',1.13
'0:04.105',4.23
'0:04.109',7.9
'0:04.113',11.34
'0:04.117',14.03
'0:04.121',14.3
'0:04.125',11.02
'0:04.129',4.89
'0:04.133',-2.05
'0:04.137',-7.65
'0:04.141',-10.78
'0:04.145',-11.9
'0:04.148',-11.55
'0:04.152',-10.41
'0:04.156',-8.84
'0:04.160',-7.29
'0:04.164',-5.96
'0:04.168',-4.9
'0:04.172',-4.11
'0:04.176',-3.51
'0:04.180',-2.93
'0:04.184',-2.24
'0:04.188',-1.56
'0:04.191',-0.71
'0:04.195',-0.24
'0:04.199',-0.41
'0:04.203',-0.85
'0:04.207',-1.04
'0:04.211',-0.81
'0:04.215',-0.39
'0:04.219',-0.03
'0:04.223',0.21
'0:04.227',0.64
'0:04.230',1.34
'0:04.234',1.85
'0:04.238',2.41
'0:04.242',2.8
'0:04.246',3.08
'0:04.250',3.6
'0:04.254',3.96
'0:04.258',4.14
'0:04.262',4.34
'0:04.266',4.59
'0:04.270',4.68
'0:04.273',4.3
'0:04.277',3.64
'0:04.281',2.94
'0:04.285',2.4
'0:04.289',1.98
'0:04.293',1.62
'0:04.297',1.25
'0:04.301',0.81
'0:04.305',0.1
'0:04.309',-0.43
'0:04.313',-0.58
'0:04.316',-0.46
'0:04.320',-0.24
'0:04.324',-0.19
'0:04.328',-0.45
'0:04.332',-0.6
'0:04.336',-0.62
'0:04.340',-0.73
'0:04.344',-0.99
'0:04.348',-1.46
'0:04.352',-1.82
'0:04.355',-1.83
'0:04.359',-1.66
'0:04.363',-1.71
'0:04.367',-2.36
'0:04.371',-3.38
'0:04.375',-4.04
'0:04.379',-4.29
'0:04.383',-4.6
'0:04.387',-4.9
'0:04.391',-5
'0:04.395',-4.99
'0:04.398',-5.06
'0:04.402',-5.29
'0:04.406',-5.36
'0:04.410',-5.05
'0:04.414',-5.02
'0:04.418',-5.38
'0:04.422',-5.26
'0:04.426',-3.96
'0:04.430',-2.01
'0:04.434',0.22
'0:04.438',3.01
'0:04.441',6.42
'0:04.445',10.15
'0:04.449',13.06
'0:04.453',12.89
'0:04.457',9.2
'0:04.461',2.47
'0:04.465',-5.21
'0:04.469',-11.52
'0:04.473',-15.25
'0:04.477',-16.55
'0:04.480',-15.93
'0:04.484',-14.6
'0:04.488',-13.16
'0:04.492',-11.83
'0:04.496',-10.04
'0:04.500',-7.92
'0:04.504',-6.29
'0:04.508',-5.8
'0:04.512',-5.67
'0:04.516',-5.18
'0:04.520',-4.31
'0:04.523',-3.65
'0:04.527',-3.85
'0:04.531',-4.43
'0:04.535',-4.6
'0:04.539',-4.38
'0:04.543',-3.85
'0:04.547',-3.38
'0:04.551',-3.02
'0:04.555',-2.65
'0:04.559',-2.41
'0:04.563',-2.17
'0:04.566',-2.02
'0:04.570',-2.16
'0:04.574',-2.15
'0:04.578',-1.75
'0:04.582',-0.78
'0:04.586',0.7
'0:04.590',1.99
'0:04.594',2.49
'0:04.598',2.15
'0:04.602',1.91
'0:04.605',1.98
'0:04.609',2.19
'0:04.613',2.31
'0:04.617',2
'0:04.621',1.08
'0:04.625',0.3
'0:04.629',0.22
'0:04.633',0.02
'0:04.637',-0.4
'0:04.641',-0.58
'0:04.645',-0.62
'0:04.648',-0.26
'0:04.652',0.1
'0:04.656',0.49
'0:04.660',0.98
'0:04.664',1.46
'0:04.668',1.68
'0:04.672',1.42
'0:04.676',0.86
'0:04.680',0.85
'0:04.684',1.37
'0:04.688',1.9
'0:04.691',1.97
'0:04.695',2
'0:04.699',1.78
'0:04.703',1.48
'0:04.707',0.9
'0:04.711',-0.34
'0:04.715',-1.5
'0:04.719',-1.89
'0:04.723',-1.68
'0:04.727',-1.46
'0:04.730',-1.31
'0:04.734',-1.09
'0:04.738',-1.02
'0:04.742',-0.82
'0:04.746',-0.94
