'0:01.781',-1.92
'0:01.785',-2.09
'0:01.789',-2.02
'0:01.793',-2.15
'0:01.797',-2.37
'0:01.801',-2.61
'0:01.805',-2.92
'0:01.809',-3.49
'0:01.813',-3.98
'0:01.816',-4.12
'0:01.820',-4.19
'0:01.824',-4.23
'0:01.828',-4.12
'0:01.832',-3.81
'0:01.836',-3.62
'0:01.840',-3.43
'0:01.844',-3.36
'0:01.848',-3.41
'0:01.852',-3.51
'0:01.855',-3.58
'0:01.859',-3.58
'0:01.863',-3.28
'0:01.867',-2.23
'0:01.871',-0.2
'0:01.875',2.65
'0:01.879',5.68
'0:01.883',7.74
'0:01.887',6.72
'0:01.891',1.93
'0:01.895',-3.72
'0:01.898',-7.85
'0:01.902',-10.11
'0:01.906',-10.92
'0:01.910',-11.06
'0:01.914',-10.73
'0:01.918',-9.96
'0:01.922',-8.54
'0:01.926',-6.86
'0:01.930',-5.13
'0:01.934',-3.44
'0:01.938',-1.87
'0:01.941',-0.47
'0:01.945',0.6
'0:01.949',1.17
'0:01.953',1.44
'0:01.957',1.76
'0:01.961',2.15
'0:01.965',2.25
'0:01.969',2.1
'0:01.973',2.15
'0:01.977',2.4
'0:01.980',2.58
'0:01.984',2.88
'0:01.988',3.11
'0:01.992',3.15
'0:01.996',3.27
'0:02.000',3.52
'0:02.004',4.08
'0:02.008',4.64
'0:02.012',4.87
'0:02.016',4.88
'0:02.020',4.94
'0:02.023',4.96
'0:02.027',4.7
'0:02.031',4.43
'0:02.035',4.16
'0:02.039',4.08
'0:02.043',3.88
'0:02.047',3.54
'0:02.051',3.23
'0:02.055',2.85
'0:02.059',2.7
'0:02.063',2.66
'0:02.066',2.44
'0:02.070',2.16
'0:02.074',1.83
'0:02.078',1.56
'0:02.082',1.23
'0:02.086',0.92
'0:02.090',0.89
'0:02.094',0.97
'0:02.098',0.9
'0:02.102',0.81
'0:02.105',0.64
'0:02.109',0.48
'0:02.113',0.29
'0:02.117',0.2
'0:02.121',0.2
'0:02.125',0.13
'0:02.129',-0.25
'0:02.133',-0.61
'0:02.137',-0.8
'0:02.141',-0.92
'0:02.145',-1.04
'0:02.148',-1.07
'0:02.152',-1.28
'0:02.156',-1.63
'0:02.160',-1.94
'0:02.164',-2.27
'0:02.168',-2.69
'0:02.172',-3.02
'0:02.176',-3.17
'0:02.180',-3.06
'0:02.184',-3
'0:02.188',-3.09
'0:02.191',-2.96
'0:02.195',-2.79
'0:02.199',-2.67
'0:02.203',-2.68
'0:02.207',-2.75
'0:02.211',-2.88
'0:02.215',-2.89
'0:02.219',-2.55
'0:02.223',-1.76
'0:02.227',-0.19
'0:02.230',2.39
'0:02.234',5.71
'0:02.238',8.85
'0:02.242',10.97
'0:02.246',10.35
'0:02.250',5.52
'0:02.254',-0.78
'0:02.258',-5.68
'0:02.262',-8.73
'0:02.266',-10.32
'0:02.270',-11.06
'0:02.273',-11.12
'0:02.277',-10.5
'0:02.281',-9.21
'0:02.285',-7.35
'0:02.289',-5.54
'0:02.293',-3.89
'0:02.297',-2.44
'0:02.301',-1.27
'0:02.305',-0.35
'0:02.309',0.39
'0:02.313',0.93
'0:02.316',1.29
'0:02.320',1.57
'0:02.324',1.81
'0:02.328',2.06
'0:02.332',2.25
'0:02.336',2.35
'0:02.340',2.51
'0:02.344',2.8
'0:02.348',3.06
'0:02.352',3.34
'0:02.355',3.56
'0:02.359',3.79
'0:02.363',4.1
'0:02.367',4.41
'0:02.371',4.57
'0:02.375',4.58
'0:02.379',4.53
'0:02.383',4.51
'0:02.387',4.4
'0:02.391',4.21
'0:02.395',3.92
'0:02.398',3.6
'0:02.402',3.28
'0:02.406',2.92
'0:02.410',2.53
'0:02.414',2.07
'0:02.418',1.67
'0:02.422',1.25
'0:02.426',0.77
'0:02.430',0.39
'0:02.434',0.31
'0:02.438',0.25
'0:02.441',0.37
'0:02.445',0.48
'0:02.449',0.6
'0:02.453',0.58
'0:02.457',0.51
'0:02.461',0.49
'0:02.465',0.54
'0:02.469',0.63
'0:02.473',0.56
'0:02.477',0.28
'0:02.480',0
'0:02.484',-0.29
'0:02.488',-0.48
'0:02.492',-0.66
'0:02.496',-0.98
'0:02.500',-1.16
'0:02.504',-1.22
'0:02.508',-1.74
'0:02.512',-2.48
'0:02.516',-3.11
'0:02.520',-3.44
'0:02.523',-3.56
'0:02.527',-3.61
'0:02.531',-3.62
'0:02.535',-3.38
'0:02.539',-2.89
'0:02.543',-2.4
'0:02.547',-2.16
'0:02.551',-2.17
'0:02.555',-2.32
'0:02.559',-2.51
'0:02.563',-2.57
'0:02.566',-2.5
'0:02.570',-2.23
'0:02.574',-1.62
'0:02.578',-0.43
'0:02.582',1.68
'0:02.586',4.57
'0:02.590',7.78
'0:02.594',9.94
'0:02.598',8.61
'0:02.602',3.26
'0:02.605',-3.57
'0:02.609',-8.47
'0:02.613',-11.02
'0:02.617',-12.18
'0:02.621',-12.36
'0:02.625',-11.64
'0:02.629',-10.26
'0:02.633',-8.38
'0:02.637',-6.31
'0:02.641',-4.3
'0:02.645',-2.51
'0:02.648',-1.22
'0:02.652',-0.42
'0:02.656',0.21
'0:02.660',0.79
'0:02.664',1.45
'0:02.668',1.95
'0:02.672',2.13
'0:02.676',2.29
'0:02.680',2.52
'0:02.684',2.94
'0:02.688',3.5
'0:02.691',3.86
'0:02.695',4.05
'0:02.699',4.14
'0:02.703',4.12
'0:02.707',4.27
'0:02.711',4.57
'0:02.715',4.83
'0:02.719',4.97
'0:02.723',5.12
'0:02.727',5.36
'0:02.730',5.4
'0:02.734',5.26
'0:02.738',4.87
'0:02.742',4.42
'0:02.746',4.01
'0:02.750',3.76
'0:02.754',3.53
'0:02.758',3.43
'0:02.762',3.31
'0:02.766',3.04
'0:02.770',2.57
'0:02.773',2.11
'0:02.777',1.82
'0:02.781',1.55
'0:02.785',1.26
'0:02.789',1.21
'0:02.793',1.12
'0:02.797',0.9
'0:02.801',0.69
'0:02.805',0.82
'0:02.809',0.97
'0:02.813',0.98
'0:02.816',0.85
'0:02.820',0.56
'0:02.824',0.4
'0:02.828',0.74
'0:02.832',0.92
'0:02.836',0.74
'0:02.840',0.4
'0:02.844',0.02
'0:02.848',-0.41
'0:02.852',-0.76
'0:02.855',-0.88
'0:02.859',-0.98
'0:02.863',-1.05
'0:02.867',-1.21
'0:02.871',-1.51
'0:02.875',-1.77
'0:02.879',-2.2
'0:02.883',-2.64
'0:02.887',-2.98
'0:02.891',-2.94
'0:02.895',-2.78
'0:02.898',-2.6
'0:02.902',-2.28
'0:02.906',-1.98
'0:02.910',-1.74
'0:02.914',-1.93
'0:02.918',-2.22
'0:02.922',-2.19
'0:02.926',-1.84
'0:02.930',-1.09
'0:02.934',0.14
'0:02.938',2.19
'0:02.941',4.86
'0:02.945',7.64
'0:02.949',9.23
'0:02.953',7.57
'0:02.957',2.47
'0:02.961',-3.46
'0:02.965',-7.72
'0:02.969',-9.86
'0:02.973',-10.6
'0:02.977',-10.76
'0:02.980',-10.33
'0:02.984',-9.28
'0:02.988',-7.78
'0:02.992',-5.92
'0:02.996',-4.11
'0:03.000',-2.45
'0:03.004',-1
'0:03.008',0.03
'0:03.012',0.82
'0:03.016',1.52
'0:03.020',2.01
'0:03.023',2.25
'0:03.027',2.44
'0:03.031',2.68
'0:03.035',2.78
'0:03.039',2.8
'0:03.043',2.81
'0:03.047',2.89
'0:03.051',2.98
'0:03.055',3.15
'0:03.059',3.34
'0:03.063',3.62
'0:03.066',3.91
'0:03.070',4.24
'0:03.074',4.46
'0:03.078',4.61
'0:03.082',4.76
'0:03.086',4.82
'0:03.090',4.72
'0:03.094',4.47
'0:03.098',4.24
'0:03.102',4.16
'0:03.105',3.89
'0:03.109',3.44
'0:03.113',3.02
'0:03.117',2.51
'0:03.121',1.81
'0:03.125',1.21
'0:03.129',0.74
'0:03.133',0.53
'0:03.137',0.39
'0:03.141',0.1
'0:03.145',-0.08
'0:03.148',-0.08
'0:03.152',-0.05
'0:03.156',-0.01
'0:03.160',0.03
'0:03.164',0
'0:03.168',-0.08
'0:03.172',-0.15
'0:03.176',-0.22
'0:03.180',-0.37
'0:03.184',-0.46
'0:03.188',-0.44
'0:03.191',-0.62
'0:03.195',-0.9
'0:03.199',-1.15
'0:03.203',-1.34
'0:03.207',-1.59
'0:03.211',-1.81
'0:03.215',-2.02
'0:03.219',-2.29
'0:03.223',-2.57
'0:03.227',-2.85
'0:03.230',-3.19
'0:03.234',-3.56
'0:03.238',-3.72
'0:03.242',-3.75
'0:03.246',-3.65
'0:03.250',-3.48
'0:03.254',-3.32
'0:03.258',-3.24
'0:03.262',-3.12
'0:03.266',-2.87
'0:03.270',-2.77
'0:03.273',-2.77
'0:03.277',-2.75
'0:03.281',-2.5
'0:03.285',-2.11
'0:03.289',-1.52
'0:03.293',-0.46
'0:03.297',1.41
'0:03.301',4.01
'0:03.305',6.77
'0:03.309',8.58
'0:03.313',7.23
'0:03.316',2.19
'0:03.320',-3.63
'0:03.324',-8.03
'0:03.328',-10.8
'0:03.332',-11.87
'0:03.336',-12.15
'0:03.340',-11.93
'0:03.344',-11.21
'0:03.348',-9.73
'0:03.352',-7.43
'0:03.355',-5.16
'0:03.359',-3.6
'0:03.363',-2.31
'0:03.367',-1.15
'0:03.371',-0.04
'0:03.375',0.96
'0:03.379',1.5
'0:03.383',1.94
'0:03.387',2.34
'0:03.391',2.51
'0:03.395',2.49
'0:03.398',2.47
'0:03.402',2.68
'0:03.406',2.91
'0:03.410',3.02
'0:03.414',3.25
'0:03.418',3.6
'0:03.422',3.88
'0:03.426',3.96
'0:03.430',4.08
'0:03.434',4.34
'0:03.438',4.47
'0:03.441',4.65
'0:03.445',4.73
'0:03.449',4.6
'0:03.453',4.38
'0:03.457',4.16
'0:03.461',3.97
'0:03.465',3.85
'0:03.469',3.51
'0:03.473',3.06
'0:03.477',2.69
'0:03.480',2.18
'0:03.484',1.66
'0:03.488',1.36
'0:03.492',1.01
'0:03.496',0.65
'0:03.500',0.43
'0:03.504',0.25
'0:03.508',0.05
'0:03.512',0.08
'0:03.516',0.07
'0:03.520',0.06
'0:03.523',0.15
'0:03.527',0.22
'0:03.531',0.4
'0:03.535',0.56
'0:03.539',0.68
'0:03.543',0.56
'0:03.547',0.39
'0:03.551',0.28
'0:03.555',0.07
'0:03.559',-0.4
'0:03.563',-0.73
'0:03.566',-0.85
'0:03.570',-0.88
'0:03.574',-0.81
'0:03.578',-0.93
'0:03.582',-1.24
'0:03.586',-1.76
'0:03.590',-2.28
'0:03.594',-2.68
'0:03.598',-2.88
'0:03.602',-2.85
'0:03.605',-2.82
'0:03.609',-2.67
'0:03.613',-2.6
'0:03.617',-2.5
'0:03.621',-2.26
'0:03.625',-2.17
'0:03.629',-2.1
'0:03.633',-2.27
'0:03.637',-2.5
'0:03.641',-2.38
'0:03.645',-1.96
'0:03.648',-0.93
'0:03.652',1.08
'0:03.656',4.03
'0:03.660',7.21
'0:03.664',10.01
'0:03.668',11.46
'0:03.672',9.28
'0:03.676',3.53
'0:03.680',-2.1
'0:03.684',-6.18
'0:03.688',-8.43
'0:03.691',-9.27
'0:03.695',-9.6
'0:03.699',-9.56
'0:03.703',-8.87
'0:03.707',-7.64
'0:03.711',-6.06
'0:03.715',-4.52
'0:03.719',-3.04
'0:03.723',-1.8
'0:03.727',-0.83
'0:03.730',-0.11
'0:03.734',0.46
'0:03.738',0.89
'0:03.742',1.17
'0:03.746',1.24
'0:03.750',1.29
'0:03.754',1.33
'0:03.758',1.51
'0:03.762',1.78
'0:03.766',2.04
'0:03.770',2.37
'0:03.773',2.71
'0:03.777',2.95
'0:03.781',3.28
'0:03.785',3.59
'0:03.789',3.78
'0:03.793',4
'0:03.797',4.13
'0:03.801',4.14
'0:03.805',4.22
'0:03.809',4.32
'0:03.813',4.29
'0:03.816',4.13
'0:03.820',3.88
'0:03.824',3.6
'0:03.828',3.31
'0:03.832',2.87
'0:03.836',2.33
'0:03.840',1.8
'0:03.844',1.42
'0:03.848',1.08
'0:03.852',0.76
'0:03.855',0.58
'0:03.859',0.42
'0:03.863',0.4
'0:03.867',0.47
'0:03.871',0.58
'0:03.875',0.65
'0:03.879',0.53
'0:03.883',0.39
'0:03.887',0.29
'0:03.891',0.27
'0:03.895',0.32
'0:03.898',0.37
'0:03.902',0.35
'0:03.906',0.24
'0:03.910',-0.05
'0:03.914',-0.35
'0:03.918',-0.71
'0:03.922',-0.95
'0:03.926',-1.13
'0:03.930',-1.41
'0:03.934',-1.67
'0:03.938',-1.92
'0:03.941',-2.27
'0:03.945',-2.76
'0:03.949',-3.02
'0:03.953',-3.09
'0:03.957',-3.07
'0:03.961',-3.05
'0:03.965',-3.02
'0:03.969',-3.02
'0:03.973',-2.8
'0:03.977',-2.55
'0:03.980',-2.43
'0:03.984',-2.33
'0:03.988',-2.2
'0:03.992',-2.02
'0:03.996',-1.64
'0:04.000',-0.8
'0:04.004',0.82
'0:04.008',3.34
'0:04.012',6.66
'0:04.016',9.88
'0:04.020',11.73
'0:04.023',9.66
'0:04.027',3.8
'0:04.031',-3.05
'0:04.035',-8.19
'0:04.039',-10.97
'0:04.043',-11.94
'0:04.047',-11.83
'0:04.051',-11.13
'0:04.055',-9.75
'0:04.059',-7.82
'0:04.063',-5.7
'0:04.066',-3.81
'0:04.070',-2.32
'0:04.074',-1.16
'0:04.078',-0.22
'0:04.082',0.52
'0:04.086',1.13
'0:04.090',1.61
'0:04.094',1.96
'0:04.098',2.31
'0:04.102',2.48
'0:04.105',2.48
'0:04.109',2.36
'0:04.113',2.29
'0:04.117',2.42
'0:04.121',2.74
'0:04.125',2.98
'0:04.129',3.13
'0:04.133',3.23
'0:04.137',3.38
'0:04.141',3.71
'0:04.145',4.16
'0:04.148',4.62
'0:04.152',4.8
'0:04.156',4.74
'0:04.160',4.58
'0:04.164',4.58
'0:04.168',4.48
'0:04.172',4.21
'0:04.176',3.77
'0:04.180',3.36
'0:04.184',3.14
'0:04.188',2.75
'0:04.191',2.19
'0:04.195',1.61
'0:04.199',1.3
'0:04.203',1.19
'0:04.207',0.96
'0:04.211',0.68
'0:04.215',0.56
'0:04.219',0.5
'0:04.223',0.43
'0:04.227',0.37
'0:04.230',0.27
'0:04.234',0.15
'0:04.238',0.23
'0:04.242',0.47
'0:04.246',0.55
'0:04.250',0.39
'0:04.254',0.21
'0:04.258',0.04
'0:04.262',-0.17
'0:04.266',-0.31
'0:04.270',-0.37
'0:04.273',-0.77
'0:04.277',-1.18
'0:04.281',-1.29
'0:04.285',-1.5
'0:04.289',-1.73
'0:04.293',-1.86
'0:04.297',-2.5
'0:04.301',-3.04
'0:04.305',-3.09
'0:04.309',-3.22
'0:04.313',-3.13
'0:04.316',-2.65
'0:04.320',-2.61
'0:04.324',-2.92
'0:04.328',-3.12
'0:04.332',-2.94
'0:04.336',-2.67
'0:04.340',-2.51
'0:04.344',-2.17
'0:04.348',-1.69
'0:04.352',-1.03
'0:04.355',-0.07
'0:04.359',1.61
'0:04.363',4.43
'0:04.367',7.59
'0:04.371',9.58
'0:04.375',8.27
'0:04.379',3.34
'0:04.383',-3.09
'0:04.387',-7.91
'0:04.391',-10.56
'0:04.395',-11.82
'0:04.398',-11.75
'0:04.402',-10.69
'0:04.406',-9.17
'0:04.410',-7.26
'0:04.414',-5.33
'0:04.418',-3.75
'0:04.422',-2.48
'0:04.426',-1.35
'0:04.430',-0.37
'0:04.434',0.55
'0:04.438',1.21
'0:04.441',1.67
'0:04.445',1.89
'0:04.449',2.03
'0:04.453',2.28
'0:04.457',2.66
'0:04.461',2.99
'0:04.465',3.28
'0:04.469',3.59
'0:04.473',3.81
'0:04.477',4.04
'0:04.480',4.36
'0:04.484',4.67
'0:04.488',4.93
'0:04.492',5.22
'0:04.496',5.54
'0:04.500',5.73
'0:04.504',5.72
'0:04.508',5.61
'0:04.512',5.43
'0:04.516',5.13
'0:04.520',4.82
'0:04.523',4.39
'0:04.527',4.02
'0:04.531',3.94
'0:04.535',3.72
'0:04.539',3.21
'0:04.543',2.57
'0:04.547',2.01
'0:04.551',1.46
'0:04.555',0.95
'0:04.559',0.5
'0:04.563',0.12
'0:04.566',-0.25
'0:04.570',-0.49
'0:04.574',-0.58
'0:04.578',-0.58
'0:04.582',-0.58
'0:04.586',-0.64
'0:04.590',-0.73
'0:04.594',-0.82
'0:04.598',-0.9
'0:04.602',-0.97
'0:04.605',-1.1
'0:04.609',-1.24
'0:04.613',-1.24
'0:04.617',-1.2
'0:04.621',-1.3
'0:04.625',-1.5
'0:04.629',-1.64
'0:04.633',-1.71
'0:04.637',-1.9
'0:04.641',-2.2
'0:04.645',-2.72
'0:04.648',-3.16
'0:04.652',-3.49
'0:04.656',-3.95
'0:04.660',-4.22
'0:04.664',-4.19
'0:04.668',-3.95
'0:04.672',-3.76
'0:04.676',-3.66
'0:04.680',-3.74
'0:04.684',-3.75
'0:04.688',-3.65
'0:04.691',-3.5
'0:04.695',-3.34
'0:04.699',-3.33
'0:04.703',-3.41
'0:04.707',-3.2
'0:04.711',-2.87
'0:04.715',-2.08
'0:04.719',-0.38
'0:04.723',2.33
'0:04.727',5.42
'0:04.730',7.53
'0:04.734',6.61
'0:04.738',1.8
'0:04.742',-4.11
'0:04.746',-8.54
'0:04.750',-10.96
'0:04.754',-11.64
'0:04.758',-11.5
'0:04.762',-10.92
'0:04.766',-9.81
'0:04.770',-8.22
'0:04.773',-6.33
