'0:00.551',1.03
'0:00.555',0.91
'0:00.559',0.63
'0:00.563',-0.02
'0:00.566',-0.54
'0:00.570',-0.98
'0:00.574',-1.33
'0:00.578',-1.67
'0:00.582',-1.89
'0:00.586',-2
'0:00.590',-2.02
'0:00.594',-1.81
'0:00.598',-1.75
'0:00.602',-1.71
'0:00.605',-1.31
'0:00.609',-0.87
'0:00.613',-0.63
'0:00.617',-0.6
'0:00.621',-0.7
'0:00.625',-0.79
'0:00.629',-0.92
'0:00.633',-1.11
'0:00.637',-1.38
'0:00.641',-1.51
'0:00.645',-1.74
'0:00.648',-2.17
'0:00.652',-2.73
'0:00.656',-3.01
'0:00.660',-3.05
'0:00.664',-3.27
'0:00.668',-3.29
'0:00.672',-3.29
'0:00.676',-3.28
'0:00.680',-3.29
'0:00.684',-4.98
'0:00.688',-4.5
'0:00.691',-4.34
'0:00.695',-4.57
'0:00.699',-4.53
'0:00.703',-4.14
'0:00.707',-4.13
'0:00.711',-4.42
'0:00.715',-4.65
'0:00.719',-4.4
'0:00.723',-3.24
'0:00.727',-0.81
'0:00.730',2.97
'0:00.734',7.54
'0:00.738',12.1
'0:00.742',15.07
'0:00.746',14.34
'0:00.750',9.8
'0:00.754',3.14
'0:00.758',-3.51
'0:00.762',-8.44
'0:00.766',-10.84
'0:00.770',-11.17
'0:00.773',-10.23
'0:00.777',-8.65
'0:00.781',-7.17
'0:00.785',-6.06
'0:00.789',-4.91
'0:00.793',-3.64
'0:00.797',-2.66
'0:00.801',-2.04
'0:00.805',-1.56
'0:00.809',-1.06
'0:00.813',-0.6
'0:00.816',-0.27
'0:00.820',-0.1
'0:00.824',0.11
'0:00.828',0.59
'0:00.832',0.97
'0:00.836',0.86
'0:00.840',0.81
'0:00.844',1.06
'0:00.848',1.84
'0:00.852',3.1
'0:00.855',4.4
'0:00.859',5.17
'0:00.863',5.39
'0:00.867',5.39
'0:00.871',5.75
'0:00.875',6.24
'0:00.879',6.46
'0:00.883',6.32
'0:00.887',5.6
'0:00.891',5.15
'0:00.895',5.61
'0:00.898',6.19
'0:00.902',6.01
'0:00.906',5.58
'0:00.910',5.18
'0:00.914',4.89
'0:00.918',4.34
'0:00.922',3.52
'0:00.926',2.57
'0:00.930',1.61
'0:00.934',0.67
'0:00.938',-0.14
'0:00.941',-0.68
'0:00.945',-1.13
'0:00.949',-1.54
'0:00.953',-1.89
'0:00.957',-2.04
'0:00.961',-2.09
'0:00.965',-2.07
'0:00.969',-2.05
'0:00.973',-1.95
'0:00.977',-1.9
'0:00.980',-1.82
'0:00.984',-1.76
'0:00.988',-1.5
'0:00.992',-1.27
'0:00.996',-1.21
'0:01.000',-1.17
'0:01.004',-1.12
'0:01.008',-1.03
'0:01.012',-0.97
'0:01.016',-1.12
'0:01.020',-1.36
'0:01.023',-1.67
'0:01.027',-2.05
'0:01.031',-2.71
'0:01.035',-3.23
'0:01.039',-3.56
'0:01.043',-4.03
'0:01.047',-4.24
'0:01.051',-4.12
'0:01.055',-4.16
'0:01.059',-4.47
'0:01.063',-4.84
'0:01.066',-5.04
'0:01.070',-5.12
'0:01.074',-5.07
'0:01.078',-4.93
'0:01.082',-4.69
'0:01.086',-4.27
'0:01.090',-3.93
'0:01.094',-4.01
'0:01.098',-4.51
'0:01.102',-4.87
'0:01.105',-4.59
'0:01.109',-3.64
'0:01.113',-1.69
'0:01.117',1.44
'0:01.121',5.18
'0:01.125',8.99
'0:01.129',11.48
'0:01.133',10.75
'0:01.137',7.5
'0:01.141',2.77
'0:01.145',-2.9
'0:01.148',-7.85
'0:01.152',-10.47
'0:01.156',-11.18
'0:01.160',-10.72
'0:01.164',-9.66
'0:01.168',-8.39
'0:01.172',-7.25
'0:01.176',-5.96
'0:01.180',-4.74
'0:01.184',-3.67
'0:01.188',-2.62
'0:01.191',-1.77
'0:01.195',-1.31
'0:01.199',-1.1
'0:01.203',-1
'0:01.207',-0.92
'0:01.211',-0.55
'0:01.215',-0.08
'0:01.219',0.57
'0:01.223',1.05
'0:01.227',1.41
'0:01.230',1.68
'0:01.234',1.94
'0:01.238',2.26
'0:01.242',2.62
'0:01.246',3.16
'0:01.250',3.52
'0:01.254',3.99
'0:01.258',4.53
'0:01.262',5.05
'0:01.266',5.57
'0:01.270',5.89
'0:01.273',6.04
'0:01.277',6.13
'0:01.281',6.17
'0:01.285',5.99
'0:01.289',5.44
'0:01.293',4.68
'0:01.297',3.95
'0:01.301',3.31
'0:01.305',2.56
'0:01.309',1.79
'0:01.313',1.23
'0:01.316',0.68
'0:01.320',0.07
'0:01.324',-0.51
'0:01.328',-1.12
'0:01.332',-1.99
'0:01.336',-2.59
'0:01.340',-2.65
'0:01.344',-2.41
'0:01.348',-2.17
'0:01.352',-2.17
'0:01.355',-1.95
'0:01.359',-1.87
'0:01.363',-1.93
'0:01.367',-1.99
'0:01.371',-1.81
'0:01.375',-1.21
'0:01.379',-0.72
'0:01.383',-0.61
'0:01.387',-0.78
'0:01.391',-0.9
'0:01.395',-1.05
'0:01.398',-1.45
'0:01.402',-1.49
'0:01.406',-1.53
'0:01.410',-1.57
'0:01.414',-1.86
'0:01.418',-2.72
'0:01.422',-3.51
'0:01.426',-4
'0:01.430',-4.43
'0:01.434',-4.43
'0:01.438',-4.27
'0:01.441',-4.15
'0:01.445',-4.23
'0:01.449',-4.4
'0:01.453',-4.51
'0:01.457',-4.53
'0:01.461',-4.74
'0:01.465',-4.97
'0:01.469',-4.78
'0:01.473',-4.35
'0:01.477',-4.06
'0:01.480',-3.83
'0:01.484',-3.61
'0:01.488',-3.23
'0:01.492',-2.22
'0:01.496',-0.15
'0:01.500',3.1
'0:01.504',6.99
'0:01.508',10.36
'0:01.512',11.69
'0:01.516',10.27
'0:01.520',6.42
'0:01.523',0.9
'0:01.527',-4.58
'0:01.531',-8.54
'0:01.535',-10.41
'0:01.539',-10.47
'0:01.543',-9.56
'0:01.547',-8.11
'0:01.551',-6.6
'0:01.555',-5.11
'0:01.559',-3.58
'0:01.563',-2.09
'0:01.566',-0.89
'0:01.570',-0.42
'0:01.574',-0.24
'0:01.578',-0.01
'0:01.582',0.58
'0:01.586',1.32
'0:01.590',1.89
'0:01.594',2.27
'0:01.598',2.44
'0:01.602',2.44
'0:01.605',2.6
'0:01.609',3.08
'0:01.613',3.55
'0:01.617',3.96
'0:01.621',4.33
'0:01.625',4.35
'0:01.629',4.29
'0:01.633',4.64
'0:01.637',5.36
'0:01.641',6.1
'0:01.645',6.7
'0:01.648',6.97
'0:01.652',7.17
'0:01.656',7.51
'0:01.660',7.75
'0:01.664',7.62
'0:01.668',7.24
'0:01.672',6.79
'0:01.676',6.23
'0:01.680',5.56
'0:01.684',4.64
'0:01.688',3.73
'0:01.691',3.02
'0:01.695',2.48
'0:01.699',1.71
'0:01.703',1.18
'0:01.707',0.94
'0:01.711',0.69
'0:01.715',0.49
'0:01.719',0.15
'0:01.723',-0.74
'0:01.727',-1.22
'0:01.730',-0.65
'0:01.734',0.11
'0:01.738',0.09
'0:01.742',-0.31
'0:01.746',-0.2
'0:01.750',0.23
'0:01.754',0.55
'0:01.758',0.78
'0:01.762',0.97
'0:01.766',1.05
'0:01.770',1.31
'0:01.773',1.65
'0:01.777',1.66
'0:01.781',1.43
'0:01.785',0.87
'0:01.789',0.2
'0:01.793',-0.33
'0:01.797',-0.64
'0:01.801',-1.07
'0:01.805',-1.61
'0:01.809',-1.89
'0:01.813',-1.97
'0:01.816',-2
'0:01.820',-2.19
'0:01.824',-2.5
'0:01.828',-2.81
'0:01.832',-3.4
'0:01.836',-3.77
'0:01.840',-3.75
'0:01.844',-3.85
'0:01.848',-3.43
'0:01.852',-2.43
'0:01.855',-1.77
'0:01.859',-1.95
'0:01.863',-2.95
'0:01.867',-3.62
'0:01.871',-2.96
'0:01.875',-1.06
'0:01.879',1.99
'0:01.883',5.93
'0:01.887',10.01
'0:01.891',13.1
'0:01.895',14.05
'0:01.898',11.9
'0:01.902',7.06
'0:01.906',1.1
'0:01.910',-4.76
'0:01.914',-8.67
'0:01.918',-10.04
'0:01.922',-9.48
'0:01.926',-7.92
'0:01.930',-6.06
'0:01.934',-4.55
'0:01.938',-3.46
'0:01.941',-2.49
'0:01.945',-1.47
'0:01.949',-0.73
'0:01.953',-0.23
'0:01.957',0.16
'0:01.961',0.29
'0:01.965',0.2
'0:01.969',0.15
'0:01.973',0.5
'0:01.977',1.55
'0:01.980',2.53
'0:01.984',2.91
'0:01.988',2.99
'0:01.992',3.03
'0:01.996',3.19
'0:02.000',3.37
'0:02.004',3.53
'0:02.008',3.93
'0:02.012',4.7
'0:02.016',5.48
'0:02.020',6.15
'0:02.023',6.66
'0:02.027',7.1
'0:02.031',7.45
'0:02.035',7.39
'0:02.039',7.12
'0:02.043',6.97
'0:02.047',6.93
'0:02.051',6.73
'0:02.055',6.24
'0:02.059',5.48
'0:02.063',4.53
'0:02.066',3.41
'0:02.070',2.3
'0:02.074',1.39
'0:02.078',0.42
'0:02.082',-0.29
'0:02.086',-0.65
'0:02.090',-0.84
'0:02.094',-1.1
'0:02.098',-1.66
'0:02.102',-2.24
'0:02.105',-2.62
'0:02.109',-2.66
'0:02.113',-2.47
'0:02.117',-2.34
'0:02.121',-2.24
'0:02.125',-1.84
'0:02.129',-1.42
'0:02.133',-1.53
'0:02.137',-1.65
'0:02.141',-1.37
'0:02.145',-1.1
'0:02.148',-1.12
'0:02.152',-1.26
'0:02.156',-1.26
'0:02.160',-1.36
'0:02.164',-1.76
'0:02.168',-2.15
'0:02.172',-2.59
'0:02.176',-2.82
'0:02.180',-2.67
'0:02.184',-2.67
'0:02.188',-3.1
'0:02.191',-3.96
'0:02.195',-4.62
'0:02.199',-4.44
'0:02.203',-4.33
'0:02.207',-4.48
'0:02.211',-4.34
'0:02.215',-4.14
'0:02.219',-4.19
'0:02.223',-4.32
'0:02.227',-4.43
'0:02.230',-4.36
'0:02.234',-4.33
'0:02.238',-4.31
'0:02.242',-4.48
'0:02.246',-5
'0:02.250',-5.44
'0:02.254',-5.2
'0:02.258',-4.12
'0:02.262',-2.24
'0:02.266',1.1
'0:02.270',5.72
'0:02.273',10.38
'0:02.277',13.69
'0:02.281',13.84
'0:02.285',10.37
'0:02.289',4.41
'0:02.293',-2.1
'0:02.297',-7.52
'0:02.301',-10.6
'0:02.305',-11.68
'0:02.309',-11.3
'0:02.313',-9.98
'0:02.316',-8.33
'0:02.320',-6.74
'0:02.324',-5.35
'0:02.328',-4.38
'0:02.332',-3.52
'0:02.336',-2.82
'0:02.340',-2.36
'0:02.344',-1.87
'0:02.348',-1.28
'0:02.352',-0.76
'0:02.355',-0.21
'0:02.359',0.24
'0:02.363',0.48
'0:02.367',0.7
'0:02.371',0.92
'0:02.375',1.23
'0:02.379',1.5
'0:02.383',1.8
'0:02.387',2.07
'0:02.391',2.35
'0:02.395',2.9
'0:02.398',3.75
'0:02.402',4.52
'0:02.406',5.12
'0:02.410',5.55
'0:02.414',5.95
'0:02.418',6.16
'0:02.422',6.12
'0:02.426',5.93
'0:02.430',5.76
'0:02.434',5.59
'0:02.438',4.95
'0:02.441',4.12
'0:02.445',3.35
'0:02.449',2.76
'0:02.453',2.24
'0:02.457',1.65
'0:02.461',1
'0:02.465',0.35
'0:02.469',-0.18
'0:02.473',-0.61
'0:02.477',-1.1
'0:02.480',-1.5
'0:02.484',-1.95
'0:02.488',-2.47
'0:02.492',-2.84
'0:02.496',-2.88
'0:02.500',-2.78
'0:02.504',-2.68
'0:02.508',-2.56
'0:02.512',-2.38
'0:02.516',-2.31
'0:02.520',-2.13
'0:02.523',-1.88
'0:02.527',-1.61
'0:02.531',-1.51
'0:02.535',-1.44
'0:02.539',-1.32
'0:02.543',-1.26
'0:02.547',-1.22
'0:02.551',-1.19
'0:02.555',-1.22
'0:02.559',-1.31
'0:02.563',-1.55
'0:02.566',-1.86
'0:02.570',-2.29
'0:02.574',-2.71
'0:02.578',-3.17
'0:02.582',-3.62
'0:02.586',-4.03
'0:02.590',-4.33
'0:02.594',-4.48
'0:02.598',-4.62
'0:02.602',-4.77
'0:02.605',-4.77
'0:02.609',-4.66
'0:02.613',-4.44
'0:02.617',-4.15
'0:02.621',-3.99
'0:02.625',-4.13
'0:02.629',-4.45
'0:02.633',-4.71
'0:02.637',-4.71
'0:02.641',-4.14
'0:02.645',-2.81
'0:02.648',-0.26
'0:02.652',3.31
'0:02.656',7.35
'0:02.660',10.68
'0:02.664',11.47
'0:02.668',9.38
'0:02.672',5.27
'0:02.676',0.03
'0:02.680',-5.18
'0:02.684',-8.83
'0:02.688',-10.4
'0:02.691',-10.53
'0:02.695',-9.84
'0:02.699',-8.69
'0:02.703',-7.2
'0:02.707',-5.91
'0:02.711',-4.73
'0:02.715',-3.47
'0:02.719',-2.32
'0:02.723',-1.55
'0:02.727',-1.04
'0:02.730',-0.67
'0:02.734',-0.33
'0:02.738',0.02
'0:02.742',0.29
'0:02.746',0.61
'0:02.750',0.81
'0:02.754',1.06
'0:02.758',1.34
'0:02.762',1.54
'0:02.766',1.59
'0:02.770',1.98
'0:02.773',2.46
'0:02.777',2.96
'0:02.781',3.43
'0:02.785',3.98
'0:02.789',4.45
'0:02.793',4.7
'0:02.797',4.91
'0:02.801',5.51
'0:02.805',6.23
'0:02.809',6.55
'0:02.813',6.59
'0:02.816',6.42
'0:02.820',5.99
'0:02.824',5.43
'0:02.828',4.75
'0:02.832',4.09
'0:02.836',3.44
'0:02.840',2.82
'0:02.844',2.12
'0:02.848',1.32
'0:02.852',0.65
'0:02.855',0.27
'0:02.859',-0.08
'0:02.863',-0.52
'0:02.867',-0.93
'0:02.871',-1.37
'0:02.875',-1.72
'0:02.879',-1.77
'0:02.883',-1.73
'0:02.887',-1.43
'0:02.891',-0.91
'0:02.895',-0.46
'0:02.898',-0.26
'0:02.902',-0.15
'0:02.906',0
'0:02.910',0.26
'0:02.914',0.53
'0:02.918',0.67
'0:02.922',0.75
'0:02.926',0.62
'0:02.930',0.34
'0:02.934',0.01
'0:02.938',-0.24
'0:02.941',-0.15
'0:02.945',-0.09
'0:02.949',-0.47
'0:02.953',-1.06
'0:02.957',-1.4
'0:02.961',-1.66
'0:02.965',-1.68
'0:02.969',-1.68
'0:02.973',-1.68
'0:02.977',-2.44
'0:02.980',-2.24
'0:02.984',-2.23
'0:02.988',-2.33
'0:02.992',-2.4
'0:02.996',-2.45
'0:03.000',-2.35
'0:03.004',-2.1
'0:03.008',-2.25
'0:03.012',-2.72
'0:03.016',-2.97
'0:03.020',-2.55
'0:03.023',-1.39
'0:03.027',0.89
'0:03.031',4.09
'0:03.035',7.64
'0:03.039',11.04
'0:03.043',13.36
'0:03.047',12.96
'0:03.051',9.66
'0:03.055',4.4
'0:03.059',-1.4
'0:03.063',-6.11
'0:03.066',-8.66
'0:03.070',-9.28
'0:03.074',-8.71
'0:03.078',-7.63
'0:03.082',-6.26
'0:03.086',-4.93
'0:03.090',-3.58
'0:03.094',-2.12
'0:03.098',-0.67
'0:03.102',0.46
'0:03.105',1.25
'0:03.109',1.7
'0:03.113',1.87
'0:03.117',1.95
'0:03.121',2.14
'0:03.125',2.22
'0:03.129',2.1
'0:03.133',2.04
'0:03.137',2.33
'0:03.141',2.94
'0:03.145',3.67
'0:03.148',4.25
'0:03.152',4.53
'0:03.156',4.77
'0:03.160',4.96
'0:03.164',5.24
'0:03.168',5.43
'0:03.172',5.55
'0:03.176',5.88
'0:03.180',6.7
'0:03.184',7.53
'0:03.188',8
'0:03.191',8.21
'0:03.195',7.98
'0:03.199',7.31
'0:03.203',6.29
'0:03.207',5.53
'0:03.211',4.99
'0:03.215',4.45
'0:03.219',3.78
'0:03.223',3.05
'0:03.227',2.27
'0:03.230',1.37
'0:03.234',0.4
'0:03.238',-0.25
'0:03.242',-0.64
'0:03.246',-0.91
'0:03.250',-1.07
'0:03.254',-1.07
'0:03.258',-1.37
'0:03.262',-1.77
'0:03.266',-1.67
'0:03.270',-1.14
'0:03.273',-0.64
'0:03.277',-0.44
'0:03.281',-0.43
'0:03.285',-0.39
'0:03.289',-0.27
'0:03.293',-0.29
'0:03.297',-0.29
'0:03.301',-0.1
'0:03.305',-0.2
'0:03.309',-0.65
'0:03.313',-0.9
'0:03.316',-0.85
'0:03.320',-0.66
'0:03.324',-0.73
'0:03.328',-1.17
'0:03.332',-1.87
'0:03.336',-2.51
'0:03.340',-2.87
'0:03.344',-3.12
'0:03.348',-3.47
'0:03.352',-3.84
'0:03.355',-4.1
'0:03.359',-4.33
'0:03.363',-4.22
'0:03.367',-3.9
'0:03.371',-3.59
'0:03.375',-3.34
'0:03.379',-3.15
'0:03.383',-3.26
'0:03.387',-3.76
'0:03.391',-4.56
'0:03.395',-5.01
'0:03.398',-4.73
'0:03.402',-3.79
'0:03.406',-1.9
'0:03.410',1.3
'0:03.414',5.62
'0:03.418',10.15
'0:03.422',13.76
'0:03.426',14.64
'0:03.430',11.78
'0:03.434',5.98
'0:03.438',-0.69
'0:03.441',-6.33
'0:03.445',-9.58
'0:03.449',-10.56
'0:03.453',-10.01
'0:03.457',-8.76
'0:03.461',-7.23
'0:03.465',-5.66
'0:03.469',-4.14
'0:03.473',-2.81
'0:03.477',-1.87
'0:03.480',-1.21
'0:03.484',-0.76
'0:03.488',-0.45
'0:03.492',-0.11
'0:03.496',0.14
'0:03.500',0.27
'0:03.504',0.15
'0:03.508',0.33
'0:03.512',1
'0:03.516',1.76
'0:03.520',2.3
'0:03.523',2.56
'0:03.527',2.84
'0:03.531',3.02
'0:03.535',3.05
'0:03.539',3.23
'0:03.543',3.67
'0:03.547',4.63
'0:03.551',5.65
'0:03.555',6.28
'0:03.559',6.53
'0:03.563',6.76
'0:03.566',6.9
'0:03.570',6.85
'0:03.574',6.69
'0:03.578',6.31
'0:03.582',5.7
'0:03.586',4.84
'0:03.590',3.95
'0:03.594',3.17
'0:03.598',2.37
'0:03.602',1.49
'0:03.605',0.78
'0:03.609',0.12
'0:03.613',-0.49
'0:03.617',-1.02
'0:03.621',-1.47
'0:03.625',-1.86
'0:03.629',-2.25
'0:03.633',-2.66
'0:03.637',-3.1
'0:03.641',-3.34
'0:03.645',-3.27
'0:03.648',-2.89
'0:03.652',-2.4
'0:03.656',-2.14
'0:03.660',-2.19
'0:03.664',-2.31
'0:03.668',-2.22
'0:03.672',-2.04
'0:03.676',-2.04
'0:03.680',-1.97
'0:03.684',-1.59
'0:03.688',-1.2
'0:03.691',-1.12
'0:03.695',-1.21
'0:03.699',-1.38
'0:03.703',-1.59
'0:03.707',-1.89
'0:03.711',-2.28
'0:03.715',-2.68
'0:03.719',-3.18
'0:03.723',-3.68
'0:03.727',-4.15
'0:03.730',-4.57
'0:03.734',-4.91
'0:03.738',-5.16
'0:03.742',-5.27
'0:03.746',-5.24
'0:03.750',-5.11
'0:03.754',-4.99
'0:03.758',-4.92
'0:03.762',-4.75
'0:03.766',-4.54
'0:03.770',-4.41
'0:03.773',-4.48
'0:03.777',-4.77
'0:03.781',-4.97
'0:03.785',-4.73
'0:03.789',-3.93
'0:03.793',-2.34
'0:03.797',0.38
'0:03.801',4
'0:03.805',8.06
'0:03.809',11.52
'0:03.813',12.54
'0:03.816',10.26
'0:03.820',5.67
'0:03.824',0.03
'0:03.828',-5.47
'0:03.832',-9.38
'0:03.836',-11.1
'0:03.840',-11.05
'0:03.844',-10.07
'0:03.848',-8.71
'0:03.852',-7.24
'0:03.855',-5.89
'0:03.859',-4.64
'0:03.863',-3.54
'0:03.867',-2.61
'0:03.871',-1.75
'0:03.875',-1.09
'0:03.879',-0.71
'0:03.883',-0.53
'0:03.887',-0.27
'0:03.891',0.09
'0:03.895',0.6
'0:03.898',0.95
'0:03.902',1.23
'0:03.906',1.65
'0:03.910',2.09
'0:03.914',2.36
'0:03.918',2.56
'0:03.922',2.7
'0:03.926',2.99
'0:03.930',3.43
'0:03.934',3.89
'0:03.938',4.26
'0:03.941',4.52
'0:03.945',4.96
'0:03.949',5.37
'0:03.953',5.49
'0:03.957',5.62
'0:03.961',5.72
'0:03.965',5.46
'0:03.969',5.01
'0:03.973',4.49
'0:03.977',3.82
'0:03.980',3.19
'0:03.984',2.51
'0:03.988',1.74
'0:03.992',0.98
'0:03.996',0.3
'0:04.000',-0.37
'0:04.004',-0.98
'0:04.008',-1.63
'0:04.012',-2.13
'0:04.016',-2.48
'0:04.020',-2.69
'0:04.023',-2.87
'0:04.027',-2.88
'0:04.031',-2.76
'0:04.035',-2.62
'0:04.039',-2.39
'0:04.043',-2.17
'0:04.047',-2.19
'0:04.051',-2.08
'0:04.055',-1.76
'0:04.059',-1.4
'0:04.063',-1.16
'0:04.066',-1.1
'0:04.070',-0.98
'0:04.074',-0.88
'0:04.078',-0.79
'0:04.082',-1.03
'0:04.086',-1.23
'0:04.090',-1.41
'0:04.094',-1.7
'0:04.098',-2.05
'0:04.102',-2.56
'0:04.105',-3.19
'0:04.109',-3.72
'0:04.113',-3.89
'0:04.117',-4.02
'0:04.121',-4.12
'0:04.125',-4.15
'0:04.129',-4
'0:04.133',-3.89
'0:04.137',-3.92
'0:04.141',-3.8
'0:04.145',-3.63
'0:04.148',-3.41
'0:04.152',-3.38
'0:04.156',-3.64
'0:04.160',-3.78
'0:04.164',-3.61
'0:04.168',-3.18
'0:04.172',-2.37
'0:04.176',-0.38
'0:04.180',2.74
'0:04.184',6.47
'0:04.188',9.86
'0:04.191',11.64
'0:04.195',11.06
'0:04.199',8.04
'0:04.203',3
'0:04.207',-2.61
'0:04.211',-7.03
'0:04.215',-9.31
'0:04.219',-9.93
'0:04.223',-9.54
'0:04.227',-8.49
'0:04.230',-6.93
'0:04.234',-5.42
'0:04.238',-4.04
'0:04.242',-2.62
'0:04.246',-1.28
'0:04.250',-0.24
'0:04.254',0.31
'0:04.258',0.61
'0:04.262',0.94
'0:04.266',1.28
'0:04.270',1.59
'0:04.273',1.9
'0:04.277',2.14
'0:04.281',2.53
'0:04.285',3.06
'0:04.289',3.52
'0:04.293',3.71
'0:04.297',3.57
'0:04.301',3.46
'0:04.305',3.69
'0:04.309',4.25
'0:04.313',4.96
'0:04.316',5.75
'0:04.320',6.24
'0:04.324',6.24
'0:04.328',6.24
'0:04.332',6.24
'0:04.336',6.37
'0:04.340',7.2
'0:04.344',6.57
'0:04.348',5.87
'0:04.352',5.23
'0:04.355',5.02
'0:04.359',5.11
'0:04.363',5.01
'0:04.367',4.55
'0:04.371',3.73
'0:04.375',2.85
'0:04.379',2.17
'0:04.383',1.48
'0:04.387',0.85
'0:04.391',0.17
'0:04.395',-0.37
'0:04.398',-0.79
'0:04.402',-1.02
'0:04.406',-0.77
'0:04.410',-0.11
'0:04.414',0.43
'0:04.418',0.56
'0:04.422',0.42
'0:04.426',0
'0:04.430',-0.3
'0:04.434',-0.13
'0:04.438',0.35
'0:04.441',0.77
'0:04.445',0.96
'0:04.449',0.97
'0:04.453',0.72
'0:04.457',0.34
'0:04.461',-0.11
'0:04.465',-0.43
'0:04.469',-0.43
'0:04.473',-0.46
'0:04.477',-0.74
'0:04.480',-1.22
'0:04.484',-1.72
'0:04.488',-2.3
'0:04.492',-2.76
'0:04.496',-3.11
'0:04.500',-3.25
'0:04.504',-3.31
'0:04.508',-3.29
'0:04.512',-3.24
'0:04.516',-3.1
'0:04.520',-2.93
'0:04.523',-2.95
'0:04.527',-3
'0:04.531',-2.88
'0:04.535',-2.73
'0:04.539',-2.79
'0:04.543',-2.97
'0:04.547',-2.95
'0:04.551',-2.52
'0:04.555',-1.24
'0:04.559',1.21
'0:04.563',4.74
'0:04.566',8.62
'0:04.570',11.84
'0:04.574',12.92
'0:04.578',10.78
'0:04.582',6.03
'0:04.586',0.27
'0:04.590',-5.12
'0:04.594',-8.51
'0:04.598',-9.63
'0:04.602',-9.29
'0:04.605',-8.43
'0:04.609',-7.32
'0:04.613',-5.96
'0:04.617',-4.4
'0:04.621',-2.94
'0:04.625',-1.83
'0:04.629',-1.07
'0:04.633',-0.38
'0:04.637',0.21
'0:04.641',0.65
'0:04.645',1.01
'0:04.648',1.41
'0:04.652',1.72
'0:04.656',1.94
'0:04.660',2.14
'0:04.664',2.31
'0:04.668',2.53
'0:04.672',2.79
'0:04.676',3.18
'0:04.680',3.62
'0:04.684',4.03
'0:04.688',4.38
'0:04.691',4.81
'0:04.695',5.35
'0:04.699',5.91
'0:04.703',6.47
'0:04.707',6.79
'0:04.711',6.87
'0:04.715',6.73
'0:04.719',6.52
'0:04.723',6.12
'0:04.727',5.81
'0:04.730',6.01
'0:04.734',6.31
