'0:00.969',-3.36
'0:00.973',-2.69
'0:00.977',-2.29
'0:00.980',-1.86
'0:00.984',-1.42
'0:00.988',-1.1
'0:00.992',-1
'0:00.996',-0.82
'0:01.000',-0.46
'0:01.004',-0.1
'0:01.008',0.14
'0:01.012',0.27
'0:01.016',0.49
'0:01.020',0.69
'0:01.023',1.01
'0:01.027',1.53
'0:01.031',1.99
'0:01.035',2.22
'0:01.039',2.58
'0:01.043',3
'0:01.047',3.45
'0:01.051',3.8
'0:01.055',4.14
'0:01.059',4.38
'0:01.063',4.61
'0:01.066',4.82
'0:01.070',4.83
'0:01.074',4.27
'0:01.078',3.59
'0:01.082',2.81
'0:01.086',2.23
'0:01.090',1.95
'0:01.094',1.57
'0:01.098',1.06
'0:01.102',0.6
'0:01.105',0.2
'0:01.109',-0.04
'0:01.113',-0.23
'0:01.117',-0.27
'0:01.121',-0.34
'0:01.125',-0.34
'0:01.129',-0.32
'0:01.133',-0.17
'0:01.137',0
'0:01.141',0.17
'0:01.145',0.23
'0:01.148',0.05
'0:01.152',-0.13
'0:01.156',-0.02
'0:01.160',0.1
'0:01.164',-0.16
'0:01.168',-0.2
'0:01.172',-0.09
'0:01.176',-0.05
'0:01.180',0.03
'0:01.184',0.02
'0:01.188',-0.09
'0:01.191',-0.08
'0:01.195',0.03
'0:01.199',0.12
'0:01.203',-0.22
'0:01.207',-0.84
'0:01.211',-1.36
'0:01.215',-1.94
'0:01.219',-2.41
'0:01.223',-2.77
'0:01.227',-3.06
'0:01.230',-3.17
'0:01.234',-3.38
'0:01.238',-3.29
'0:01.242',-3.24
'0:01.246',-3.43
'0:01.250',-3.7
'0:01.254',-4.11
'0:01.258',-4.22
'0:01.262',-4.1
'0:01.266',-3.71
'0:01.270',-2.93
'0:01.273',-0.87
'0:01.277',1.97
'0:01.281',4.08
'0:01.285',5.42
'0:01.289',5.56
'0:01.293',3.17
'0:01.297',-0.32
'0:01.301',-3.33
'0:01.305',-4.96
'0:01.309',-5.65
'0:01.313',-5.41
'0:01.316',-4.56
'0:01.320',-3.74
'0:01.324',-3.31
'0:01.328',-3
'0:01.332',-2.25
'0:01.336',-1.75
'0:01.340',-1.39
'0:01.344',-1.12
'0:01.348',-0.97
'0:01.352',-1.02
'0:01.355',-0.75
'0:01.359',-0.22
'0:01.363',-0.07
'0:01.367',-0.07
'0:01.371',0.1
'0:01.375',0.25
'0:01.379',0.47
'0:01.383',0.83
'0:01.387',1.24
'0:01.391',1.77
'0:01.395',2.16
'0:01.398',2.44
'0:01.402',2.68
'0:01.406',3.05
'0:01.410',3.65
'0:01.414',3.8
'0:01.418',3.71
'0:01.422',3.53
'0:01.426',3.15
'0:01.430',2.27
'0:01.434',1.47
'0:01.438',1.19
'0:01.441',1.06
'0:01.445',0.88
'0:01.449',0.74
'0:01.453',0.52
'0:01.457',0.2
'0:01.461',-0.24
'0:01.465',-0.43
'0:01.469',-0.46
'0:01.473',-0.31
'0:01.477',-0.21
'0:01.480',-0.5
'0:01.484',-0.72
'0:01.488',-0.95
'0:01.492',-0.94
'0:01.496',-0.73
'0:01.500',-0.44
'0:01.504',-0.17
'0:01.508',-0.05
'0:01.512',-0.04
'0:01.516',-0.08
'0:01.520',0.07
'0:01.523',0.48
'0:01.527',0.92
'0:01.531',1.17
'0:01.535',1.36
'0:01.539',1.49
'0:01.543',1.61
'0:01.547',1.56
'0:01.551',1.1
'0:01.555',0.06
'0:01.559',-1.06
'0:01.563',-1.6
'0:01.566',-1.99
'0:01.570',-2.3
'0:01.574',-2.51
'0:01.578',-2.65
'0:01.582',-2.68
'0:01.586',-2.7
'0:01.590',-2.6
'0:01.594',-2.53
'0:01.598',-2.53
'0:01.602',-2.51
'0:01.605',-2.86
'0:01.609',-3.29
'0:01.613',-3.36
'0:01.617',-2.73
'0:01.621',-1.22
'0:01.625',1.56
'0:01.629',4.68
'0:01.633',6.93
'0:01.637',8.02
'0:01.641',7.08
'0:01.645',3.96
'0:01.648',0.69
'0:01.652',-1.97
'0:01.656',-3.73
'0:01.660',-4.56
'0:01.664',-4.6
'0:01.668',-4.07
'0:01.672',-3.32
'0:01.676',-2.61
'0:01.680',-1.95
'0:01.684',-1.37
'0:01.688',-0.95
'0:01.691',-0.59
'0:01.695',-0.43
'0:01.699',-0.35
'0:01.703',-0.26
'0:01.707',-0.14
'0:01.711',0.05
'0:01.715',0.27
'0:01.719',0.54
'0:01.723',0.98
'0:01.727',1.5
'0:01.730',1.9
'0:01.734',2.1
'0:01.738',2.22
'0:01.742',2.44
'0:01.746',2.94
'0:01.750',3.65
'0:01.754',4.36
'0:01.758',4.75
'0:01.762',4.71
'0:01.766',4.46
'0:01.770',4.27
'0:01.773',4.1
'0:01.777',3.98
'0:01.781',3.76
'0:01.785',3.49
'0:01.789',3.21
'0:01.793',2.74
'0:01.797',2.21
'0:01.801',1.68
'0:01.805',1.32
'0:01.809',1.02
'0:01.813',0.73
'0:01.816',0.56
'0:01.820',0.48
'0:01.824',0.59
'0:01.828',0.75
'0:01.832',0.75
'0:01.836',0.79
'0:01.840',0.91
'0:01.844',1.1
'0:01.848',1.27
'0:01.852',1.1
'0:01.855',0.81
'0:01.859',0.8
'0:01.863',0.83
'0:01.867',0.9
'0:01.871',0.98
'0:01.875',1.12
'0:01.879',1.32
'0:01.883',1.39
'0:01.887',1.32
'0:01.891',1.04
'0:01.895',0.9
'0:01.898',0.69
'0:01.902',0.16
'0:01.906',-0.79
'0:01.910',-1.5
'0:01.914',-1.78
'0:01.918',-2.04
'0:01.922',-2.28
'0:01.926',-2.58
'0:01.930',-2.8
'0:01.934',-2.9
'0:01.938',-2.9
'0:01.941',-2.93
'0:01.945',-3.09
'0:01.949',-3.41
'0:01.953',-3.75
'0:01.957',-3.89
'0:01.961',-3.76
'0:01.965',-2.93
'0:01.969',-1.5
'0:01.973',0.64
'0:01.977',2.81
'0:01.980',4.12
'0:01.984',4.41
'0:01.988',2.78
'0:01.992',-0.36
'0:01.996',-3.07
'0:02.000',-4.64
'0:02.004',-5.02
'0:02.008',-4.9
'0:02.012',-4.38
'0:02.016',-3.55
'0:02.020',-2.57
'0:02.023',-1.78
'0:02.027',-1.41
'0:02.031',-1.31
'0:02.035',-1.14
'0:02.039',-0.9
'0:02.043',-0.48
'0:02.047',-0.03
'0:02.051',0.45
'0:02.055',0.89
'0:02.059',1.31
'0:02.063',1.58
'0:02.066',1.52
'0:02.070',1.25
'0:02.074',1.13
'0:02.078',1.22
'0:02.082',1.51
'0:02.086',1.82
'0:02.090',2.09
'0:02.094',2.55
'0:02.098',3.01
'0:02.102',3.24
'0:02.105',3.34
'0:02.109',3.54
'0:02.113',3.61
'0:02.117',3.85
'0:02.121',3.85
'0:02.125',3.4
'0:02.129',2.91
'0:02.133',2.44
'0:02.137',1.86
'0:02.141',1.32
'0:02.145',0.86
'0:02.148',0.2
'0:02.152',-0.53
'0:02.156',-0.89
'0:02.160',-0.76
'0:02.164',-0.65
'0:02.168',-0.87
'0:02.172',-1.21
'0:02.176',-1.36
'0:02.180',-1.44
'0:02.184',-1.46
'0:02.188',-1.29
'0:02.191',-1.19
'0:02.195',-1.05
'0:02.199',-0.86
'0:02.203',-0.59
'0:02.207',-0.58
'0:02.211',-0.97
'0:02.215',-0.9
'0:02.219',-0.68
'0:02.223',-0.29
'0:02.227',-0.05
'0:02.230',0.04
'0:02.234',0.2
'0:02.238',0.36
'0:02.242',0.33
'0:02.246',0.08
'0:02.250',-0.21
'0:02.254',-0.78
'0:02.258',-1.55
'0:02.262',-2.09
'0:02.266',-2.17
'0:02.270',-2.15
'0:02.273',-2.38
'0:02.277',-2.83
'0:02.281',-2.97
'0:02.285',-3.03
'0:02.289',-2.99
'0:02.293',-2.7
'0:02.297',-2.67
'0:02.301',-2.83
'0:02.305',-3.31
'0:02.309',-3.91
'0:02.313',-4.18
'0:02.316',-3.87
'0:02.320',-2.8
'0:02.324',-0.76
'0:02.328',2.17
'0:02.332',4.49
'0:02.336',5.58
'0:02.340',5.55
'0:02.344',3.43
'0:02.348',0.4
'0:02.352',-2.1
'0:02.355',-3.74
'0:02.359',-4.7
'0:02.363',-4.99
'0:02.367',-4.53
'0:02.371',-3.9
'0:02.375',-3.2
'0:02.379',-2.37
'0:02.383',-1.81
'0:02.387',-1.44
'0:02.391',-1.26
'0:02.395',-1.07
'0:02.398',-0.73
'0:02.402',-0.15
'0:02.406',0.24
'0:02.410',0.3
'0:02.414',0.37
'0:02.418',0.18
'0:02.422',-0.04
'0:02.426',0.05
'0:02.430',0.43
'0:02.434',1.09
'0:02.438',1.68
'0:02.441',1.99
'0:02.445',2.31
'0:02.449',2.6
'0:02.453',3.02
'0:02.457',3.27
'0:02.461',3.55
'0:02.465',3.42
'0:02.469',3.24
'0:02.473',3.07
'0:02.477',2.81
'0:02.480',2.22
'0:02.484',1.64
'0:02.488',1.37
'0:02.492',1.2
'0:02.496',1.05
'0:02.500',0.9
'0:02.504',0.6
'0:02.508',0.57
'0:02.512',0.63
'0:02.516',0.4
'0:02.520',0.01
'0:02.523',-0.48
'0:02.527',-0.8
'0:02.531',-0.78
'0:02.535',-0.49
'0:02.539',-0.22
'0:02.543',-0.01
'0:02.547',0.14
'0:02.551',0.22
'0:02.555',0.18
'0:02.559',0.02
'0:02.563',-0.02
'0:02.566',-0.02
'0:02.570',0.07
'0:02.574',0.08
'0:02.578',0.13
'0:02.582',0.31
'0:02.586',0.53
'0:02.590',0.54
'0:02.594',0.37
'0:02.598',0.07
'0:02.602',-0.41
'0:02.605',-1.08
'0:02.609',-1.7
'0:02.613',-2.16
'0:02.617',-2.58
'0:02.621',-2.99
'0:02.625',-3.41
'0:02.629',-3.63
'0:02.633',-3.68
'0:02.637',-3.56
'0:02.641',-3.39
'0:02.645',-3.19
'0:02.648',-3.05
'0:02.652',-3.17
'0:02.656',-3.56
'0:02.660',-3.85
'0:02.664',-3.85
'0:02.668',-3.85
'0:02.672',-3.85
'0:02.676',-3.85
'0:02.680',-3.85
'0:02.684',6.93
'0:02.688',7.31
'0:02.691',4.97
'0:02.695',1.46
'0:02.699',-1.66
'0:02.703',-3.8
'0:02.707',-4.79
'0:02.711',-4.97
'0:02.715',-4.78
'0:02.719',-4.37
'0:02.723',-3.66
'0:02.727',-2.83
'0:02.730',-2.07
'0:02.734',-1.39
'0:02.738',-0.83
'0:02.742',-0.3
'0:02.746',0.08
'0:02.750',0.23
'0:02.754',0.39
'0:02.758',0.58
'0:02.762',0.8
'0:02.766',1.06
'0:02.770',1.34
'0:02.773',1.48
'0:02.777',1.55
'0:02.781',1.69
'0:02.785',2
'0:02.789',2.43
'0:02.793',2.82
'0:02.797',3.17
'0:02.801',3.58
'0:02.805',3.99
'0:02.809',4.36
'0:02.813',4.42
'0:02.816',4.3
'0:02.820',4.1
'0:02.824',3.9
'0:02.828',3.64
'0:02.832',3.25
'0:02.836',3.17
'0:02.840',3.25
'0:02.844',3.1
'0:02.848',2.76
'0:02.852',2.17
'0:02.855',1.75
'0:02.859',1.45
'0:02.863',1.22
'0:02.867',0.91
'0:02.871',0.56
'0:02.875',0.4
'0:02.879',0.37
'0:02.883',0.32
'0:02.887',0.26
'0:02.891',0.29
'0:02.895',0.37
'0:02.898',0.48
'0:02.902',0.56
'0:02.906',0.61
'0:02.910',0.44
'0:02.914',0.3
'0:02.918',0.22
'0:02.922',0.33
'0:02.926',0.37
'0:02.930',0.51
'0:02.934',0.82
'0:02.938',1.04
'0:02.941',1.03
'0:02.945',0.83
'0:02.949',0.41
'0:02.953',-0.18
'0:02.957',-0.91
'0:02.961',-1.48
'0:02.965',-2.07
'0:02.969',-2.36
'0:02.973',-2.5
'0:02.977',-2.34
'0:02.980',-2.41
'0:02.984',-2.91
'0:02.988',-3.24
'0:02.992',-3.43
'0:02.996',-3.32
'0:03.000',-3.36
'0:03.004',-3.66
'0:03.008',-3.86
'0:03.012',-3.81
'0:03.016',-3.26
'0:03.020',-2.08
'0:03.023',-0.05
'0:03.027',2.03
'0:03.031',3.2
'0:03.035',3.49
'0:03.039',2.32
'0:03.043',-0.58
'0:03.047',-3.03
'0:03.051',-4.59
'0:03.055',-5.43
'0:03.059',-5.41
'0:03.063',-4.51
'0:03.066',-3.51
'0:03.070',-2.54
'0:03.074',-1.7
'0:03.078',-1.13
'0:03.082',-0.76
'0:03.086',-0.41
'0:03.090',-0.05
'0:03.094',0.27
'0:03.098',0.59
'0:03.102',0.9
'0:03.105',1.15
'0:03.109',1.17
'0:03.113',1.11
'0:03.117',1.03
'0:03.121',1
'0:03.125',1.08
'0:03.129',1.25
'0:03.133',1.54
'0:03.137',1.78
'0:03.141',2.05
'0:03.145',2.7
'0:03.148',3.42
'0:03.152',3.81
'0:03.156',4.14
'0:03.160',4.44
'0:03.164',4.39
'0:03.168',4.32
'0:03.172',4.19
'0:03.176',3.83
'0:03.180',3.3
'0:03.184',2.88
'0:03.188',2.39
'0:03.191',2.01
'0:03.195',1.65
'0:03.199',1.1
'0:03.203',0.7
'0:03.207',0.37
'0:03.211',-0.04
'0:03.215',-0.35
'0:03.219',-0.53
'0:03.223',-0.73
'0:03.227',-0.79
'0:03.230',-0.66
'0:03.234',-0.67
'0:03.238',-0.78
'0:03.242',-0.78
'0:03.246',-0.75
'0:03.250',-0.56
'0:03.254',-0.49
'0:03.258',-0.52
'0:03.262',-0.42
'0:03.266',-0.31
'0:03.270',-0.14
'0:03.273',-0.09
'0:03.277',-0.15
'0:03.281',-0.14
'0:03.285',0.05
'0:03.289',0.2
'0:03.293',0.32
'0:03.297',0.22
'0:03.301',-0.26
'0:03.305',-0.87
'0:03.309',-1.51
'0:03.313',-1.8
'0:03.316',-2.04
'0:03.320',-2.31
'0:03.324',-2.48
'0:03.328',-2.43
'0:03.332',-2.5
'0:03.336',-2.83
'0:03.340',-3.26
'0:03.344',-3.29
'0:03.348',-3.12
'0:03.352',-3.08
'0:03.355',-3.27
'0:03.359',-3.75
'0:03.363',-4.04
'0:03.367',-3.83
'0:03.371',-2.92
'0:03.375',-1.08
'0:03.379',1.74
'0:03.383',4.23
'0:03.387',5.64
'0:03.391',5.97
'0:03.395',4.03
'0:03.398',0.58
'0:03.402',-2.32
'0:03.406',-3.88
'0:03.410',-4.48
'0:03.414',-4.36
'0:03.418',-3.68
'0:03.422',-2.87
'0:03.426',-2.42
'0:03.430',-2.15
'0:03.434',-1.8
'0:03.438',-1.47
'0:03.441',-1.24
'0:03.445',-0.85
'0:03.449',-0.24
'0:03.453',0.18
'0:03.457',0.34
'0:03.461',0.22
'0:03.465',0.1
'0:03.469',0.23
'0:03.473',0.71
'0:03.477',1.24
'0:03.480',1.47
'0:03.484',1.77
'0:03.488',1.98
'0:03.492',2.25
'0:03.496',2.49
'0:03.500',2.81
'0:03.504',3.36
'0:03.508',3.77
'0:03.512',3.99
'0:03.516',3.9
'0:03.520',3.59
'0:03.523',3.41
'0:03.527',3.17
'0:03.531',2.63
'0:03.535',2.7
'0:03.539',2.47
'0:03.543',1.76
'0:03.547',1.05
'0:03.551',0.61
'0:03.555',0.1
'0:03.559',-0.28
'0:03.563',-0.23
'0:03.566',-0.44
'0:03.570',-0.66
'0:03.574',-0.78
'0:03.578',-0.92
'0:03.582',-0.97
'0:03.586',-0.94
'0:03.590',-0.87
'0:03.594',-0.89
'0:03.598',-0.61
'0:03.602',-0.22
'0:03.605',-0.07
'0:03.609',-0.19
'0:03.613',-0.26
'0:03.617',-0.06
'0:03.621',0.02
'0:03.625',0.12
'0:03.629',0.08
'0:03.633',-0.02
'0:03.637',0.03
'0:03.641',0
'0:03.645',-0.17
'0:03.648',-0.19
'0:03.652',-0.39
'0:03.656',-1.09
'0:03.660',-1.77
'0:03.664',-2.27
'0:03.668',-2.65
'0:03.672',-2.83
'0:03.676',-3.16
'0:03.680',-3.36
'0:03.684',-3.33
'0:03.688',-3.09
'0:03.691',-2.85
'0:03.695',-2.68
'0:03.699',-2.68
'0:03.703',-2.74
'0:03.707',-2.92
'0:03.711',-3.5
'0:03.715',-4.22
'0:03.719',-4.21
'0:03.723',-3.34
'0:03.727',-1.37
'0:03.730',1.9
'0:03.734',5.63
'0:03.738',8.22
'0:03.742',9.2
'0:03.746',7.13
'0:03.750',3.12
'0:03.754',-0.67
'0:03.758',-3.3
'0:03.762',-4.74
'0:03.766',-5.38
'0:03.770',-5.29
'0:03.773',-4.77
'0:03.777',-3.9
'0:03.781',-3
'0:03.785',-2.6
'0:03.789',-2.29
'0:03.793',-1.86
'0:03.797',-1.41
'0:03.801',-1.05
'0:03.805',-0.87
'0:03.809',-0.75
'0:03.813',-0.52
'0:03.816',-0.12
'0:03.820',0.37
'0:03.824',0.73
'0:03.828',0.93
'0:03.832',1.24
'0:03.836',1.51
'0:03.840',1.66
'0:03.844',1.92
'0:03.848',2.36
'0:03.852',2.91
'0:03.855',3.34
'0:03.859',3.61
'0:03.863',3.58
'0:03.867',3.27
'0:03.871',3.05
'0:03.875',2.95
'0:03.879',2.93
'0:03.883',2.89
'0:03.887',3.07
'0:03.891',3.08
'0:03.895',2.74
'0:03.898',2.34
'0:03.902',1.88
'0:03.906',1.58
'0:03.910',1.32
'0:03.914',1.15
'0:03.918',1.22
'0:03.922',1.08
'0:03.926',0.85
'0:03.930',0.68
'0:03.934',0.47
'0:03.938',0.23
'0:03.941',0.4
'0:03.945',0.56
'0:03.949',0.76
'0:03.953',0.93
'0:03.957',0.92
'0:03.961',0.72
'0:03.965',0.34
'0:03.969',-0.14
'0:03.973',-0.4
'0:03.977',-0.33
'0:03.980',0.02
'0:03.984',0.17
'0:03.988',0.33
'0:03.992',0.78
'0:03.996',1.1
'0:04.000',0.81
'0:04.004',0.49
'0:04.008',0.13
'0:04.012',-0.22
'0:04.016',-0.53
'0:04.020',-1.02
'0:04.023',-1.48
'0:04.027',-1.94
'0:04.031',-2.45
'0:04.035',-2.75
'0:04.039',-2.92
'0:04.043',-2.9
'0:04.047',-2.49
'0:04.051',-2.25
'0:04.055',-2.38
'0:04.059',-2.91
'0:04.063',-3.28
'0:04.066',-3.34
'0:04.070',-3.14
'0:04.074',-2.46
'0:04.078',-1.17
'0:04.082',0.99
'0:04.086',3.62
'0:04.090',5.49
'0:04.094',6.21
'0:04.098',4.69
'0:04.102',1.53
'0:04.105',-1.37
'0:04.109',-3.33
'0:04.113',-4.02
'0:04.117',-3.89
'0:04.121',-3.53
'0:04.125',-3.14
'0:04.129',-2.71
'0:04.133',-2.04
'0:04.137',-1.32
'0:04.141',-0.9
'0:04.145',-0.73
'0:04.148',-0.36
'0:04.152',0.1
'0:04.156',0.32
'0:04.160',0.25
'0:04.164',0.29
'0:04.168',0.4
'0:04.172',0.37
'0:04.176',0.32
'0:04.180',0.54
'0:04.184',0.98
'0:04.188',1.51
'0:04.191',2.19
'0:04.195',2.93
'0:04.199',3.61
'0:04.203',4.02
'0:04.207',4.27
'0:04.211',4.44
'0:04.215',4.61
'0:04.219',4.75
'0:04.223',4.74
'0:04.227',4.63
'0:04.230',4.37
'0:04.234',3.73
'0:04.238',3.27
'0:04.242',3.17
'0:04.246',3.29
'0:04.250',3.1
'0:04.254',2.32
'0:04.258',1.54
'0:04.262',1.05
'0:04.266',0.61
'0:04.270',0.2
'0:04.273',-0.17
'0:04.277',-0.36
'0:04.281',-0.43
'0:04.285',-0.37
'0:04.289',-0.24
'0:04.293',0.01
'0:04.297',0.2
'0:04.301',0.1
'0:04.305',0
'0:04.309',-0.2
'0:04.313',-0.53
'0:04.316',-0.56
'0:04.320',-0.5
'0:04.324',-0.27
'0:04.328',0.05
'0:04.332',0.2
'0:04.336',0.25
'0:04.340',0.35
'0:04.344',0.43
'0:04.348',0.51
'0:04.352',0.4
'0:04.355',0.05
'0:04.359',-0.41
'0:04.363',-1.05
'0:04.367',-1.6
'0:04.371',-1.95
'0:04.375',-2.19
'0:04.379',-2.43
'0:04.383',-2.46
'0:04.387',-2.53
'0:04.391',-2.73
'0:04.395',-3.16
'0:04.398',-3.45
'0:04.402',-3.58
'0:04.406',-3.94
'0:04.410',-4.36
'0:04.414',-4.81
'0:04.418',-5.01
'0:04.422',-4.75
'0:04.426',-3.54
'0:04.430',-1.45
'0:04.434',1.06
'0:04.438',2.65
'0:04.441',3.13
'0:04.445',2.29
'0:04.449',-0.54
'0:04.453',-3.32
'0:04.457',-5.22
'0:04.461',-6.06
'0:04.465',-5.83
'0:04.469',-5.12
'0:04.473',-4.27
'0:04.477',-3.52
'0:04.480',-2.95
'0:04.484',-2.46
'0:04.488',-1.98
'0:04.492',-1.56
'0:04.496',-1.21
'0:04.500',-0.83
'0:04.504',-0.56
'0:04.508',-0.45
'0:04.512',-0.4
'0:04.516',-0.28
'0:04.520',0.1
'0:04.523',0.43
'0:04.527',0.76
'0:04.531',0.9
'0:04.535',0.96
'0:04.539',1.17
'0:04.543',1.46
'0:04.547',1.88
'0:04.551',2.47
'0:04.555',3.05
'0:04.559',3.63
'0:04.563',4.19
'0:04.566',4.51
'0:04.570',4.41
'0:04.574',4.15
'0:04.578',4.07
'0:04.582',3.97
'0:04.586',3.65
'0:04.590',3.05
'0:04.594',2.47
'0:04.598',2.08
'0:04.602',1.66
'0:04.605',1.39
'0:04.609',1.22
'0:04.613',1.03
'0:04.617',0.76
'0:04.621',0.52
'0:04.625',0.25
'0:04.629',-0.02
'0:04.633',-0.14
'0:04.637',-0.31
'0:04.641',-0.26
'0:04.645',-0.05
'0:04.648',0.08
'0:04.652',-0.07
'0:04.656',-0.13
'0:04.660',-0.11
'0:04.664',-0.29
'0:04.668',-0.41
'0:04.672',-0.49
'0:04.676',-0.49
'0:04.680',-0.5
'0:04.684',-0.23
'0:04.688',0.19
'0:04.691',0.23
'0:04.695',-0.02
'0:04.699',-0.19
'0:04.703',-0.19
'0:04.707',-0.31
'0:04.711',-0.76
'0:04.715',-1.43
'0:04.719',-1.79
'0:04.723',-2.15
'0:04.727',-2.68
'0:04.730',-3.12
'0:04.734',-3.36
'0:04.738',-3.48
'0:04.742',-3.41
'0:04.746',-3.42
'0:04.750',-3.6
'0:04.754',-3.56
'0:04.758',-3.34
