'0:00.527',-0.88
'0:00.531',-0.83
'0:00.535',-0.94
'0:00.539',-1.11
'0:00.543',-1.17
'0:00.547',-1.23
'0:00.551',-1.43
'0:00.555',-1.82
'0:00.559',-2.16
'0:00.563',-2.46
'0:00.566',-2.74
'0:00.570',-2.82
'0:00.574',-2.72
'0:00.578',-2.63
'0:00.582',-2.65
'0:00.586',-2.68
'0:00.590',-2.61
'0:00.594',-2.35
'0:00.598',-2.14
'0:00.602',-2.19
'0:00.605',-2.33
'0:00.609',-2.03
'0:00.613',-1.16
'0:00.617',0.5
'0:00.621',4.03
'0:00.625',9.73
'0:00.629',14.97
'0:00.633',24.84
'0:00.637',28.14
'0:00.641',27.95
'0:00.645',22.15
'0:00.648',12.17
'0:00.652',2.7
'0:00.656',-3.51
'0:00.660',-6.71
'0:00.664',-7.91
'0:00.668',-8.5
'0:00.672',-8.55
'0:00.676',-8.26
'0:00.680',-7.82
'0:00.684',-7.35
'0:00.688',-6.95
'0:00.691',-6.61
'0:00.695',-6.23
'0:00.699',-5.78
'0:00.703',-5.46
'0:00.707',-5.03
'0:00.711',-4.37
'0:00.715',-3.71
'0:00.719',-3.13
'0:00.723',-2.55
'0:00.727',-1.93
'0:00.730',-1.37
'0:00.734',-0.69
'0:00.738',-0.03
'0:00.742',0.67
'0:00.746',1.38
'0:00.750',2.2
'0:00.754',3.18
'0:00.758',4.03
'0:00.762',4.74
'0:00.766',5.16
'0:00.770',5.26
'0:00.773',5.15
'0:00.777',4.85
'0:00.781',4.61
'0:00.785',4.18
'0:00.789',3.7
'0:00.793',3.18
'0:00.797',2.53
'0:00.801',1.7
'0:00.805',0.87
'0:00.809',0.04
'0:00.813',-0.76
'0:00.816',-1.35
'0:00.820',-1.81
'0:00.824',-2.23
'0:00.828',-2.5
'0:00.832',-2.63
'0:00.836',-2.66
'0:00.840',-2.56
'0:00.844',-2.39
'0:00.848',-2.13
'0:00.852',-2.06
'0:00.855',-1.66
'0:00.859',-1.53
'0:00.863',-1.63
'0:00.867',-1.93
'0:00.871',-1.89
'0:00.875',-1.72
'0:00.879',-1.39
'0:00.883',-1.1
'0:00.887',-0.92
'0:00.891',-0.67
'0:00.895',-0.48
'0:00.898',-0.33
'0:00.902',-0.14
'0:00.906',-0.02
'0:00.910',0
'0:00.914',-0.1
'0:00.918',-0.34
'0:00.922',-0.43
'0:00.926',-0.55
'0:00.930',-0.78
'0:00.934',-1.16
'0:00.938',-1.65
'0:00.941',-2.09
'0:00.945',-2.47
'0:00.949',-2.68
'0:00.953',-2.71
'0:00.957',-2.73
'0:00.961',-2.75
'0:00.965',-2.7
'0:00.969',-2.6
'0:00.973',-2.63
'0:00.977',-2.64
'0:00.980',-2.49
'0:00.984',-2.46
'0:00.988',-2.53
'0:00.992',-2.43
'0:00.996',-1.79
'0:01.000',-0.23
'0:01.004',1.95
'0:01.008',7.05
'0:01.012',13.66
'0:01.016',19.59
'0:01.020',23.9
'0:01.023',26.3
'0:01.027',24.53
'0:01.031',17.12
'0:01.035',6.68
'0:01.039',-1.77
'0:01.043',-6.61
'0:01.047',-8.6
'0:01.051',-8.98
'0:01.055',-8.72
'0:01.059',-8.35
'0:01.063',-8
'0:01.066',-7.5
'0:01.070',-6.92
'0:01.074',-6.34
'0:01.078',-5.78
'0:01.082',-5.34
'0:01.086',-4.97
'0:01.090',-4.54
'0:01.094',-3.99
'0:01.098',-3.61
'0:01.102',-3.1
'0:01.105',-2.54
'0:01.109',-2.01
'0:01.113',-1.59
'0:01.117',-1.16
'0:01.121',-0.55
'0:01.125',0.14
'0:01.129',0.82
'0:01.133',1.43
'0:01.137',2.02
'0:01.141',2.65
'0:01.145',3.35
'0:01.148',4.04
'0:01.152',4.51
'0:01.156',4.7
'0:01.160',4.56
'0:01.164',4.28
'0:01.168',3.98
'0:01.172',3.52
'0:01.176',2.91
'0:01.180',2.24
'0:01.184',1.39
'0:01.188',0.57
'0:01.191',-0.08
'0:01.195',-0.69
'0:01.199',-1.23
'0:01.203',-1.77
'0:01.207',-2.19
'0:01.211',-2.4
'0:01.215',-2.6
'0:01.219',-2.7
'0:01.223',-2.72
'0:01.227',-2.51
'0:01.230',-2.15
'0:01.234',-2.02
'0:01.238',-2.1
'0:01.242',-2.15
'0:01.246',-2.24
'0:01.250',-2.17
'0:01.254',-1.97
'0:01.258',-1.81
'0:01.262',-1.61
'0:01.266',-1.44
'0:01.270',-1.41
'0:01.273',-1.53
'0:01.277',-1.7
'0:01.281',-1.75
'0:01.285',-1.57
'0:01.289',-1.39
'0:01.293',-1.19
'0:01.297',-1.03
'0:01.301',-0.9
'0:01.305',-0.78
'0:01.309',-0.71
'0:01.313',-0.83
'0:01.316',-1.4
'0:01.320',-1.82
'0:01.324',-2.21
'0:01.328',-2.48
'0:01.332',-2.73
'0:01.336',-2.85
'0:01.340',-2.82
'0:01.344',-2.81
'0:01.348',-2.85
'0:01.352',-2.77
'0:01.355',-2.63
'0:01.359',-2.49
'0:01.363',-2.47
'0:01.367',-2.67
'0:01.371',-2.85
'0:01.375',-2.75
'0:01.379',-1.98
'0:01.383',-0.1
'0:01.387',3.83
'0:01.391',9.54
'0:01.395',15.77
'0:01.398',21
'0:01.402',24.57
'0:01.406',26.27
'0:01.410',24.65
'0:01.414',17.39
'0:01.418',7.52
'0:01.422',-0.39
'0:01.426',-5
'0:01.430',-7.11
'0:01.434',-7.84
'0:01.438',-7.94
'0:01.441',-7.69
'0:01.445',-7.39
'0:01.449',-7.16
'0:01.453',-6.86
'0:01.457',-6.42
'0:01.461',-5.99
'0:01.465',-5.66
'0:01.469',-5.22
'0:01.473',-4.66
'0:01.477',-4.03
'0:01.480',-3.54
'0:01.484',-3
'0:01.488',-2.46
'0:01.492',-2
'0:01.496',-1.63
'0:01.500',-1.18
'0:01.504',-0.52
'0:01.508',0.26
'0:01.512',0.91
'0:01.516',1.59
'0:01.520',2.33
'0:01.523',3.09
'0:01.527',3.77
'0:01.531',4.33
'0:01.535',4.81
'0:01.539',5.21
'0:01.543',5.31
'0:01.547',5.15
'0:01.551',4.8
'0:01.555',4.32
'0:01.559',3.81
'0:01.563',3.28
'0:01.566',2.4
'0:01.570',1.46
'0:01.574',0.47
'0:01.578',-0.4
'0:01.582',-1.08
'0:01.586',-1.62
'0:01.590',-2.17
'0:01.594',-2.55
'0:01.598',-2.8
'0:01.602',-2.95
'0:01.605',-3.08
'0:01.609',-3.11
'0:01.613',-3.07
'0:01.617',-3.04
'0:01.621',-3.12
'0:01.625',-3.18
'0:01.629',-3.02
'0:01.633',-2.72
'0:01.637',-2.46
'0:01.641',-2.26
'0:01.645',-2.15
'0:01.648',-2.09
'0:01.652',-1.93
'0:01.656',-1.75
'0:01.660',-1.58
'0:01.664',-1.41
'0:01.668',-1.36
'0:01.672',-1.29
'0:01.676',-1.15
'0:01.680',-1.09
'0:01.684',-1.05
'0:01.688',-0.99
'0:01.691',-0.95
'0:01.695',-0.95
'0:01.699',-0.97
'0:01.703',-1.05
'0:01.707',-1.29
'0:01.711',-1.63
'0:01.715',-1.98
'0:01.719',-2.28
'0:01.723',-2.59
'0:01.727',-2.82
'0:01.730',-2.87
'0:01.734',-2.72
'0:01.738',-2.58
'0:01.742',-2.45
'0:01.746',-2.38
'0:01.750',-2.22
'0:01.754',-2.14
'0:01.758',-2.29
'0:01.762',-2.42
'0:01.766',-2.08
'0:01.770',-1.23
'0:01.773',0.77
'0:01.777',5
'0:01.781',11.31
'0:01.785',18.31
'0:01.789',24.23
'0:01.793',28.38
'0:01.797',29.3
'0:01.801',27.06
'0:01.805',9.23
'0:01.809',0.4
'0:01.813',-4.9
'0:01.816',-7.54
'0:01.820',-8.64
'0:01.824',-9
'0:01.828',-8.94
'0:01.832',-8.55
'0:01.836',-8.12
'0:01.840',-7.65
'0:01.844',-7.11
'0:01.848',-6.53
'0:01.852',-5.98
'0:01.855',-5.51
'0:01.859',-5.12
'0:01.863',-4.7
'0:01.867',-4.03
'0:01.871',-3.4
'0:01.875',-2.95
'0:01.879',-2.61
'0:01.883',-2.05
'0:01.887',-1.35
'0:01.891',-0.61
'0:01.895',0.16
'0:01.898',0.65
'0:01.902',1.14
'0:01.906',1.62
'0:01.910',2.33
'0:01.914',3.11
'0:01.918',3.87
'0:01.922',4.55
'0:01.926',5.04
'0:01.930',5.31
'0:01.934',5.29
'0:01.938',5
'0:01.941',4.52
'0:01.945',3.78
'0:01.949',2.95
'0:01.953',2.18
'0:01.957',1.4
'0:01.961',0.62
'0:01.965',-0.25
'0:01.969',-0.96
'0:01.973',-1.71
'0:01.977',-2.31
'0:01.980',-2.77
'0:01.984',-3.09
'0:01.988',-3.15
'0:01.992',-3.07
'0:01.996',-2.95
'0:02.000',-2.68
'0:02.004',-2.6
'0:02.008',-2.6
'0:02.012',-2.53
'0:02.016',-2.46
'0:02.020',-2.43
'0:02.023',-2.19
'0:02.027',-1.87
'0:02.031',-1.68
'0:02.035',-1.58
'0:02.039',-1.46
'0:02.043',-1.24
'0:02.047',-1.16
'0:02.051',-1.1
'0:02.055',-0.95
'0:02.059',-0.87
'0:02.063',-0.82
'0:02.066',-0.73
'0:02.070',-0.68
'0:02.074',-0.8
'0:02.078',-0.91
'0:02.082',-0.85
'0:02.086',-0.68
'0:02.090',-0.78
'0:02.094',-1.21
'0:02.098',-1.81
'0:02.102',-2.25
'0:02.105',-2.34
'0:02.109',-2.46
'0:02.113',-2.6
'0:02.117',-2.73
'0:02.121',-2.85
'0:02.125',-2.78
'0:02.129',-2.61
'0:02.133',-2.39
'0:02.137',-2.23
'0:02.141',-2.19
'0:02.145',-2.33
'0:02.148',-2.53
'0:02.152',-2.63
'0:02.156',-2.42
'0:02.160',-1.57
'0:02.164',0.76
'0:02.168',5.4
'0:02.172',11.55
'0:02.176',17.51
'0:02.180',22.16
'0:02.184',25.06
'0:02.188',24.57
'0:02.191',18.43
'0:02.195',8.42
'0:02.199',-0.25
'0:02.203',-5.3
'0:02.207',-7.45
'0:02.211',-8.03
'0:02.215',-8.03
'0:02.219',-7.78
'0:02.223',-7.29
'0:02.227',-6.73
'0:02.230',-6.26
'0:02.234',-5.78
'0:02.238',-5.27
'0:02.242',-4.8
'0:02.246',-4.32
'0:02.250',-3.85
'0:02.254',-3.34
'0:02.258',-2.86
'0:02.262',-2.39
'0:02.266',-1.98
'0:02.270',-1.56
'0:02.273',-1.05
'0:02.277',-0.4
'0:02.281',0.22
'0:02.285',0.94
'0:02.289',1.63
'0:02.293',2.1
'0:02.297',2.65
'0:02.301',3.19
'0:02.305',3.81
'0:02.309',4.41
'0:02.313',4.84
'0:02.316',5.19
'0:02.320',5.34
'0:02.324',5.22
'0:02.328',4.79
'0:02.332',4.32
'0:02.336',3.79
'0:02.340',3.22
'0:02.344',2.49
'0:02.348',1.74
'0:02.352',0.92
'0:02.355',0.09
'0:02.359',-0.61
'0:02.363',-1.16
'0:02.367',-1.74
'0:02.371',-2.11
'0:02.375',-2.31
'0:02.379',-2.36
'0:02.383',-2.36
'0:02.387',-2.27
'0:02.391',-2.1
'0:02.395',-1.86
'0:02.398',-1.67
'0:02.402',-1.61
'0:02.406',-1.75
'0:02.410',-1.87
'0:02.414',-1.87
'0:02.418',-1.8
'0:02.422',-1.75
'0:02.426',-1.7
'0:02.430',-1.65
'0:02.434',-1.49
'0:02.438',-1.32
'0:02.441',-1.29
'0:02.445',-1.31
'0:02.449',-1.29
'0:02.453',-1.19
'0:02.457',-1.02
'0:02.461',-0.88
'0:02.465',-0.89
'0:02.469',-0.9
'0:02.473',-0.96
'0:02.477',-1.12
'0:02.480',-1.29
'0:02.484',-1.7
'0:02.488',-2.26
'0:02.492',-2.71
'0:02.496',-2.94
'0:02.500',-3.16
'0:02.504',-3.25
'0:02.508',-3.26
'0:02.512',-3.22
'0:02.516',-3.04
'0:02.520',-2.89
'0:02.523',-2.73
'0:02.527',-2.56
'0:02.531',-2.53
'0:02.535',-2.74
'0:02.539',-3.09
'0:02.543',-3.26
'0:02.547',-3
'0:02.551',-2.04
'0:02.555',0.28
'0:02.559',4.81
'0:02.563',11.1
'0:02.566',17.65
'0:02.570',23.01
'0:02.574',26.89
'0:02.578',27.55
'0:02.582',22.65
'0:02.586',13.01
'0:02.590',3.4
'0:02.594',-2.99
'0:02.598',-6.41
'0:02.602',-8
'0:02.605',-8.56
'0:02.609',-8.53
'0:02.613',-8.27
'0:02.617',-7.96
'0:02.621',-7.63
'0:02.625',-7.29
'0:02.629',-6.85
'0:02.633',-6.27
'0:02.637',-5.71
'0:02.641',-5.27
'0:02.645',-4.82
'0:02.648',-4.32
'0:02.652',-3.66
'0:02.656',-3.03
'0:02.660',-2.49
'0:02.664',-1.98
'0:02.668',-1.41
'0:02.672',-0.77
'0:02.676',-0.17
'0:02.680',0.43
'0:02.684',1.09
'0:02.688',1.79
'0:02.691',2.67
'0:02.695',3.55
'0:02.699',4.21
'0:02.703',4.7
'0:02.707',5.09
'0:02.711',5.3
'0:02.715',5.25
'0:02.719',5
'0:02.723',4.54
'0:02.727',3.98
'0:02.730',3.35
'0:02.734',2.54
'0:02.738',1.65
'0:02.742',0.74
'0:02.746',-0.13
'0:02.750',-0.94
'0:02.754',-1.6
'0:02.758',-2.14
'0:02.762',-2.6
'0:02.766',-2.94
'0:02.770',-3.06
'0:02.773',-3.09
'0:02.777',-3.09
'0:02.781',-3.09
'0:02.785',-3.09
'0:02.789',-3.03
'0:02.793',-2.93
'0:02.797',-2.81
'0:02.801',-2.72
'0:02.805',-2.58
'0:02.809',-2.36
'0:02.813',-2.31
'0:02.816',-2.36
'0:02.820',-2.34
'0:02.824',-2.27
'0:02.828',-2.05
'0:02.832',-1.8
'0:02.836',-1.68
'0:02.840',-1.51
'0:02.844',-1.32
'0:02.848',-1.17
'0:02.852',-0.92
'0:02.855',-0.75
'0:02.859',-0.82
'0:02.863',-0.82
'0:02.867',-0.78
'0:02.871',-0.87
'0:02.875',-0.83
'0:02.879',-0.88
'0:02.883',-1.28
'0:02.887',-1.77
'0:02.891',-2.12
'0:02.895',-2.41
'0:02.898',-2.74
'0:02.902',-2.93
'0:02.906',-2.87
'0:02.910',-2.59
'0:02.914',-2.51
'0:02.918',-2.49
'0:02.922',-2.34
'0:02.926',-2.3
'0:02.930',-2.33
'0:02.934',-2.48
'0:02.938',-2.6
'0:02.941',-2.48
'0:02.945',-1.85
'0:02.949',-0.5
'0:02.953',2.71
'0:02.957',8.4
'0:02.961',15.49
'0:02.965',21.84
'0:02.969',26.38
'0:02.973',28.85
'0:02.977',27.06
'0:02.980',19.4
'0:02.984',8.54
'0:02.988',-0.4
'0:02.992',-5.71
'0:02.996',-8.35
'0:03.000',-9.39
'0:03.004',-9.45
'0:03.008',-9.11
'0:03.012',-8.62
'0:03.016',-8.09
'0:03.020',-7.42
'0:03.023',-6.73
'0:03.027',-6.1
'0:03.031',-5.56
'0:03.035',-5.19
'0:03.039',-4.83
'0:03.043',-4.21
'0:03.047',-3.45
'0:03.051',-2.85
'0:03.055',-2.56
'0:03.059',-1.98
'0:03.063',-1.23
'0:03.066',-0.64
'0:03.070',-0.05
'0:03.074',0.53
'0:03.078',1.09
'0:03.082',1.78
'0:03.086',2.46
'0:03.090',3.21
'0:03.094',3.95
'0:03.098',4.6
'0:03.102',5.24
'0:03.105',5.66
'0:03.109',5.75
'0:03.113',5.51
'0:03.117',5.07
'0:03.121',4.88
'0:03.125',4.45
'0:03.129',3.69
'0:03.133',2.96
'0:03.137',2.14
'0:03.141',1.11
'0:03.145',0.14
'0:03.148',-0.91
'0:03.152',-1.91
'0:03.156',-2.62
'0:03.160',-3.07
'0:03.164',-3.28
'0:03.168',-3.36
'0:03.172',-3.25
'0:03.176',-3.14
'0:03.180',-2.95
'0:03.184',-2.9
'0:03.188',-2.99
'0:03.191',-3.02
'0:03.195',-2.95
'0:03.199',-2.66
'0:03.203',-2.3
'0:03.207',-2.26
'0:03.211',-2.27
'0:03.215',-2.17
'0:03.219',-1.97
'0:03.223',-1.83
'0:03.227',-1.58
'0:03.230',-1.46
'0:03.234',-1.41
'0:03.238',-1.44
'0:03.242',-1.35
'0:03.246',-1.22
'0:03.250',-1.07
'0:03.254',-1.24
'0:03.258',-1.45
'0:03.262',-1.48
'0:03.266',-1.29
'0:03.270',-1.19
'0:03.273',-1.6
'0:03.277',-2.21
'0:03.281',-2.81
'0:03.285',-3.16
'0:03.289',-3.38
'0:03.293',-3.58
'0:03.297',-3.5
'0:03.301',-3.43
'0:03.305',-3.18
'0:03.309',-3.01
'0:03.313',-3.03
'0:03.316',-2.85
'0:03.320',-2.62
'0:03.324',-2.63
'0:03.328',-2.82
'0:03.332',-2.94
'0:03.336',-2.51
'0:03.340',-1.69
'0:03.344',0.45
'0:03.348',4.76
'0:03.352',10.62
'0:03.355',16.78
'0:03.359',21.52
'0:03.363',23.65
'0:03.367',20.09
'0:03.371',10.66
'0:03.375',1.19
'0:03.379',-5.04
'0:03.383',-8.1
'0:03.387',-9.07
'0:03.391',-8.99
'0:03.395',-8.44
'0:03.398',-7.63
'0:03.402',-6.76
'0:03.406',-6.24
'0:03.410',-5.73
'0:03.414',-5.1
'0:03.418',-4.55
'0:03.422',-4.07
'0:03.426',-3.66
'0:03.430',-3.38
'0:03.434',-2.93
'0:03.438',-2.41
'0:03.441',-2.02
'0:03.445',-1.64
'0:03.449',-1.32
'0:03.453',-0.9
'0:03.457',-0.36
'0:03.461',0.21
'0:03.465',1.08
'0:03.469',1.68
'0:03.473',2.27
'0:03.477',2.85
'0:03.480',3.2
'0:03.484',3.73
'0:03.488',4.28
'0:03.492',4.79
'0:03.496',5.12
'0:03.500',5.37
'0:03.504',5.06
'0:03.508',4.59
'0:03.512',4.14
'0:03.516',3.47
'0:03.520',2.61
'0:03.523',1.81
'0:03.527',1.3
'0:03.531',0.89
'0:03.535',0.22
'0:03.539',-0.74
'0:03.543',-1.41
'0:03.547',-1.65
'0:03.551',-1.65
'0:03.555',-1.75
'0:03.559',-2.09
'0:03.563',-2.28
'0:03.566',-2.16
'0:03.570',-1.88
'0:03.574',-1.65
'0:03.578',-1.53
'0:03.582',-1.51
'0:03.586',-1.42
'0:03.590',-1.41
'0:03.594',-1.51
'0:03.598',-1.65
'0:03.602',-1.51
'0:03.605',-1.32
'0:03.609',-1.19
'0:03.613',-1.14
'0:03.617',-1.17
'0:03.621',-1.17
'0:03.625',-0.97
'0:03.629',-0.8
'0:03.633',-0.7
'0:03.637',-0.53
'0:03.641',-0.47
'0:03.645',-0.44
'0:03.648',-0.38
'0:03.652',-0.41
'0:03.656',-0.46
'0:03.660',-0.8
'0:03.664',-1.11
'0:03.668',-1.54
'0:03.672',-1.85
'0:03.676',-2.16
'0:03.680',-2.37
'0:03.684',-2.35
'0:03.688',-2.31
'0:03.691',-2.36
'0:03.695',-2.43
'0:03.699',-2.41
'0:03.703',-2.37
'0:03.707',-2.36
'0:03.711',-2.63
'0:03.715',-2.94
'0:03.719',-2.99
'0:03.723',-2.87
'0:03.727',-2.35
'0:03.730',-1.42
'0:03.734',0.83
'0:03.738',4.51
'0:03.742',10.04
'0:03.746',15.7
'0:03.750',20.31
'0:03.754',23.42
'0:03.758',23.61
'0:03.762',18.49
'0:03.766',9.14
'0:03.770',0.61
'0:03.773',-4.67
'0:03.777',-7.2
'0:03.781',-8.04
'0:03.785',-7.94
'0:03.789',-7.58
'0:03.793',-7.23
'0:03.797',-6.92
'0:03.801',-6.57
'0:03.805',-6.12
'0:03.809',-5.69
'0:03.813',-5.17
'0:03.816',-4.69
'0:03.820',-4.25
'0:03.824',-3.83
'0:03.828',-3.37
'0:03.832',-2.83
'0:03.836',-2.31
'0:03.840',-1.85
'0:03.844',-1.44
'0:03.848',-0.96
'0:03.852',-0.29
'0:03.855',0.34
'0:03.859',1
'0:03.863',1.68
'0:03.867',2.38
'0:03.871',2.85
'0:03.875',3.48
'0:03.879',4
'0:03.883',4.32
'0:03.887',4.59
'0:03.891',4.86
'0:03.895',4.83
'0:03.898',4.6
'0:03.902',4.32
'0:03.906',3.93
'0:03.910',3.29
'0:03.914',2.62
'0:03.918',1.91
'0:03.922',1.18
'0:03.926',0.45
'0:03.930',-0.18
'0:03.934',-0.67
'0:03.938',-1.16
'0:03.941',-1.57
'0:03.945',-1.89
'0:03.949',-2.12
'0:03.953',-2.38
'0:03.957',-2.5
'0:03.961',-2.6
'0:03.965',-2.5
'0:03.969',-2.41
'0:03.973',-2.34
'0:03.977',-2.24
'0:03.980',-2.31
'0:03.984',-2.31
'0:03.988',-2.27
'0:03.992',-2.22
'0:03.996',-1.95
'0:04.000',-1.59
'0:04.004',-1.36
'0:04.008',-1.24
'0:04.012',-1.26
'0:04.016',-1.21
'0:04.020',-1.07
'0:04.023',-0.97
'0:04.027',-0.78
'0:04.031',-0.64
'0:04.035',-0.53
'0:04.039',-0.58
'0:04.043',-0.72
'0:04.047',-0.89
'0:04.051',-1.09
'0:04.055',-1.35
'0:04.059',-1.68
'0:04.063',-2.08
'0:04.066',-2.38
'0:04.070',-2.71
'0:04.074',-2.84
'0:04.078',-2.78
'0:04.082',-2.8
'0:04.086',-2.77
'0:04.090',-2.82
'0:04.094',-2.87
'0:04.098',-2.87
'0:04.102',-2.78
'0:04.105',-2.69
'0:04.109',-2.73
'0:04.113',-2.92
'0:04.117',-2.9
'0:04.121',-2.5
'0:04.125',-1.5
'0:04.129',1.08
'0:04.133',5.91
'0:04.137',12.37
'0:04.141',18.83
'0:04.145',23.93
'0:04.148',27.16
'0:04.152',26.79
'0:04.156',21.11
'0:04.160',11.38
'0:04.164',7.55
'0:04.168',7.56
'0:04.172',-7.47
'0:04.176',-8.33
'0:04.180',-8.58
'0:04.184',-8.57
'0:04.188',-8.31
'0:04.191',-7.94
'0:04.195',-7.55
'0:04.199',-7.12
'0:04.203',-6.61
'0:04.207',-6.05
'0:04.211',-5.49
'0:04.215',-4.94
'0:04.219',-4.44
'0:04.223',-3.94
'0:04.227',-3.43
'0:04.230',-2.94
'0:04.234',-2.39
'0:04.238',-1.76
'0:04.242',-1.25
'0:04.246',-0.73
'0:04.250',0.05
'0:04.254',0.96
'0:04.258',1.89
'0:04.262',2.8
'0:04.266',3.49
'0:04.270',4.09
'0:04.273',4.61
'0:04.277',5
'0:04.281',5.04
'0:04.285',4.8
'0:04.289',4.54
'0:04.293',4.27
'0:04.297',3.86
'0:04.301',3.4
'0:04.305',2.78
'0:04.309',2.1
'0:04.313',1.35
'0:04.316',0.53
'0:04.320',-0.32
'0:04.324',-1.11
'0:04.328',-1.74
'0:04.332',-2.11
'0:04.336',-2.38
'0:04.340',-2.58
'0:04.344',-2.82
'0:04.348',-2.9
'0:04.352',-2.85
'0:04.355',-2.85
'0:04.359',-2.82
'0:04.363',-2.87
'0:04.367',-2.92
'0:04.371',-2.8
'0:04.375',-2.7
'0:04.379',-2.62
'0:04.383',-2.48
'0:04.387',-2.45
'0:04.391',-2.29
'0:04.395',-2.09
'0:04.398',-1.97
'0:04.402',-1.85
'0:04.406',-1.75
'0:04.410',-1.65
'0:04.414',-1.51
'0:04.418',-1.42
'0:04.422',-1.36
'0:04.426',-1.14
'0:04.430',-0.76
'0:04.434',-0.53
'0:04.438',-0.54
'0:04.441',-0.67
'0:04.445',-0.72
'0:04.449',-0.68
'0:04.453',-0.79
'0:04.457',-1.06
'0:04.461',-1.43
'0:04.465',-1.84
'0:04.469',-2.14
'0:04.473',-2.41
'0:04.477',-2.71
'0:04.480',-2.82
'0:04.484',-2.66
'0:04.488',-2.56
'0:04.492',-2.43
'0:04.496',-2.27
'0:04.500',-2.15
'0:04.504',-2.12
'0:04.508',-2.15
'0:04.512',-2.31
'0:04.516',-2.29
'0:04.520',-1.78
'0:04.523',-0.71
'0:04.527',1.52
'0:04.531',5.78
'0:04.535',11.46
'0:04.539',18.3
'0:04.543',23.92
'0:04.547',27.78
'0:04.551',29.01
'0:04.555',25.02
'0:04.559',15.66
'0:04.563',4.99
'0:04.566',-2.58
'0:04.570',-6.69
'0:04.574',-8.49
'0:04.578',-9.06
'0:04.582',-9.01
'0:04.586',-8.63
'0:04.590',-8.24
'0:04.594',-7.84
'0:04.598',-7.5
'0:04.602',-7.02
'0:04.605',-6.44
'0:04.609',-5.89
'0:04.613',-5.29
'0:04.617',-4.8
'0:04.621',-4.34
'0:04.625',-3.78
'0:04.629',-3.22
'0:04.633',-2.69
'0:04.637',-2.12
'0:04.641',-1.51
'0:04.645',-0.8
'0:04.648',-0.12
'0:04.652',0.63
'0:04.656',1.22
'0:04.660',1.78
'0:04.664',2.53
'0:04.668',3.33
'0:04.672',4.09
