'0:00.699',2.11
'0:00.703',2.02
'0:00.707',2.32
'0:00.711',2.78
'0:00.715',3.13
'0:00.719',3.33
'0:00.723',3.26
'0:00.727',2.88
'0:00.730',2.78
'0:00.734',3.57
'0:00.738',4.5
'0:00.742',5.03
'0:00.746',5.13
'0:00.750',4.72
'0:00.754',4.16
'0:00.758',3.7
'0:00.762',3.45
'0:00.766',2.95
'0:00.770',1.94
'0:00.773',1.27
'0:00.777',1.23
'0:00.781',1.34
'0:00.785',1.38
'0:00.789',1.5
'0:00.793',1.15
'0:00.797',1
'0:00.801',1.36
'0:00.805',1.72
'0:00.809',1.7
'0:00.813',1.21
'0:00.816',0.59
'0:00.820',-0.05
'0:00.824',-0.28
'0:00.828',-0.51
'0:00.832',-1.02
'0:00.836',-1.74
'0:00.840',-2.2
'0:00.844',-2.41
'0:00.848',-2.24
'0:00.852',-2.18
'0:00.855',-2.51
'0:00.859',-2.67
'0:00.863',-2.65
'0:00.867',-2.15
'0:00.871',-1.58
'0:00.875',-1.32
'0:00.879',-1.47
'0:00.883',-1.6
'0:00.887',-1.21
'0:00.891',-0.74
'0:00.895',-0.6
'0:00.898',-1.14
'0:00.902',-1.1
'0:00.906',0.47
'0:00.910',2.83
'0:00.914',5.42
'0:00.918',7.7
'0:00.922',6.57
'0:00.926',2.69
'0:00.930',-2.74
'0:00.934',-7.89
'0:00.938',-10.25
'0:00.941',-10.57
'0:00.945',-9.78
'0:00.949',-8.34
'0:00.953',-6.45
'0:00.957',-4.77
'0:00.961',-3.44
'0:00.965',-2.39
'0:00.969',-1.94
'0:00.973',-2.09
'0:00.977',-2.08
'0:00.980',-2.23
'0:00.984',-2.37
'0:00.988',-2.57
'0:00.992',-2.21
'0:00.996',-1.32
'0:01.000',-0.63
'0:01.004',-0.18
'0:01.008',-0.34
'0:01.012',-0.67
'0:01.016',-1.5
'0:01.020',-1.07
'0:01.023',0.1
'0:01.027',1.12
'0:01.031',1.38
'0:01.035',1.4
'0:01.039',1.94
'0:01.043',2.43
'0:01.047',3.03
'0:01.051',3.63
'0:01.055',3.88
'0:01.059',4.58
'0:01.063',4.61
'0:01.066',4.59
'0:01.070',4.64
'0:01.074',3.95
'0:01.078',3.82
'0:01.082',4.13
'0:01.086',4.28
'0:01.090',4.08
'0:01.094',3.33
'0:01.098',2.51
'0:01.102',1.88
'0:01.105',1.24
'0:01.109',0.85
'0:01.113',0.87
'0:01.117',1.08
'0:01.121',1.4
'0:01.125',1.43
'0:01.129',1.21
'0:01.133',1.08
'0:01.137',1.3
'0:01.141',1.68
'0:01.145',1.26
'0:01.148',0.62
'0:01.152',0.45
'0:01.156',0.59
'0:01.160',0.48
'0:01.164',0.13
'0:01.168',-0.27
'0:01.172',-0.49
'0:01.176',-0.69
'0:01.180',-0.99
'0:01.184',-1.43
'0:01.188',-1.93
'0:01.191',-2.61
'0:01.195',-3.11
'0:01.199',-3.32
'0:01.203',-2.96
'0:01.207',-2.62
'0:01.211',-2.56
'0:01.215',-2.64
'0:01.219',-2.63
'0:01.223',-2.7
'0:01.227',-2.55
'0:01.230',-1.96
'0:01.234',-0.37
'0:01.238',1.83
'0:01.242',4.43
'0:01.246',6.09
'0:01.250',4.55
'0:01.254',0.19
'0:01.258',-5.32
'0:01.262',-9.69
'0:01.266',-11.46
'0:01.270',-11.19
'0:01.273',-10.01
'0:01.277',-8.3
'0:01.281',-6.2
'0:01.285',-4.48
'0:01.289',-3.79
'0:01.293',-3.96
'0:01.297',-3.68
'0:01.301',-2.6
'0:01.305',-1.33
'0:01.309',0.1
'0:01.313',0.92
'0:01.316',0.99
'0:01.320',0.49
'0:01.324',-0.2
'0:01.328',-0.55
'0:01.332',-0.22
'0:01.336',0.03
'0:01.340',-0.01
'0:01.344',0.24
'0:01.348',-0.08
'0:01.352',-0.62
'0:01.355',-0.13
'0:01.359',0.69
'0:01.363',1.34
'0:01.367',2.21
'0:01.371',3.23
'0:01.375',3.96
'0:01.379',4.27
'0:01.383',3.88
'0:01.387',3.83
'0:01.391',4.27
'0:01.395',4.45
'0:01.398',4.6
'0:01.402',4.62
'0:01.406',4.18
'0:01.410',3.69
'0:01.414',3.3
'0:01.418',3.22
'0:01.422',2.87
'0:01.426',2.29
'0:01.430',1.37
'0:01.434',0.29
'0:01.438',-0.04
'0:01.441',0.05
'0:01.445',-0.02
'0:01.449',0.18
'0:01.453',0.35
'0:01.457',0.26
'0:01.461',0.25
'0:01.465',0.16
'0:01.469',-0.19
'0:01.473',-0.56
'0:01.477',-0.7
'0:01.480',-0.79
'0:01.484',-0.99
'0:01.488',-1.14
'0:01.492',-1.03
'0:01.496',-1.23
'0:01.500',-1.86
'0:01.504',-2.45
'0:01.508',-3.31
'0:01.512',-3.34
'0:01.516',-2.75
'0:01.520',-2.63
'0:01.523',-2.91
'0:01.527',-3
'0:01.531',-2.95
'0:01.535',-2.84
'0:01.539',-2.85
'0:01.543',-2.9
'0:01.547',-2.78
'0:01.551',-2.7
'0:01.555',-1.43
'0:01.559',1.15
'0:01.563',4.33
'0:01.566',7.26
'0:01.570',8.28
'0:01.574',5.41
'0:01.578',-0.61
'0:01.582',-6.18
'0:01.586',-8.9
'0:01.590',-9.61
'0:01.594',-8.88
'0:01.598',-7.57
'0:01.602',-5.88
'0:01.605',-4.26
'0:01.609',-2.87
'0:01.613',-2.28
'0:01.617',-2.23
'0:01.621',-2.06
'0:01.625',-1.62
'0:01.629',-0.82
'0:01.633',-0.3
'0:01.637',-0.25
'0:01.641',-0.36
'0:01.645',-0.04
'0:01.648',0.41
'0:01.652',0.95
'0:01.656',1.31
'0:01.660',1.45
'0:01.664',1.77
'0:01.668',1.97
'0:01.672',2.03
'0:01.676',2.1
'0:01.680',2.76
'0:01.684',3.61
'0:01.688',4.35
'0:01.691',4.93
'0:01.695',5.84
'0:01.699',6.36
'0:01.703',6.11
'0:01.707',5.78
'0:01.711',5.3
'0:01.715',4.03
'0:01.719',2.48
'0:01.723',2.01
'0:01.727',2.37
'0:01.730',3.72
'0:01.734',4.83
'0:01.738',5.24
'0:01.742',4.86
'0:01.746',3.17
'0:01.750',1.13
'0:01.754',0.82
'0:01.758',0.49
'0:01.762',0.95
'0:01.766',1.32
'0:01.770',1.16
'0:01.773',0.77
'0:01.777',0.41
'0:01.781',-0.06
'0:01.785',-0.57
'0:01.789',-0.73
'0:01.793',-0.36
'0:01.797',0.33
'0:01.801',-0.11
'0:01.805',-0.93
'0:01.809',-0.97
'0:01.813',-0.76
'0:01.816',-0.2
'0:01.820',0.28
'0:01.824',0.23
'0:01.828',-0.7
'0:01.832',-1.14
'0:01.836',-1.45
'0:01.840',-1.47
'0:01.844',-1.48
'0:01.848',-1.56
'0:01.852',-1.53
'0:01.855',-1.79
'0:01.859',-1.45
'0:01.863',-0.44
'0:01.867',0.04
'0:01.871',0.46
'0:01.875',0.84
'0:01.879',1.21
'0:01.883',2.39
'0:01.887',5.02
'0:01.891',8.43
'0:01.895',9.07
'0:01.898',5.34
'0:01.902',-0.07
'0:01.906',-4.55
'0:01.910',-6.55
'0:01.914',-7.15
'0:01.918',-6.81
'0:01.922',-6.25
'0:01.926',-5.51
'0:01.930',-3.99
'0:01.934',-2.67
'0:01.938',-1.79
'0:01.941',-1.57
'0:01.945',-1.15
'0:01.949',-1.49
'0:01.953',-2.23
'0:01.957',-1.98
'0:01.961',-0.4
'0:01.965',0.89
'0:01.969',0.98
'0:01.973',0.53
'0:01.977',0.6
'0:01.980',0.77
'0:01.984',1.1
'0:01.988',1.69
'0:01.992',2.21
'0:01.996',1.8
'0:02.000',1.22
'0:02.004',1.1
'0:02.008',0.27
'0:02.012',0.11
'0:02.016',0.99
'0:02.020',2.86
'0:02.023',4
'0:02.027',4.47
'0:02.031',4.52
'0:02.035',4.53
'0:02.039',4.58
'0:02.043',4.56
'0:02.047',4.59
'0:02.051',4.36
'0:02.055',3.66
'0:02.059',3.04
'0:02.063',2.65
'0:02.066',2.13
'0:02.070',1.65
'0:02.074',1.36
'0:02.078',1.01
'0:02.082',0.28
'0:02.086',-0.51
'0:02.090',-1.24
'0:02.094',-1.2
'0:02.098',-0.74
'0:02.102',-0.79
'0:02.105',-1.29
'0:02.109',-1.24
'0:02.113',-0.95
'0:02.117',-0.81
'0:02.121',-0.67
'0:02.125',-0.73
'0:02.129',-0.65
'0:02.133',-0.78
'0:02.137',-1.17
'0:02.141',-1.65
'0:02.145',-2.05
'0:02.148',-2.49
'0:02.152',-3.25
'0:02.156',-3.48
'0:02.160',-2.97
'0:02.164',-2.23
'0:02.168',-1.78
'0:02.172',-1.08
'0:02.176',-0.68
'0:02.180',-1.15
'0:02.184',-2.28
'0:02.188',-3.43
'0:02.191',-4.25
'0:02.195',-4.81
'0:02.199',-3.95
'0:02.203',-1.6
'0:02.207',0.77
'0:02.211',2.35
'0:02.215',4.43
'0:02.219',5.78
'0:02.223',4.38
'0:02.227',0.49
'0:02.230',-4.76
'0:02.234',-8.92
'0:02.238',-10.73
'0:02.242',-10.33
'0:02.246',-8.68
'0:02.250',-6.86
'0:02.254',-5.63
'0:02.258',-4.43
'0:02.262',-3.12
'0:02.266',-2.23
'0:02.270',-2.37
'0:02.273',-2.57
'0:02.277',-2.4
'0:02.281',-2.18
'0:02.285',-1.94
'0:02.289',-1.74
'0:02.293',-1.42
'0:02.297',-0.64
'0:02.301',0.1
'0:02.305',0.04
'0:02.309',-0.06
'0:02.313',0.67
'0:02.316',0.88
'0:02.320',0.32
'0:02.324',-0.09
'0:02.328',0.25
'0:02.332',0.94
'0:02.336',1.94
'0:02.340',2.26
'0:02.344',2.09
'0:02.348',2.67
'0:02.352',3.36
'0:02.355',3.68
'0:02.359',3.56
'0:02.363',3.28
'0:02.367',2.99
'0:02.371',3.2
'0:02.375',3.18
'0:02.379',2.46
'0:02.383',1.84
'0:02.387',1.33
'0:02.391',1.08
'0:02.395',0.77
'0:02.398',-0.06
'0:02.402',-0.7
'0:02.406',-0.63
'0:02.410',-0.63
'0:02.414',-0.8
'0:02.418',-1.14
'0:02.422',-0.94
'0:02.426',-0.89
'0:02.430',-1.04
'0:02.434',-0.87
'0:02.438',-0.66
'0:02.441',-0.77
'0:02.445',-1.03
'0:02.449',-1.1
'0:02.453',-1.07
'0:02.457',-1.3
'0:02.461',-1.69
'0:02.465',-2.4
'0:02.469',-2.48
'0:02.473',-2.13
'0:02.477',-2.17
'0:02.480',-2.5
'0:02.484',-2.53
'0:02.488',-2.43
'0:02.492',-2.62
'0:02.496',-2.62
'0:02.500',-2.39
'0:02.504',-2.23
'0:02.508',-1.61
'0:02.512',-0.81
'0:02.516',-0.61
'0:02.520',-0.4
'0:02.523',0.25
'0:02.527',1.67
'0:02.531',3.98
'0:02.535',6.5
'0:02.539',8.99
'0:02.543',9.79
'0:02.547',7.74
'0:02.551',3.39
'0:02.555',-1.8
'0:02.559',-5.33
'0:02.563',-6.62
'0:02.566',-6.32
'0:02.570',-4.95
'0:02.574',-3.89
'0:02.578',-2.95
'0:02.582',-2.48
'0:02.586',-2.47
'0:02.590',-2.79
'0:02.594',-2.76
'0:02.598',-2.31
'0:02.602',-1.54
'0:02.605',-0.57
'0:02.609',0.46
'0:02.613',0.91
'0:02.617',0.35
'0:02.621',-0.08
'0:02.625',0.1
'0:02.629',0.59
'0:02.633',1.04
'0:02.637',2.08
'0:02.641',2.56
'0:02.645',1.54
'0:02.648',0.4
'0:02.652',-0.11
'0:02.656',0.34
'0:02.660',1.04
'0:02.664',1.35
'0:02.668',1.33
'0:02.672',1.28
'0:02.676',2.27
'0:02.680',3.28
'0:02.684',3.58
'0:02.688',3.68
'0:02.691',4.24
'0:02.695',4.83
'0:02.699',4.73
'0:02.703',4.16
'0:02.707',3.97
'0:02.711',4.07
'0:02.715',4.19
'0:02.719',4.44
'0:02.723',4.07
'0:02.727',3.52
'0:02.730',3.67
'0:02.734',3.6
'0:02.738',3.02
'0:02.742',2.32
'0:02.746',1.4
'0:02.750',0.77
'0:02.754',1.01
'0:02.758',1.65
'0:02.762',1.72
'0:02.766',1.23
'0:02.770',0.57
'0:02.773',0.09
'0:02.777',-0.4
'0:02.781',-0.79
'0:02.785',-1
'0:02.789',-1.2
'0:02.793',-0.82
'0:02.797',-0.82
'0:02.801',-1.14
'0:02.805',-1.35
'0:02.809',-1.46
'0:02.813',-1.49
'0:02.816',-1.46
'0:02.820',-1.48
'0:02.824',-1.56
'0:02.828',-1.56
'0:02.832',-1.35
'0:02.836',-1.15
'0:02.840',-0.75
'0:02.844',-0.27
'0:02.848',0.19
'0:02.852',0.42
'0:02.855',1.23
'0:02.859',2.63
'0:02.863',5.19
'0:02.867',7.39
'0:02.871',6.89
'0:02.875',3.4
'0:02.879',-1.8
'0:02.883',-5.98
'0:02.887',-8.06
'0:02.891',-8.4
'0:02.895',-7.61
'0:02.898',-5.86
'0:02.902',-3.59
'0:02.906',-1.99
'0:02.910',-1.32
'0:02.914',-0.99
'0:02.918',-0.52
'0:02.922',0.02
'0:02.926',0.18
'0:02.930',0.2
'0:02.934',0.2
'0:02.938',0.2
'0:02.941',0.26
'0:02.945',0.44
'0:02.949',0.52
'0:02.953',0.47
'0:02.957',0.17
'0:02.961',-0.18
'0:02.965',-0.29
'0:02.969',-0.14
'0:02.973',0.06
'0:02.977',0.29
'0:02.980',0.49
'0:02.984',1.19
'0:02.988',1.91
'0:02.992',2.32
'0:02.996',2.71
'0:03.000',3.05
'0:03.004',3.61
'0:03.008',3.96
'0:03.012',4.14
'0:03.016',3.78
'0:03.020',3.03
'0:03.023',2.98
'0:03.027',3.47
'0:03.031',3.12
'0:03.035',2.4
'0:03.039',1.44
'0:03.043',0.57
'0:03.047',-0.02
'0:03.051',-0.62
'0:03.055',-0.48
'0:03.059',0.04
'0:03.063',0.37
'0:03.066',0.5
'0:03.070',0.76
'0:03.074',0.98
'0:03.078',0.93
'0:03.082',0.77
'0:03.086',0.42
'0:03.090',0.05
'0:03.094',0.02
'0:03.098',0.29
'0:03.102',0.36
'0:03.105',0.06
'0:03.109',-0.46
'0:03.113',-0.88
'0:03.117',-0.96
'0:03.121',-1.36
'0:03.125',-1.82
'0:03.129',-2.26
'0:03.133',-2.55
'0:03.137',-2.75
'0:03.141',-3.06
'0:03.145',-3.03
'0:03.148',-2.66
'0:03.152',-2.45
'0:03.156',-2.87
'0:03.160',-2.97
'0:03.164',-2.86
'0:03.168',-2.55
'0:03.172',-2.37
'0:03.176',-1.9
'0:03.180',-0.92
'0:03.184',0.89
'0:03.188',3.71
'0:03.191',6.94
'0:03.195',8.5
'0:03.199',6.8
'0:03.203',1.87
'0:03.207',-3.95
'0:03.211',-7.97
'0:03.215',-9.83
'0:03.219',-9.73
'0:03.223',-8.75
'0:03.227',-7.83
'0:03.230',-6.76
'0:03.234',-5.78
'0:03.238',-4.68
'0:03.242',-3.7
'0:03.246',-3.76
'0:03.250',-3.77
'0:03.254',-3.01
'0:03.258',-2.22
'0:03.262',-1.83
'0:03.266',-1.63
'0:03.270',-1.45
'0:03.273',-1.37
'0:03.277',-1.18
'0:03.281',-0.79
'0:03.285',-0.46
'0:03.289',-0.89
'0:03.293',-1.45
'0:03.297',-1.34
'0:03.301',-0.58
'0:03.305',0.23
'0:03.309',0.82
'0:03.313',1.07
'0:03.316',0.81
'0:03.320',0.69
'0:03.324',1.39
'0:03.328',2.42
'0:03.332',3.5
'0:03.336',4.46
'0:03.340',5.09
'0:03.344',5.26
'0:03.348',5.13
'0:03.352',5.05
'0:03.355',4.98
'0:03.359',4.66
'0:03.363',4.3
'0:03.367',4.06
'0:03.371',3.66
'0:03.375',3.41
'0:03.379',3.55
'0:03.383',3.46
'0:03.387',3.05
'0:03.391',2.76
'0:03.395',2.88
'0:03.398',3.25
'0:03.402',3.46
'0:03.406',3.22
'0:03.410',2.64
'0:03.414',2.19
'0:03.418',2.82
'0:03.422',3.88
'0:03.426',3.41
'0:03.430',1.22
'0:03.434',-0.73
'0:03.438',-2.24
'0:03.441',-2.74
'0:03.445',-2.2
'0:03.449',-1.9
'0:03.453',-0.93
'0:03.457',-0.2
'0:03.461',-0.37
'0:03.465',-1.82
'0:03.469',-2
'0:03.473',-1.34
'0:03.477',-1.42
'0:03.480',-2.11
'0:03.484',-2.66
'0:03.488',-3.05
'0:03.492',-2.37
'0:03.496',-2.06
'0:03.500',-1.6
'0:03.504',-0.37
'0:03.508',1.43
'0:03.512',4.46
'0:03.516',8.18
'0:03.520',8.98
'0:03.523',5.09
'0:03.527',-1.36
'0:03.531',-7.11
'0:03.535',-10.85
'0:03.539',-11.63
'0:03.543',-10.03
'0:03.547',-8.27
'0:03.551',-6.36
'0:03.555',-4.86
'0:03.559',-3.52
'0:03.563',-2.75
'0:03.566',-2.05
'0:03.570',-1.21
'0:03.574',-0.51
'0:03.578',0.37
'0:03.582',0.77
'0:03.586',1.19
'0:03.590',1.26
'0:03.594',1.18
'0:03.598',1.94
'0:03.602',2.78
'0:03.605',2.74
'0:03.609',1.98
'0:03.613',0.9
'0:03.617',0.35
'0:03.621',0.87
'0:03.625',1.92
'0:03.629',2.77
'0:03.633',2.97
'0:03.637',3.1
'0:03.641',3.22
'0:03.645',3.78
'0:03.648',4.54
'0:03.652',5.11
'0:03.656',5.18
'0:03.660',4.88
'0:03.664',4.8
'0:03.668',5.74
'0:03.672',6.48
'0:03.676',6.65
'0:03.680',6.32
'0:03.684',5.9
'0:03.688',5.36
'0:03.691',4.36
'0:03.695',3.11
'0:03.699',1.58
'0:03.703',0.54
'0:03.707',0.42
'0:03.711',0.8
'0:03.715',1.21
'0:03.719',1.43
'0:03.723',1.5
'0:03.727',1.44
'0:03.730',1.44
'0:03.734',1.28
'0:03.738',1.02
'0:03.742',0.6
'0:03.746',0.15
'0:03.750',-0.19
'0:03.754',-0.56
'0:03.758',-0.96
'0:03.762',-1.12
'0:03.766',-1.26
'0:03.770',-1.65
'0:03.773',-2.29
'0:03.777',-2.82
'0:03.781',-2.83
'0:03.785',-3
'0:03.789',-3.43
'0:03.793',-3.75
'0:03.797',-4.06
'0:03.801',-4.14
'0:03.805',-3.74
'0:03.809',-3.14
'0:03.813',-2.79
'0:03.816',-2.48
'0:03.820',-2.2
'0:03.824',-2.3
'0:03.828',-2.57
'0:03.832',-2.16
'0:03.836',-0.4
'0:03.840',2.41
'0:03.844',5.15
'0:03.848',5.32
'0:03.852',1.89
'0:03.855',-3.45
'0:03.859',-8.06
'0:03.863',-10.04
'0:03.867',-10.26
'0:03.871',-9.52
'0:03.875',-8.09
'0:03.879',-6.14
'0:03.883',-4.07
'0:03.887',-2.96
'0:03.891',-2.64
'0:03.895',-2.24
'0:03.898',-1.73
'0:03.902',-1.21
'0:03.906',-1.18
'0:03.910',-1.52
'0:03.914',-1.52
'0:03.918',-1.07
'0:03.922',-0.58
'0:03.926',-0.04
'0:03.930',0.18
'0:03.934',0.14
'0:03.938',-0.06
'0:03.941',-0.43
'0:03.945',-0.74
'0:03.949',-0.42
'0:03.953',0.74
'0:03.957',1.25
'0:03.961',1.77
'0:03.965',2.54
'0:03.969',2.9
'0:03.973',2.99
'0:03.977',3.36
'0:03.980',3.81
'0:03.984',3.8
'0:03.988',3.96
'0:03.992',4.82
'0:03.996',4.82
'0:04.000',4.51
'0:04.004',4.25
'0:04.008',3.59
'0:04.012',2.73
'0:04.016',2.33
'0:04.020',2.09
'0:04.023',1.74
'0:04.027',0.89
'0:04.031',-0.01
'0:04.035',-0.49
'0:04.039',-0.62
'0:04.043',-0.64
'0:04.047',-0.31
'0:04.051',-0.3
'0:04.055',-0.81
'0:04.059',-1.49
'0:04.063',-1.49
'0:04.066',-1.4
'0:04.070',-1.46
'0:04.074',-1.73
'0:04.078',-1.86
'0:04.082',-1.94
'0:04.086',-1.87
'0:04.090',-1.95
'0:04.094',-2.15
'0:04.098',-2.62
'0:04.102',-3.25
'0:04.105',-3.54
'0:04.109',-3.74
'0:04.113',-4.19
'0:04.117',-4.31
'0:04.121',-3.75
'0:04.125',-3.25
'0:04.129',-2.82
'0:04.133',-2.5
'0:04.137',-2.07
'0:04.141',-1.52
'0:04.145',-0.8
'0:04.148',-0.02
'0:04.152',0.66
'0:04.156',1.93
'0:04.160',3.87
'0:04.164',6.18
'0:04.168',8.18
'0:04.172',7.92
'0:04.176',4.07
'0:04.180',-1.5
'0:04.184',-5.56
'0:04.188',-7.74
'0:04.191',-8.38
'0:04.195',-7.65
'0:04.199',-6.32
'0:04.203',-5.33
'0:04.207',-4.51
'0:04.211',-3.42
'0:04.215',-2.34
'0:04.219',-1.87
'0:04.223',-1.26
'0:04.227',-0.43
'0:04.230',0.13
'0:04.234',0.29
'0:04.238',0.45
'0:04.242',0.4
'0:04.246',0.61
'0:04.250',0.68
'0:04.254',0.75
'0:04.258',0.94
'0:04.262',1.26
'0:04.266',1.41
'0:04.270',1.86
'0:04.273',2.02
'0:04.277',1.18
'0:04.281',0.56
'0:04.285',0.75
'0:04.289',0.87
'0:04.293',1.74
'0:04.297',3.05
'0:04.301',3.45
'0:04.305',3.03
'0:04.309',2.38
'0:04.313',2.44
'0:04.316',3.15
'0:04.320',4.03
'0:04.324',5.07
'0:04.328',4.95
'0:04.332',3.25
'0:04.336',1.58
'0:04.340',0.2
'0:04.344',-1.1
'0:04.348',-2.43
'0:04.352',-2.86
'0:04.355',-2.59
'0:04.359',-2.17
'0:04.363',-0.99
'0:04.367',0.41
'0:04.371',0.8
'0:04.375',0.79
'0:04.379',1.7
'0:04.383',3.08
'0:04.387',4.69
'0:04.391',5.23
'0:04.395',4.02
'0:04.398',2.84
'0:04.402',1.7
'0:04.406',0.5
'0:04.410',0.2
'0:04.414',0.66
'0:04.418',1.11
'0:04.422',0.72
'0:04.426',0.45
'0:04.430',0.09
'0:04.434',-0.07
'0:04.438',-0.42
'0:04.441',-0.25
'0:04.445',-0.02
'0:04.449',0.08
'0:04.453',0.25
'0:04.457',-0.32
'0:04.461',-1.27
'0:04.465',-1.03
'0:04.469',-0.31
'0:04.473',0.39
'0:04.477',0.42
'0:04.480',0.66
'0:04.484',2.71
'0:04.488',5.74
'0:04.492',8.16
'0:04.496',7.72
'0:04.500',3.96
'0:04.504',-1.68
'0:04.508',-6.11
'0:04.512',-8.57
'0:04.516',-9.42
'0:04.520',-8.06
'0:04.523',-5.95
'0:04.527',-3.96
'0:04.531',-2.04
'0:04.535',-0.99
'0:04.539',-0.66
'0:04.543',-0.63
'0:04.547',-0.31
'0:04.551',0.24
'0:04.555',0.78
'0:04.559',1
'0:04.563',0.57
'0:04.566',0.08
'0:04.570',-0.24
'0:04.574',0.11
'0:04.578',0.41
'0:04.582',0.42
'0:04.586',0.21
'0:04.590',0.11
'0:04.594',0.13
'0:04.598',0.18
'0:04.602',0.28
'0:04.605',0.27
'0:04.609',0.13
'0:04.613',0.29
'0:04.617',1.09
'0:04.621',1.91
'0:04.625',2.45
'0:04.629',2.54
'0:04.633',2.48
'0:04.637',2.42
'0:04.641',2.78
'0:04.645',2.79
'0:04.648',2.51
'0:04.652',2.21
'0:04.656',1.79
'0:04.660',1.14
'0:04.664',0.45
'0:04.668',0.26
'0:04.672',0.53
'0:04.676',0.55
'0:04.680',0.18
'0:04.684',-0.64
'0:04.688',-1.5
'0:04.691',-1.82
'0:04.695',-1.59
'0:04.699',-1.35
'0:04.703',-1.06
'0:04.707',-1.13
'0:04.711',-1.06
'0:04.715',-0.8
'0:04.719',-0.56
'0:04.723',-0.56
'0:04.727',-0.58
'0:04.730',-0.51
'0:04.734',-0.54
'0:04.738',-0.35
'0:04.742',-0.63
'0:04.746',-0.87
'0:04.750',-0.61
'0:04.754',-0.31
'0:04.758',-0.6
