'0:01.102',3.37
'0:01.105',3.08
'0:01.109',2.52
'0:01.113',1.98
'0:01.117',1.9
'0:01.121',2.1
'0:01.125',2.17
'0:01.129',2.04
'0:01.133',1.31
'0:01.137',0.59
'0:01.141',0.59
'0:01.145',0.78
'0:01.148',0.5
'0:01.152',-0.18
'0:01.156',-0.59
'0:01.160',-0.77
'0:01.164',-1.08
'0:01.168',-1.83
'0:01.172',-2.36
'0:01.176',-2.24
'0:01.180',-2.14
'0:01.184',-2.34
'0:01.188',-2.53
'0:01.191',-2.47
'0:01.195',-2.34
'0:01.199',-2.49
'0:01.203',-2.92
'0:01.207',-2.79
'0:01.211',-2.04
'0:01.215',-0.91
'0:01.219',1
'0:01.223',3.7
'0:01.227',6.7
'0:01.230',9.49
'0:01.234',10.94
'0:01.238',9.16
'0:01.242',3.22
'0:01.246',-3.58
'0:01.250',-8.28
'0:01.254',-10.66
'0:01.258',-11.74
'0:01.262',-12.3
'0:01.266',-12.34
'0:01.270',-11.71
'0:01.273',-10.43
'0:01.277',-8.71
'0:01.281',-6.96
'0:01.285',-5.37
'0:01.289',-4.08
'0:01.293',-3.16
'0:01.297',-2.4
'0:01.301',-1.66
'0:01.305',-1.26
'0:01.309',-1.14
'0:01.313',-0.99
'0:01.316',-0.78
'0:01.320',-0.58
'0:01.324',-0.48
'0:01.328',-0.34
'0:01.332',-0.15
'0:01.336',-0.03
'0:01.340',0.11
'0:01.344',0.42
'0:01.348',0.77
'0:01.352',1.05
'0:01.355',1.23
'0:01.359',1.32
'0:01.363',1.61
'0:01.367',1.89
'0:01.371',1.96
'0:01.375',2.02
'0:01.379',2.66
'0:01.383',3.24
'0:01.387',3.1
'0:01.391',2.9
'0:01.395',2.74
'0:01.398',2.73
'0:01.402',2.58
'0:01.406',2.39
'0:01.410',2.07
'0:01.414',1.7
'0:01.418',1.19
'0:01.422',0.61
'0:01.426',0.17
'0:01.430',-0.35
'0:01.434',-0.65
'0:01.438',-0.97
'0:01.441',-0.78
'0:01.445',-0.24
'0:01.449',-0.24
'0:01.453',-0.83
'0:01.457',-1.46
'0:01.461',-1.44
'0:01.465',-1.78
'0:01.469',-2.42
'0:01.473',-3.27
'0:01.477',-4.09
'0:01.480',-3.79
'0:01.484',-2.87
'0:01.488',-2.22
'0:01.492',-2.17
'0:01.496',-2.07
'0:01.500',-2.05
'0:01.504',-2.76
'0:01.508',-3.21
'0:01.512',-2.64
'0:01.516',-1.92
'0:01.520',-1.22
'0:01.523',-0.4
'0:01.527',1.19
'0:01.531',3.47
'0:01.535',6.04
'0:01.539',7.05
'0:01.543',5.2
'0:01.547',0.31
'0:01.551',-5.59
'0:01.555',-9.59
'0:01.559',-11.11
'0:01.563',-11.27
'0:01.566',-10.46
'0:01.570',-9.69
'0:01.574',-9.2
'0:01.578',-8.05
'0:01.582',-5.66
'0:01.586',-2.73
'0:01.590',-0.11
'0:01.594',1.17
'0:01.598',1.1
'0:01.602',0.91
'0:01.605',1.19
'0:01.609',2.2
'0:01.613',2.56
'0:01.617',2.49
'0:01.621',2.53
'0:01.625',3.05
'0:01.629',4.62
'0:01.633',5.26
'0:01.637',5.19
'0:01.641',5.4
'0:01.645',5.45
'0:01.648',5.49
'0:01.652',5.45
'0:01.656',5.24
'0:01.660',5.03
'0:01.664',5.04
'0:01.668',5.02
'0:01.672',4.68
'0:01.676',4.46
'0:01.680',4.71
'0:01.684',5.15
'0:01.688',5.47
'0:01.691',5.63
'0:01.695',5.5
'0:01.699',5.17
'0:01.703',4.72
'0:01.707',4.15
'0:01.711',3.77
'0:01.715',3.71
'0:01.719',3.83
'0:01.723',3.48
'0:01.727',2.8
'0:01.730',2.47
'0:01.734',2.38
'0:01.738',2.04
'0:01.742',1.5
'0:01.746',1.04
'0:01.750',0.63
'0:01.754',0.42
'0:01.758',0.31
'0:01.762',0.1
'0:01.766',-0.05
'0:01.770',-0.34
'0:01.773',-0.69
'0:01.777',-1.14
'0:01.781',-1.3
'0:01.785',-1.54
'0:01.789',-1.85
'0:01.793',-1.9
'0:01.797',-2.29
'0:01.801',-2.68
'0:01.805',-2.82
'0:01.809',-2.75
'0:01.813',-2.71
'0:01.816',-2.36
'0:01.820',-1.6
'0:01.824',-0.72
'0:01.828',0.45
'0:01.832',1.99
'0:01.836',4.12
'0:01.840',6.63
'0:01.844',8.85
'0:01.848',9.38
'0:01.852',6.54
'0:01.855',0.8
'0:01.859',-4.77
'0:01.863',-8.55
'0:01.867',-10.41
'0:01.871',-10.67
'0:01.875',-10.17
'0:01.879',-9.29
'0:01.883',-8.1
'0:01.887',-6.63
'0:01.891',-4.97
'0:01.895',-3.23
'0:01.898',-1.85
'0:01.902',-0.76
'0:01.906',0.3
'0:01.910',0.98
'0:01.914',1.32
'0:01.918',1.55
'0:01.922',1.66
'0:01.926',1.87
'0:01.930',1.81
'0:01.934',1.88
'0:01.938',1.95
'0:01.941',1.98
'0:01.945',1.95
'0:01.949',2.04
'0:01.953',2.02
'0:01.957',2.36
'0:01.961',2.44
'0:01.965',2.44
'0:01.969',2.49
'0:01.973',2.35
'0:01.977',2.39
'0:01.980',2.83
'0:01.984',3.22
'0:01.988',3.11
'0:01.992',2.75
'0:01.996',2.49
'0:02.000',2.51
'0:02.004',2.71
'0:02.008',2.74
'0:02.012',2.29
'0:02.016',2
'0:02.020',2.06
'0:02.023',1.69
'0:02.027',1.29
'0:02.031',0.88
'0:02.035',0.55
'0:02.039',0.11
'0:02.043',-0.29
'0:02.047',-0.68
'0:02.051',-0.62
'0:02.055',-0.44
'0:02.059',-0.61
'0:02.063',-0.77
'0:02.066',-1.5
'0:02.070',-2.07
'0:02.074',-2.56
'0:02.078',-2.77
'0:02.082',-2.96
'0:02.086',-3.27
'0:02.090',-3.39
'0:02.094',-3.34
'0:02.098',-3.37
'0:02.102',-3.47
'0:02.105',-3.61
'0:02.109',-3.73
'0:02.113',-3.72
'0:02.117',-3.61
'0:02.121',-3.6
'0:02.125',-3.61
'0:02.129',-3.28
'0:02.133',-2.29
'0:02.137',-0.36
'0:02.141',2.32
'0:02.145',5.39
'0:02.148',8.48
'0:02.152',11.01
'0:02.156',11.62
'0:02.160',8.38
'0:02.164',1.31
'0:02.168',-5.33
'0:02.172',-9.4
'0:02.176',-11.65
'0:02.180',-12.84
'0:02.184',-13.27
'0:02.188',-12.95
'0:02.191',-11.97
'0:02.195',-10.35
'0:02.199',-8.13
'0:02.203',-6.15
'0:02.207',-4.76
'0:02.211',-3.76
'0:02.215',-2.61
'0:02.219',-1.43
'0:02.223',-0.84
'0:02.227',-0.28
'0:02.230',0.47
'0:02.234',0.83
'0:02.238',1.24
'0:02.242',1.6
'0:02.246',0.93
'0:02.250',-0.5
'0:02.254',-0.92
'0:02.258',-0.14
'0:02.262',0.56
'0:02.266',0.93
'0:02.270',1.63
'0:02.273',2.94
'0:02.277',3.9
'0:02.281',4.09
'0:02.285',3.72
'0:02.289',2.67
'0:02.293',1.98
'0:02.297',2.77
'0:02.301',4.11
'0:02.305',4.98
'0:02.309',5.21
'0:02.313',5.1
'0:02.316',4.25
'0:02.320',3.25
'0:02.324',1.99
'0:02.328',1.57
'0:02.332',1.91
'0:02.336',1.82
'0:02.340',1.44
'0:02.344',0.82
'0:02.348',0.28
'0:02.352',0.72
'0:02.355',1.19
'0:02.359',0.59
'0:02.363',-0.27
'0:02.367',-0.9
'0:02.371',-0.65
'0:02.375',-0.05
'0:02.379',-0.15
'0:02.383',-1.09
'0:02.387',-2.04
'0:02.391',-3.25
'0:02.395',-3.39
'0:02.398',-2.68
'0:02.402',-2.62
'0:02.406',-2.19
'0:02.410',-1.92
'0:02.414',-1.98
'0:02.418',-2.06
'0:02.422',-1.45
'0:02.426',-0.96
'0:02.430',-1.61
'0:02.434',-2.14
'0:02.438',-1.77
'0:02.441',-0.74
'0:02.445',0.58
'0:02.449',2.18
'0:02.453',3.93
'0:02.457',6.16
'0:02.461',7.37
'0:02.465',5.55
'0:02.469',0.64
'0:02.473',-4.96
'0:02.477',-9.19
'0:02.480',-11.62
'0:02.484',-11.78
'0:02.488',-10.4
'0:02.492',-8.89
'0:02.496',-7.46
'0:02.500',-5.77
'0:02.504',-3.84
'0:02.508',-2.21
'0:02.512',-0.99
'0:02.516',-0.08
'0:02.520',0.59
'0:02.523',1.22
'0:02.527',1.75
'0:02.531',2.08
'0:02.535',2.27
'0:02.539',2.45
'0:02.543',2.91
'0:02.547',3.47
'0:02.551',3.93
'0:02.555',4.21
'0:02.559',4.32
'0:02.563',4.42
'0:02.566',4.47
'0:02.570',4.41
'0:02.574',4.09
'0:02.578',3.97
'0:02.582',3.9
'0:02.586',4.01
'0:02.590',4.12
'0:02.594',4.48
'0:02.598',4.68
'0:02.602',5.3
'0:02.605',6
'0:02.609',6.38
'0:02.613',6.18
'0:02.617',5.63
'0:02.621',5.36
'0:02.625',5.19
'0:02.629',4.97
'0:02.633',4.63
'0:02.637',4.34
'0:02.641',3.82
'0:02.645',3.38
'0:02.648',3.16
'0:02.652',3.04
'0:02.656',2.46
'0:02.660',2
'0:02.664',1.85
'0:02.668',1.56
'0:02.672',1.6
'0:02.676',1.52
'0:02.680',0.81
'0:02.684',0.22
'0:02.688',-0.47
'0:02.691',-1.02
'0:02.695',-1.24
'0:02.699',-1.73
'0:02.703',-2.22
'0:02.707',-2.44
'0:02.711',-2.68
'0:02.715',-2.93
'0:02.719',-2.85
'0:02.723',-2.85
'0:02.727',-2.78
'0:02.730',-2.91
'0:02.734',-3.17
'0:02.738',-3.37
'0:02.742',-3.33
'0:02.746',-2.64
'0:02.750',-1.34
'0:02.754',0.65
'0:02.758',3.31
'0:02.762',6.21
'0:02.766',8.13
'0:02.770',7.32
'0:02.773',2.56
'0:02.777',-3.83
'0:02.781',-8.76
'0:02.785',-11.39
'0:02.789',-12.3
'0:02.793',-12.24
'0:02.797',-11.76
'0:02.801',-11.15
'0:02.805',-10.09
'0:02.809',-8.29
'0:02.813',-5.98
'0:02.816',-3.94
'0:02.820',-2.57
'0:02.824',-1.68
'0:02.828',-0.93
'0:02.832',-0.4
'0:02.836',0.06
'0:02.840',0.44
'0:02.844',0.81
'0:02.848',1.01
'0:02.852',1.28
'0:02.855',1.75
'0:02.859',1.86
'0:02.863',1.01
'0:02.867',0.91
'0:02.871',1.1
'0:02.875',0.89
'0:02.879',0.9
'0:02.883',1.03
'0:02.887',1.09
'0:02.891',0.72
'0:02.895',1.08
'0:02.898',1.65
'0:02.902',1.62
'0:02.906',1.16
'0:02.910',0.92
'0:02.914',1.2
'0:02.918',1.6
'0:02.922',1.8
'0:02.926',1.85
'0:02.930',1.48
'0:02.934',1.12
'0:02.938',0.92
'0:02.941',0.8
'0:02.945',0.63
'0:02.949',0.37
'0:02.953',0.2
'0:02.957',0.2
'0:02.961',0.1
'0:02.965',-0.2
'0:02.969',-0.43
'0:02.973',-0.41
'0:02.977',-0.34
'0:02.980',-0.4
'0:02.984',-0.89
'0:02.988',-1.13
'0:02.992',-0.5
'0:02.996',-0.24
'0:03.000',-0.76
'0:03.004',-1.15
'0:03.008',-1.56
'0:03.012',-1.85
'0:03.016',-2.25
'0:03.020',-2.9
'0:03.023',-2.77
'0:03.027',-2.38
'0:03.031',-1.9
'0:03.035',-1.71
'0:03.039',-2.12
'0:03.043',-2.46
'0:03.047',-2.47
'0:03.051',-1.72
'0:03.055',-0.5
'0:03.059',0.92
'0:03.063',3.4
'0:03.066',6.64
'0:03.070',9.49
'0:03.074',10.92
'0:03.078',9.29
'0:03.082',3.97
'0:03.086',-2.59
'0:03.090',-7.56
'0:03.094',-10.18
'0:03.098',-10.64
'0:03.102',-10.17
'0:03.105',-9.83
'0:03.109',-9.43
'0:03.113',-8.03
'0:03.117',-6.07
'0:03.121',-3.74
'0:03.125',-1.58
'0:03.129',0.54
'0:03.133',1.69
'0:03.137',2.29
'0:03.141',2.51
'0:03.145',2.39
'0:03.148',2.04
'0:03.152',1.84
'0:03.156',2.2
'0:03.160',2.63
'0:03.164',2.39
'0:03.168',2.11
'0:03.172',2.44
'0:03.176',2.84
'0:03.180',3.14
'0:03.184',2.88
'0:03.188',2.46
'0:03.191',2.89
'0:03.195',3.56
'0:03.199',3.53
'0:03.203',3.52
'0:03.207',3.73
'0:03.211',3.82
'0:03.215',3.53
'0:03.219',3.59
'0:03.223',3.99
'0:03.227',4.1
'0:03.230',4.04
'0:03.234',3.82
'0:03.238',3.45
'0:03.242',3.26
'0:03.246',2.86
'0:03.250',2.09
'0:03.254',1.9
'0:03.258',1.79
'0:03.262',1.43
'0:03.266',0.88
'0:03.270',0.03
'0:03.273',-0.85
'0:03.277',-0.86
'0:03.281',-1
'0:03.285',-0.4
'0:03.289',0.52
'0:03.293',0.25
'0:03.297',-0.97
'0:03.301',-2.01
'0:03.305',-2.48
'0:03.309',-2.14
'0:03.313',-1.96
'0:03.316',-1.77
'0:03.320',-1.32
'0:03.324',-0.69
'0:03.328',-1.01
'0:03.332',-1.35
'0:03.336',-1.77
'0:03.340',-2.71
'0:03.344',-3.42
'0:03.348',-3.56
'0:03.352',-3.52
'0:03.355',-2.98
'0:03.359',-1.99
'0:03.363',-0.48
'0:03.367',1.81
'0:03.371',4.64
'0:03.375',6.81
'0:03.379',6.36
'0:03.383',2.89
'0:03.387',-2.22
'0:03.391',-6.33
'0:03.395',-8.79
'0:03.398',-9.64
'0:03.402',-9.63
'0:03.406',-9
'0:03.410',-7.93
'0:03.414',-6.38
'0:03.418',-4.28
'0:03.422',-2.24
'0:03.426',-0.54
'0:03.430',0.71
'0:03.434',1.88
'0:03.438',2.47
'0:03.441',2.78
'0:03.445',2.94
'0:03.449',3.03
'0:03.453',3.25
'0:03.457',3.62
'0:03.461',3.98
'0:03.465',4.22
'0:03.469',4.32
'0:03.473',4.26
'0:03.477',3.91
'0:03.480',3.66
'0:03.484',3.87
'0:03.488',4.17
'0:03.492',4.41
'0:03.496',4.69
'0:03.500',4.95
'0:03.504',5.2
'0:03.508',5.22
'0:03.512',5.17
'0:03.516',5.04
'0:03.520',5
'0:03.523',5.1
'0:03.527',4.99
'0:03.531',4.68
'0:03.535',4.39
'0:03.539',4.04
'0:03.543',3.73
'0:03.547',3.22
'0:03.551',2.37
'0:03.555',1.92
'0:03.559',1.64
'0:03.563',1.02
'0:03.566',0.78
'0:03.570',0.43
'0:03.574',0.06
'0:03.578',-0.3
'0:03.582',-0.6
'0:03.586',-0.91
'0:03.590',-1.3
'0:03.594',-1.51
'0:03.598',-1.84
'0:03.602',-2.33
'0:03.605',-2.93
'0:03.609',-3.27
'0:03.613',-3.78
'0:03.617',-4.04
'0:03.621',-4.02
'0:03.625',-3.95
'0:03.629',-3.88
'0:03.633',-3.8
'0:03.637',-3.95
'0:03.641',-4.01
'0:03.645',-3.88
'0:03.648',-3.95
'0:03.652',-4
'0:03.656',-3.91
'0:03.660',-3.43
'0:03.664',-2.45
'0:03.668',-1.15
'0:03.672',0.42
'0:03.676',2.86
'0:03.680',5.76
'0:03.684',8.41
'0:03.688',8.66
'0:03.691',4.8
'0:03.695',-1.27
'0:03.699',-6.06
'0:03.703',-9.16
'0:03.707',-10.86
'0:03.711',-11.45
'0:03.715',-11.53
'0:03.719',-10.86
'0:03.723',-9.82
'0:03.727',-8.23
'0:03.730',-6.25
'0:03.734',-4.39
'0:03.738',-2.93
'0:03.742',-1.6
'0:03.746',-0.6
'0:03.750',0.14
'0:03.754',0.39
'0:03.758',0.45
'0:03.762',0.87
'0:03.766',1.56
'0:03.770',1.75
'0:03.773',1.65
'0:03.777',1.56
'0:03.781',1.54
'0:03.785',1.73
'0:03.789',1.91
'0:03.793',1.94
'0:03.797',1.97
'0:03.801',1.95
'0:03.805',1.93
'0:03.809',2.05
'0:03.813',2.27
'0:03.816',2.57
'0:03.820',2.96
'0:03.824',3.55
'0:03.828',3.82
'0:03.832',3.81
'0:03.836',3.93
'0:03.840',3.72
'0:03.844',3.29
'0:03.848',3.24
'0:03.852',3.18
'0:03.855',2.67
'0:03.859',1.83
'0:03.863',1.29
'0:03.867',1.33
'0:03.871',1.68
'0:03.875',1.7
'0:03.879',1.23
'0:03.883',0.56
'0:03.887',0.25
'0:03.891',0.25
'0:03.895',0.14
'0:03.898',-0.03
'0:03.902',-0.08
'0:03.906',-0.27
'0:03.910',-0.51
'0:03.914',-0.76
'0:03.918',-1.1
'0:03.922',-1.73
'0:03.926',-2.37
'0:03.930',-2.56
'0:03.934',-2.55
'0:03.938',-2.51
'0:03.941',-2.36
'0:03.945',-2.52
'0:03.949',-2.8
'0:03.953',-2.97
'0:03.957',-2.86
'0:03.961',-2.61
'0:03.965',-2.84
'0:03.969',-2.58
'0:03.973',-1.75
'0:03.977',-0.55
'0:03.980',1.27
'0:03.984',4
'0:03.988',7.2
'0:03.992',10.07
'0:03.996',10.66
'0:04.000',7.86
'0:04.004',1.51
'0:04.008',-5
'0:04.012',-9.05
'0:04.016',-11.11
'0:04.020',-12
'0:04.023',-11.97
'0:04.027',-11.16
'0:04.031',-9.56
'0:04.035',-7.99
'0:04.039',-6.82
'0:04.043',-5.56
'0:04.047',-4.15
'0:04.051',-3.29
'0:04.055',-2.24
'0:04.059',-0.8
'0:04.063',0.17
'0:04.066',0.7
'0:04.070',0.98
'0:04.074',1.26
'0:04.078',1.46
'0:04.082',1.09
'0:04.086',0.87
'0:04.090',0.94
'0:04.094',1.12
'0:04.098',1.39
'0:04.102',1.54
'0:04.105',1.41
'0:04.109',1.43
'0:04.113',1.96
'0:04.117',2.7
'0:04.121',3.31
'0:04.125',3.92
'0:04.129',4.44
'0:04.133',4.66
'0:04.137',4.85
'0:04.141',4.98
'0:04.145',5.19
'0:04.148',5.47
'0:04.152',5.58
'0:04.156',5.16
'0:04.160',4.51
'0:04.164',3.99
'0:04.168',3.67
'0:04.172',3.5
'0:04.176',3.21
'0:04.180',2.65
'0:04.184',1.71
'0:04.188',1.34
'0:04.191',1.61
'0:04.195',1.67
'0:04.199',1.2
'0:04.203',0.55
'0:04.207',0.18
'0:04.211',-0.23
'0:04.215',-0.63
'0:04.219',-0.6
'0:04.223',-0.44
'0:04.227',-0.33
'0:04.230',-0.2
'0:04.234',-0.3
'0:04.238',-0.76
'0:04.242',-1.12
'0:04.246',-1.47
'0:04.250',-2.04
'0:04.254',-1.9
'0:04.258',-1.37
'0:04.262',-1.07
'0:04.266',-0.95
'0:04.270',-1.13
'0:04.273',-1
'0:04.277',-0.35
'0:04.281',1.01
'0:04.285',3.05
'0:04.289',5.28
'0:04.293',7.3
'0:04.297',7.66
'0:04.301',5.12
'0:04.305',-0.29
'0:04.309',-5.97
'0:04.313',-9.75
'0:04.316',-11.39
'0:04.320',-11.52
'0:04.324',-10.62
'0:04.328',-9.4
'0:04.332',-7.68
'0:04.336',-5.57
'0:04.340',-3.61
'0:04.344',-2.14
'0:04.348',-0.95
'0:04.352',0.15
'0:04.355',0.37
'0:04.359',0.37
'0:04.363',0.37
'0:04.367',2.41
'0:04.371',2.41
'0:04.375',2.35
'0:04.379',2.34
'0:04.383',2.29
'0:04.387',2.37
'0:04.391',2.5
'0:04.395',2.7
'0:04.398',2.81
'0:04.402',2.88
'0:04.406',2.91
'0:04.410',3.26
'0:04.414',3.8
'0:04.418',4.21
'0:04.422',4.6
'0:04.426',5.02
'0:04.430',5.15
'0:04.434',5.23
'0:04.438',5.18
'0:04.441',4.99
'0:04.445',4.83
'0:04.449',4.7
'0:04.453',4.44
'0:04.457',4.19
'0:04.461',3.91
'0:04.465',3.52
'0:04.469',3.13
'0:04.473',2.76
'0:04.477',2.35
'0:04.480',1.83
'0:04.484',1.22
'0:04.488',0.76
'0:04.492',0.31
'0:04.496',-0.23
'0:04.500',-0.71
'0:04.504',-0.92
'0:04.508',-1.01
'0:04.512',-1.17
'0:04.516',-1.21
'0:04.520',-1.75
'0:04.523',-2.42
'0:04.527',-3.09
'0:04.531',-3.7
'0:04.535',-4.23
'0:04.539',-4.42
'0:04.543',-4.54
'0:04.547',-4.55
'0:04.551',-4.52
'0:04.555',-4.3
'0:04.559',-4.08
'0:04.563',-3.95
'0:04.566',-3.91
'0:04.570',-4.07
'0:04.574',-3.87
'0:04.578',-3.15
'0:04.582',-2.14
'0:04.586',-1.08
'0:04.590',0.62
'0:04.594',2.91
'0:04.598',5.76
'0:04.602',8.19
'0:04.605',8.73
'0:04.609',5.32
'0:04.613',-0.76
'0:04.617',-5.88
'0:04.621',-9.32
'0:04.625',-10.87
'0:04.629',-10.88
'0:04.633',-10.41
'0:04.637',-9.79
'0:04.641',-8.95
'0:04.645',-7.68
'0:04.648',-6.13
'0:04.652',-4.64
'0:04.656',-2.89
'0:04.660',-1.27
'0:04.664',-0.16
'0:04.668',0.45
'0:04.672',0.38
'0:04.676',0.21
'0:04.680',0.47
'0:04.684',1.02
'0:04.688',1.58
'0:04.691',2.24
'0:04.695',2.44
'0:04.699',2.18
'0:04.703',2.04
'0:04.707',1.93
'0:04.711',1.85
'0:04.715',1.85
'0:04.719',1.94
'0:04.723',2.32
'0:04.727',2.63
'0:04.730',2.24
'0:04.734',1.73
'0:04.738',1.9
'0:04.742',2.38
'0:04.746',2.45
'0:04.750',2.95
'0:04.754',3.19
'0:04.758',3.26
'0:04.762',3.4
'0:04.766',3.11
'0:04.770',2.86
'0:04.773',2.8
'0:04.777',2.64
'0:04.781',2.47
'0:04.785',1.93
