'0:00.992',-0.99
'0:00.996',-0.58
'0:01.000',-0.09
'0:01.004',-0.13
'0:01.008',-0.36
'0:01.012',-0.51
'0:01.016',-0.57
'0:01.020',-0.72
'0:01.023',-0.78
'0:01.027',-0.69
'0:01.031',-0.65
'0:01.035',-0.65
'0:01.039',-0.72
'0:01.043',-1
'0:01.047',-1.32
'0:01.051',-1.61
'0:01.055',-2.03
'0:01.059',-2.33
'0:01.063',-2.52
'0:01.066',-2.65
'0:01.070',-2.44
'0:01.074',-2.2
'0:01.078',-1.98
'0:01.082',-1.97
'0:01.086',-2.38
'0:01.090',-3.11
'0:01.094',-3.38
'0:01.098',-2.84
'0:01.102',-1.35
'0:01.105',1.57
'0:01.109',6.41
'0:01.113',12.4
'0:01.117',17.91
'0:01.121',21.73
'0:01.125',23.65
'0:01.129',21.93
'0:01.133',15.06
'0:01.137',6.05
'0:01.141',-1.3
'0:01.145',-5.94
'0:01.148',-8.42
'0:01.152',-9.49
'0:01.156',-9.71
'0:01.160',-9.49
'0:01.164',-9
'0:01.168',-8.16
'0:01.172',-7.54
'0:01.176',-7.24
'0:01.180',-6.96
'0:01.184',-6.59
'0:01.188',-6.04
'0:01.191',-5.57
'0:01.195',-5.06
'0:01.199',-4.45
'0:01.203',-3.79
'0:01.207',-3.06
'0:01.211',-2.5
'0:01.215',-2.22
'0:01.219',-2.03
'0:01.223',-1.79
'0:01.227',-1.41
'0:01.230',-0.92
'0:01.234',-0.3
'0:01.238',0.47
'0:01.242',1.16
'0:01.246',1.75
'0:01.250',2.27
'0:01.254',2.8
'0:01.258',3.26
'0:01.262',3.35
'0:01.266',3.04
'0:01.270',2.44
'0:01.273',1.92
'0:01.277',1.47
'0:01.281',0.72
'0:01.285',0.01
'0:01.289',-0.83
'0:01.293',-1.62
'0:01.297',-2.36
'0:01.301',-2.65
'0:01.305',-2.73
'0:01.309',-2.62
'0:01.313',-2.35
'0:01.316',-1.99
'0:01.320',-1.49
'0:01.324',-1.01
'0:01.328',-0.62
'0:01.332',-0.53
'0:01.336',-0.4
'0:01.340',-0.17
'0:01.344',0.11
'0:01.348',0.47
'0:01.352',0.93
'0:01.355',1.01
'0:01.359',0.53
'0:01.363',0.1
'0:01.367',-0.18
'0:01.371',-0.46
'0:01.375',-0.65
'0:01.379',-0.74
'0:01.383',-0.44
'0:01.387',3.69
'0:01.391',10.86
'0:01.395',16.8
'0:01.398',20.34
'0:01.402',21.98
'0:01.406',22.26
'0:01.410',21.44
'0:01.414',20.9
'0:01.418',21.26
'0:01.422',23.09
'0:01.426',27.2
'0:01.430',32.47
'0:01.434',36.52
'0:01.438',38.25
'0:01.441',38.24
'0:01.445',36.47
'0:01.449',29.53
'0:01.453',19.27
'0:01.457',10.65
'0:01.461',5.5
'0:01.465',3.13
'0:01.469',2.04
'0:01.473',1.21
'0:01.477',0.79
'0:01.480',0.69
'0:01.484',0.53
'0:01.488',0.11
'0:01.492',-0.19
'0:01.496',-0.02
'0:01.500',0.4
'0:01.504',0.73
'0:01.508',0.64
'0:01.512',-0.8
'0:01.516',-1.22
'0:01.520',-1.42
'0:01.523',-1.46
'0:01.527',-1.32
'0:01.531',-1.03
'0:01.535',-0.71
'0:01.539',-0.39
'0:01.543',-0.12
'0:01.547',-0.05
'0:01.551',0.62
'0:01.555',1.37
'0:01.559',1.49
'0:01.563',1.56
'0:01.566',1.61
'0:01.570',1.23
'0:01.574',0.16
'0:01.578',-0.88
'0:01.582',-1.83
'0:01.586',-2.4
'0:01.590',-2.68
'0:01.594',-3.18
'0:01.598',-3.81
'0:01.602',-4.62
'0:01.605',-5.44
'0:01.609',-5.95
'0:01.613',-6.1
'0:01.617',-5.79
'0:01.621',-5.31
'0:01.625',-4.98
'0:01.629',-5.02
'0:01.633',-5.15
'0:01.637',-5.1
'0:01.641',-4.83
'0:01.645',-4.9
'0:01.648',-4.64
'0:01.652',-3.78
'0:01.656',-3.39
'0:01.660',-3.5
'0:01.664',-3.96
'0:01.668',-4.94
'0:01.672',-5.89
'0:01.676',-6.07
'0:01.680',-6
'0:01.684',-6.52
'0:01.688',-6.93
'0:01.691',-6.98
'0:01.695',-7.3
'0:01.699',-7.73
'0:01.703',-10.71
'0:01.707',-18.22
'0:01.711',-24.87
'0:01.715',-29.19
'0:01.719',-31.86
'0:01.723',-33.08
'0:01.727',-32.66
'0:01.730',-31.06
'0:01.734',-27.98
'0:01.738',-22.89
'0:01.742',-16.2
'0:01.746',-9.9
'0:01.750',-4.88
'0:01.754',-1.13
'0:01.758',-0.72
'0:01.762',-6
'0:01.766',-14.15
'0:01.770',-20.45
'0:01.773',-23.74
'0:01.777',-25.04
'0:01.781',-25.19
'0:01.785',-24.55
'0:01.789',-23.42
'0:01.793',-22.17
'0:01.797',-21.05
'0:01.801',-20.03
'0:01.805',-18.68
'0:01.809',-17.12
'0:01.813',-15.55
'0:01.816',-13.97
'0:01.820',-12.67
'0:01.824',-11.57
'0:01.828',-10.39
'0:01.832',-9.02
'0:01.836',-7.82
'0:01.840',-6.72
'0:01.844',-5.82
'0:01.848',-4.68
'0:01.852',-3.41
'0:01.855',-2.28
'0:01.859',-1.19
'0:01.863',0.12
'0:01.867',1.04
'0:01.871',1.71
'0:01.875',2.66
'0:01.879',3.73
'0:01.883',4.85
'0:01.887',5.69
'0:01.891',6.27
'0:01.895',6.3
'0:01.898',5.86
'0:01.902',5.36
'0:01.906',4.88
'0:01.910',4.57
'0:01.914',4.31
'0:01.918',3.76
'0:01.922',3.29
'0:01.926',3.01
'0:01.930',2.72
'0:01.934',2.6
'0:01.938',2.56
'0:01.941',2.56
'0:01.945',2.49
'0:01.949',2.51
'0:01.953',2.47
'0:01.957',2.55
'0:01.961',2.69
'0:01.965',2.8
'0:01.969',3.02
'0:01.973',3.06
'0:01.977',2.77
'0:01.980',2.6
'0:01.984',2.29
'0:01.988',2
'0:01.992',1.63
'0:01.996',1.18
'0:02.000',0.61
'0:02.004',0.28
'0:02.008',0.18
'0:02.012',0.13
'0:02.016',0.26
'0:02.020',0.46
'0:02.023',0.51
'0:02.027',0.4
'0:02.031',0.33
'0:02.035',0.23
'0:02.039',0.21
'0:02.043',0.56
'0:02.047',1.66
'0:02.051',4.15
'0:02.055',8.57
'0:02.059',14.45
'0:02.063',20.15
'0:02.066',24.55
'0:02.070',26.98
'0:02.074',25.31
'0:02.078',18.16
'0:02.082',8.58
'0:02.086',0.97
'0:02.090',-3.41
'0:02.094',-5.37
'0:02.098',-5.96
'0:02.102',-5.86
'0:02.105',-5.27
'0:02.109',-4.75
'0:02.113',-4.15
'0:02.117',-3.4
'0:02.121',-2.32
'0:02.125',-1.19
'0:02.129',-0.3
'0:02.133',1.19
'0:02.137',6.57
'0:02.141',12.85
'0:02.145',17.52
'0:02.148',20.3
'0:02.152',21.64
'0:02.156',22.02
'0:02.160',21.98
'0:02.164',21.75
'0:02.168',21.3
'0:02.172',20.87
'0:02.176',20.42
'0:02.180',20.11
'0:02.184',20.09
'0:02.188',20.1
'0:02.191',20.01
'0:02.195',19.65
'0:02.199',18.94
'0:02.203',18.14
'0:02.207',17.16
'0:02.211',15.84
'0:02.215',14.32
'0:02.219',12.93
'0:02.223',11.64
'0:02.227',10.32
'0:02.230',9.03
'0:02.234',8.05
'0:02.238',7.26
'0:02.242',6.66
'0:02.246',6.14
'0:02.250',5.63
'0:02.254',4.98
'0:02.258',4.41
'0:02.262',4.03
'0:02.266',3.76
'0:02.270',3.38
'0:02.273',2.83
'0:02.277',2.26
'0:02.281',1.94
'0:02.285',1.63
'0:02.289',1.22
'0:02.293',0.7
'0:02.297',0.31
'0:02.301',0.11
'0:02.305',-0.15
'0:02.309',-0.72
'0:02.313',-1.52
'0:02.316',-2.32
'0:02.320',-3
'0:02.324',-3.5
'0:02.328',-4.09
'0:02.332',-4.67
'0:02.336',-5.11
'0:02.340',-5.11
'0:02.344',-4.99
'0:02.348',-5.07
'0:02.352',-5.41
'0:02.355',-5.6
'0:02.359',-5.42
'0:02.363',-4.74
'0:02.367',-2.92
'0:02.371',1.16
'0:02.375',7.16
'0:02.379',13.23
'0:02.383',17.26
'0:02.387',19.08
'0:02.391',18.76
'0:02.395',13.46
'0:02.398',4.64
'0:02.402',-3.45
'0:02.406',-9.05
'0:02.410',-12.27
'0:02.414',-13.7
'0:02.418',-13.89
'0:02.422',-13.42
'0:02.426',-12.87
'0:02.430',-12.14
'0:02.434',-11.47
'0:02.438',-10.95
'0:02.441',-10.51
'0:02.445',-10.21
'0:02.449',-9.79
'0:02.453',-9.21
'0:02.457',-8.72
'0:02.461',-8.14
'0:02.465',-7.49
'0:02.469',-6.89
'0:02.473',-6.45
'0:02.477',-6.26
'0:02.480',-6.08
'0:02.484',-5.54
'0:02.488',-4.74
'0:02.492',-4.22
'0:02.496',-7.73
'0:02.500',-14.24
'0:02.504',-19.54
'0:02.508',-22.74
'0:02.512',-24.13
'0:02.516',-24.45
'0:02.520',-23.99
'0:02.523',-23.23
'0:02.527',-22.37
'0:02.531',-21.68
'0:02.535',-21.04
'0:02.539',-20.42
'0:02.543',-19.89
'0:02.547',-19.71
'0:02.551',-19.51
'0:02.555',-19.02
'0:02.559',-18.4
'0:02.563',-17.8
'0:02.566',-17.06
'0:02.570',-16.04
'0:02.574',-14.98
'0:02.578',-14.23
'0:02.582',-13.58
'0:02.586',-12.77
'0:02.590',-11.83
'0:02.594',-10.78
'0:02.598',-10.08
'0:02.602',-9.39
'0:02.605',-8.54
'0:02.609',-7.8
'0:02.613',-6.8
'0:02.617',-4.21
'0:02.621',2.33
'0:02.625',8.86
'0:02.629',13.36
'0:02.633',15.95
'0:02.637',16.93
'0:02.641',17.05
'0:02.645',16.62
'0:02.648',16.01
'0:02.652',15.49
'0:02.656',14.87
'0:02.660',14.23
'0:02.664',13.67
'0:02.668',13.02
'0:02.672',12.36
'0:02.676',12.09
'0:02.680',12.54
'0:02.684',14.3
'0:02.688',18.2
'0:02.691',23.62
'0:02.695',28.85
'0:02.699',32.56
'0:02.703',34.02
'0:02.707',31.21
'0:02.711',22.78
'0:02.715',12.47
'0:02.719',4.92
'0:02.723',0.81
'0:02.727',-0.92
'0:02.730',-1.49
'0:02.734',-1.88
'0:02.738',-2.13
'0:02.742',-2.24
'0:02.746',-2.17
'0:02.750',-2.02
'0:02.754',-1.76
'0:02.758',-1.57
'0:02.762',-1.56
'0:02.766',-1.67
'0:02.770',-1.63
'0:02.773',-1.55
'0:02.777',-1.3
'0:02.781',-1.1
'0:02.785',-0.79
'0:02.789',-0.11
'0:02.793',0.4
'0:02.797',0.71
'0:02.801',1.12
'0:02.805',1.54
'0:02.809',1.82
'0:02.813',2.11
'0:02.816',2.51
'0:02.820',2.87
'0:02.824',2.99
'0:02.828',3.16
'0:02.832',3.08
'0:02.836',3.02
'0:02.840',2.91
'0:02.844',2.56
'0:02.848',2.05
'0:02.852',1.58
'0:02.855',1.05
'0:02.859',0.54
'0:02.863',-0.05
'0:02.867',-0.46
'0:02.871',-0.76
'0:02.875',-1.07
'0:02.879',-1.03
'0:02.883',-0.78
'0:02.887',-0.52
'0:02.891',-0.41
'0:02.895',-0.42
'0:02.898',-0.83
'0:02.902',-1.08
'0:02.906',-1.09
'0:02.910',-1.16
'0:02.914',-1.26
'0:02.918',-1.33
'0:02.922',-1.34
'0:02.926',-1.36
'0:02.930',-1.14
'0:02.934',-1.1
'0:02.938',-1.74
'0:02.941',-2.28
'0:02.945',-2.8
'0:02.949',-3.2
'0:02.953',-3.27
'0:02.957',-3.28
'0:02.961',-3.7
'0:02.965',-4.22
'0:02.969',-4.38
'0:02.973',-4.41
'0:02.977',-4.41
'0:02.980',-4.5
'0:02.984',-4.57
'0:02.988',-4.49
'0:02.992',-4.21
'0:02.996',-3.48
'0:03.000',-1.4
'0:03.004',2.93
'0:03.008',9.09
'0:03.012',15.23
'0:03.016',19.93
'0:03.020',22.68
'0:03.023',22.25
'0:03.027',16.7
'0:03.031',7.46
'0:03.035',-0.85
'0:03.039',-6.31
'0:03.043',-8.88
'0:03.047',-9.65
'0:03.051',-9.86
'0:03.055',-9.79
'0:03.059',-9.6
'0:03.063',-9.18
'0:03.066',-9.28
'0:03.070',-9.36
'0:03.074',-8.96
'0:03.078',-8.52
'0:03.082',-7.73
'0:03.086',-6.73
'0:03.090',-6.15
'0:03.094',-5.81
'0:03.098',-5.82
'0:03.102',-5.6
'0:03.105',-4.95
'0:03.109',-4.13
'0:03.113',-3.34
'0:03.117',-2.82
'0:03.121',-2.36
'0:03.125',-1.66
'0:03.129',-1.01
'0:03.133',-0.48
'0:03.137',-0.13
'0:03.141',0.2
'0:03.145',0.2
'0:03.148',0.2
'0:03.152',0.2
'0:03.156',1.66
'0:03.160',1.5
'0:03.164',1.35
'0:03.168',0.93
'0:03.172',0.19
'0:03.176',-0.59
'0:03.180',-1.45
'0:03.184',-2.08
'0:03.188',-2.7
'0:03.191',-6.81
'0:03.195',-13.89
'0:03.199',-19.71
'0:03.203',-23.24
'0:03.207',-25.15
'0:03.211',-25.86
'0:03.215',-25.51
'0:03.219',-24.66
'0:03.223',-23.84
'0:03.227',-22.85
'0:03.230',-21.77
'0:03.234',-20.84
'0:03.238',-19.94
'0:03.242',-19.01
'0:03.246',-18.15
'0:03.250',-17.32
'0:03.254',-16.4
'0:03.258',-15.65
'0:03.262',-15.11
'0:03.266',-14.94
'0:03.270',-14.57
'0:03.273',-14.08
'0:03.277',-13.32
'0:03.281',-12.54
'0:03.285',-12.07
'0:03.289',-11.69
'0:03.293',-11.16
'0:03.297',-10.64
'0:03.301',-10.28
'0:03.305',-9.49
'0:03.309',-8.34
'0:03.313',-6.75
'0:03.316',-4.39
'0:03.320',-0.41
'0:03.324',5.66
'0:03.328',12.56
'0:03.332',18.74
'0:03.336',23.19
'0:03.340',24.43
'0:03.344',20
'0:03.348',10.97
'0:03.352',1.84
'0:03.355',-4.37
'0:03.359',-7.47
'0:03.363',-8.53
'0:03.367',-8.79
'0:03.371',-8.56
'0:03.375',-7.85
'0:03.379',-7
'0:03.383',-6.13
'0:03.387',-5.26
'0:03.391',-4.54
'0:03.395',-3.77
'0:03.398',-2.88
'0:03.402',-2.26
'0:03.406',-1.66
'0:03.410',-0.84
'0:03.414',0.02
'0:03.418',0.79
'0:03.422',1.57
'0:03.426',2.33
'0:03.430',3.18
'0:03.434',4.22
'0:03.438',5.42
'0:03.441',6.7
'0:03.445',7.8
'0:03.449',9.06
'0:03.453',13.61
'0:03.457',20.66
'0:03.461',26.3
'0:03.465',29.64
'0:03.469',31.25
'0:03.473',31.62
'0:03.477',31.12
'0:03.480',30.22
'0:03.484',28.98
'0:03.488',27.31
'0:03.492',25.58
'0:03.496',23.99
'0:03.500',22.43
'0:03.504',20.94
'0:03.508',19.55
'0:03.512',18.28
'0:03.516',17.03
'0:03.520',15.93
'0:03.523',15.06
'0:03.527',14.54
'0:03.531',14.19
'0:03.535',14.02
'0:03.539',13.56
'0:03.543',12.83
'0:03.547',12.07
'0:03.551',11.42
'0:03.555',10.55
'0:03.559',9.41
'0:03.563',8.48
'0:03.566',7.97
'0:03.570',7.39
'0:03.574',6.46
'0:03.578',5.32
'0:03.582',4.35
'0:03.586',3.67
'0:03.590',3.05
'0:03.594',2.58
'0:03.598',2.17
'0:03.602',1.66
'0:03.605',1.03
'0:03.609',0.71
'0:03.613',0.47
'0:03.617',-0.02
'0:03.621',-0.24
'0:03.625',-0.13
'0:03.629',0.77
'0:03.633',3.19
'0:03.637',7.49
'0:03.641',13.19
'0:03.645',18.75
'0:03.648',23.06
'0:03.652',25.06
'0:03.656',22.57
'0:03.660',14.08
'0:03.664',3.56
'0:03.668',-4
'0:03.672',-7.9
'0:03.676',-9.43
'0:03.680',-9.86
'0:03.684',-9.68
'0:03.688',-9.23
'0:03.691',-8.74
'0:03.695',-8.34
'0:03.699',-8.14
'0:03.703',-7.64
'0:03.707',-6.94
'0:03.711',-6.51
'0:03.715',-6.27
'0:03.719',-5.93
'0:03.723',-5.55
'0:03.727',-4.92
'0:03.730',-4.4
'0:03.734',-4.15
'0:03.738',-3.73
'0:03.742',-3.28
'0:03.746',-2.92
'0:03.750',-2.55
'0:03.754',-2.05
'0:03.758',-1.51
'0:03.762',-1.04
'0:03.766',-0.46
'0:03.770',0.29
'0:03.773',0.93
'0:03.777',1.29
'0:03.781',1.57
'0:03.785',1.84
'0:03.789',1.83
'0:03.793',1.46
'0:03.797',0.89
'0:03.801',0.4
'0:03.805',-0.12
'0:03.809',-0.98
'0:03.813',-1.84
'0:03.816',-2.53
'0:03.820',-3.16
'0:03.824',-3.59
'0:03.828',-3.75
'0:03.832',-3.98
'0:03.836',-3.93
'0:03.840',-3.76
'0:03.844',-3.75
'0:03.848',-3.62
'0:03.852',-3.41
'0:03.855',-3.74
'0:03.859',-3.69
'0:03.863',-3.11
'0:03.867',-2.81
'0:03.871',-2.64
'0:03.875',-2.83
'0:03.879',-2.98
'0:03.883',-2.96
'0:03.887',-3.08
'0:03.891',-3.3
'0:03.895',-3.41
'0:03.898',-3.66
'0:03.902',-3.93
'0:03.906',-4.06
'0:03.910',-4.29
'0:03.914',-4.5
'0:03.918',-4.36
'0:03.922',-4.52
'0:03.926',-4.7
'0:03.930',-4.88
'0:03.934',-5.15
'0:03.938',-5.2
'0:03.941',-4.55
'0:03.945',-2.96
'0:03.949',0
'0:03.953',4.52
'0:03.957',9.59
'0:03.961',15.53
'0:03.965',20.27
'0:03.969',22.4
'0:03.973',19.57
'0:03.977',11.73
'0:03.980',2.77
'0:03.984',-7.04
'0:03.988',-18.26
'0:03.992',-26.56
'0:03.996',-31.25
'0:04.000',-33.48
'0:04.004',-33.8
'0:04.008',-32.94
'0:04.012',-31.84
'0:04.016',-30.26
'0:04.020',-29.1
'0:04.023',-27.92
'0:04.027',-26.53
'0:04.031',-25.57
'0:04.035',-24.27
'0:04.039',-22.84
'0:04.043',-21.12
'0:04.047',-19.66
'0:04.051',-18.26
'0:04.055',-17.05
'0:04.059',-16.15
'0:04.063',-14.74
'0:04.066',-13.53
'0:04.070',-12.52
'0:04.074',-11.19
'0:04.078',-9.67
'0:04.082',-7.96
'0:04.086',-6.47
'0:04.090',-5.25
'0:04.094',-4.3
'0:04.098',-3.45
'0:04.102',-2.77
'0:04.105',-2.4
'0:04.109',-2.15
'0:04.113',-1.93
'0:04.117',-1.64
'0:04.121',-1.65
'0:04.125',-1.81
'0:04.129',-2.12
'0:04.133',-2.38
'0:04.137',-2.64
'0:04.141',-2.8
'0:04.145',-2.69
'0:04.148',-2.35
'0:04.152',-1.78
'0:04.156',-1.33
'0:04.160',-0.78
'0:04.164',-0.08
'0:04.168',0.33
'0:04.172',0.43
'0:04.176',0.85
'0:04.180',1.33
'0:04.184',1.56
'0:04.188',1.74
'0:04.191',2.11
'0:04.195',2.36
'0:04.199',2.55
'0:04.203',2.66
'0:04.207',2.61
'0:04.211',2.73
'0:04.215',2.9
'0:04.219',3
'0:04.223',3.28
'0:04.227',3.74
'0:04.230',3.77
'0:04.234',3.75
'0:04.238',4.01
'0:04.242',4.26
'0:04.246',4.33
'0:04.250',4.13
'0:04.254',4.09
'0:04.258',4.42
'0:04.262',5.45
'0:04.266',7.9
'0:04.270',12.33
'0:04.273',18.25
'0:04.277',24.28
'0:04.281',28.76
'0:04.285',31.56
'0:04.289',30.94
'0:04.293',24.87
'0:04.297',15.77
'0:04.301',7.7
'0:04.305',4.11
'0:04.309',6.9
'0:04.313',11.23
'0:04.316',14.49
'0:04.320',16.28
'0:04.324',17.02
'0:04.328',17.08
'0:04.332',16.92
'0:04.336',16.66
'0:04.340',16.13
'0:04.344',15.34
'0:04.348',14.76
'0:04.352',14.34
'0:04.355',14.09
'0:04.359',13.78
'0:04.363',13.32
'0:04.367',12.81
'0:04.371',12.38
'0:04.375',11.96
'0:04.379',11.47
'0:04.383',11.19
'0:04.387',11.26
'0:04.391',11.24
'0:04.395',11.26
'0:04.398',11.34
'0:04.402',11.33
'0:04.406',11.28
'0:04.410',11.1
'0:04.414',10.8
'0:04.418',10.03
'0:04.422',9.12
'0:04.426',8.42
'0:04.430',7.8
'0:04.434',7.2
'0:04.438',6.38
'0:04.441',5.38
'0:04.445',4.47
'0:04.449',3.82
'0:04.453',3.26
'0:04.457',2.77
'0:04.461',2.13
'0:04.465',1.49
'0:04.469',1.08
'0:04.473',1.01
'0:04.477',0.85
'0:04.480',0.72
'0:04.484',0.45
'0:04.488',0.29
'0:04.492',0.06
'0:04.496',-0.3
'0:04.500',-0.61
'0:04.504',-0.89
'0:04.508',-1.14
'0:04.512',-1.31
'0:04.516',-1.43
'0:04.520',-1.55
'0:04.523',-1.78
'0:04.527',-2.19
'0:04.531',-2.54
'0:04.535',-2.95
'0:04.539',-3.22
'0:04.543',-3.49
'0:04.547',-3.65
'0:04.551',-3.88
'0:04.555',-4.22
'0:04.559',-4.31
'0:04.563',-4.24
'0:04.566',-4.37
'0:04.570',-4.61
'0:04.574',-4.77
'0:04.578',-4.48
'0:04.582',-2.99
'0:04.586',0.29
'0:04.590',5.75
'0:04.594',12.25
'0:04.598',18.2
'0:04.602',22.63
'0:04.605',24.27
'0:04.609',20.45
'0:04.613',10.91
'0:04.617',0.55
'0:04.621',-6.59
'0:04.625',-10.32
'0:04.629',-11.6
'0:04.633',-11.91
'0:04.637',-11.77
'0:04.641',-11.44
'0:04.645',-11.26
'0:04.648',-11.06
'0:04.652',-10.63
'0:04.656',-10.01
'0:04.660',-9.47
'0:04.664',-8.96
'0:04.668',-8.51
'0:04.672',-8.04
'0:04.676',-7.48
'0:04.680',-6.91
'0:04.684',-6.35
'0:04.688',-5.82
'0:04.691',-5.12
'0:04.695',-4.41
'0:04.699',-3.65
'0:04.703',-3.16
'0:04.707',-2.65
'0:04.711',-2.22
'0:04.715',-2.07
'0:04.719',-1.97
'0:04.723',-1.76
'0:04.727',-1.25
