'0:00.363',1.72
'0:00.367',1.97
'0:00.371',2.14
'0:00.375',2.33
'0:00.379',2.42
'0:00.383',2.62
'0:00.387',3.23
'0:00.391',3.56
'0:00.395',3.22
'0:00.398',3.04
'0:00.402',2.98
'0:00.406',2.39
'0:00.410',1.23
'0:00.414',0.09
'0:00.418',-0.79
'0:00.422',-0.97
'0:00.426',-0.72
'0:00.430',-0.27
'0:00.434',0.23
'0:00.438',0.38
'0:00.441',0.03
'0:00.445',-0.55
'0:00.449',-0.89
'0:00.453',-1.11
'0:00.457',-1.14
'0:00.461',-0.99
'0:00.465',-0.49
'0:00.469',1.25
'0:00.473',4.21
'0:00.477',7.64
'0:00.480',10.49
'0:00.484',10.94
'0:00.488',8.31
'0:00.492',3.95
'0:00.496',-0.53
'0:00.500',-4.15
'0:00.504',-6.06
'0:00.508',-6.67
'0:00.512',-6.35
'0:00.516',-4.91
'0:00.520',-3.41
'0:00.523',-2.59
'0:00.527',-2.05
'0:00.531',-1.78
'0:00.535',-1.6
'0:00.539',-1.12
'0:00.543',-0.67
'0:00.547',-0.38
'0:00.551',0.19
'0:00.555',0.9
'0:00.559',1.36
'0:00.563',1.36
'0:00.566',1.8
'0:00.570',2.39
'0:00.574',2.67
'0:00.578',2.65
'0:00.582',3.05
'0:00.586',3.47
'0:00.590',3.88
'0:00.594',4.38
'0:00.598',4.83
'0:00.602',4.79
'0:00.605',4.63
'0:00.609',4.72
'0:00.613',4.51
'0:00.617',3.9
'0:00.621',2.98
'0:00.625',2.2
'0:00.629',1.59
'0:00.633',0.95
'0:00.637',0.6
'0:00.641',0.09
'0:00.645',-0.57
'0:00.648',-0.82
'0:00.652',-0.74
'0:00.656',-0.52
'0:00.660',-0.51
'0:00.664',-0.6
'0:00.668',-0.29
'0:00.672',-0.04
'0:00.676',0.25
'0:00.680',0.69
'0:00.684',1.05
'0:00.688',1.66
'0:00.691',1.78
'0:00.695',1.69
'0:00.699',1.56
'0:00.703',1.15
'0:00.707',-0.22
'0:00.711',-1.74
'0:00.715',-2.92
'0:00.719',-3.65
'0:00.723',-3.74
'0:00.727',-4.12
'0:00.730',-4.38
'0:00.734',-4.7
'0:00.738',-4.68
'0:00.742',-4.68
'0:00.746',-4.58
'0:00.750',-4.09
'0:00.754',-4.18
'0:00.758',-4.61
'0:00.762',-4.77
'0:00.766',-4.45
'0:00.770',-3.28
'0:00.773',-0.7
'0:00.777',2.66
'0:00.781',6.11
'0:00.785',8.94
'0:00.789',9.3
'0:00.793',6.97
'0:00.797',2.52
'0:00.801',-2.2
'0:00.805',-6.52
'0:00.809',-9.17
'0:00.813',-9.68
'0:00.816',-9.42
'0:00.820',-8.97
'0:00.824',-8.22
'0:00.828',-6.99
'0:00.832',-5.61
'0:00.836',-4.8
'0:00.840',-4.43
'0:00.844',-3.74
'0:00.848',-3.05
'0:00.852',-2.69
'0:00.855',-2.41
'0:00.859',-1.94
'0:00.863',-1.8
'0:00.867',-1.94
'0:00.871',-1.52
'0:00.875',-0.9
'0:00.879',-0.31
'0:00.883',-0.12
'0:00.887',-0.05
'0:00.891',0.34
'0:00.895',1.01
'0:00.898',1.8
'0:00.902',2.33
'0:00.906',2.47
'0:00.910',2.75
'0:00.914',2.53
'0:00.918',1.94
'0:00.922',1.53
'0:00.926',1.21
'0:00.930',0.92
'0:00.934',0.51
'0:00.938',0.19
'0:00.941',0.05
'0:00.945',0.15
'0:00.949',0.39
'0:00.953',0.54
'0:00.957',0.76
'0:00.961',1.07
'0:00.965',0.85
'0:00.969',0.84
'0:00.973',1.07
'0:00.977',0.96
'0:00.980',1.06
'0:00.984',1.49
'0:00.988',1.89
'0:00.992',1.94
'0:00.996',1.46
'0:01.000',1.16
'0:01.004',1.01
'0:01.008',0.6
'0:01.012',-0.76
'0:01.016',-2.89
'0:01.020',-4.18
'0:01.023',-4.09
'0:01.027',-3.81
'0:01.031',-3.96
'0:01.035',-4.25
'0:01.039',-4.22
'0:01.043',-3.72
'0:01.047',-3.36
'0:01.051',-3.02
'0:01.055',-3.74
'0:01.059',-4.04
'0:01.063',-4.34
'0:01.066',-3.88
'0:01.070',-1.62
'0:01.074',0.84
'0:01.078',4.26
'0:01.082',7.56
'0:01.086',10.67
'0:01.090',12.66
'0:01.094',11.03
'0:01.098',5.17
'0:01.102',-1.11
'0:01.105',-5.74
'0:01.109',-7.77
'0:01.113',-7.61
'0:01.117',-6.71
'0:01.121',-6.32
'0:01.125',-5.92
'0:01.129',-4.95
'0:01.133',-3.55
'0:01.137',-1.99
'0:01.141',-1.32
'0:01.145',-1.13
'0:01.148',-0.6
'0:01.152',0.34
'0:01.156',1.1
'0:01.160',1.27
'0:01.164',1.37
'0:01.168',1.93
'0:01.172',2.01
'0:01.176',2.1
'0:01.180',2.99
'0:01.184',3.73
'0:01.188',3.88
'0:01.191',4.02
'0:01.195',4.31
'0:01.199',5.02
'0:01.203',5.53
'0:01.207',6.2
'0:01.211',6.71
'0:01.215',6.55
'0:01.219',5.63
'0:01.223',4.82
'0:01.227',4.33
'0:01.230',4.54
'0:01.234',4.47
'0:01.238',4.3
'0:01.242',4.1
'0:01.246',3.45
'0:01.250',2.71
'0:01.254',2.19
'0:01.258',2.01
'0:01.262',1.86
'0:01.266',2.03
'0:01.270',2.6
'0:01.273',3.12
'0:01.277',3.12
'0:01.281',2.87
'0:01.285',2.72
'0:01.289',2.69
'0:01.293',2.85
'0:01.297',2.56
'0:01.301',2.01
'0:01.305',1.56
'0:01.309',1.05
'0:01.313',0.56
'0:01.316',0.31
'0:01.320',-0.09
'0:01.324',-0.96
'0:01.328',-1.77
'0:01.332',-2.06
'0:01.336',-2.04
'0:01.340',-2.21
'0:01.344',-2.82
'0:01.348',-3.17
'0:01.352',-3.28
'0:01.355',-3.57
'0:01.359',-3.88
'0:01.363',-3.95
'0:01.367',-3.16
'0:01.371',-0.93
'0:01.375',2.47
'0:01.379',6.56
'0:01.383',10.6
'0:01.387',12.37
'0:01.391',10.18
'0:01.395',5.29
'0:01.398',-0.56
'0:01.402',-5.31
'0:01.406',-8.22
'0:01.410',-9.86
'0:01.414',-10.61
'0:01.418',-10.33
'0:01.422',-8.81
'0:01.426',-6.85
'0:01.430',-4.91
'0:01.434',-3.39
'0:01.438',-1.71
'0:01.441',-0.86
'0:01.445',-0.9
'0:01.449',-0.39
'0:01.453',0.25
'0:01.457',0.58
'0:01.461',0.28
'0:01.465',-0.35
'0:01.469',0.05
'0:01.473',1.14
'0:01.477',2.25
'0:01.480',2.58
'0:01.484',2.39
'0:01.488',2.1
'0:01.492',2.26
'0:01.496',2.55
'0:01.500',2.47
'0:01.504',2.6
'0:01.508',2.71
'0:01.512',2.73
'0:01.516',2.3
'0:01.520',1.62
'0:01.523',1.24
'0:01.527',0.62
'0:01.531',0.26
'0:01.535',-0.16
'0:01.539',-0.64
'0:01.543',-1.11
'0:01.547',-1.49
'0:01.551',-2.02
'0:01.555',-2.01
'0:01.559',-1.66
'0:01.563',-1.97
'0:01.566',-2.18
'0:01.570',-1.56
'0:01.574',-0.95
'0:01.578',-0.26
'0:01.582',-0.2
'0:01.586',-0.8
'0:01.590',-0.97
'0:01.594',-1.11
'0:01.598',-1.2
'0:01.602',-1.01
'0:01.605',-0.87
'0:01.609',-1.43
'0:01.613',-2.58
'0:01.617',-3.62
'0:01.621',-3.91
'0:01.625',-3.93
'0:01.629',-3.89
'0:01.633',-4.29
'0:01.637',-4.42
'0:01.641',-4.06
'0:01.645',-3.7
'0:01.648',-3.92
'0:01.652',-4.03
'0:01.656',-3.74
'0:01.660',-3.6
'0:01.664',-3.7
'0:01.668',-3.46
'0:01.672',-2.21
'0:01.676',0.33
'0:01.680',3.66
'0:01.684',6.87
'0:01.688',9.44
'0:01.691',9.99
'0:01.695',7.7
'0:01.699',3.4
'0:01.703',-1.62
'0:01.707',-5.2
'0:01.711',-7.56
'0:01.715',-8.71
'0:01.719',-8.93
'0:01.723',-7.99
'0:01.727',-6.33
'0:01.730',-4.94
'0:01.734',-3.99
'0:01.738',-3.22
'0:01.742',-2.49
'0:01.746',-1.35
'0:01.750',-1.36
'0:01.754',-1.51
'0:01.758',-1.29
'0:01.762',-1.45
'0:01.766',-1.68
'0:01.770',-1.99
'0:01.773',-1.39
'0:01.777',-1
'0:01.781',-0.92
'0:01.785',-1.24
'0:01.789',-0.61
'0:01.793',0.38
'0:01.797',1.06
'0:01.801',1.1
'0:01.805',0.57
'0:01.809',-0.21
'0:01.813',-0.07
'0:01.816',1.55
'0:01.820',2.09
'0:01.824',1.02
'0:01.828',0.59
'0:01.832',1.35
'0:01.836',1.21
'0:01.840',0.96
'0:01.844',0.55
'0:01.848',0.4
'0:01.852',0.76
'0:01.855',1.15
'0:01.859',1.62
'0:01.863',2.06
'0:01.867',1.92
'0:01.871',0.83
'0:01.875',0.31
'0:01.879',0.67
'0:01.883',2.06
'0:01.887',3.4
'0:01.891',3.68
'0:01.895',3.66
'0:01.898',3.65
'0:01.902',3.62
'0:01.906',3.43
'0:01.910',2.93
'0:01.914',2.34
'0:01.918',1.81
'0:01.922',1.14
'0:01.926',0.29
'0:01.930',0.02
'0:01.934',0.48
'0:01.938',0.76
'0:01.941',0.61
'0:01.945',0.74
'0:01.949',1.03
'0:01.953',1.03
'0:01.957',0.6
'0:01.961',0.12
'0:01.965',-0.21
'0:01.969',-0.4
'0:01.973',0.13
'0:01.977',1.66
'0:01.980',4.06
'0:01.984',6.96
'0:01.988',9.6
'0:01.992',11.01
'0:01.996',9.19
'0:02.000',5.07
'0:02.004',0.7
'0:02.008',-2.79
'0:02.012',-5.09
'0:02.016',-5.73
'0:02.020',-5.04
'0:02.023',-4.22
'0:02.027',-3.71
'0:02.031',-3.32
'0:02.035',-1.83
'0:02.039',-0.72
'0:02.043',-0.16
'0:02.047',-0.16
'0:02.051',-0.29
'0:02.055',-0.08
'0:02.059',0.24
'0:02.063',0.45
'0:02.066',1.04
'0:02.070',1.54
'0:02.074',2.21
'0:02.078',2.78
'0:02.082',3.6
'0:02.086',4.47
'0:02.090',5.01
'0:02.094',4.45
'0:02.098',3.32
'0:02.102',3.32
'0:02.105',4.16
'0:02.109',4.92
'0:02.113',5.1
'0:02.117',5.13
'0:02.121',4.72
'0:02.125',4.12
'0:02.129',3.62
'0:02.133',3.27
'0:02.137',2.59
'0:02.141',1.83
'0:02.145',1.27
'0:02.148',0.6
'0:02.152',-0.21
'0:02.156',-0.6
'0:02.160',-0.79
'0:02.164',-1.06
'0:02.168',-1.24
'0:02.172',-1.08
'0:02.176',-0.77
'0:02.180',-0.37
'0:02.184',-0.47
'0:02.188',-0.76
'0:02.191',-0.76
'0:02.195',-0.44
'0:02.199',-0.39
'0:02.203',0.16
'0:02.207',0.52
'0:02.211',-0.36
'0:02.215',-1.33
'0:02.219',-2.11
'0:02.223',-2.91
'0:02.227',-3.62
'0:02.230',-4.56
'0:02.234',-5.33
'0:02.238',-5.53
'0:02.242',-5.21
'0:02.246',-4.68
'0:02.250',-4.5
'0:02.254',-4.5
'0:02.258',-4.73
'0:02.262',-5.08
'0:02.266',-5.15
'0:02.270',-4.84
'0:02.273',-4.02
'0:02.277',-2.55
'0:02.281',0.03
'0:02.285',3.32
'0:02.289',6.95
'0:02.293',9.14
'0:02.297',8.72
'0:02.301',5.77
'0:02.305',1.17
'0:02.309',-3.52
'0:02.313',-7.1
'0:02.316',-9.34
'0:02.320',-10.19
'0:02.324',-9.71
'0:02.328',-8.3
'0:02.332',-6.49
'0:02.336',-4.97
'0:02.340',-3.8
'0:02.344',-2.6
'0:02.348',-1.65
'0:02.352',-1.41
'0:02.355',-1.34
'0:02.359',-1.26
'0:02.363',-1.29
'0:02.367',-1.17
'0:02.371',-0.77
'0:02.375',-0.19
'0:02.379',0.58
'0:02.383',0.99
'0:02.387',1.07
'0:02.391',1.46
'0:02.395',2.01
'0:02.398',2.64
'0:02.402',2.97
'0:02.406',3.26
'0:02.410',3.48
'0:02.414',3.33
'0:02.418',3.01
'0:02.422',2.81
'0:02.426',2.62
'0:02.430',2.38
'0:02.434',1.6
'0:02.438',1.06
'0:02.441',0.84
'0:02.445',0.6
'0:02.449',0.38
'0:02.453',-0.29
'0:02.457',-0.72
'0:02.461',-0.68
'0:02.465',-0.45
'0:02.469',0.1
'0:02.473',0.45
'0:02.477',0.44
'0:02.480',0.21
'0:02.484',0.18
'0:02.488',0.4
'0:02.492',0.65
'0:02.496',0.25
'0:02.500',-0.37
'0:02.504',-0.42
'0:02.508',-0.31
'0:02.512',-1.33
'0:02.516',-2.87
'0:02.520',-3.67
'0:02.523',-4.13
'0:02.527',-4.68
'0:02.531',-5.53
'0:02.535',-5.12
'0:02.539',-4.58
'0:02.543',-4.74
'0:02.547',-4.55
'0:02.551',-4.21
'0:02.555',-4.5
'0:02.559',-4.34
'0:02.563',-4.86
'0:02.566',-5.83
'0:02.570',-4.97
'0:02.574',-3.73
'0:02.578',-3.03
'0:02.582',-0.83
'0:02.586',3.47
'0:02.590',7.53
'0:02.594',9.98
'0:02.598',10.04
'0:02.602',7.42
'0:02.605',2.39
'0:02.609',-3.69
'0:02.613',-7.35
'0:02.617',-9.17
'0:02.621',-9.09
'0:02.625',-7.93
'0:02.629',-6.76
'0:02.633',-5.69
'0:02.637',-5.08
'0:02.641',-4.46
'0:02.645',-3.46
'0:02.648',-2.31
'0:02.652',-0.74
'0:02.656',0.38
'0:02.660',0.93
'0:02.664',1.39
'0:02.668',1.87
'0:02.672',2.38
'0:02.676',2.6
'0:02.680',2.82
'0:02.684',3.25
'0:02.688',3.67
'0:02.691',4.29
'0:02.695',5
'0:02.699',5.36
'0:02.703',5.69
'0:02.707',6.06
'0:02.711',6.3
'0:02.715',6.23
'0:02.719',5.31
'0:02.723',4.53
'0:02.727',4.6
'0:02.730',5.13
'0:02.734',5.21
'0:02.738',4.49
'0:02.742',3.45
'0:02.746',3
'0:02.750',3.16
'0:02.754',3.22
'0:02.758',2.66
'0:02.762',2.46
'0:02.766',2.55
'0:02.770',3.23
'0:02.773',3.85
'0:02.777',3.75
'0:02.781',3.3
'0:02.785',3.24
'0:02.789',3.69
'0:02.793',4.02
'0:02.797',3.87
'0:02.801',3.16
'0:02.805',2.69
'0:02.809',2.6
'0:02.813',1.86
'0:02.816',1.68
'0:02.820',1.76
'0:02.824',2.25
'0:02.828',1.94
'0:02.832',0.71
'0:02.836',0.34
'0:02.840',-0.11
'0:02.844',-1.29
'0:02.848',-2.5
'0:02.852',-2.43
'0:02.855',-1.78
'0:02.859',-2.23
'0:02.863',-2.81
'0:02.867',-2.54
'0:02.871',-2.16
'0:02.875',-1.49
'0:02.879',0.14
'0:02.883',2.26
'0:02.887',5
'0:02.891',7.65
'0:02.895',9.23
'0:02.898',8.6
'0:02.902',5.78
'0:02.906',1.06
'0:02.910',-3.96
'0:02.914',-7.65
'0:02.918',-9.82
'0:02.922',-9.99
'0:02.926',-8.52
'0:02.930',-7.26
'0:02.934',-6.34
'0:02.938',-4.87
'0:02.941',-3.36
'0:02.945',-1.31
'0:02.949',-0.09
'0:02.953',-0.76
'0:02.957',-0.97
'0:02.961',-1.18
'0:02.965',-1.41
'0:02.969',-0.52
'0:02.973',0.03
'0:02.977',0.13
'0:02.980',0.21
'0:02.984',0.11
'0:02.988',0.4
'0:02.992',0.63
'0:02.996',1.01
'0:03.000',1.55
'0:03.004',1.73
'0:03.008',1.82
'0:03.012',2.02
'0:03.016',1.82
'0:03.020',1.42
'0:03.023',1.37
'0:03.027',1.4
'0:03.031',1.38
'0:03.035',1.14
'0:03.039',0.78
'0:03.043',0.24
'0:03.047',-0.13
'0:03.051',-0.24
'0:03.055',-0.31
'0:03.059',-0.56
'0:03.063',-0.79
'0:03.066',-0.9
'0:03.070',-0.7
'0:03.074',-0.52
'0:03.078',-0.39
'0:03.082',-0.08
'0:03.086',0.1
'0:03.090',0.17
'0:03.094',0.22
'0:03.098',0.34
'0:03.102',0.23
'0:03.105',-0.01
'0:03.109',-0.38
'0:03.113',-0.76
'0:03.117',-1.01
'0:03.121',-1.49
'0:03.125',-1.95
'0:03.129',-2.21
'0:03.133',-2.05
'0:03.137',-2.33
'0:03.141',-2.81
'0:03.145',-3.17
'0:03.148',-3.41
'0:03.152',-3.43
'0:03.156',-3.17
'0:03.160',-2.92
'0:03.164',-3.09
'0:03.168',-3.17
'0:03.172',-2.56
'0:03.176',-1.3
'0:03.180',0.76
'0:03.184',3.91
'0:03.188',7.34
'0:03.191',10.56
'0:03.195',12.57
'0:03.199',11.94
'0:03.203',8.9
'0:03.207',3.99
'0:03.211',-1.08
'0:03.215',-4.82
'0:03.219',-6.88
'0:03.223',-7.52
'0:03.227',-6.7
'0:03.230',-5.23
'0:03.234',-3.97
'0:03.238',-3.04
'0:03.242',-2.38
'0:03.246',-2
'0:03.250',-1.42
'0:03.254',-0.96
'0:03.258',-0.92
'0:03.262',-0.92
'0:03.266',-0.83
'0:03.270',-0.69
'0:03.273',-0.54
'0:03.277',-0.34
'0:03.281',-0.21
'0:03.285',-0.21
'0:03.289',-0.31
'0:03.293',-0.19
'0:03.297',0.49
'0:03.301',0.69
'0:03.305',0.64
'0:03.309',1.37
'0:03.313',2.32
'0:03.316',1.95
'0:03.320',1.01
'0:03.324',0.37
'0:03.328',0.74
'0:03.332',0.94
'0:03.336',0.6
'0:03.340',0.12
'0:03.344',-0.83
'0:03.348',-0.78
'0:03.352',-1.29
'0:03.355',-2.18
'0:03.359',-2.67
'0:03.363',-2.7
'0:03.367',-2.75
'0:03.371',-3.33
'0:03.375',-3.07
'0:03.379',-2.37
'0:03.383',-1.91
'0:03.387',-1.44
'0:03.391',-1.25
'0:03.395',-1.19
'0:03.398',-1.29
'0:03.402',-1.34
'0:03.406',-0.58
'0:03.410',-0.19
'0:03.414',-0.61
'0:03.418',-1.84
'0:03.422',-2.67
'0:03.426',-2.54
'0:03.430',-2.01
'0:03.434',-1.74
'0:03.438',-2.01
'0:03.441',-2.02
'0:03.445',-1.59
'0:03.449',-1.34
'0:03.453',-1.53
'0:03.457',-1.68
'0:03.461',-1.56
'0:03.465',-1.34
'0:03.469',-1.12
'0:03.473',-0.93
'0:03.477',-0.47
'0:03.480',0.33
'0:03.484',1.98
'0:03.488',4.97
'0:03.492',8.46
'0:03.496',11.42
'0:03.500',12.87
'0:03.504',11.43
'0:03.508',7.17
'0:03.512',1.68
'0:03.516',-2.82
'0:03.520',-5.7
'0:03.523',-6.92
'0:03.527',-6.95
'0:03.531',-6.18
'0:03.535',-5.13
'0:03.539',-4.01
'0:03.543',-3.02
'0:03.547',-2.09
'0:03.551',-0.94
'0:03.555',-0.15
'0:03.559',-0.02
'0:03.563',-0.22
'0:03.566',-0.53
'0:03.570',-0.72
'0:03.574',-1.04
'0:03.578',-1.38
'0:03.582',-1.26
'0:03.586',-0.78
'0:03.590',0.16
'0:03.594',1.03
'0:03.598',1.51
'0:03.602',1.99
'0:03.605',3.16
'0:03.609',4.57
'0:03.613',5.33
'0:03.617',4.84
'0:03.621',4.01
'0:03.625',3.59
'0:03.629',3.24
'0:03.633',1.84
'0:03.637',-0.2
'0:03.641',-1.16
'0:03.645',-0.57
'0:03.648',0.33
'0:03.652',0.97
'0:03.656',1.1
'0:03.660',1.22
'0:03.664',1.21
'0:03.668',1.43
'0:03.672',1.78
'0:03.676',1.64
'0:03.680',1.45
'0:03.684',1.78
'0:03.688',1.72
'0:03.691',1.13
'0:03.695',0.58
'0:03.699',0.21
'0:03.703',0.43
'0:03.707',1.08
'0:03.711',1.63
'0:03.715',1.23
'0:03.719',0.6
'0:03.723',0.3
'0:03.727',-0.1
'0:03.730',-0.26
'0:03.734',-0.43
'0:03.738',-0.65
'0:03.742',-0.77
'0:03.746',-1.39
'0:03.750',-2.1
'0:03.754',-2.69
'0:03.758',-2.8
'0:03.762',-2.89
'0:03.766',-3.34
'0:03.770',-3.34
'0:03.773',-3.05
'0:03.777',-2.68
'0:03.781',-1.89
'0:03.785',0.26
'0:03.789',3.39
'0:03.793',6.85
'0:03.797',9.42
'0:03.801',9.23
'0:03.805',6.16
'0:03.809',1.85
'0:03.813',-2.3
'0:03.816',-5.53
'0:03.820',-7.37
'0:03.824',-7.96
'0:03.828',-7.91
'0:03.832',-6.81
'0:03.836',-5.36
'0:03.840',-4.08
'0:03.844',-3.12
'0:03.848',-2.4
'0:03.852',-1.95
'0:03.855',-1.68
'0:03.859',-1.37
'0:03.863',-0.9
'0:03.867',-0.49
'0:03.871',0
'0:03.875',0.46
'0:03.879',0.78
'0:03.883',1.07
'0:03.887',1.61
'0:03.891',2.45
'0:03.895',3.05
'0:03.898',3.32
'0:03.902',3.37
'0:03.906',3.65
'0:03.910',4.07
'0:03.914',4.09
'0:03.918',4.07
'0:03.922',4.19
'0:03.926',4.24
'0:03.930',3.99
'0:03.934',3.37
'0:03.938',2.67
'0:03.941',2.18
'0:03.945',1.61
'0:03.949',1.12
'0:03.953',0.78
'0:03.957',0.61
'0:03.961',0.54
'0:03.965',0.47
'0:03.969',0.37
'0:03.973',0.49
'0:03.977',1.03
'0:03.980',1.53
'0:03.984',1.74
'0:03.988',1.76
'0:03.992',1.66
'0:03.996',1.42
'0:04.000',1.27
'0:04.004',1.22
'0:04.008',1.08
'0:04.012',0.98
'0:04.016',0.69
'0:04.020',0.24
'0:04.023',-0.35
'0:04.027',-1.08
'0:04.031',-1.77
'0:04.035',-1.94
'0:04.039',-1.71
'0:04.043',-1.7
'0:04.047',-2.39
'0:04.051',-3.44
'0:04.055',-4.42
'0:04.059',-4.7
'0:04.063',-4.51
'0:04.066',-4.46
'0:04.070',-4.53
'0:04.074',-4.89
'0:04.078',-4.99
'0:04.082',-4.17
'0:04.086',-2.14
'0:04.090',0.99
'0:04.094',4.74
'0:04.098',8.15
'0:04.102',9.09
'0:04.105',7.07
'0:04.109',2.5
'0:04.113',-3.25
'0:04.117',-7.74
'0:04.121',-9.85
'0:04.125',-10.56
'0:04.129',-10.13
'0:04.133',-8.91
'0:04.137',-7.32
'0:04.141',-5.67
'0:04.145',-4.44
'0:04.148',-3.61
'0:04.152',-3.43
'0:04.156',-2.92
'0:04.160',-2.44
'0:04.164',-2.12
'0:04.168',-1.8
'0:04.172',-1.54
'0:04.176',-1.71
'0:04.180',-1.7
'0:04.184',-1.1
'0:04.188',-0.46
'0:04.191',0.17
'0:04.195',0.9
'0:04.199',1.63
'0:04.203',2.1
'0:04.207',2.02
'0:04.211',1.64
'0:04.215',1.76
'0:04.219',2.76
'0:04.223',2.81
'0:04.227',2.24
'0:04.230',2.25
'0:04.234',2.31
'0:04.238',2.2
'0:04.242',2.48
'0:04.246',2.21
'0:04.250',1.12
'0:04.254',0.31
'0:04.258',-0.47
'0:04.262',-0.05
'0:04.266',0.77
'0:04.270',0.59
'0:04.273',-0.36
'0:04.277',-0.51
'0:04.281',0.12
'0:04.285',0.13
'0:04.289',0.01
'0:04.293',0.8
'0:04.297',1.69
'0:04.301',1.73
'0:04.305',1.35
'0:04.309',0.9
'0:04.313',0.54
'0:04.316',0.56
'0:04.320',0.33
'0:04.324',-0.41
'0:04.328',-0.99
'0:04.332',-1.34
'0:04.336',-1.5
'0:04.340',-1.93
'0:04.344',-2.31
'0:04.348',-2.49
'0:04.352',-2.62
'0:04.355',-2.5
'0:04.359',-2.92
'0:04.363',-3.67
'0:04.367',-3.94
'0:04.371',-3.29
'0:04.375',-2.41
'0:04.379',-1.05
'0:04.383',0.56
'0:04.387',1.47
'0:04.391',2.98
'0:04.395',5.81
'0:04.398',8.95
'0:04.402',10.9
'0:04.406',9.56
'0:04.410',5.97
'0:04.414',1.4
'0:04.418',-2.68
'0:04.422',-6.4
'0:04.426',-8.49
'0:04.430',-8.48
'0:04.434',-7.33
'0:04.438',-5.88
'0:04.441',-5.13
'0:04.445',-4.91
'0:04.449',-3.99
'0:04.453',-2.62
'0:04.457',-1.63
'0:04.461',-1.31
'0:04.465',-1.28
'0:04.469',-1.56
'0:04.473',-1.77
'0:04.477',-1.43
'0:04.480',-0.22
'0:04.484',0.83
'0:04.488',1.04
'0:04.492',0.86
'0:04.496',0.95
'0:04.500',1.25
'0:04.504',1.07
'0:04.508',1.12
'0:04.512',1.56
'0:04.516',1.99
'0:04.520',2.61
'0:04.523',3.04
'0:04.527',2.93
'0:04.531',2.68
'0:04.535',2.22
'0:04.539',2.27
'0:04.543',2.41
'0:04.547',1.97
'0:04.551',1.32
'0:04.555',1.37
'0:04.559',1.78
'0:04.563',1.64
'0:04.566',1.32
'0:04.570',1.29
'0:04.574',1.59
'0:04.578',1.81
'0:04.582',2.1
'0:04.586',2.52
'0:04.590',2.85
'0:04.594',2.91
'0:04.598',2.92
'0:04.602',3.14
'0:04.605',3.49
'0:04.609',3.74
'0:04.613',3.56
'0:04.617',3.02
'0:04.621',2.31
'0:04.625',1.35
'0:04.629',0.62
'0:04.633',0.33
'0:04.637',0.07
'0:04.641',-0.75
'0:04.645',-1.65
'0:04.648',-2.42
'0:04.652',-2.75
'0:04.656',-2.26
'0:04.660',-1.7
'0:04.664',-1.61
'0:04.668',-1.89
'0:04.672',-2.12
'0:04.676',-2.19
'0:04.680',-2.14
'0:04.684',-1.72
'0:04.688',-0.63
'0:04.691',1.44
'0:04.695',4.26
'0:04.699',7.33
'0:04.703',9.84
'0:04.707',10.33
'0:04.711',7.8
'0:04.715',3.16
'0:04.719',-1.72
'0:04.723',-5.2
'0:04.727',-6.79
'0:04.730',-6.98
'0:04.734',-6.33
'0:04.738',-5.26
'0:04.742',-4.19
'0:04.746',-3.22
'0:04.750',-2.51
'0:04.754',-2.07
