'0:00.605',-2.76
'0:00.609',-2.81
'0:00.613',-3.11
'0:00.617',-3.08
'0:00.621',-2.4
'0:00.625',-1
'0:00.629',0.91
'0:00.633',3.3
'0:00.637',5.7
'0:00.641',7.71
'0:00.645',7.8
'0:00.648',4.01
'0:00.652',-1.62
'0:00.656',-6.45
'0:00.660',-9.43
'0:00.664',-10.44
'0:00.668',-9.84
'0:00.672',-8.47
'0:00.676',-6.66
'0:00.680',-4.98
'0:00.684',-3.91
'0:00.688',-3.1
'0:00.691',-2.43
'0:00.695',-1.87
'0:00.699',-1.45
'0:00.703',-1.11
'0:00.707',-0.85
'0:00.711',-0.68
'0:00.715',-0.4
'0:00.719',-0.22
'0:00.723',-0.16
'0:00.727',-0.07
'0:00.730',0.06
'0:00.734',0.1
'0:00.738',0.03
'0:00.742',0.05
'0:00.746',0.35
'0:00.750',0.59
'0:00.754',0.61
'0:00.758',0.65
'0:00.762',0.78
'0:00.766',1.09
'0:00.770',1.46
'0:00.773',1.67
'0:00.777',1.75
'0:00.781',1.9
'0:00.785',2.3
'0:00.789',2.71
'0:00.793',3.11
'0:00.797',3.54
'0:00.801',3.91
'0:00.805',4.11
'0:00.809',4.17
'0:00.813',4.22
'0:00.816',4.29
'0:00.820',4.13
'0:00.824',3.77
'0:00.828',3.36
'0:00.832',2.85
'0:00.836',2.27
'0:00.840',1.69
'0:00.844',1.05
'0:00.848',0.42
'0:00.852',-0.07
'0:00.855',-0.43
'0:00.859',-0.8
'0:00.863',-1.1
'0:00.867',-1.29
'0:00.871',-1.25
'0:00.875',-1.03
'0:00.879',-0.79
'0:00.883',-0.58
'0:00.887',-0.44
'0:00.891',-0.29
'0:00.895',-0.23
'0:00.898',-0.1
'0:00.902',0.08
'0:00.906',0.29
'0:00.910',0.35
'0:00.914',0.3
'0:00.918',0.16
'0:00.922',0.1
'0:00.926',0.08
'0:00.930',-0.08
'0:00.934',-0.27
'0:00.938',-0.6
'0:00.941',-0.9
'0:00.945',-1.25
'0:00.949',-1.73
'0:00.953',-2.13
'0:00.957',-2.44
'0:00.961',-2.71
'0:00.965',-2.93
'0:00.969',-3.06
'0:00.973',-3.05
'0:00.977',-2.97
'0:00.980',-2.98
'0:00.984',-3.13
'0:00.988',-3.23
'0:00.992',-3.32
'0:00.996',-3.48
'0:01.000',-3.44
'0:01.004',-3
'0:01.008',-1.81
'0:01.012',0.16
'0:01.016',2.48
'0:01.020',4.53
'0:01.023',6.16
'0:01.027',6.57
'0:01.031',3.62
'0:01.035',-1.76
'0:01.039',-6.61
'0:01.043',-9.88
'0:01.047',-11.13
'0:01.051',-10.57
'0:01.055',-9.02
'0:01.059',-7.12
'0:01.063',-5.15
'0:01.066',-3.63
'0:01.070',-2.64
'0:01.074',-2.02
'0:01.078',-1.49
'0:01.082',-0.97
'0:01.086',-0.48
'0:01.090',-0.26
'0:01.094',-0.22
'0:01.098',-0.12
'0:01.102',0
'0:01.105',0.24
'0:01.109',0.51
'0:01.113',0.64
'0:01.117',0.68
'0:01.121',0.76
'0:01.125',0.95
'0:01.129',1.05
'0:01.133',0.98
'0:01.137',0.98
'0:01.141',0.98
'0:01.145',0.98
'0:01.148',1.55
'0:01.152',1.72
'0:01.156',1.97
'0:01.160',2.23
'0:01.164',2.46
'0:01.168',2.76
'0:01.172',3.16
'0:01.176',3.47
'0:01.180',3.79
'0:01.184',4.11
'0:01.188',4.27
'0:01.191',4.27
'0:01.195',4.27
'0:01.199',4.27
'0:01.203',4.27
'0:01.207',4.27
'0:01.211',3.12
'0:01.215',2.4
'0:01.219',1.61
'0:01.223',0.87
'0:01.227',0.13
'0:01.230',-0.59
'0:01.234',-1.37
'0:01.238',-1.81
'0:01.242',-1.9
'0:01.246',-1.83
'0:01.250',-1.64
'0:01.254',-1.56
'0:01.258',-1.49
'0:01.262',-1.37
'0:01.266',-1.11
'0:01.270',-1.04
'0:01.273',-0.98
'0:01.277',-0.6
'0:01.281',-0.21
'0:01.285',0.13
'0:01.289',0.24
'0:01.293',0.32
'0:01.297',0.45
'0:01.301',0.51
'0:01.305',0.4
'0:01.309',0.21
'0:01.313',0.04
'0:01.316',-0.08
'0:01.320',-0.34
'0:01.324',-0.73
'0:01.328',-1.09
'0:01.332',-1.55
'0:01.336',-2.03
'0:01.340',-2.39
'0:01.344',-2.64
'0:01.348',-2.82
'0:01.352',-2.77
'0:01.355',-2.89
'0:01.359',-2.88
'0:01.363',-2.57
'0:01.367',-2.08
'0:01.371',-1.92
'0:01.375',-2.25
'0:01.379',-2.62
'0:01.383',-2.44
'0:01.387',-1.34
'0:01.391',0.61
'0:01.395',3.25
'0:01.398',5.77
'0:01.402',7.71
'0:01.406',8.42
'0:01.410',5.62
'0:01.414',-0.45
'0:01.418',-6.03
'0:01.422',-9.56
'0:01.426',-11.01
'0:01.430',-10.57
'0:01.434',-8.96
'0:01.438',-6.93
'0:01.441',-4.99
'0:01.445',-3.3
'0:01.449',-1.95
'0:01.453',-0.91
'0:01.457',-0.13
'0:01.461',0.36
'0:01.465',0.59
'0:01.469',0.58
'0:01.473',0.59
'0:01.477',0.69
'0:01.480',0.77
'0:01.484',1.08
'0:01.488',1.45
'0:01.492',1.56
'0:01.496',1.5
'0:01.500',1.63
'0:01.504',1.81
'0:01.508',1.9
'0:01.512',1.97
'0:01.516',2.19
'0:01.520',2.37
'0:01.523',2.39
'0:01.527',2.4
'0:01.531',2.7
'0:01.535',2.96
'0:01.539',3.28
'0:01.543',3.62
'0:01.547',3.92
'0:01.551',4.16
'0:01.555',4.4
'0:01.559',4.8
'0:01.563',5.32
'0:01.566',5.6
'0:01.570',5.68
'0:01.574',5.82
'0:01.578',5.81
'0:01.582',5.42
'0:01.586',4.97
'0:01.590',4.56
'0:01.594',4.14
'0:01.598',3.65
'0:01.602',3.06
'0:01.605',2.14
'0:01.609',1.19
'0:01.613',0.3
'0:01.617',-0.08
'0:01.621',-0.35
'0:01.625',-0.59
'0:01.629',-0.93
'0:01.633',-1.02
'0:01.637',-0.87
'0:01.641',-0.96
'0:01.645',-1.01
'0:01.648',-0.51
'0:01.652',-0.08
'0:01.656',0.19
'0:01.660',0.47
'0:01.664',0.47
'0:01.668',0.46
'0:01.672',0.92
'0:01.676',1.08
'0:01.680',1.05
'0:01.684',1.1
'0:01.688',1.05
'0:01.691',1.03
'0:01.695',0.8
'0:01.699',0.27
'0:01.703',-0.21
'0:01.707',-0.75
'0:01.711',-1.45
'0:01.715',-2.11
'0:01.719',-2.31
'0:01.723',-2.31
'0:01.727',-2.24
'0:01.730',-2.38
'0:01.734',-2.45
'0:01.738',-2.6
'0:01.742',-2.76
'0:01.746',-2.73
'0:01.750',-2.65
'0:01.754',-2.65
'0:01.758',-2.74
'0:01.762',-2.69
'0:01.766',-2.35
'0:01.770',-0.96
'0:01.773',1.31
'0:01.777',3.61
'0:01.781',5.65
'0:01.785',7
'0:01.789',7.04
'0:01.793',3.42
'0:01.797',-2.81
'0:01.801',-8.01
'0:01.805',-10.97
'0:01.809',-11.81
'0:01.813',-11.22
'0:01.816',-9.79
'0:01.820',-7.82
'0:01.824',-5.87
'0:01.828',-4.1
'0:01.832',-2.35
'0:01.836',-1.15
'0:01.840',-0.69
'0:01.844',-0.51
'0:01.848',-0.41
'0:01.852',-0.3
'0:01.855',-0.08
'0:01.859',0.19
'0:01.863',0.26
'0:01.867',0.25
'0:01.871',0.37
'0:01.875',0.35
'0:01.879',0.23
'0:01.883',0.36
'0:01.887',0.89
'0:01.891',1.24
'0:01.895',1.11
'0:01.898',0.98
'0:01.902',1.12
'0:01.906',1.36
'0:01.910',1.56
'0:01.914',1.82
'0:01.918',2.06
'0:01.922',2.24
'0:01.926',2.48
'0:01.930',2.49
'0:01.934',2.56
'0:01.938',2.86
'0:01.941',3.32
'0:01.945',3.84
'0:01.949',4.21
'0:01.953',4.3
'0:01.957',4.2
'0:01.961',3.96
'0:01.965',3.6
'0:01.969',3.3
'0:01.973',2.87
'0:01.977',2.32
'0:01.980',1.66
'0:01.984',0.98
'0:01.988',0.41
'0:01.992',-0.07
'0:01.996',-0.74
'0:02.000',-1.47
'0:02.004',-2.05
'0:02.008',-2.28
'0:02.012',-2.31
'0:02.016',-2.31
'0:02.020',-2.11
'0:02.023',-1.63
'0:02.027',-1.07
'0:02.031',-0.57
'0:02.035',-0.29
'0:02.039',0.04
'0:02.043',0.31
'0:02.047',0.51
'0:02.051',0.7
'0:02.055',0.73
'0:02.059',0.71
'0:02.063',0.78
'0:02.066',0.77
'0:02.070',0.46
'0:02.074',0.09
'0:02.078',-0.25
'0:02.082',-0.45
'0:02.086',-0.65
'0:02.090',-0.93
'0:02.094',-1.43
'0:02.098',-1.92
'0:02.102',-2.21
'0:02.105',-2.59
'0:02.109',-2.91
'0:02.113',-3.07
'0:02.117',-3.02
'0:02.121',-2.94
'0:02.125',-2.9
'0:02.129',-2.76
'0:02.133',-2.56
'0:02.137',-2.52
'0:02.141',-2.53
'0:02.145',-2.45
'0:02.148',-1.74
'0:02.152',-0.19
'0:02.156',1.93
'0:02.160',4.22
'0:02.164',6.36
'0:02.168',8.06
'0:02.172',8.12
'0:02.176',4.14
'0:02.180',-2.08
'0:02.184',-7.14
'0:02.188',-10.3
'0:02.191',-11.43
'0:02.195',-10.81
'0:02.199',-9.03
'0:02.203',-6.74
'0:02.207',-4.62
'0:02.211',-3.16
'0:02.215',-2.34
'0:02.219',-1.65
'0:02.223',-0.93
'0:02.227',-0.3
'0:02.230',-0.02
'0:02.234',-0.09
'0:02.238',-0.1
'0:02.242',0.16
'0:02.246',0.52
'0:02.250',0.86
'0:02.254',1.03
'0:02.258',1.17
'0:02.262',1.36
'0:02.266',1.42
'0:02.270',1.39
'0:02.273',1.25
'0:02.277',1.17
'0:02.281',1.24
'0:02.285',1.39
'0:02.289',1.61
'0:02.293',1.85
'0:02.297',2.07
'0:02.301',2.29
'0:02.305',2.56
'0:02.309',2.91
'0:02.313',3.25
'0:02.316',3.55
'0:02.320',3.88
'0:02.324',4.16
'0:02.328',4.41
'0:02.332',4.68
'0:02.336',4.8
'0:02.340',4.85
'0:02.344',4.69
'0:02.348',4.5
'0:02.352',4.19
'0:02.355',3.77
'0:02.359',3.24
'0:02.363',2.64
'0:02.367',2.03
'0:02.371',1.44
'0:02.375',0.89
'0:02.379',0.48
'0:02.383',0.09
'0:02.387',-0.21
'0:02.391',-0.52
'0:02.395',-0.7
'0:02.398',-0.75
'0:02.402',-0.59
'0:02.406',-0.32
'0:02.410',-0.15
'0:02.414',-0.12
'0:02.418',0.07
'0:02.422',0.29
'0:02.426',0.42
'0:02.430',0.55
'0:02.434',0.81
'0:02.438',1.08
'0:02.441',1.26
'0:02.445',1.38
'0:02.449',1.37
'0:02.453',1.28
'0:02.457',1.22
'0:02.461',1.08
'0:02.465',0.77
'0:02.469',0.5
'0:02.473',0.16
'0:02.477',-0.36
'0:02.480',-0.89
'0:02.484',-1.25
'0:02.488',-1.61
'0:02.492',-1.89
'0:02.496',-2.01
'0:02.500',-2.11
'0:02.504',-2.08
'0:02.508',-1.99
'0:02.512',-1.97
'0:02.516',-2
'0:02.520',-2.13
'0:02.523',-2.53
'0:02.527',-2.75
'0:02.531',-2.25
'0:02.535',-1.02
'0:02.539',0.8
'0:02.543',3.36
'0:02.547',6.06
'0:02.551',8.66
'0:02.555',9.73
'0:02.559',6.73
'0:02.563',0.69
'0:02.566',-4.91
'0:02.570',-8.7
'0:02.574',-10.28
'0:02.578',-10
'0:02.582',-8.73
'0:02.586',-7.07
'0:02.590',-5.3
'0:02.594',-3.78
'0:02.598',-2.82
'0:02.602',-2.31
'0:02.605',-1.95
'0:02.609',-1.57
'0:02.613',-1.18
'0:02.617',-0.83
'0:02.621',-0.7
'0:02.625',-0.61
'0:02.629',-0.37
'0:02.633',-0.14
'0:02.637',-0.09
'0:02.641',0.02
'0:02.645',0.14
'0:02.648',0.27
'0:02.652',0.32
'0:02.656',0.23
'0:02.660',0.2
'0:02.664',0.23
'0:02.668',0.19
'0:02.672',0.37
'0:02.676',0.57
'0:02.680',0.89
'0:02.684',1.3
'0:02.688',1.51
'0:02.691',1.67
'0:02.695',2.06
'0:02.699',2.41
'0:02.703',2.7
'0:02.707',2.87
'0:02.711',3.06
'0:02.715',3.29
'0:02.719',3.34
'0:02.723',3.27
'0:02.727',3.22
'0:02.730',3.24
'0:02.734',3.03
'0:02.738',2.72
'0:02.742',2.32
'0:02.746',1.69
'0:02.750',0.96
'0:02.754',0.11
'0:02.758',-0.65
'0:02.762',-1.29
'0:02.766',-1.59
'0:02.770',-1.65
'0:02.773',-1.68
'0:02.777',-1.74
'0:02.781',-1.98
'0:02.785',-2
'0:02.789',-1.68
'0:02.793',-1.34
'0:02.797',-1.15
'0:02.801',-1.07
'0:02.805',-1.12
'0:02.809',-1.12
'0:02.813',-1.07
'0:02.816',-0.9
'0:02.820',-0.71
'0:02.824',-0.52
'0:02.828',-0.25
'0:02.832',0
'0:02.836',0.08
'0:02.840',-0.01
'0:02.844',-0.21
'0:02.848',-0.49
'0:02.852',-0.92
'0:02.855',-1.44
'0:02.859',-1.93
'0:02.863',-2.47
'0:02.867',-2.8
'0:02.871',-2.92
'0:02.875',-2.87
'0:02.879',-2.75
'0:02.883',-2.7
'0:02.887',-2.7
'0:02.891',-2.69
'0:02.895',-2.75
'0:02.898',-2.7
'0:02.902',-2.63
'0:02.906',-2.72
'0:02.910',-2.73
'0:02.914',-2.36
'0:02.918',-1.36
'0:02.922',0.32
'0:02.926',2.52
'0:02.930',4.7
'0:02.934',6.5
'0:02.938',7.04
'0:02.941',4.31
'0:02.945',-0.76
'0:02.949',-5.56
'0:02.953',-8.87
'0:02.957',-10.21
'0:02.961',-9.67
'0:02.965',-8.04
'0:02.969',-6.03
'0:02.973',-4.17
'0:02.977',-2.73
'0:02.980',-1.62
'0:02.984',-0.76
'0:02.988',-0.21
'0:02.992',-0.04
'0:02.996',-0.07
'0:03.000',0.07
'0:03.004',0.38
'0:03.008',0.75
'0:03.012',0.99
'0:03.016',1.04
'0:03.020',1.1
'0:03.023',1.25
'0:03.027',1.43
'0:03.031',1.56
'0:03.035',1.49
'0:03.039',1.55
'0:03.043',1.82
'0:03.047',2
'0:03.051',2.05
'0:03.055',2.11
'0:03.059',2.26
'0:03.063',2.39
'0:03.066',2.39
'0:03.070',2.53
'0:03.074',2.79
'0:03.078',3.15
'0:03.082',3.43
'0:03.086',3.68
'0:03.090',4.08
'0:03.094',4.53
'0:03.098',4.89
'0:03.102',5.07
'0:03.105',5.1
'0:03.109',5.03
'0:03.113',4.93
'0:03.117',4.65
'0:03.121',4.14
'0:03.125',3.51
'0:03.129',2.8
'0:03.133',2.19
'0:03.137',1.68
'0:03.141',1.16
'0:03.145',0.64
'0:03.148',0.21
'0:03.152',0.01
'0:03.156',-0.11
'0:03.160',-0.3
'0:03.164',-0.39
'0:03.168',-0.27
'0:03.172',-0.03
'0:03.176',0.13
'0:03.180',0.27
'0:03.184',0.51
'0:03.188',0.7
'0:03.191',0.87
'0:03.195',1.02
'0:03.199',1.19
'0:03.203',1.45
'0:03.207',1.59
'0:03.211',1.54
'0:03.215',1.47
'0:03.219',1.44
'0:03.223',1.53
'0:03.227',1.54
'0:03.230',1.06
'0:03.234',0.31
'0:03.238',-0.3
'0:03.242',-0.6
'0:03.246',-0.93
'0:03.250',-1.21
'0:03.254',-1.54
'0:03.258',-1.84
'0:03.262',-1.96
'0:03.266',-1.97
'0:03.270',-1.92
'0:03.273',-1.9
'0:03.277',-1.87
'0:03.281',-1.88
'0:03.285',-2.04
'0:03.289',-2.33
'0:03.293',-2.39
'0:03.297',-1.92
'0:03.301',-0.62
'0:03.305',1.29
'0:03.309',3.59
'0:03.313',5.75
'0:03.316',7.59
'0:03.320',8.46
'0:03.324',5.69
'0:03.328',-0.06
'0:03.332',-5.35
'0:03.336',-8.9
'0:03.340',-10.43
'0:03.344',-10
'0:03.348',-8.49
'0:03.352',-6.46
'0:03.355',-4.42
'0:03.359',-2.71
'0:03.363',-1.52
'0:03.367',-0.72
'0:03.371',-0.14
'0:03.375',0.28
'0:03.379',0.45
'0:03.383',0.6
'0:03.387',0.74
'0:03.391',1.01
'0:03.395',1.45
'0:03.398',1.68
'0:03.402',1.83
'0:03.406',1.83
'0:03.410',1.67
'0:03.414',1.5
'0:03.418',1.39
'0:03.422',1.42
'0:03.426',1.62
'0:03.430',1.95
'0:03.434',2.02
'0:03.438',1.89
'0:03.441',1.86
'0:03.445',1.93
'0:03.449',2.23
'0:03.453',2.71
'0:03.457',3.13
'0:03.461',3.45
'0:03.465',3.75
'0:03.469',4.2
'0:03.473',4.69
'0:03.477',4.9
'0:03.480',4.79
'0:03.484',4.66
'0:03.488',4.75
'0:03.492',5.04
'0:03.496',5.06
'0:03.500',4.77
'0:03.504',4.19
'0:03.508',3.31
'0:03.512',2.38
'0:03.516',1.48
'0:03.520',0.64
'0:03.523',-0.07
'0:03.527',-0.49
'0:03.531',-0.81
'0:03.535',-1.23
'0:03.539',-1.53
'0:03.543',-1.33
'0:03.547',-1.19
'0:03.551',-1.24
'0:03.555',-1.1
'0:03.559',-0.8
'0:03.563',-0.53
'0:03.566',-0.42
'0:03.570',-0.24
'0:03.574',-0.12
'0:03.578',-0.05
'0:03.582',-0.02
'0:03.586',0
'0:03.590',0.12
'0:03.594',-0.03
'0:03.598',-0.25
'0:03.602',-0.27
'0:03.605',-0.15
'0:03.609',-0.09
'0:03.613',-0.4
'0:03.617',-0.89
'0:03.621',-1.46
'0:03.625',-2.01
'0:03.629',-2.33
'0:03.633',-2.59
'0:03.637',-2.84
'0:03.641',-2.9
'0:03.645',-2.84
'0:03.648',-2.75
'0:03.652',-2.92
'0:03.656',-3.02
'0:03.660',-3.04
'0:03.664',-3.06
'0:03.668',-3.18
'0:03.672',-3.19
'0:03.676',-2.99
'0:03.680',-2.25
'0:03.684',-0.73
'0:03.688',1.4
'0:03.691',3.84
'0:03.695',5.95
'0:03.699',7.54
'0:03.703',7.16
'0:03.707',2.66
'0:03.711',-3.48
'0:03.715',-8.07
'0:03.719',-10.78
'0:03.723',-11.54
'0:03.727',-10.65
'0:03.730',-8.59
'0:03.734',-6.2
'0:03.738',-4.21
'0:03.742',-2.72
'0:03.746',-1.71
'0:03.750',-0.97
'0:03.754',-0.42
'0:03.758',0.09
'0:03.762',0.51
'0:03.766',0.64
'0:03.770',0.6
'0:03.773',0.58
'0:03.777',0.72
'0:03.781',0.99
'0:03.785',1.3
'0:03.789',1.52
'0:03.793',1.76
'0:03.797',1.64
'0:03.801',1.67
'0:03.805',1.92
'0:03.809',2.1
'0:03.813',2.06
'0:03.816',1.86
'0:03.820',1.9
'0:03.824',1.99
'0:03.828',2.28
'0:03.832',2.65
'0:03.836',2.91
'0:03.840',3.03
'0:03.844',3.39
'0:03.848',4.03
'0:03.852',4.62
'0:03.855',4.92
'0:03.859',5.06
'0:03.863',5.26
'0:03.867',5.41
'0:03.871',5.23
'0:03.875',4.68
'0:03.879',4.11
'0:03.883',3.84
'0:03.887',3.53
'0:03.891',2.93
'0:03.895',2.01
'0:03.898',1.22
'0:03.902',0.56
'0:03.906',0.1
'0:03.910',-0.37
'0:03.914',-0.92
'0:03.918',-1.3
'0:03.922',-1.28
'0:03.926',-1.02
'0:03.930',-0.83
'0:03.934',-1.06
'0:03.938',-1.07
'0:03.941',-1
'0:03.945',-0.99
'0:03.949',-0.99
'0:03.953',0.11
'0:03.957',0.2
'0:03.961',0.2
'0:03.965',0.2
'0:03.969',0.2
'0:03.973',0.2
'0:03.977',0.2
'0:03.980',0.2
'0:03.984',0.2
'0:03.988',0.2
'0:03.992',0.2
'0:03.996',0.2
'0:04.000',-0.56
'0:04.004',-0.9
'0:04.008',-1.41
'0:04.012',-2.12
'0:04.016',-2.63
'0:04.020',-2.66
'0:04.023',-2.39
'0:04.027',-2.31
'0:04.031',-2.27
'0:04.035',-2.12
'0:04.039',-2.17
'0:04.043',-2.15
'0:04.047',-2.13
'0:04.051',-2.42
'0:04.055',-2.72
'0:04.059',-2.53
'0:04.063',-1.78
'0:04.066',-0.47
'0:04.070',1.81
'0:04.074',4.4
'0:04.078',6.42
'0:04.082',7.62
'0:04.086',7.15
'0:04.090',2.85
'0:04.094',-3.46
'0:04.098',-8.4
'0:04.102',-11.21
'0:04.105',-11.96
'0:04.109',-11.01
'0:04.113',-9.32
'0:04.117',-7.28
'0:04.121',-5.28
'0:04.125',-3.54
'0:04.129',-2.22
'0:04.133',-1.32
'0:04.137',-0.86
'0:04.141',-0.49
'0:04.145',-0.22
'0:04.148',-0.1
'0:04.152',0.17
'0:04.156',0.39
'0:04.160',0.47
'0:04.164',0.44
'0:04.168',0.51
'0:04.172',0.7
'0:04.176',0.78
'0:04.180',0.92
'0:04.184',1.17
'0:04.188',1.25
'0:04.191',1.22
'0:04.195',0.99
'0:04.199',0.97
'0:04.203',1.07
'0:04.207',1.26
'0:04.211',1.46
'0:04.215',1.73
'0:04.219',2.04
'0:04.223',2.36
'0:04.227',2.73
'0:04.230',2.99
'0:04.234',3.33
'0:04.238',3.74
'0:04.242',4.07
'0:04.246',4.06
'0:04.250',3.93
'0:04.254',3.92
'0:04.258',3.93
'0:04.262',3.68
'0:04.266',3.31
'0:04.270',2.66
'0:04.273',1.99
'0:04.277',1.36
'0:04.281',0.75
'0:04.285',0.05
'0:04.289',-0.59
'0:04.293',-1.12
'0:04.297',-1.52
'0:04.301',-1.93
'0:04.305',-2.18
'0:04.309',-2.25
'0:04.313',-2.1
'0:04.316',-1.86
'0:04.320',-1.66
'0:04.324',-1.6
'0:04.328',-1.51
'0:04.332',-1.24
'0:04.336',-0.91
'0:04.340',-0.66
'0:04.344',-0.54
'0:04.348',-0.39
'0:04.352',-0.2
'0:04.355',-0.07
'0:04.359',-0.1
'0:04.363',-0.19
'0:04.367',-0.31
'0:04.371',-0.41
'0:04.375',-0.52
'0:04.379',-0.9
'0:04.383',-1.45
'0:04.387',-1.95
'0:04.391',-2.48
'0:04.395',-2.88
'0:04.398',-3.18
'0:04.402',-3.24
'0:04.406',-3.22
'0:04.410',-3.19
'0:04.414',-3.16
'0:04.418',-3.04
'0:04.422',-2.95
'0:04.426',-2.99
'0:04.430',-3.09
'0:04.434',-3.31
'0:04.438',-3.47
'0:04.441',-3.27
'0:04.445',-2.31
'0:04.449',-0.41
'0:04.453',2.11
'0:04.457',4.84
'0:04.461',7.31
'0:04.465',9.16
'0:04.469',8.58
'0:04.473',3.48
'0:04.477',-2.97
'0:04.480',-7.85
'0:04.484',-10.37
'0:04.488',-10.8
'0:04.492',-9.69
'0:04.496',-7.86
'0:04.500',-5.93
'0:04.504',-4.07
'0:04.508',-2.52
'0:04.512',-1.51
'0:04.516',-0.98
'0:04.520',-0.72
'0:04.523',-0.45
'0:04.527',-0.18
'0:04.531',0.07
'0:04.535',0.34
'0:04.539',0.61
'0:04.543',0.78
'0:04.547',0.95
'0:04.551',1.07
'0:04.555',1.06
'0:04.559',1.05
'0:04.563',1.16
'0:04.566',1.31
'0:04.570',1.48
'0:04.574',1.58
'0:04.578',1.66
'0:04.582',1.82
'0:04.586',1.92
'0:04.590',2.01
'0:04.594',2.03
'0:04.598',2.07
'0:04.602',2.33
'0:04.605',2.55
'0:04.609',2.75
'0:04.613',3.04
'0:04.617',3.4
'0:04.621',3.79
'0:04.625',4.18
'0:04.629',4.45
'0:04.633',4.49
'0:04.637',4.41
'0:04.641',4.44
'0:04.645',4.32
'0:04.648',4.06
'0:04.652',3.6
'0:04.656',2.98
'0:04.660',2.4
'0:04.664',1.86
'0:04.668',1.36
'0:04.672',0.76
'0:04.676',0.17
'0:04.680',-0.26
'0:04.684',-0.52
'0:04.688',-0.62
'0:04.691',-0.68
'0:04.695',-0.87
'0:04.699',-0.88
'0:04.703',-0.62
'0:04.707',-0.25
'0:04.711',-0.07
'0:04.715',-0.06
'0:04.719',-0.11
'0:04.723',0.12
'0:04.727',0.53
'0:04.730',0.77
'0:04.734',0.65
'0:04.738',0.47
'0:04.742',0.38
'0:04.746',0.25
'0:04.750',0.06
'0:04.754',-0.04
'0:04.758',-0.16
'0:04.762',-0.33
