'0:01.293',-1.36
'0:01.297',-0.54
'0:01.301',-0.12
'0:01.305',0.12
'0:01.309',0.15
'0:01.313',0.18
'0:01.316',0.29
'0:01.320',0.4
'0:01.324',0.29
'0:01.328',0.17
'0:01.332',0.12
'0:01.336',0.12
'0:01.340',-0.04
'0:01.344',-0.16
'0:01.348',-0.32
'0:01.352',-0.48
'0:01.355',-0.37
'0:01.359',-0.08
'0:01.363',0.33
'0:01.367',0.7
'0:01.371',0.98
'0:01.375',1.23
'0:01.379',1.55
'0:01.383',1.73
'0:01.387',1.66
'0:01.391',1.38
'0:01.395',1.1
'0:01.398',0.88
'0:01.402',0.5
'0:01.406',0.18
'0:01.410',0.03
'0:01.414',-0.23
'0:01.418',-0.27
'0:01.422',-0.14
'0:01.426',-0.03
'0:01.430',0.07
'0:01.434',0.17
'0:01.438',0.2
'0:01.441',0.3
'0:01.445',0.46
'0:01.449',0.7
'0:01.453',0.78
'0:01.457',0.81
'0:01.461',1.01
'0:01.465',1.24
'0:01.469',1.27
'0:01.473',1.26
'0:01.477',1.41
'0:01.480',1.2
'0:01.484',0.62
'0:01.488',-0.01
'0:01.492',-0.59
'0:01.496',-1.03
'0:01.500',-1.38
'0:01.504',-1.69
'0:01.508',-2.08
'0:01.512',-2.38
'0:01.516',-2.32
'0:01.520',-1.91
'0:01.523',-1.53
'0:01.527',-1.33
'0:01.531',-1.29
'0:01.535',-1.53
'0:01.539',-2.05
'0:01.543',-2.51
'0:01.547',-2.63
'0:01.551',-2.1
'0:01.555',-0.55
'0:01.559',2.06
'0:01.563',5.32
'0:01.566',8.87
'0:01.570',11.54
'0:01.574',11.95
'0:01.578',9.57
'0:01.582',4.71
'0:01.586',-0.93
'0:01.590',-5.16
'0:01.594',-7.66
'0:01.598',-8.67
'0:01.602',-8.48
'0:01.605',-7.26
'0:01.609',-5.92
'0:01.613',-4.73
'0:01.617',-3.39
'0:01.621',-2.29
'0:01.625',-1.99
'0:01.629',-1.35
'0:01.633',-0.87
'0:01.637',-0.97
'0:01.641',-0.97
'0:01.645',-0.95
'0:01.648',-0.52
'0:01.652',-0.17
'0:01.656',-0.11
'0:01.660',0.24
'0:01.664',0.89
'0:01.668',1.83
'0:01.672',2.5
'0:01.676',2.98
'0:01.680',3.16
'0:01.684',3.63
'0:01.688',3.78
'0:01.691',4.01
'0:01.695',4.55
'0:01.699',4.87
'0:01.703',4.62
'0:01.707',3.68
'0:01.711',3.25
'0:01.715',2.96
'0:01.719',2.73
'0:01.723',2.52
'0:01.727',1.97
'0:01.730',1.4
'0:01.734',1.08
'0:01.738',0.58
'0:01.742',0.3
'0:01.746',0.63
'0:01.750',0.47
'0:01.754',-0.03
'0:01.758',-0.16
'0:01.762',0.12
'0:01.766',0.69
'0:01.770',1.48
'0:01.773',1.44
'0:01.777',1.17
'0:01.781',1.36
'0:01.785',1.96
'0:01.789',2.17
'0:01.793',2.19
'0:01.797',2.44
'0:01.801',2.13
'0:01.805',1.78
'0:01.809',1.57
'0:01.813',1.23
'0:01.816',0.84
'0:01.820',0.21
'0:01.824',-0.31
'0:01.828',-0.67
'0:01.832',-1.19
'0:01.836',-1.54
'0:01.840',-1.84
'0:01.844',-2.33
'0:01.848',-2.57
'0:01.852',-2.36
'0:01.855',-1.82
'0:01.859',-1.48
'0:01.863',-1.55
'0:01.867',-1.86
'0:01.871',-2.87
'0:01.875',-3.46
'0:01.879',-2.53
'0:01.883',-0.67
'0:01.887',2.35
'0:01.891',5.97
'0:01.895',9.34
'0:01.898',11.62
'0:01.902',11.65
'0:01.906',8.87
'0:01.910',4.06
'0:01.914',-1.03
'0:01.918',-5.07
'0:01.922',-7.29
'0:01.926',-7.73
'0:01.930',-6.92
'0:01.934',-5.41
'0:01.938',-4
'0:01.941',-3.04
'0:01.945',-2.33
'0:01.949',-1.9
'0:01.953',-1.73
'0:01.957',-1.39
'0:01.961',-1.02
'0:01.965',-0.85
'0:01.969',-0.75
'0:01.973',-0.09
'0:01.977',0.46
'0:01.980',0.64
'0:01.984',0.42
'0:01.988',0.77
'0:01.992',1.34
'0:01.996',1.61
'0:02.000',1.76
'0:02.004',1.8
'0:02.008',1.81
'0:02.012',2.12
'0:02.016',2.51
'0:02.020',2.71
'0:02.023',2.9
'0:02.027',3.38
'0:02.031',4.08
'0:02.035',4.19
'0:02.039',4.17
'0:02.043',4.13
'0:02.047',3.82
'0:02.051',3.52
'0:02.055',3.42
'0:02.059',3.15
'0:02.063',2.67
'0:02.066',2.16
'0:02.070',1.76
'0:02.074',1.33
'0:02.078',1
'0:02.082',0.74
'0:02.086',0.67
'0:02.090',0.78
'0:02.094',0.95
'0:02.098',1.05
'0:02.102',1.22
'0:02.105',1.44
'0:02.109',1.68
'0:02.113',1.8
'0:02.117',1.86
'0:02.121',1.74
'0:02.125',1.64
'0:02.129',1.52
'0:02.133',1.49
'0:02.137',1.4
'0:02.141',0.87
'0:02.145',0.19
'0:02.148',-0.6
'0:02.152',-1.23
'0:02.156',-1.75
'0:02.160',-2.11
'0:02.164',-2.36
'0:02.168',-2.71
'0:02.172',-3.02
'0:02.176',-3.35
'0:02.180',-3.6
'0:02.184',-3.66
'0:02.188',-3.61
'0:02.191',-3.91
'0:02.195',-4.47
'0:02.199',-5.03
'0:02.203',-5.14
'0:02.207',-4.55
'0:02.211',-2.81
'0:02.215',0.21
'0:02.219',3.99
'0:02.223',7.78
'0:02.227',9.86
'0:02.230',9.7
'0:02.234',6.94
'0:02.238',2.18
'0:02.242',-3
'0:02.246',-6.97
'0:02.250',-9.22
'0:02.254',-10.21
'0:02.258',-10.04
'0:02.262',-8.9
'0:02.266',-7.32
'0:02.270',-5.78
'0:02.273',-4.53
'0:02.277',-3.78
'0:02.281',-3.24
'0:02.285',-2.73
'0:02.289',-2.27
'0:02.293',-1.98
'0:02.297',-1.83
'0:02.301',-1.64
'0:02.305',-1.29
'0:02.309',-0.9
'0:02.313',-0.73
'0:02.316',-0.55
'0:02.320',-0.15
'0:02.324',0.34
'0:02.328',0.74
'0:02.332',1
'0:02.336',1.24
'0:02.340',1.54
'0:02.344',1.87
'0:02.348',2.31
'0:02.352',2.77
'0:02.355',3.02
'0:02.359',3
'0:02.363',2.79
'0:02.367',2.42
'0:02.371',2.09
'0:02.375',1.75
'0:02.379',1.33
'0:02.383',0.93
'0:02.387',0.57
'0:02.391',0.25
'0:02.395',-0.2
'0:02.398',-0.74
'0:02.402',-1.06
'0:02.406',-1.16
'0:02.410',-1.18
'0:02.414',-1.29
'0:02.418',-1.24
'0:02.422',-1
'0:02.426',-0.65
'0:02.430',-0.43
'0:02.434',-0.25
'0:02.438',0.07
'0:02.441',0.12
'0:02.445',0.38
'0:02.449',1.08
'0:02.453',1.11
'0:02.457',0.38
'0:02.461',-0.2
'0:02.465',-0.75
'0:02.469',-1.41
'0:02.473',-2.29
'0:02.477',-2.69
'0:02.480',-2.84
'0:02.484',-2.95
'0:02.488',-2.89
'0:02.492',-2.71
'0:02.496',-2.16
'0:02.500',-2.44
'0:02.504',-2.4
'0:02.508',-1.59
'0:02.512',-1.25
'0:02.516',-1.9
'0:02.520',-2.33
'0:02.523',-3.41
'0:02.527',-3.91
'0:02.531',-3.61
'0:02.535',-2.89
'0:02.539',-1.2
'0:02.543',1.46
'0:02.547',5.55
'0:02.551',9.66
'0:02.555',12.34
'0:02.559',11.16
'0:02.563',6.82
'0:02.566',1.28
'0:02.570',-3.5
'0:02.574',-6.86
'0:02.578',-8.81
'0:02.582',-9.45
'0:02.586',-8.66
'0:02.590',-7.47
'0:02.594',-6.16
'0:02.598',-4.77
'0:02.602',-3.88
'0:02.605',-3.17
'0:02.609',-2.64
'0:02.613',-2.25
'0:02.617',-1.84
'0:02.621',-1.37
'0:02.625',-1.07
'0:02.629',-0.74
'0:02.633',-0.37
'0:02.637',0.15
'0:02.641',0.25
'0:02.645',0.27
'0:02.648',0.48
'0:02.652',0.76
'0:02.656',1.09
'0:02.660',1.46
'0:02.664',1.78
'0:02.668',1.99
'0:02.672',2.24
'0:02.676',2.7
'0:02.680',3.1
'0:02.684',3.33
'0:02.688',3.63
'0:02.691',3.73
'0:02.695',3.74
'0:02.699',3.36
'0:02.703',2.7
'0:02.707',2.23
'0:02.711',2.12
'0:02.715',1.67
'0:02.719',1.23
'0:02.723',1.12
'0:02.727',0.98
'0:02.730',0.67
'0:02.734',0.49
'0:02.738',0.59
'0:02.742',1.01
'0:02.746',1.46
'0:02.750',1.72
'0:02.754',1.72
'0:02.758',1.38
'0:02.762',1.31
'0:02.766',1.51
'0:02.770',1.54
'0:02.773',1.63
'0:02.777',1.78
'0:02.781',1.63
'0:02.785',1.44
'0:02.789',1.25
'0:02.793',0.74
'0:02.797',-0.19
'0:02.801',-1.17
'0:02.805',-1.84
'0:02.809',-2.11
'0:02.813',-2.64
'0:02.816',-3
'0:02.820',-3.06
'0:02.824',-3.18
'0:02.828',-3.17
'0:02.832',-2.98
'0:02.836',-2.99
'0:02.840',-2.82
'0:02.844',-3.13
'0:02.848',-3.53
'0:02.852',-3.57
'0:02.855',-3.31
'0:02.859',-2.62
'0:02.863',-1.01
'0:02.867',1.46
'0:02.871',4.53
'0:02.875',8
'0:02.879',11.44
'0:02.883',13.04
'0:02.887',11.2
'0:02.891',6.65
'0:02.895',1
'0:02.898',-3.39
'0:02.902',-6.15
'0:02.906',-7.36
'0:02.910',-7.07
'0:02.914',-5.85
'0:02.918',-4.58
'0:02.922',-3.5
'0:02.926',-2.52
'0:02.930',-1.86
'0:02.934',-1.66
'0:02.938',-1.85
'0:02.941',-2
'0:02.945',-1.94
'0:02.949',-1.94
'0:02.953',-2.06
'0:02.957',-2.11
'0:02.961',-2.07
'0:02.965',-2.04
'0:02.969',-1.99
'0:02.973',-2.02
'0:02.977',-1.63
'0:02.980',-1.1
'0:02.984',-0.57
'0:02.988',-0.13
'0:02.992',0.3
'0:02.996',0.89
'0:03.000',1.36
'0:03.004',1.73
'0:03.008',2
'0:03.012',2.09
'0:03.016',2.26
'0:03.020',2.53
'0:03.023',2.52
'0:03.027',2.25
'0:03.031',1.77
'0:03.035',1.35
'0:03.039',1.03
'0:03.043',0.62
'0:03.047',0.26
'0:03.051',0.06
'0:03.055',-0.04
'0:03.059',-0.09
'0:03.063',-0.21
'0:03.066',-0.29
'0:03.070',-0.26
'0:03.074',-0.19
'0:03.078',-0.09
'0:03.082',0.33
'0:03.086',0.85
'0:03.090',1.2
'0:03.094',1.46
'0:03.098',1.57
'0:03.102',1.73
'0:03.105',1.91
'0:03.109',1.95
'0:03.113',2
'0:03.117',1.91
'0:03.121',1.29
'0:03.125',0.44
'0:03.129',-0.27
'0:03.133',-0.79
'0:03.137',-0.98
'0:03.141',-1.3
'0:03.145',-1.67
'0:03.148',-2.01
'0:03.152',-2.35
'0:03.156',-2.48
'0:03.160',-2.44
'0:03.164',-2.36
'0:03.168',-2.42
'0:03.172',-2.41
'0:03.176',-2.34
'0:03.180',-2.39
'0:03.184',-2.46
'0:03.188',-2.29
'0:03.191',-1.64
'0:03.195',-0.1
'0:03.199',2.68
'0:03.203',6.45
'0:03.207',10.29
'0:03.211',12.51
'0:03.215',12.23
'0:03.219',9.18
'0:03.223',3.97
'0:03.227',-1.57
'0:03.230',-5.62
'0:03.234',-7.93
'0:03.238',-8.72
'0:03.242',-8.2
'0:03.246',-6.77
'0:03.250',-5.28
'0:03.254',-4.01
'0:03.258',-2.86
'0:03.262',-1.79
'0:03.266',-0.91
'0:03.270',-0.54
'0:03.273',-0.69
'0:03.277',-0.92
'0:03.281',-0.85
'0:03.285',-0.85
'0:03.289',-0.73
'0:03.293',-0.55
'0:03.297',-0.15
'0:03.301',0.24
'0:03.305',0.87
'0:03.309',1.63
'0:03.313',2.29
'0:03.316',2.49
'0:03.320',3.01
'0:03.324',4.47
'0:03.328',5.45
'0:03.332',5.17
'0:03.336',4.79
'0:03.340',4.35
'0:03.344',3.74
'0:03.348',2.87
'0:03.352',2.13
'0:03.355',1.26
'0:03.359',0.58
'0:03.363',0.22
'0:03.367',0.32
'0:03.371',0.22
'0:03.375',0.47
'0:03.379',1.18
'0:03.383',1.34
'0:03.387',0.7
'0:03.391',0.11
'0:03.395',-0.26
'0:03.398',-0.35
'0:03.402',0.05
'0:03.406',0.49
'0:03.410',0.64
'0:03.414',1
'0:03.418',1.81
'0:03.422',2.15
'0:03.426',2.27
'0:03.430',2.21
'0:03.434',2.08
'0:03.438',1.9
'0:03.441',1.92
'0:03.445',1.86
'0:03.449',1.26
'0:03.453',0.7
'0:03.457',0.25
'0:03.461',-0.33
'0:03.465',-1.14
'0:03.469',-1.64
'0:03.473',-2.06
'0:03.477',-2.43
'0:03.480',-2.3
'0:03.484',-1.98
'0:03.488',-2.3
'0:03.492',-2.56
'0:03.496',-2.96
'0:03.500',-3.11
'0:03.504',-2.95
'0:03.508',-3.46
'0:03.512',-4.04
'0:03.516',-3.87
'0:03.520',-2.83
'0:03.523',-0.73
'0:03.527',2.03
'0:03.531',5.42
'0:03.535',9.14
'0:03.539',11.43
'0:03.543',10.71
'0:03.547',6.95
'0:03.551',1.6
'0:03.555',-3.1
'0:03.559',-6.14
'0:03.563',-7.61
'0:03.566',-8.06
'0:03.570',-7.53
'0:03.574',-6.09
'0:03.578',-4.57
'0:03.582',-3.34
'0:03.586',-2.51
'0:03.590',-2.07
'0:03.594',-1.71
'0:03.598',-1.58
'0:03.602',-1.61
'0:03.605',-1.29
'0:03.609',-0.76
'0:03.613',-0.5
'0:03.617',-0.36
'0:03.621',-0.33
'0:03.625',-0.43
'0:03.629',-0.24
'0:03.633',0.41
'0:03.637',0.88
'0:03.641',0.97
'0:03.645',1.18
'0:03.648',1.64
'0:03.652',2.1
'0:03.656',2.48
'0:03.660',2.54
'0:03.664',2.46
'0:03.668',2.91
'0:03.672',3.22
'0:03.676',3.32
'0:03.680',3.18
'0:03.684',2.93
'0:03.688',2.54
'0:03.691',2.13
'0:03.695',2.02
'0:03.699',2.18
'0:03.703',2.03
'0:03.707',1.45
'0:03.711',0.69
'0:03.715',-0.08
'0:03.719',-0.68
'0:03.723',-0.72
'0:03.727',-0.24
'0:03.730',0.37
'0:03.734',1.11
'0:03.738',1.86
'0:03.742',2.34
'0:03.746',2.5
'0:03.750',2.39
'0:03.754',1.91
'0:03.758',1.66
'0:03.762',1.69
'0:03.766',1.54
'0:03.770',1.33
'0:03.773',1.13
'0:03.777',0.67
'0:03.781',-0.06
'0:03.785',-0.63
'0:03.789',-1.04
'0:03.793',-1.6
'0:03.797',-2.19
'0:03.801',-2.75
'0:03.805',-3.27
'0:03.809',-3.61
'0:03.813',-3.75
'0:03.816',-3.92
'0:03.820',-4.16
'0:03.824',-4.42
'0:03.828',-4.74
'0:03.832',-5.14
'0:03.836',-5.48
'0:03.840',-5.53
'0:03.844',-5.33
'0:03.848',-4.57
'0:03.852',-2.76
'0:03.855',0.53
'0:03.859',4.81
'0:03.863',8.9
'0:03.867',10.9
'0:03.871',10.11
'0:03.875',6.53
'0:03.879',1.1
'0:03.883',-4.09
'0:03.887',-7.7
'0:03.891',-9.58
'0:03.895',-9.99
'0:03.898',-9.2
'0:03.902',-7.68
'0:03.906',-6.14
'0:03.910',-5
'0:03.914',-4.07
'0:03.918',-3.35
'0:03.922',-2.82
'0:03.926',-2.34
'0:03.930',-1.98
'0:03.934',-1.84
'0:03.938',-1.73
'0:03.941',-1.36
'0:03.945',-0.88
'0:03.949',-0.44
'0:03.953',-0.09
'0:03.957',0.17
'0:03.961',0.35
'0:03.965',0.68
'0:03.969',0.93
'0:03.973',1.17
'0:03.977',1.44
'0:03.980',1.83
'0:03.984',2.27
'0:03.988',2.63
'0:03.992',2.94
'0:03.996',3.2
'0:04.000',3.34
'0:04.004',3.39
'0:04.008',3.26
'0:04.012',3.02
'0:04.016',2.75
'0:04.020',2.34
'0:04.023',1.78
'0:04.027',1.23
'0:04.031',0.76
'0:04.035',0.38
'0:04.039',0.01
'0:04.043',-0.22
'0:04.047',-0.31
'0:04.051',-0.27
'0:04.055',-0.16
'0:04.059',0.01
'0:04.063',0.2
'0:04.066',0.25
'0:04.070',0.32
'0:04.074',0.47
'0:04.078',0.64
'0:04.082',0.88
'0:04.086',1.09
'0:04.090',1.14
'0:04.094',0.93
'0:04.098',0.61
'0:04.102',0.59
'0:04.105',0.32
'0:04.109',-0.09
'0:04.113',-0.46
'0:04.117',-1.21
'0:04.121',-1.82
'0:04.125',-2.31
'0:04.129',-2.06
'0:04.133',-2.28
'0:04.137',-2.46
'0:04.141',-2.68
'0:04.145',-2.56
'0:04.148',-2.77
'0:04.152',-2.24
'0:04.156',-1.67
'0:04.160',-1.71
'0:04.164',-2.75
'0:04.168',-3.86
'0:04.172',-3.96
'0:04.176',-2.21
'0:04.180',1.36
'0:04.184',4.05
'0:04.188',6.89
'0:04.191',9.86
'0:04.195',11.17
'0:04.199',9.72
'0:04.203',5.53
'0:04.207',0.15
'0:04.211',-4.45
'0:04.215',-7.71
'0:04.219',-9.63
'0:04.223',-9.92
'0:04.227',-8.64
'0:04.230',-6.7
'0:04.234',-4.97
'0:04.238',-3.85
'0:04.242',-3.03
'0:04.246',-2.7
'0:04.250',-2.38
'0:04.254',-1.97
'0:04.258',-1.46
'0:04.262',-0.58
'0:04.266',0.02
'0:04.270',0.01
'0:04.273',0.03
'0:04.277',0.4
'0:04.281',0.76
'0:04.285',1.15
'0:04.289',1.44
'0:04.293',1.54
'0:04.297',1.72
'0:04.301',2
'0:04.305',2.2
'0:04.309',2.58
'0:04.313',3.04
'0:04.316',3.22
'0:04.320',3.31
'0:04.324',3.08
'0:04.328',2.95
'0:04.332',3.03
'0:04.336',3.13
'0:04.340',3.27
'0:04.344',3.13
'0:04.348',2.67
'0:04.352',1.92
'0:04.355',1.22
'0:04.359',0.83
'0:04.363',0.83
'0:04.367',0.76
'0:04.371',0.51
'0:04.375',0.3
'0:04.379',0.33
'0:04.383',0.53
'0:04.387',0.59
'0:04.391',0.79
'0:04.395',1.05
'0:04.398',1.03
'0:04.402',1
'0:04.406',0.78
'0:04.410',0.88
'0:04.414',1.01
'0:04.418',0.81
'0:04.422',0.49
'0:04.426',0.08
'0:04.430',-0.33
'0:04.434',-0.77
'0:04.438',-1.19
'0:04.441',-1.71
'0:04.445',-2.43
'0:04.449',-2.9
'0:04.453',-3.12
'0:04.457',-3.14
'0:04.461',-3.01
'0:04.465',-2.99
'0:04.469',-2.8
'0:04.473',-2.66
'0:04.477',-2.77
'0:04.480',-2.77
'0:04.484',-2.68
'0:04.488',-2.87
'0:04.492',-2.99
'0:04.496',-2.84
'0:04.500',-2.3
'0:04.504',-1.03
'0:04.508',1.46
'0:04.512',5
'0:04.516',8.87
'0:04.520',11.9
'0:04.523',12.9
'0:04.527',11.06
'0:04.531',6.87
'0:04.535',1.69
'0:04.539',-2.39
'0:04.543',-5
'0:04.547',-6.06
'0:04.551',-6
'0:04.555',-5.45
'0:04.559',-4.67
'0:04.563',-3.5
'0:04.566',-2.48
'0:04.570',-1.97
'0:04.574',-2
'0:04.578',-2.11
'0:04.582',-2.21
'0:04.586',-2.24
'0:04.590',-2.22
'0:04.594',-2.14
'0:04.598',-2.04
'0:04.602',-2.04
'0:04.605',-2.17
'0:04.609',-2.16
'0:04.613',-2.06
'0:04.617',-1.77
'0:04.621',-1.33
'0:04.625',-0.79
'0:04.629',-0.18
'0:04.633',0.47
'0:04.637',0.97
'0:04.641',1.55
'0:04.645',2.03
'0:04.648',2.35
'0:04.652',2.57
'0:04.656',2.77
'0:04.660',2.71
'0:04.664',2.64
'0:04.668',2.61
'0:04.672',2.3
'0:04.676',1.88
'0:04.680',1.43
'0:04.684',1
'0:04.688',0.66
'0:04.691',0.33
'0:04.695',0.11
'0:04.699',0.01
'0:04.703',0.01
'0:04.707',0.07
'0:04.711',0.28
'0:04.715',0.62
'0:04.719',0.99
'0:04.723',1.18
'0:04.727',1.35
'0:04.730',1.71
'0:04.734',1.82
'0:04.738',1.66
'0:04.742',1.57
'0:04.746',1.65
'0:04.750',1.57
'0:04.754',1.49
'0:04.758',1.29
'0:04.762',0.85
'0:04.766',0.26
'0:04.770',-0.42
'0:04.773',-0.87
'0:04.777',-0.95
'0:04.781',-0.9
