'0:00.520',0.69
'0:00.523',0.43
'0:00.527',0.1
'0:00.531',-0.34
'0:00.535',-0.89
'0:00.539',-1.33
'0:00.543',-1.86
'0:00.547',-2.36
'0:00.551',-2.86
'0:00.555',-3.2
'0:00.559',-3.42
'0:00.563',-3.53
'0:00.566',-3.5
'0:00.570',-3.61
'0:00.574',-4.01
'0:00.578',-4.21
'0:00.582',-4.16
'0:00.586',-4.25
'0:00.590',-4.24
'0:00.594',-4.3
'0:00.598',-4.16
'0:00.602',-3.48
'0:00.605',-2.49
'0:00.609',-1.33
'0:00.613',1.06
'0:00.617',4.78
'0:00.621',9
'0:00.625',12.78
'0:00.629',14.42
'0:00.633',13.01
'0:00.637',8.91
'0:00.641',2.31
'0:00.645',-4.53
'0:00.648',-9.4
'0:00.652',-11.97
'0:00.656',-12.69
'0:00.660',-12.3
'0:00.664',-11.43
'0:00.668',-10.09
'0:00.672',-8.76
'0:00.676',-7.43
'0:00.680',-6.25
'0:00.684',-5.33
'0:00.688',-4.59
'0:00.691',-4.12
'0:00.695',-3.64
'0:00.699',-3.25
'0:00.703',-3.1
'0:00.707',-2.95
'0:00.711',-2.52
'0:00.715',-1.95
'0:00.719',-1.63
'0:00.723',-1.11
'0:00.727',-0.83
'0:00.730',-0.68
'0:00.734',-0.28
'0:00.738',0.22
'0:00.742',0.73
'0:00.746',1.08
'0:00.750',1.28
'0:00.754',1.8
'0:00.758',2.53
'0:00.762',3.13
'0:00.766',3.41
'0:00.770',3.65
'0:00.773',3.79
'0:00.777',3.92
'0:00.781',4.04
'0:00.785',4.18
'0:00.789',4.2
'0:00.793',4.02
'0:00.797',3.64
'0:00.801',3.07
'0:00.805',2.41
'0:00.809',1.82
'0:00.813',1.26
'0:00.816',0.86
'0:00.820',0.59
'0:00.824',0.67
'0:00.828',0.6
'0:00.832',0.31
'0:00.836',0.11
'0:00.840',0.11
'0:00.844',0.52
'0:00.848',1.1
'0:00.852',1.55
'0:00.855',1.55
'0:00.859',1.46
'0:00.863',1.42
'0:00.867',1.31
'0:00.871',1.2
'0:00.875',1.15
'0:00.879',1.18
'0:00.883',1.3
'0:00.887',1.45
'0:00.891',1.38
'0:00.895',1.05
'0:00.898',0.79
'0:00.902',0.45
'0:00.906',-0.33
'0:00.910',-1.5
'0:00.914',-2.5
'0:00.918',-2.93
'0:00.922',-2.88
'0:00.926',-2.02
'0:00.930',-1.01
'0:00.934',-1.09
'0:00.938',-1.94
'0:00.941',-2.58
'0:00.945',-2.73
'0:00.949',-2.75
'0:00.953',-2.72
'0:00.957',-2.29
'0:00.961',-1.37
'0:00.965',-0.02
'0:00.969',1.72
'0:00.973',4.16
'0:00.977',7.65
'0:00.980',11.49
'0:00.984',14.27
'0:00.988',14.47
'0:00.992',11.43
'0:00.996',5.75
'0:01.000',-0.94
'0:01.004',-6.73
'0:01.008',-10.27
'0:01.012',-11.96
'0:01.016',-12.38
'0:01.020',-11.69
'0:01.023',-10.48
'0:01.027',-9.25
'0:01.031',-8
'0:01.035',-6.85
'0:01.039',-5.76
'0:01.043',-4.79
'0:01.047',-4.29
'0:01.051',-3.98
'0:01.055',-3.84
'0:01.059',-3.43
'0:01.063',-2.75
'0:01.066',-1.95
'0:01.070',-1.23
'0:01.074',-1.04
'0:01.078',-1.28
'0:01.082',-1.52
'0:01.086',-1.26
'0:01.090',-0.96
'0:01.094',-0.7
'0:01.098',-0.06
'0:01.102',0.94
'0:01.105',1.32
'0:01.109',1.11
'0:01.113',1.64
'0:01.117',2.85
'0:01.121',3.79
'0:01.125',4.71
'0:01.129',5.65
'0:01.133',6.1
'0:01.137',6.23
'0:01.141',6.27
'0:01.145',6.22
'0:01.148',6.17
'0:01.152',5.92
'0:01.156',5.42
'0:01.160',4.93
'0:01.164',4.55
'0:01.168',4.04
'0:01.172',3.3
'0:01.176',2.55
'0:01.180',1.94
'0:01.184',1.47
'0:01.188',1.16
'0:01.191',1.13
'0:01.195',1.17
'0:01.199',1.1
'0:01.203',1.06
'0:01.207',1.13
'0:01.211',1.33
'0:01.215',1.59
'0:01.219',1.84
'0:01.223',1.97
'0:01.227',1.75
'0:01.230',1.18
'0:01.234',0.53
'0:01.238',0.06
'0:01.242',-0.45
'0:01.246',-0.87
'0:01.250',-1.4
'0:01.254',-1.43
'0:01.258',-1.07
'0:01.262',-0.86
'0:01.266',-1.04
'0:01.270',-1.48
'0:01.273',-1.81
'0:01.277',-1.98
'0:01.281',-2.25
'0:01.285',-2.43
'0:01.289',-2.44
'0:01.293',-2.45
'0:01.297',-2.57
'0:01.301',-2.79
'0:01.305',-2.92
'0:01.309',-3.03
'0:01.313',-3.05
'0:01.316',-2.83
'0:01.320',-2.22
'0:01.324',-1.03
'0:01.328',0.95
'0:01.332',4.06
'0:01.336',7.91
'0:01.340',11.39
'0:01.344',13.34
'0:01.348',11.99
'0:01.352',7.42
'0:01.355',1.45
'0:01.359',-4.34
'0:01.363',-8.96
'0:01.367',-11.33
'0:01.371',-11.74
'0:01.375',-11.15
'0:01.379',-10.07
'0:01.383',-8.57
'0:01.387',-6.91
'0:01.391',-5.5
'0:01.395',-4.42
'0:01.398',-3.66
'0:01.402',-3.03
'0:01.406',-2.58
'0:01.410',-2.28
'0:01.414',-2.08
'0:01.418',-1.82
'0:01.422',-1.52
'0:01.426',-1.33
'0:01.430',-1.18
'0:01.434',-0.95
'0:01.438',-0.81
'0:01.441',-0.56
'0:01.445',-0.12
'0:01.449',0.21
'0:01.453',0.47
'0:01.457',0.7
'0:01.461',0.94
'0:01.465',1.28
'0:01.469',1.91
'0:01.473',2.57
'0:01.477',3.18
'0:01.480',3.74
'0:01.484',4.33
'0:01.488',4.66
'0:01.492',4.86
'0:01.496',5.12
'0:01.500',5.4
'0:01.504',5.33
'0:01.508',4.99
'0:01.512',4.34
'0:01.516',3.53
'0:01.520',2.92
'0:01.523',2.37
'0:01.527',1.86
'0:01.531',1
'0:01.535',0.08
'0:01.539',-0.25
'0:01.543',-0.4
'0:01.547',-0.42
'0:01.551',-0.49
'0:01.555',-0.65
'0:01.559',-0.66
'0:01.563',-0.4
'0:01.566',-0.02
'0:01.570',0.25
'0:01.574',0.18
'0:01.578',0.02
'0:01.582',-0.02
'0:01.586',-0.13
'0:01.590',-0.32
'0:01.594',-0.64
'0:01.598',-0.88
'0:01.602',-1.01
'0:01.605',-1.33
'0:01.609',-1.75
'0:01.613',-2.17
'0:01.617',-2.7
'0:01.621',-3.16
'0:01.625',-3.66
'0:01.629',-4.19
'0:01.633',-4.47
'0:01.637',-3.72
'0:01.641',-2.86
'0:01.645',-2.92
'0:01.648',-3.83
'0:01.652',-4.78
'0:01.656',-5.31
'0:01.660',-5.31
'0:01.664',-5.42
'0:01.668',-5.43
'0:01.672',-5.41
'0:01.676',-5.21
'0:01.680',-4.44
'0:01.684',-2.84
'0:01.688',-0.34
'0:01.691',3.57
'0:01.695',8.12
'0:01.699',11.72
'0:01.703',12.49
'0:01.707',10.26
'0:01.711',5.69
'0:01.715',-0.21
'0:01.719',-6.14
'0:01.723',-10.78
'0:01.727',-13.3
'0:01.730',-14.23
'0:01.734',-13.96
'0:01.738',-12.95
'0:01.742',-11.37
'0:01.746',-9.68
'0:01.750',-8.27
'0:01.754',-6.66
'0:01.758',-5.3
'0:01.762',-4.74
'0:01.766',-4.47
'0:01.770',-4.65
'0:01.773',-4.84
'0:01.777',-4.76
'0:01.781',-4.17
'0:01.785',-3.43
'0:01.789',-3.17
'0:01.793',-3.37
'0:01.797',-3.46
'0:01.801',-3.56
'0:01.805',-3.63
'0:01.809',-3.09
'0:01.813',-2.1
'0:01.816',-1.62
'0:01.820',-1.22
'0:01.824',-0.68
'0:01.828',-0.4
'0:01.832',-0.28
'0:01.836',-0.13
'0:01.840',0.28
'0:01.844',0.97
'0:01.848',1.71
'0:01.852',2.05
'0:01.855',2.1
'0:01.859',2.06
'0:01.863',2.27
'0:01.867',2.08
'0:01.871',1.57
'0:01.875',1.05
'0:01.879',0.54
'0:01.883',0.13
'0:01.887',-0.24
'0:01.891',-0.38
'0:01.895',-0.48
'0:01.898',-0.53
'0:01.902',-0.45
'0:01.906',-0.18
'0:01.910',-0.03
'0:01.914',0.03
'0:01.918',0.05
'0:01.922',0.16
'0:01.926',0.62
'0:01.930',1.1
'0:01.934',1.51
'0:01.938',1.84
'0:01.941',1.79
'0:01.945',1.67
'0:01.949',1.9
'0:01.953',2.16
'0:01.957',2.15
'0:01.961',2.08
'0:01.965',2.16
'0:01.969',1.98
'0:01.973',1.64
'0:01.977',1.32
'0:01.980',1.11
'0:01.984',0.92
'0:01.988',0.69
'0:01.992',0.79
'0:01.996',1.07
'0:02.000',1.08
'0:02.004',1.16
'0:02.008',1.35
'0:02.012',1.55
'0:02.016',1.68
'0:02.020',1.81
'0:02.023',1.92
'0:02.027',1.74
'0:02.031',1.82
'0:02.035',2.39
'0:02.039',3.28
'0:02.043',4.65
'0:02.047',7.18
'0:02.051',10.61
'0:02.055',14.48
'0:02.059',17.52
'0:02.063',18.31
'0:02.066',16.19
'0:02.070',11.26
'0:02.074',4.56
'0:02.078',-1.61
'0:02.082',-5.88
'0:02.086',-8.05
'0:02.090',-8.51
'0:02.094',-8
'0:02.098',-6.88
'0:02.102',-5.47
'0:02.105',-4.06
'0:02.109',-2.84
'0:02.113',-1.85
'0:02.117',-1.08
'0:02.121',-0.47
'0:02.125',0
'0:02.129',0.25
'0:02.133',0.38
'0:02.137',0.71
'0:02.141',1.05
'0:02.145',1.26
'0:02.148',1.34
'0:02.152',1.41
'0:02.156',1.55
'0:02.160',1.95
'0:02.164',2.41
'0:02.168',2.65
'0:02.172',2.82
'0:02.176',3.14
'0:02.180',3.64
'0:02.184',3.96
'0:02.188',4.1
'0:02.191',4.05
'0:02.195',4.06
'0:02.199',4.35
'0:02.203',4.93
'0:02.207',5.44
'0:02.211',5.64
'0:02.215',5.47
'0:02.219',5.3
'0:02.223',5.04
'0:02.227',4.75
'0:02.230',4.28
'0:02.234',3.91
'0:02.238',3.64
'0:02.242',3.34
'0:02.246',2.91
'0:02.250',2.4
'0:02.254',1.99
'0:02.258',1.79
'0:02.262',1.77
'0:02.266',1.92
'0:02.270',1.79
'0:02.273',1.68
'0:02.277',1.74
'0:02.281',2
'0:02.285',2.44
'0:02.289',2.7
'0:02.293',2.83
'0:02.297',2.92
'0:02.301',2.76
'0:02.305',2.26
'0:02.309',1.67
'0:02.313',1.23
'0:02.316',0.64
'0:02.320',-0.02
'0:02.324',-0.19
'0:02.328',-0.21
'0:02.332',-0.57
'0:02.336',-1.13
'0:02.340',-1.74
'0:02.344',-2.12
'0:02.348',-2.06
'0:02.352',-2.06
'0:02.355',-2.38
'0:02.359',-2.82
'0:02.363',-2.94
'0:02.367',-3.09
'0:02.371',-3.01
'0:02.375',-2.69
'0:02.379',-2.69
'0:02.383',-2.91
'0:02.387',-3.13
'0:02.391',-2.96
'0:02.395',-2.03
'0:02.398',-0.86
'0:02.402',0.96
'0:02.406',4.07
'0:02.410',8.04
'0:02.414',12.03
'0:02.418',14.58
'0:02.422',13.92
'0:02.426',9.91
'0:02.430',3.79
'0:02.434',-2.48
'0:02.438',-7.6
'0:02.441',-10.86
'0:02.445',-12.16
'0:02.449',-11.8
'0:02.453',-10.58
'0:02.457',-9.12
'0:02.461',-7.6
'0:02.465',-5.96
'0:02.469',-4.74
'0:02.473',-4.06
'0:02.477',-3.75
'0:02.480',-2.95
'0:02.484',-2.02
'0:02.488',-1.36
'0:02.492',-0.82
'0:02.496',-0.89
'0:02.500',-1.32
'0:02.504',-1.45
'0:02.508',-1.57
'0:02.512',-1.77
'0:02.516',-1.29
'0:02.520',-0.46
'0:02.523',0.36
'0:02.527',1.66
'0:02.531',2.44
'0:02.535',2.29
'0:02.539',1.67
'0:02.543',1.19
'0:02.547',1.71
'0:02.551',2.49
'0:02.555',2.76
'0:02.559',2.82
'0:02.563',3.07
'0:02.566',3.85
'0:02.570',4.45
'0:02.574',4.73
'0:02.578',5.18
'0:02.582',5.1
'0:02.586',4.39
'0:02.590',3.28
'0:02.594',2.1
'0:02.598',1.49
'0:02.602',1.18
'0:02.605',0.96
'0:02.609',0.61
'0:02.613',0.2
'0:02.617',-0.3
'0:02.621',-1.21
'0:02.625',-2.56
'0:02.629',-3.2
'0:02.633',-3.08
'0:02.637',-3.01
'0:02.641',-3.22
'0:02.645',-3.9
'0:02.648',-5.12
'0:02.652',-6.29
'0:02.656',-7.27
'0:02.660',-7.93
'0:02.664',-8.16
'0:02.668',-8.06
'0:02.672',-8.18
'0:02.676',-8.69
'0:02.680',-9.26
'0:02.684',-9.62
'0:02.688',-9.99
'0:02.691',-10.29
'0:02.695',-10.52
'0:02.699',-10.67
'0:02.703',-10.58
'0:02.707',-10.56
'0:02.711',-10.94
'0:02.715',-11.4
'0:02.719',-11.61
'0:02.723',-11.46
'0:02.727',-11.24
'0:02.730',-11.08
'0:02.734',-10.68
'0:02.738',-10.02
'0:02.742',-9.43
'0:02.746',-9.12
'0:02.750',-8.78
'0:02.754',-8.04
'0:02.758',-6.54
'0:02.762',-4.13
'0:02.766',-0.69
'0:02.770',3.51
'0:02.773',7.73
'0:02.777',10.75
'0:02.781',10.52
'0:02.785',6.72
'0:02.789',1.25
'0:02.793',-4.17
'0:02.797',-8.49
'0:02.801',-10.88
'0:02.805',-11.37
'0:02.809',-10.57
'0:02.813',-8.98
'0:02.816',-7.42
'0:02.820',-5.73
'0:02.824',-3.94
'0:02.828',-2.37
'0:02.832',-1.13
'0:02.836',0.02
'0:02.840',0.93
'0:02.844',1.77
'0:02.848',2.69
'0:02.852',3.42
'0:02.855',3.79
'0:02.859',4.01
'0:02.863',4.82
'0:02.867',5.71
'0:02.871',6.39
'0:02.875',6.69
'0:02.879',6.97
'0:02.883',7.22
'0:02.887',7.61
'0:02.891',8.08
'0:02.895',8.58
'0:02.898',9.08
'0:02.902',9.58
'0:02.906',10.17
'0:02.910',10.93
'0:02.914',11.53
'0:02.918',11.82
'0:02.922',11.85
'0:02.926',11.89
'0:02.930',11.96
'0:02.934',11.9
'0:02.938',11.56
'0:02.941',11.07
'0:02.945',10.61
'0:02.949',9.85
'0:02.953',8.9
'0:02.957',8
'0:02.961',7.16
'0:02.965',6.44
'0:02.969',5.88
'0:02.973',5.26
'0:02.977',4.65
'0:02.980',4.3
'0:02.984',4.13
'0:02.988',3.96
'0:02.992',3.89
'0:02.996',3.74
'0:03.000',3.63
'0:03.004',3.72
'0:03.008',3.87
'0:03.012',3.84
'0:03.016',3.59
'0:03.020',3.36
'0:03.023',3.07
'0:03.027',2.66
'0:03.031',2.26
'0:03.035',1.8
'0:03.039',1.57
'0:03.043',1.41
'0:03.047',0.9
'0:03.051',0.19
'0:03.055',-0.52
'0:03.059',-1.16
'0:03.063',-1.64
'0:03.066',-1.78
'0:03.070',-1.73
'0:03.074',-1.69
'0:03.078',-1.86
'0:03.082',-1.9
'0:03.086',-1.87
'0:03.090',-2.03
'0:03.094',-2.07
'0:03.098',-2.16
'0:03.102',-2.35
'0:03.105',-2.66
'0:03.109',-2.73
'0:03.113',-2.19
'0:03.117',-0.7
'0:03.121',1.74
'0:03.125',4.99
'0:03.129',8.77
'0:03.133',12.52
'0:03.137',14.7
'0:03.141',13.69
'0:03.145',9.53
'0:03.148',3.43
'0:03.152',-2.88
'0:03.156',-8.02
'0:03.160',-10.84
'0:03.164',-11.59
'0:03.168',-11.26
'0:03.172',-10.46
'0:03.176',-9.09
'0:03.180',-7.62
'0:03.184',-6.3
'0:03.188',-4.96
'0:03.191',-3.75
'0:03.195',-3.09
'0:03.199',-2.7
'0:03.203',-2.36
'0:03.207',-2.01
'0:03.211',-1.74
'0:03.215',-1.38
'0:03.219',-1.19
'0:03.223',-1.12
'0:03.227',-0.88
'0:03.230',-0.77
'0:03.234',-0.44
'0:03.238',0.27
'0:03.242',0.51
'0:03.246',0.58
'0:03.250',0.68
'0:03.254',0.99
'0:03.258',1.38
'0:03.262',1.65
'0:03.266',2.21
'0:03.270',2.67
'0:03.273',2.91
'0:03.277',3.26
'0:03.281',3.49
'0:03.285',3.81
'0:03.289',4.17
'0:03.293',4.34
'0:03.297',4.07
'0:03.301',3.46
'0:03.305',3
'0:03.309',2.65
'0:03.313',2.32
'0:03.316',1.55
'0:03.320',0.83
'0:03.324',0.29
'0:03.328',-0.1
'0:03.332',-0.54
'0:03.336',-0.85
'0:03.340',-1.13
'0:03.344',-1.15
'0:03.348',-0.91
'0:03.352',-0.66
'0:03.355',-0.54
'0:03.359',-0.16
'0:03.363',0.17
'0:03.367',0.34
'0:03.371',0.58
'0:03.375',0.76
'0:03.379',0.68
'0:03.383',0.25
'0:03.387',-0.4
'0:03.391',-0.98
'0:03.395',-1.53
'0:03.398',-1.93
'0:03.402',-1.89
'0:03.406',-1.21
'0:03.410',-0.9
'0:03.414',-1.86
'0:03.418',-3.09
'0:03.422',-3.73
'0:03.426',-3.65
'0:03.430',-3.11
'0:03.434',-3.18
'0:03.438',-3.3
'0:03.441',-3.61
'0:03.445',-4.17
'0:03.449',-4.52
'0:03.453',-4.54
'0:03.457',-4.23
'0:03.461',-3.89
'0:03.465',-3.25
'0:03.469',-1.86
'0:03.473',-0.08
'0:03.477',1.34
'0:03.480',3.58
'0:03.484',6.66
'0:03.488',10.46
'0:03.492',14.43
'0:03.496',16.17
'0:03.500',13.03
'0:03.504',5.28
'0:03.508',-2.89
'0:03.512',-9.4
'0:03.516',-13.3
'0:03.520',-14.7
'0:03.523',-14.75
'0:03.527',-14.02
'0:03.531',-12.89
'0:03.535',-11.47
'0:03.539',-9.97
'0:03.543',-8.56
'0:03.547',-7.51
'0:03.551',-6.89
'0:03.555',-6.33
'0:03.559',-5.73
'0:03.563',-5.25
'0:03.566',-4.82
'0:03.570',-4.26
'0:03.574',-3.69
'0:03.578',-3.41
'0:03.582',-3.57
'0:03.586',-3.68
'0:03.590',-3.1
'0:03.594',-2.35
'0:03.598',-1.7
'0:03.602',-1.48
'0:03.605',-1.6
'0:03.609',-1.43
'0:03.613',-0.79
'0:03.617',0.11
'0:03.621',1.21
'0:03.625',2.3
'0:03.629',2.77
'0:03.633',3.01
'0:03.637',3.53
'0:03.641',4.12
'0:03.645',4.34
'0:03.648',4.18
'0:03.652',3.99
'0:03.656',4.33
'0:03.660',4.32
'0:03.664',4.18
'0:03.668',4.01
'0:03.672',3.83
'0:03.676',4.04
'0:03.680',4.28
'0:03.684',4.36
'0:03.688',4.06
'0:03.691',3.67
'0:03.695',3.61
'0:03.699',3.75
'0:03.703',3.85
'0:03.707',3.87
'0:03.711',4.13
'0:03.715',4.38
'0:03.719',4.62
'0:03.723',4.96
'0:03.727',5.12
'0:03.730',5.28
'0:03.734',5.29
'0:03.738',5
'0:03.742',4.51
'0:03.746',4.07
'0:03.750',3.74
'0:03.754',3.5
'0:03.758',3.4
'0:03.762',2.97
'0:03.766',2.23
'0:03.770',1.41
'0:03.773',0.27
'0:03.777',-0.26
'0:03.781',-0.09
'0:03.785',0.19
'0:03.789',0.08
'0:03.793',-0.13
'0:03.797',-0.16
'0:03.801',-0.37
'0:03.805',-0.76
'0:03.809',-0.93
'0:03.813',-0.69
'0:03.816',-0.86
'0:03.820',-1.23
'0:03.824',-1.1
'0:03.828',-0.52
'0:03.832',0.67
'0:03.836',2.64
'0:03.840',5.62
'0:03.844',9.14
'0:03.848',12.57
'0:03.852',14.66
'0:03.855',13.46
'0:03.859',9.18
'0:03.863',3.27
'0:03.867',-3.01
'0:03.871',-8.4
'0:03.875',-11
'0:03.879',-10.75
'0:03.883',-9.29
'0:03.887',-7.73
'0:03.891',-6.2
'0:03.895',-4.82
'0:03.898',-3.73
'0:03.902',-2.9
'0:03.906',-2.12
'0:03.910',-1.51
'0:03.914',-1.03
'0:03.918',-0.83
'0:03.922',-0.6
'0:03.926',-0.08
'0:03.930',0.19
'0:03.934',0.5
'0:03.938',0.73
'0:03.941',0.89
'0:03.945',0.99
'0:03.949',1.07
'0:03.953',0.91
'0:03.957',0.78
'0:03.961',0.74
'0:03.965',1.08
'0:03.969',1.68
'0:03.973',2.43
'0:03.977',3.14
'0:03.980',3.72
'0:03.984',4.16
'0:03.988',4.66
'0:03.992',5.04
'0:03.996',5.26
'0:04.000',5.43
'0:04.004',5.6
'0:04.008',5.7
'0:04.012',5.39
'0:04.016',4.86
'0:04.020',4.29
'0:04.023',3.5
'0:04.027',2.55
'0:04.031',1.66
'0:04.035',0.89
'0:04.039',0.34
'0:04.043',-0.19
'0:04.047',-0.74
'0:04.051',-1.16
'0:04.055',-1.29
'0:04.059',-1.2
'0:04.063',-1.19
'0:04.066',-1.17
'0:04.070',-0.95
'0:04.074',-0.68
'0:04.078',-0.39
'0:04.082',-0.4
'0:04.086',-0.62
'0:04.090',-0.75
'0:04.094',-0.93
'0:04.098',-1.28
'0:04.102',-1.62
'0:04.105',-1.84
'0:04.109',-2.11
'0:04.113',-2.39
'0:04.117',-2.67
'0:04.121',-2.93
'0:04.125',-3.36
'0:04.129',-3.9
'0:04.133',-4.16
'0:04.137',-4.42
'0:04.141',-4.65
'0:04.145',-4.9
'0:04.148',-5.09
'0:04.152',-4.9
'0:04.156',-4.71
'0:04.160',-4.63
'0:04.164',-4.72
'0:04.168',-4.83
'0:04.172',-4.99
'0:04.176',-5.21
'0:04.180',-5.24
'0:04.184',-4.86
'0:04.188',-3.94
'0:04.191',-2.38
'0:04.195',-0.09
'0:04.199',3
'0:04.203',6.62
'0:04.207',10.24
'0:04.211',12.4
'0:04.215',11.14
'0:04.219',6.39
'0:04.223',0.11
'0:04.227',-5.48
'0:04.230',-9.34
'0:04.234',-11.37
'0:04.238',-11.95
'0:04.242',-10.8
'0:04.246',-9.4
'0:04.250',-7.78
'0:04.254',-7.1
'0:04.258',-6.19
'0:04.262',-5.34
'0:04.266',-4.7
'0:04.270',-4.19
'0:04.273',-3.58
'0:04.277',-2.67
'0:04.281',-1.84
'0:04.285',-1.37
'0:04.289',-1.33
'0:04.293',-1.36
'0:04.297',-1.41
'0:04.301',-1.53
'0:04.305',-1.31
'0:04.309',-0.84
'0:04.313',-0.58
'0:04.316',-0.46
'0:04.320',-0.07
'0:04.324',0.56
'0:04.328',1.28
'0:04.332',2.11
'0:04.336',2.84
'0:04.340',2.79
'0:04.344',2.57
'0:04.348',2.7
'0:04.352',3.16
'0:04.355',3.71
'0:04.359',4.85
'0:04.363',5.49
'0:04.367',4.49
'0:04.371',2.88
'0:04.375',1.51
'0:04.379',0.56
'0:04.383',0.23
'0:04.387',0.24
'0:04.391',-0.05
'0:04.395',-0.8
'0:04.398',-2.13
'0:04.402',-3.99
'0:04.406',-5.02
'0:04.410',-5.17
'0:04.414',-4.84
'0:04.418',-4.59
'0:04.422',-4.69
'0:04.426',-5.01
'0:04.430',-4.97
'0:04.434',-4.66
'0:04.438',-4.35
'0:04.441',-3.91
'0:04.445',-3.64
'0:04.449',-3.65
'0:04.453',-3.93
'0:04.457',-4.47
'0:04.461',-4.76
'0:04.465',-4.91
'0:04.469',-5.01
'0:04.473',-5.02
'0:04.477',-4.88
'0:04.480',-4.92
'0:04.484',-5.09
'0:04.488',-5.47
'0:04.492',-5.67
'0:04.496',-5.84
'0:04.500',-6.18
'0:04.504',-6.05
'0:04.508',-5.62
'0:04.512',-5.36
'0:04.516',-5.38
'0:04.520',-5.27
'0:04.523',-4.89
'0:04.527',-4.54
'0:04.531',-4.31
'0:04.535',-3.8
'0:04.539',-2.97
'0:04.543',-1.85
'0:04.547',-0.06
'0:04.551',2.25
'0:04.555',5.55
'0:04.559',9.79
'0:04.563',13.87
'0:04.566',15.81
'0:04.570',15.07
'0:04.574',11.51
'0:04.578',6.07
'0:04.582',0.4
'0:04.586',-3.71
'0:04.590',-5.75
'0:04.594',-5.99
'0:04.598',-5.33
'0:04.602',-4.35
'0:04.605',-2.9
'0:04.609',-1.32
'0:04.613',0.33
'0:04.617',1.84
'0:04.621',3.06
'0:04.625',3.79
'0:04.629',3.99
'0:04.633',4.35
'0:04.637',4.81
'0:04.641',5.14
'0:04.645',5.45
'0:04.648',5.53
'0:04.652',5.56
'0:04.656',5.61
'0:04.660',5.75
'0:04.664',5.93
'0:04.668',5.99
'0:04.672',5.77
'0:04.676',5.61
'0:04.680',5.63
'0:04.684',5.8
'0:04.688',5.99
'0:04.691',6.21
'0:04.695',6.4
'0:04.699',6.67
'0:04.703',6.91
'0:04.707',7.11
'0:04.711',7.37
'0:04.715',7.66
'0:04.719',7.75
'0:04.723',7.52
'0:04.727',7.41
'0:04.730',7.25
'0:04.734',6.8
'0:04.738',6.09
'0:04.742',5.25
'0:04.746',4.39
'0:04.750',3.52
'0:04.754',2.96
'0:04.758',2.67
