'0:00.660',-56.48603091
'0:00.664',-37.33457662
'0:00.668',-43.00111179
'0:00.672',-48.93662805
'0:00.676',-37.06559552
'0:00.680',-39.23537639
'0:00.684',-36.25865223
'0:00.688',-11.72757594
'0:00.691',11.45859484
'0:00.695',39.75540652
'0:00.699',72.39177994
'0:00.703',123.8747624
'0:00.707',100.6885916
'0:00.711',-74.81260983
'0:00.715',-273.7689632
'0:00.719',-310.7090342
'0:00.723',-238.4607108
'0:00.727',-168.3642363
'0:00.730',-112.8286052
'0:00.734',-54.04726895
'0:00.738',-0.41243769
'0:00.742',-50.81949575
'0:00.746',-60.78972851
'0:00.750',-61.86565291
'0:00.754',-43.00111179
'0:00.758',-50.28153355
'0:00.762',-61.86565291
'0:00.766',-72.92974214
'0:00.770',-64.57339598
'0:00.773',-48.39866585
'0:00.777',-35.72069003
'0:00.781',-41.92518739
'0:00.785',-68.07015027
'0:00.789',-63.76645268
'0:00.793',-52.16440125
'0:00.797',-38.14151992
'0:00.801',-39.77333859
'0:00.805',-64.03543378
'0:00.809',-62.95950938
'0:00.813',-55.14112542
'0:00.816',-40.58028189
'0:00.820',-54.04726895
'0:00.824',-44.88397949
'0:00.828',-47.32274146
'0:00.832',-26.55740057
'0:00.836',-26.01943837
'0:00.840',-34.64476563
'0:00.844',-24.94351397
'0:00.848',-31.68597353
'0:00.852',-29.51619266
'0:00.855',-11.45859484
'0:00.859',-17.12513001
'0:00.863',-21.9667898
'0:00.867',-30.32313596
'0:00.871',-15.78022451
'0:00.875',-13.87942474
'0:00.879',-16.04920561
'0:00.883',-18.73901661
'0:00.887',-13.87942474
'0:00.891',-18.20105441
'0:00.895',-15.51124341
'0:00.898',0.95039989
'0:00.902',-1.48836208
'0:00.906',2.29530538
'0:00.910',11.99655704
'0:00.914',14.95534914
'0:00.918',18.20105441
'0:00.922',2.29530538
'0:00.926',4.44715418
'0:00.930',9.84470825
'0:00.934',11.72757594
'0:00.938',17.93207331
'0:00.941',20.3529032
'0:00.945',5.79205968
'0:00.949',9.57572715
'0:00.953',25.21249507
'0:00.957',16.58716781
'0:00.961',22.2357709
'0:00.965',8.21288957
'0:00.969',9.03776495
'0:00.973',7.40594628
'0:00.977',-14.95534914
'0:00.980',-22.7737331
'0:00.984',-37.60355772
'0:00.988',-40.31130079
'0:00.992',-28.17128716
'0:00.996',-17.93207331
'0:01.000',-22.2357709
'0:01.004',-19.2769788
'0:01.008',-23.59860847
'0:01.012',-29.24721156
'0:01.016',-33.83782233
'0:01.020',-36.52763332
'0:01.023',-34.10680343
'0:01.027',-24.94351397
'0:01.031',-31.41699243
'0:01.035',-49.20560915
'0:01.039',-33.83782233
'0:01.043',-48.66764695
'0:01.047',-26.28841947
'0:01.051',-34.10680343
'0:01.055',-18.73901661
'0:01.059',-16.85614891
'0:01.063',-14.41738694
'0:01.066',-24.94351397
'0:01.070',-33.83782233
'0:01.074',-35.18272783
'0:01.078',-17.12513001
'0:01.082',-30.05415486
'0:01.086',-24.40555177
'0:01.090',-34.37578453
'0:01.094',-35.72069003
'0:01.098',-32.49291683
'0:01.102',-28.97823046
'0:01.105',-24.67453287
'0:01.109',-20.0839221
'0:01.113',-20.8908654
'0:01.117',-30.86109816
'0:01.121',-41.38722519
'0:01.125',-38.94846322
'0:01.129',-38.14151992
'0:01.133',-39.77333859
'0:01.137',-31.14801133
'0:01.141',-39.50435749
'0:01.145',-37.33457662
'0:01.148',-38.67948212
'0:01.152',-25.75045727
'0:01.156',-47.32274146
'0:01.160',-36.52763332
'0:01.164',-35.72069003
'0:01.168',-40.04231969
'0:01.172',-43.27009289
'0:01.176',-46.76684718
'0:01.180',-50.55051465
'0:01.184',-34.64476563
'0:01.188',-41.38722519
'0:01.191',-29.51619266
'0:01.195',-31.14801133
'0:01.199',-32.49291683
'0:01.203',-16.58716781
'0:01.207',-25.75045727
'0:01.211',-30.86109816
'0:01.215',-15.51124341
'0:01.219',-16.04920561
'0:01.223',0.12552451
'0:01.227',5.79205968
'0:01.230',30.59211706
'0:01.234',46.22888498
'0:01.238',48.93662805
'0:01.242',36.25865223
'0:01.246',40.84926299
'0:01.250',60.52074741
'0:01.254',43.27009289
'0:01.258',34.64476563
'0:01.262',24.40555177
'0:01.266',10.38267044
'0:01.270',10.65165154
'0:01.273',-7.13696518
'0:01.277',2.02632428
'0:01.281',-6.59900298
'0:01.285',-4.98511638
'0:01.289',-6.59900298
'0:01.293',-9.03776495
'0:01.297',1.21938098
'0:01.301',-5.25409748
'0:01.305',-3.64021088
'0:01.309',8.49980275
'0:01.313',4.44715418
'0:01.316',0.95039989
'0:01.320',12.80350034
'0:01.324',13.34146254
'0:01.328',7.67492738
'0:01.332',19.0079977
'0:01.336',16.03127354
'0:01.340',14.14840584
'0:01.344',61.86565291
'0:01.348',83.70691819
'0:01.352',110.1208622
'0:01.355',143.0262167
'0:01.359',175.3756769
'0:01.363',130.0792598
'0:01.367',-63.22849048
'0:01.371',-268.1203601
'0:01.375',-277.8216117
'0:01.379',-161.6217767
'0:01.383',-109.3139189
'0:01.387',-48.93662805
'0:01.391',18.73901661
'0:01.395',47.86070365
'0:01.398',9.57572715
'0:01.402',-16.58716781
'0:01.406',-13.34146254
'0:01.410',12.53451924
'0:01.414',11.18961374
'0:01.418',-19.0079977
'0:01.422',-10.92063264
'0:01.426',-14.41738694
'0:01.430',6.86798408
'0:01.434',8.49980275
'0:01.438',0.12552451
'0:01.441',-6.59900298
'0:01.445',1.75734318
'0:01.449',18.20105441
'0:01.453',21.4288276
'0:01.457',18.47003551
'0:01.461',13.61044364
'0:01.465',18.20105441
'0:01.469',30.59211706
'0:01.473',49.74357135
'0:01.477',35.45170893
'0:01.480',34.10680343
'0:01.484',51.62643905
'0:01.488',58.63787971
'0:01.492',78.04038303
'0:01.496',68.33913137
'0:01.500',70.22199907
'0:01.504',54.31625004
'0:01.508',57.56195531
'0:01.512',58.90686081
'0:01.516',66.99422587
'0:01.520',55.67908762
'0:01.523',55.94806872
'0:01.527',71.85381774
'0:01.531',86.66571029
'0:01.535',81.5550694
'0:01.539',74.81260983
'0:01.543',75.08159093
'0:01.547',86.39672919
'0:01.551',98.26776172
'0:01.555',95.57795072
'0:01.559',93.13918875
'0:01.563',93.94613205
'0:01.566',86.12774809
'0:01.570',95.84693182
'0:01.574',93.40816985
'0:01.578',93.40816985
'0:01.582',79.9411828
'0:01.586',86.66571029
'0:01.590',77.50242083
'0:01.594',90.98733996
'0:01.598',92.87020765
'0:01.602',112.290643
'0:01.605',102.0334971
'0:01.609',93.13918875
'0:01.613',75.88853423
'0:01.617',78.30936413
'0:01.621',80.2101639
'0:01.625',84.24488039
'0:01.629',89.91141556
'0:01.633',89.91141556
'0:01.637',79.4032206
'0:01.641',67.53218807
'0:01.645',54.04726895
'0:01.648',55.94806872
'0:01.652',54.31625004
'0:01.656',61.86565291
'0:01.660',68.07015027
'0:01.664',70.22199907
'0:01.668',70.75996127
'0:01.672',84.51386149
'0:01.676',92.87020765
'0:01.680',85.32080479
'0:01.684',88.29752896
'0:01.688',86.39672919
'0:01.691',97.99878062
'0:01.695',76.15751533
'0:01.699',71.85381774
'0:01.703',74.00566654
'0:01.707',68.60811247
'0:01.711',63.2105584
'0:01.715',59.44482301
'0:01.719',41.65620629
'0:01.723',43.80805509
'0:01.727',35.72069003
'0:01.730',28.44026826
'0:01.734',10.65165154
'0:01.738',11.18961374
'0:01.742',12.53451924
'0:01.746',2.29530538
'0:01.750',10.11368934
'0:01.754',9.03776495
'0:01.758',-3.90919198
'0:01.762',-16.31818671
'0:01.766',-12.26553814
'0:01.770',-24.13657067
'0:01.773',-25.21249507
'0:01.777',-19.814941
'0:01.781',-15.51124341
'0:01.785',-27.90230606
'0:01.789',-24.67453287
'0:01.793',-26.28841947
'0:01.797',-20.0839221
'0:01.801',-29.78517376
'0:01.805',-26.55740057
'0:01.809',-25.48147617
'0:01.813',-28.17128716
'0:01.816',-20.0839221
'0:01.820',-12.53451924
'0:01.824',-10.11368934
'0:01.828',-10.38267044
'0:01.832',-12.80350034
'0:01.836',-3.64021088
'0:01.840',-10.92063264
'0:01.844',-8.76878385
'0:01.848',-10.65165154
'0:01.852',-14.41738694
'0:01.855',-4.17817308
'0:01.859',-9.84470825
'0:01.863',-7.40594628
'0:01.867',4.44715418
'0:01.871',-0.41243769
'0:01.875',11.18961374
'0:01.879',7.67492738
'0:01.883',25.75045727
'0:01.887',50.55051465
'0:01.891',59.98278521
'0:01.895',43.27009289
'0:01.898',44.34601729
'0:01.902',29.78517376
'0:01.906',34.64476563
'0:01.910',9.84470825
'0:01.914',-5.25409748
'0:01.918',-2.29530538
'0:01.922',-17.39411111
'0:01.926',-29.78517376
'0:01.930',-23.86758957
'0:01.934',-24.13657067
'0:01.938',-19.0079977
'0:01.941',-15.78022451
'0:01.945',-28.44026826
'0:01.949',-9.03776495
'0:01.953',4.98511638
'0:01.957',-3.90919198
'0:01.961',3.10224868
'0:01.965',-9.84470825
'0:01.969',6.06104078
'0:01.973',-12.80350034
'0:01.977',-19.0079977
'0:01.980',4.98511638
'0:01.984',-10.11368934
'0:01.988',-41.92518739
'0:01.992',-27.90230606
'0:01.996',-4.71613528
'0:02.000',17.66309221
'0:02.004',51.62643905
'0:02.008',99.07470502
'0:02.012',159.738909
'0:02.016',123.8747624
'0:02.020',-16.58716781
'0:02.023',-181.5801743
'0:02.027',-301.5457447
'0:02.031',-246.817057
'0:02.035',-157.5870602
'0:02.039',-89.10447226
'0:02.043',-13.87942474
'0:02.047',22.504752
'0:02.051',33.29986013
'0:02.055',27.09536277
'0:02.059',-2.29530538
'0:02.063',5.25409748
'0:02.066',6.06104078
'0:02.070',-0.14345659
'0:02.074',-20.3529032
'0:02.078',-2.02632428
'0:02.082',2.83326758
'0:02.086',-10.92063264
'0:02.090',1.48836208
'0:02.094',-19.0079977
'0:02.098',-2.56428648
'0:02.102',32.22393573
'0:02.105',64.84237708
'0:02.109',33.03087903
'0:02.113',3.37122978
'0:02.117',3.10224868
'0:02.121',14.95534914
'0:02.125',12.53451924
'0:02.129',30.59211706
'0:02.133',3.64021088
'0:02.137',5.52307858
'0:02.141',16.31818671
'0:02.145',10.92063264
'0:02.148',28.70924936
'0:02.152',34.37578453
'0:02.156',21.6978087
'0:02.160',49.74357135
'0:02.164',73.73668544
'0:02.168',42.73213069
'0:02.172',52.16440125
'0:02.176',40.31130079
'0:02.180',80.7481261
'0:02.184',71.02894237
'0:02.188',58.36889861
'0:02.191',69.41505577
'0:02.195',88.29752896
'0:02.199',95.02205645
'0:02.203',133.307033
'0:02.207',136.014776
'0:02.211',86.66571029
'0:02.215',63.2105584
'0:02.219',67.53218807
'0:02.223',66.18728257
'0:02.227',81.8240505
'0:02.230',97.72979952
'0:02.234',93.94613205
'0:02.238',86.93469139
'0:02.242',70.22199907
'0:02.246',81.5550694
'0:02.250',93.40816985
'0:02.254',90.71835886
'0:02.258',72.92974214
'0:02.262',58.63787971
'0:02.266',65.91830147
'0:02.270',57.56195531
'0:02.273',56.21704982
'0:02.277',41.92518739
'0:02.281',29.24721156
'0:02.285',3.10224868
'0:02.289',-7.13696518
'0:02.293',-10.11368934
'0:02.297',-38.41050102
'0:02.301',-33.29986013
'0:02.305',-29.51619266
'0:02.309',-42.19416849
'0:02.313',-43.53907399
'0:02.316',-52.97134455
'0:02.320',-62.95950938
'0:02.324',-60.52074741
'0:02.328',-44.88397949
'0:02.332',-47.05376036
'0:02.336',-52.70236345
'0:02.340',-59.17584191
'0:02.344',-58.09991751
'0:02.348',-46.22888498
'0:02.352',-50.01255245
'0:02.355',-52.70236345
'0:02.359',-56.21704982
'0:02.363',-55.67908762
'0:02.367',-47.32274146
'0:02.371',-52.43338235
'0:02.375',-53.24032565
'0:02.379',-38.41050102
'0:02.383',-38.41050102
'0:02.387',-47.05376036
'0:02.391',-52.43338235
'0:02.395',-52.97134455
'0:02.398',-53.24032565
'0:02.402',-52.97134455
'0:02.406',-47.32274146
'0:02.410',-38.94846322
'0:02.414',-38.67948212
'0:02.418',-35.72069003
'0:02.422',-34.10680343
'0:02.426',-30.59211706
'0:02.430',-40.31130079
'0:02.434',-39.23537639
'0:02.438',-34.64476563
'0:02.441',-48.12968475
'0:02.445',-45.42194168
'0:02.449',-41.65620629
'0:02.453',-41.65620629
'0:02.457',-50.01255245
'0:02.461',-45.15296059
'0:02.465',-44.34601729
'0:02.469',-43.53907399
'0:02.473',-43.53907399
'0:02.477',-49.20560915
'0:02.480',-42.73213069
'0:02.484',-43.27009289
'0:02.488',-44.88397949
'0:02.492',-45.15296059
'0:02.496',-33.56884123
'0:02.500',-41.11824409
'0:02.504',-41.11824409
'0:02.508',-29.24721156
'0:02.512',-31.68597353
'0:02.516',-33.83782233
'0:02.520',-22.504752
'0:02.523',-23.59860847
'0:02.527',-14.14840584
'0:02.531',-17.66309221
'0:02.535',-17.93207331
'0:02.539',-4.71613528
'0:02.543',9.30674605
'0:02.547',16.03127354
'0:02.551',28.17128716
'0:02.555',44.88397949
'0:02.559',44.88397949
'0:02.563',44.34601729
'0:02.566',49.47459025
'0:02.570',42.46314959
'0:02.574',28.44026826
'0:02.578',46.22888498
'0:02.582',14.14840584
'0:02.586',2.83326758
'0:02.590',-6.06104078
'0:02.594',-6.06104078
'0:02.598',-3.10224868
'0:02.602',-1.21938098
'0:02.605',-12.80350034
'0:02.609',-6.86798408
'0:02.613',7.67492738
'0:02.617',11.72757594
'0:02.621',0.95039989
'0:02.625',5.52307858
'0:02.629',-7.40594628
'0:02.633',6.06104078
'0:02.637',-4.44715418
'0:02.641',2.29530538
'0:02.645',6.06104078
'0:02.648',7.13696518
'0:02.652',4.44715418
'0:02.656',11.99655704
'0:02.660',19.5459599
'0:02.664',37.60355772
'0:02.668',52.70236345
'0:02.672',81.2860883
'0:02.676',121.9918947
'0:02.680',162.42872
'0:02.684',58.36889861
'0:02.688',-92.06326435
'0:02.691',-251.6587168
'0:02.695',-209.876986
'0:02.699',-143.83316
'0:02.703',-109.3139189
'0:02.707',-40.04231969
'0:02.711',-11.72757594
'0:02.715',-10.92063264
'0:02.719',-51.89542015
'0:02.723',-53.24032565
'0:02.727',-26.82638167
'0:02.730',-18.73901661
'0:02.734',-11.99655704
'0:02.738',-30.59211706
'0:02.742',-33.29986013
'0:02.746',2.56428648
'0:02.750',7.40594628
'0:02.754',3.37122978
'0:02.758',-8.76878385
'0:02.762',-12.80350034
'0:02.766',-14.68636804
'0:02.770',3.37122978
'0:02.773',1.21938098
'0:02.777',-6.33002188
'0:02.781',-24.67453287
'0:02.785',-14.14840584
'0:02.789',14.68636804
'0:02.793',13.07248144
'0:02.797',-3.90919198
'0:02.801',-3.10224868
'0:02.805',2.56428648
'0:02.809',-4.71613528
'0:02.813',-4.44715418
'0:02.816',-2.56428648
'0:02.820',-32.49291683
'0:02.824',-12.26553814
'0:02.828',-7.96184055
'0:02.832',-8.23082165
'0:02.836',-17.39411111
'0:02.840',-12.53451924
'0:02.844',-11.45859484
'0:02.848',-10.11368934
'0:02.852',-10.11368934
'0:02.855',-1.21938098
'0:02.859',-10.65165154
'0:02.863',-9.57572715
'0:02.867',4.71613528
'0:02.871',18.20105441
'0:02.875',28.97823046
'0:02.879',23.5806764
'0:02.883',25.48147617
'0:02.887',36.79661442
'0:02.891',31.93702256
'0:02.895',44.07703619
'0:02.898',56.48603091
'0:02.902',58.36889861
'0:02.906',68.33913137
'0:02.910',78.30936413
'0:02.914',75.35057203
'0:02.918',74.54362873
'0:02.922',76.69547753
'0:02.926',68.33913137
'0:02.930',76.15751533
'0:02.934',73.46770434
'0:02.938',74.81260983
'0:02.941',78.04038303
'0:02.945',52.97134455
'0:02.949',44.07703619
'0:02.953',40.84926299
'0:02.957',26.55740057
'0:02.961',14.95534914
'0:02.965',5.52307858
'0:02.969',-5.52307858
'0:02.973',-9.03776495
'0:02.977',-21.4288276
'0:02.980',-16.04920561
'0:02.984',-11.45859484
'0:02.988',-23.86758957
'0:02.992',-25.75045727
'0:02.996',-35.72069003
'0:03.000',-30.32313596
'0:03.004',-43.00111179
'0:03.008',-41.11824409
'0:03.012',-43.27009289
'0:03.016',-51.62643905
'0:03.020',-59.98278521
'0:03.023',-57.56195531
'0:03.027',-58.63787971
'0:03.031',-61.59667181
'0:03.035',-51.89542015
'0:03.039',-58.36889861
'0:03.043',-55.94806872
'0:03.047',-58.63787971
'0:03.051',-62.69052828
'0:03.055',-52.16440125
'0:03.059',-57.02399311
'0:03.063',-54.31625004
'0:03.066',-58.36889861
'0:03.070',-63.49747158
'0:03.074',-52.43338235
'0:03.078',-56.21704982
'0:03.082',-53.24032565
'0:03.086',-58.09991751
'0:03.090',-48.66764695
'0:03.094',-53.24032565
'0:03.098',-39.23537639
'0:03.102',-51.35745795
'0:03.105',-41.65620629
'0:03.109',-34.10680343
'0:03.113',-23.0427142
'0:03.117',-22.504752
'0:03.121',-32.49291683
'0:03.125',-23.86758957
'0:03.129',-34.91374673
'0:03.133',-24.13657067
'0:03.137',-22.504752
'0:03.141',-15.78022451
'0:03.145',-7.96184055
'0:03.148',-4.17817308
'0:03.152',-8.76878385
'0:03.156',-4.71613528
'0:03.160',-13.61044364
'0:03.164',-7.40594628
'0:03.168',-5.52307858
'0:03.172',-10.11368934
'0:03.176',-4.44715418
'0:03.180',3.64021088
'0:03.184',-6.86798408
'0:03.188',-5.79205968
'0:03.191',4.71613528
'0:03.195',10.38267044
'0:03.199',4.44715418
'0:03.203',26.28841947
'0:03.207',40.31130079
'0:03.211',34.64476563
'0:03.215',28.17128716
'0:03.219',24.13657067
'0:03.223',27.63332497
'0:03.227',23.0427142
'0:03.230',1.48836208
'0:03.234',-3.10224868
'0:03.238',-21.6978087
'0:03.242',-34.91374673
'0:03.246',-57.02399311
'0:03.250',-48.66764695
'0:03.254',-53.77828785
'0:03.258',-54.31625004
'0:03.262',-65.38033927
'0:03.266',-56.48603091
'0:03.270',-50.81949575
'0:03.273',-55.41010652
'0:03.277',-52.97134455
'0:03.281',-47.05376036
'0:03.285',-55.94806872
'0:03.289',-51.62643905
'0:03.293',-55.94806872
'0:03.297',-52.43338235
'0:03.301',-45.95990388
'0:03.305',-40.04231969
'0:03.309',-36.79661442
'0:03.313',-40.31130079
'0:03.316',-4.17817308
'0:03.320',17.12513001
'0:03.324',53.77828785
'0:03.328',88.56651006
'0:03.332',133.307033
'0:03.336',124.9506868
'0:03.340',-34.91374673
'0:03.344',-211.7598537
'0:03.348',-249.506868
'0:03.352',-167.2883119
'0:03.355',-110.4077754
'0:03.359',-36.79661442
'0:03.363',9.84470825
'0:03.367',28.17128716
'0:03.371',-13.07248144
'0:03.375',-35.98967113
'0:03.379',-48.66764695
'0:03.383',-25.21249507
'0:03.387',-24.13657067
'0:03.391',-29.51619266
'0:03.395',-49.47459025
'0:03.398',-46.76684718
'0:03.402',-26.82638167
'0:03.406',-11.18961374
'0:03.410',-29.78517376
'0:03.414',-45.95990388
'0:03.418',-28.70924936
'0:03.422',-13.07248144
'0:03.426',-13.87942474
'0:03.430',-28.70924936
'0:03.434',-27.09536277
'0:03.438',-27.90230606
'0:03.441',-14.41738694
'0:03.445',-15.22433024
'0:03.449',-12.80350034
'0:03.453',-10.38267044
'0:03.457',-11.18961374
'0:03.461',1.75734318
'0:03.465',0.12552451
'0:03.469',2.83326758
'0:03.473',-9.57572715
'0:03.477',-9.57572715
'0:03.480',1.75734318
'0:03.484',14.14840584
'0:03.488',16.85614891
'0:03.492',22.504752
'0:03.496',23.8496575
'0:03.500',34.64476563
'0:03.504',30.32313596
'0:03.508',48.12968475
'0:03.512',37.87253882
'0:03.516',40.58028189
'0:03.520',36.25865223
'0:03.523',61.86565291
'0:03.527',61.32769071
'0:03.531',52.97134455
'0:03.535',58.36889861
'0:03.539',69.41505577
'0:03.543',76.69547753
'0:03.547',75.88853423
'0:03.551',84.24488039
'0:03.555',74.54362873
'0:03.559',71.02894237
'0:03.563',77.50242083
'0:03.566',74.54362873
'0:03.570',82.0930316
'0:03.574',74.00566654
'0:03.578',72.39177994
'0:03.582',78.57834523
'0:03.586',73.46770434
'0:03.590',64.57339598
'0:03.594',73.73668544
'0:03.598',72.39177994
'0:03.602',62.94157731
'0:03.605',58.09991751
'0:03.609',48.12968475
'0:03.613',25.48147617
'0:03.617',10.11368934
'0:03.621',0.39450561
'0:03.625',-7.13696518
'0:03.629',-3.10224868
'0:03.633',-24.40555177
'0:03.637',-21.1598465
'0:03.641',-30.32313596
'0:03.645',-23.59860847
'0:03.648',-36.79661442
'0:03.652',-40.84926299
'0:03.656',-36.52763332
'0:03.660',-29.78517376
'0:03.664',-39.77333859
'0:03.668',-37.06559552
'0:03.672',-41.38722519
'0:03.676',-36.25865223
'0:03.680',-44.34601729
'0:03.684',-38.94846322
'0:03.688',-38.14151992
'0:03.691',-42.73213069
'0:03.695',-35.98967113
'0:03.699',-42.73213069
'0:03.703',-37.87253882
'0:03.707',-38.94846322
'0:03.711',-43.80805509
'0:03.715',-35.72069003
'0:03.719',-41.11824409
'0:03.723',-36.79661442
'0:03.727',-39.23537639
'0:03.730',-44.88397949
'0:03.734',-35.72069003
'0:03.738',-40.04231969
'0:03.742',-51.35745795
'0:03.746',-38.94846322
'0:03.750',-46.49786608
'0:03.754',-36.79661442
'0:03.758',-38.94846322
'0:03.762',-33.83782233
'0:03.766',-23.32962737
'0:03.770',-31.68597353
'0:03.773',-36.52763332
'0:03.777',-36.52763332
'0:03.781',-32.49291683
'0:03.785',-40.04231969
'0:03.789',-33.03087903
'0:03.793',-37.33457662
'0:03.797',-35.72069003
'0:03.801',-30.86109816
'0:03.805',-39.50435749
'0:03.809',-34.10680343
'0:03.813',-22.504752
'0:03.816',-35.45170893
'0:03.820',-13.34146254
'0:03.824',-23.0427142
'0:03.828',-3.64021088
'0:03.832',-7.96184055
'0:03.836',-2.56428648
'0:03.840',-10.92063264
'0:03.844',-5.52307858
'0:03.848',-4.98511638
'0:03.852',21.4288276
'0:03.855',27.63332497
'0:03.859',38.14151992
'0:03.863',44.34601729
'0:03.867',43.53907399
'0:03.871',37.33457662
'0:03.875',44.34601729
'0:03.879',23.5806764
'0:03.883',14.14840584
'0:03.887',-3.64021088
'0:03.891',-11.72757594
'0:03.895',-20.6218843
'0:03.898',-24.40555177
'0:03.902',-18.20105441
'0:03.906',-6.06104078
'0:03.910',-13.87942474
'0:03.914',-4.71613528
'0:03.918',-21.9667898
'0:03.922',-16.04920561
'0:03.926',-6.59900298
'0:03.930',-16.31818671
'0:03.934',-20.8908654
'0:03.938',-4.71613528
'0:03.941',-0.14345659
'0:03.945',-7.13696518
'0:03.949',-0.68141879
'0:03.953',-4.98511638
'0:03.957',-3.64021088
'0:03.961',1.21938098
'0:03.965',39.21744432
'0:03.969',74.27464763
'0:03.973',118.2082272
'0:03.977',170.5160851
'0:03.980',225.2447728
'0:03.984',170.5160851
'0:03.988',-7.96184055
'0:03.992',-210.1459671
'0:03.996',-231.9872324
'0:04.000',-141.394398
'0:04.004',-84.24488039
'0:04.008',-28.17128716
'0:04.012',27.36434387
'0:04.016',47.57379048
'0:04.020',29.78517376
'0:04.023',4.71613528
'0:04.027',20.3529032
