'0:00.914',-0.92
'0:00.918',-1.09
'0:00.922',-1.21
'0:00.926',-1.09
'0:00.930',-0.9
'0:00.934',-0.66
'0:00.938',-0.31
'0:00.941',-0.1
'0:00.945',0.05
'0:00.949',0.23
'0:00.953',0.28
'0:00.957',0.37
'0:00.961',0.56
'0:00.965',0.38
'0:00.969',-0.01
'0:00.973',-0.47
'0:00.977',-0.91
'0:00.980',-1.35
'0:00.984',-1.94
'0:00.988',-2.28
'0:00.992',-2.38
'0:00.996',-2.51
'0:01.000',-2.63
'0:01.004',-2.63
'0:01.008',-2.79
'0:01.012',-2.97
'0:01.016',-2.77
'0:01.020',-2.62
'0:01.023',-2.5
'0:01.027',-2.27
'0:01.031',-2.16
'0:01.035',-2.31
'0:01.039',-2.57
'0:01.043',-2.61
'0:01.047',-2.26
'0:01.051',-1.28
'0:01.055',0.87
'0:01.059',4.08
'0:01.063',7.79
'0:01.066',10.36
'0:01.070',10.08
'0:01.074',7.3
'0:01.078',2.6
'0:01.082',-2.58
'0:01.086',-6.48
'0:01.090',-8.4
'0:01.094',-8.91
'0:01.098',-8.34
'0:01.102',-7.66
'0:01.105',-6.47
'0:01.109',-4.89
'0:01.113',-4.1
'0:01.117',-3.48
'0:01.121',-2.66
'0:01.125',-2.22
'0:01.129',-1.78
'0:01.133',-1.17
'0:01.137',-0.64
'0:01.141',-0.69
'0:01.145',-0.92
'0:01.148',-0.71
'0:01.152',-0.44
'0:01.156',-0.15
'0:01.160',0.36
'0:01.164',0.84
'0:01.168',0.67
'0:01.172',0.66
'0:01.176',0.9
'0:01.180',1.12
'0:01.184',1.77
'0:01.188',2.19
'0:01.191',2.53
'0:01.195',2.54
'0:01.199',2.58
'0:01.203',2.78
'0:01.207',3.08
'0:01.211',3
'0:01.215',2.84
'0:01.219',2.27
'0:01.223',1.59
'0:01.227',1.01
'0:01.230',0.86
'0:01.234',1.1
'0:01.238',1.13
'0:01.242',0.98
'0:01.246',0.92
'0:01.250',0.98
'0:01.254',0.79
'0:01.258',0.59
'0:01.262',0.58
'0:01.266',0.83
'0:01.270',1.05
'0:01.273',0.98
'0:01.277',1.43
'0:01.281',2.26
'0:01.285',2.51
'0:01.289',2.3
'0:01.293',2.1
'0:01.297',1.86
'0:01.301',1.59
'0:01.305',1.39
'0:01.309',0.86
'0:01.313',0.21
'0:01.316',-0.41
'0:01.320',-0.86
'0:01.324',-0.99
'0:01.328',-1.19
'0:01.332',-1.8
'0:01.336',-2.16
'0:01.340',-2.07
'0:01.344',-1.8
'0:01.348',-1.58
'0:01.352',-1.61
'0:01.355',-1.96
'0:01.359',-2.21
'0:01.363',-2.19
'0:01.367',-1.95
'0:01.371',-1.48
'0:01.375',-0.9
'0:01.379',0.11
'0:01.383',2.2
'0:01.387',5.2
'0:01.391',8.29
'0:01.395',11.18
'0:01.398',12.99
'0:01.402',12.14
'0:01.406',8.54
'0:01.410',3.5
'0:01.414',-1.23
'0:01.418',-4.16
'0:01.422',-5.58
'0:01.426',-6.39
'0:01.430',-6.45
'0:01.434',-5.49
'0:01.438',-4.28
'0:01.441',-3.39
'0:01.445',-2.74
'0:01.449',-2.02
'0:01.453',-1.33
'0:01.457',-1.02
'0:01.461',-1.31
'0:01.465',-1.48
'0:01.469',-1.22
'0:01.473',-0.8
'0:01.477',-0.54
'0:01.480',-0.88
'0:01.484',-0.97
'0:01.488',-0.67
'0:01.492',-0.36
'0:01.496',-0.02
'0:01.500',0.4
'0:01.504',0.71
'0:01.508',1.05
'0:01.512',1.6
'0:01.516',2.19
'0:01.520',2.66
'0:01.523',3.19
'0:01.527',3.77
'0:01.531',3.85
'0:01.535',3.56
'0:01.539',3.25
'0:01.543',2.93
'0:01.547',2.49
'0:01.551',2.15
'0:01.555',1.76
'0:01.559',1.4
'0:01.563',1.16
'0:01.566',0.91
'0:01.570',0.68
'0:01.574',0.45
'0:01.578',0.38
'0:01.582',0.44
'0:01.586',0.64
'0:01.590',0.81
'0:01.594',0.97
'0:01.598',1.1
'0:01.602',1.29
'0:01.605',1.46
'0:01.609',1.71
'0:01.613',1.95
'0:01.617',2.14
'0:01.621',2.34
'0:01.625',2.36
'0:01.629',2.28
'0:01.633',2.13
'0:01.637',1.81
'0:01.641',1.27
'0:01.645',0.6
'0:01.648',0.08
'0:01.652',-0.33
'0:01.656',-0.74
'0:01.660',-1.07
'0:01.664',-1.24
'0:01.668',-1.38
'0:01.672',-1.57
'0:01.676',-1.6
'0:01.680',-1.68
'0:01.684',-1.66
'0:01.688',-1.51
'0:01.691',-1.41
'0:01.695',-1.7
'0:01.699',-2.15
'0:01.703',-2.4
'0:01.707',-2.02
'0:01.711',-0.87
'0:01.715',1.46
'0:01.719',4.59
'0:01.723',8.26
'0:01.727',11.08
'0:01.730',11.95
'0:01.734',10.51
'0:01.738',6.48
'0:01.742',0.99
'0:01.746',-3.57
'0:01.750',-6.48
'0:01.754',-7.83
'0:01.758',-7.86
'0:01.762',-6.9
'0:01.766',-5.7
'0:01.770',-4.54
'0:01.773',-3.53
'0:01.777',-2.78
'0:01.781',-2.29
'0:01.785',-1.85
'0:01.789',-1.51
'0:01.793',-1.58
'0:01.797',-1.44
'0:01.801',-1.1
'0:01.805',-0.8
'0:01.809',-0.44
'0:01.813',-0.26
'0:01.816',-0.14
'0:01.820',0.22
'0:01.824',0.41
'0:01.828',0.44
'0:01.832',0.45
'0:01.836',0.81
'0:01.840',1.47
'0:01.844',2.13
'0:01.848',2.86
'0:01.852',3.41
'0:01.855',3.87
'0:01.859',4.24
'0:01.863',4.47
'0:01.867',4.63
'0:01.871',4.56
'0:01.875',4.25
'0:01.879',3.83
'0:01.883',3.27
'0:01.887',2.5
'0:01.891',1.59
'0:01.895',0.6
'0:01.898',-0.37
'0:01.902',-1.18
'0:01.906',-1.82
'0:01.910',-2.4
'0:01.914',-2.66
'0:01.918',-2.61
'0:01.922',-2.35
'0:01.926',-1.98
'0:01.930',-1.6
'0:01.934',-1.43
'0:01.938',-1.28
'0:01.941',-0.75
'0:01.945',-0.24
'0:01.949',-0.09
'0:01.953',0.05
'0:01.957',0.03
'0:01.961',-0.38
'0:01.965',-0.84
'0:01.969',-1.07
'0:01.973',-1.21
'0:01.977',-1.36
'0:01.980',-1.49
'0:01.984',-1.82
'0:01.988',-1.84
'0:01.992',-2.04
'0:01.996',-2.26
'0:02.000',-2.39
'0:02.004',-2.07
'0:02.008',-2.02
'0:02.012',-2.19
'0:02.016',-1.83
'0:02.020',-1.32
'0:02.023',-1.28
'0:02.027',-1.91
'0:02.031',-2.24
'0:02.035',-2.26
'0:02.039',-1.16
'0:02.043',1.22
'0:02.047',4.57
'0:02.051',8.61
'0:02.055',11.76
'0:02.059',12.97
'0:02.063',11.38
'0:02.066',6.64
'0:02.070',0.7
'0:02.074',-3.88
'0:02.078',-6.66
'0:02.082',-7.93
'0:02.086',-7.53
'0:02.090',-6.27
'0:02.094',-4.84
'0:02.098',-3.9
'0:02.102',-3.6
'0:02.105',-3.12
'0:02.109',-2.56
'0:02.113',-2.36
'0:02.117',-2.41
'0:02.121',-2.24
'0:02.125',-1.63
'0:02.129',-1.22
'0:02.133',-0.91
'0:02.137',-0.68
'0:02.141',-0.63
'0:02.145',-0.51
'0:02.148',-0.45
'0:02.152',-0.43
'0:02.156',0.02
'0:02.160',0.65
'0:02.164',1.17
'0:02.168',1.56
'0:02.172',2.02
'0:02.176',2.66
'0:02.180',3.16
'0:02.184',3.41
'0:02.188',3.63
'0:02.191',3.66
'0:02.195',3.41
'0:02.199',3.27
'0:02.203',3.19
'0:02.207',3.08
'0:02.211',2.79
'0:02.215',2.25
'0:02.219',1.74
'0:02.223',1.44
'0:02.227',1.37
'0:02.230',1.17
'0:02.234',0.52
'0:02.238',0.01
'0:02.242',-0.11
'0:02.246',-0.04
'0:02.250',0.08
'0:02.254',0.23
'0:02.258',0.27
'0:02.262',0.23
'0:02.266',0.25
'0:02.270',0.43
'0:02.273',0.82
'0:02.277',1.24
'0:02.281',1.32
'0:02.285',1.09
'0:02.289',0.74
'0:02.293',0.4
'0:02.297',0.08
'0:02.301',-0.35
'0:02.305',-0.73
'0:02.309',-1.31
'0:02.313',-1.96
'0:02.316',-2.48
'0:02.320',-2.94
'0:02.324',-3.18
'0:02.328',-3.11
'0:02.332',-3.02
'0:02.336',-3.11
'0:02.340',-3.24
'0:02.344',-3.38
'0:02.348',-3.31
'0:02.352',-3.31
'0:02.355',-3.6
'0:02.359',-3.93
'0:02.363',-3.91
'0:02.367',-3.13
'0:02.371',-1.53
'0:02.375',1.15
'0:02.379',4.81
'0:02.383',8.87
'0:02.387',11.53
'0:02.391',11.72
'0:02.395',9.38
'0:02.398',4.68
'0:02.402',-0.81
'0:02.406',-5.2
'0:02.410',-8.11
'0:02.414',-9.34
'0:02.418',-9.31
'0:02.422',-8.27
'0:02.426',-6.9
'0:02.430',-5.29
'0:02.434',-4.08
'0:02.438',-3.25
'0:02.441',-2.65
'0:02.445',-2.25
'0:02.449',-1.97
'0:02.453',-1.46
'0:02.457',-1.07
'0:02.461',-0.85
'0:02.465',-0.63
'0:02.469',-0.39
'0:02.473',-0.34
'0:02.477',-0.41
'0:02.480',-0.35
'0:02.484',-0.22
'0:02.488',-0.09
'0:02.492',0.1
'0:02.496',0.37
'0:02.500',0.56
'0:02.504',0.74
'0:02.508',0.99
'0:02.512',1.43
'0:02.516',1.85
'0:02.520',2.15
'0:02.523',2.4
'0:02.527',2.44
'0:02.531',2.28
'0:02.535',1.93
'0:02.539',1.64
'0:02.543',1.49
'0:02.547',1.24
'0:02.551',0.7
'0:02.555',0.01
'0:02.559',-0.6
'0:02.563',-0.99
'0:02.566',-1.07
'0:02.570',-0.92
'0:02.574',-0.71
'0:02.578',-0.38
'0:02.582',-0.19
'0:02.586',0.13
'0:02.590',0.37
'0:02.594',0.08
'0:02.598',-0.31
'0:02.602',-0.24
'0:02.605',0.29
'0:02.609',0.91
'0:02.613',1.07
'0:02.617',0.86
'0:02.621',0.4
'0:02.625',0.03
'0:02.629',-0.55
'0:02.633',-1.21
'0:02.637',-1.84
'0:02.641',-2.21
'0:02.645',-2.36
'0:02.648',-2.55
'0:02.652',-2.68
'0:02.656',-2.89
'0:02.660',-3.01
'0:02.664',-3.09
'0:02.668',-3.05
'0:02.672',-2.73
'0:02.676',-2.48
'0:02.680',-2.6
'0:02.684',-2.84
'0:02.688',-3.04
'0:02.691',-3.13
'0:02.695',-2.89
'0:02.699',-2.17
'0:02.703',-0.51
'0:02.707',2.19
'0:02.711',5.77
'0:02.715',9.55
'0:02.719',12.08
'0:02.723',12.07
'0:02.727',8.96
'0:02.730',3.47
'0:02.734',-2.5
'0:02.738',-6.99
'0:02.742',-9.48
'0:02.746',-10.43
'0:02.750',-10.26
'0:02.754',-9
'0:02.758',-7.56
'0:02.762',-6.19
'0:02.766',-4.61
'0:02.770',-3.54
'0:02.773',-2.78
'0:02.777',-2.15
'0:02.781',-1.34
'0:02.785',-0.58
'0:02.789',-0.93
'0:02.793',-1.14
'0:02.797',-1.02
'0:02.801',-0.85
'0:02.805',-0.54
'0:02.809',-0.41
'0:02.813',-0.55
'0:02.816',-0.19
'0:02.820',0.37
'0:02.824',1.07
'0:02.828',1.97
'0:02.832',2.26
'0:02.836',2.22
'0:02.840',2.7
'0:02.844',3.26
'0:02.848',3.48
'0:02.852',3.13
'0:02.855',2.93
'0:02.859',2.98
'0:02.863',3
'0:02.867',3.1
'0:02.871',2.79
'0:02.875',1.93
'0:02.879',1.28
'0:02.883',1.39
'0:02.887',1.68
'0:02.891',1.54
'0:02.895',1.32
'0:02.898',1.17
'0:02.902',1.01
'0:02.906',0.96
'0:02.910',1.02
'0:02.914',1.1
'0:02.918',1.37
'0:02.922',1.75
'0:02.926',2.03
'0:02.930',2.27
'0:02.934',2.44
'0:02.938',2.55
'0:02.941',2.63
'0:02.945',2.64
'0:02.949',2.49
'0:02.953',2.21
'0:02.957',1.73
'0:02.961',0.96
'0:02.965',0.03
'0:02.969',-0.81
'0:02.973',-1.38
'0:02.977',-1.62
'0:02.980',-1.9
'0:02.984',-2.02
'0:02.988',-2
'0:02.992',-2.06
'0:02.996',-2.3
'0:03.000',-2.48
'0:03.004',-2.57
'0:03.008',-2.48
'0:03.012',-2.12
'0:03.016',-2.05
'0:03.020',-2.02
'0:03.023',-1.7
'0:03.027',-1.34
'0:03.031',-0.76
'0:03.035',0.89
'0:03.039',3.9
'0:03.043',7.74
'0:03.047',11.4
'0:03.051',13.46
'0:03.055',12.49
'0:03.059',8.5
'0:03.063',3.05
'0:03.066',-1.77
'0:03.070',-5.23
'0:03.074',-7.5
'0:03.078',-8.22
'0:03.082',-7.36
'0:03.086',-5.8
'0:03.090',-4.39
'0:03.094',-3.3
'0:03.098',-2.61
'0:03.102',-2.21
'0:03.105',-1.93
'0:03.109',-1.59
'0:03.113',-1.17
'0:03.117',-0.81
'0:03.121',-0.44
'0:03.125',-0.19
'0:03.129',-0.02
'0:03.133',0.03
'0:03.137',0
'0:03.141',-0.14
'0:03.145',-0.09
'0:03.148',0.24
'0:03.152',0.61
'0:03.156',0.97
'0:03.160',1.43
'0:03.164',2.04
'0:03.168',2.65
'0:03.172',3.15
'0:03.176',3.49
'0:03.180',3.52
'0:03.184',3.45
'0:03.188',3.28
'0:03.191',3.03
'0:03.195',2.8
'0:03.199',2.61
'0:03.203',2.44
'0:03.207',2.1
'0:03.211',1.66
'0:03.215',1.06
'0:03.219',0.62
'0:03.223',0.35
'0:03.227',0.13
'0:03.230',0.06
'0:03.234',0.29
'0:03.238',0.59
'0:03.242',0.8
'0:03.246',0.9
'0:03.250',0.98
'0:03.254',1.17
'0:03.258',1.58
'0:03.262',2.02
'0:03.266',2.31
'0:03.270',2.24
'0:03.273',1.91
'0:03.277',1.56
'0:03.281',1.1
'0:03.285',0.94
'0:03.289',0.98
'0:03.293',0.83
'0:03.297',0.38
'0:03.301',-0.18
'0:03.305',-0.81
'0:03.309',-1.71
'0:03.313',-2.35
'0:03.316',-2.31
'0:03.320',-2.09
'0:03.324',-1.99
'0:03.328',-1.95
'0:03.332',-1.94
'0:03.336',-1.97
'0:03.340',-1.99
'0:03.344',-2.11
'0:03.348',-2.49
'0:03.352',-2.89
'0:03.355',-3.06
'0:03.359',-2.83
'0:03.363',-1.47
'0:03.367',1.34
'0:03.371',4.82
'0:03.375',8.56
'0:03.379',10.83
'0:03.383',10.87
'0:03.387',8.96
'0:03.391',4.91
'0:03.395',0
'0:03.398',-3.78
'0:03.402',-6.26
'0:03.406',-7.57
'0:03.410',-7.88
'0:03.414',-7.19
'0:03.418',-5.94
'0:03.422',-4.71
'0:03.426',-3.95
'0:03.430',-3.41
'0:03.434',-2.78
'0:03.438',-2.34
'0:03.441',-2.02
'0:03.445',-1.61
'0:03.449',-1.22
'0:03.453',-0.87
'0:03.457',-0.6
'0:03.461',-0.37
'0:03.465',0
'0:03.469',0.46
'0:03.473',0.92
'0:03.477',1.1
'0:03.480',1.34
'0:03.484',1.72
'0:03.488',2.02
'0:03.492',2.34
'0:03.496',2.75
'0:03.500',3
'0:03.504',3.29
'0:03.508',3.6
'0:03.512',3.81
'0:03.516',4.11
'0:03.520',4
'0:03.523',3.7
'0:03.527',3.34
'0:03.531',2.81
'0:03.535',2.22
'0:03.539',1.49
'0:03.543',0.62
'0:03.547',-0.35
'0:03.551',-1.4
'0:03.555',-1.6
'0:03.559',-1.48
'0:03.563',-1.29
'0:03.566',-0.92
'0:03.570',-0.44
'0:03.574',-0.62
'0:03.578',-0.9
'0:03.582',-0.44
'0:03.586',0.29
'0:03.590',0.15
'0:03.594',0.03
'0:03.598',0.39
'0:03.602',0.76
'0:03.605',0.35
'0:03.609',-0.13
'0:03.613',0.41
'0:03.617',1.02
'0:03.621',0.99
'0:03.625',0.64
'0:03.629',0.46
'0:03.633',-0.38
'0:03.637',-1.3
'0:03.641',-1.58
'0:03.645',-1.14
'0:03.648',-0.78
'0:03.652',-1.11
'0:03.656',-1.57
'0:03.660',-1.95
'0:03.664',-1.85
'0:03.668',-1.68
'0:03.672',-1.81
'0:03.676',-2.06
'0:03.680',-2.02
'0:03.684',-2.07
'0:03.688',-1.87
'0:03.691',-1.04
'0:03.695',0.99
'0:03.699',4.08
'0:03.703',7.89
'0:03.707',11.38
'0:03.711',12.93
'0:03.715',11.86
'0:03.719',8
'0:03.723',2.58
'0:03.727',-2.56
'0:03.730',-5.96
'0:03.734',-7.66
'0:03.738',-8.18
'0:03.742',-7.46
'0:03.746',-6.26
'0:03.750',-5.19
'0:03.754',-4.15
'0:03.758',-3.27
'0:03.762',-2.68
'0:03.766',-2.39
'0:03.770',-2.05
'0:03.773',-1.53
'0:03.777',-0.89
'0:03.781',-0.56
'0:03.785',-0.53
'0:03.789',-0.39
'0:03.793',-0.25
'0:03.797',-0.07
'0:03.801',0.09
'0:03.805',0.28
'0:03.809',0.67
'0:03.813',1.04
'0:03.816',1.39
'0:03.820',1.9
'0:03.824',2.44
'0:03.828',2.8
'0:03.832',2.98
'0:03.836',3.2
'0:03.840',3.58
'0:03.844',3.71
'0:03.848',3.61
'0:03.852',3.49
'0:03.855',3.5
'0:03.859',3.24
'0:03.863',2.71
'0:03.867',2.24
'0:03.871',1.79
'0:03.875',1.32
'0:03.879',0.8
'0:03.883',0.4
'0:03.887',0.25
'0:03.891',0.3
'0:03.895',0.3
'0:03.898',0.2
'0:03.902',0.1
'0:03.906',-0.19
'0:03.910',-0.11
'0:03.914',0.29
'0:03.918',0.71
'0:03.922',1.07
'0:03.926',1.18
'0:03.930',1.31
'0:03.934',1.35
'0:03.938',1.16
'0:03.941',0.83
'0:03.945',0.55
'0:03.949',0.16
'0:03.953',-0.28
'0:03.957',-0.77
'0:03.961',-1.38
'0:03.965',-1.87
'0:03.969',-2.28
'0:03.973',-2.65
'0:03.977',-3.06
'0:03.980',-3.43
'0:03.984',-3.55
'0:03.988',-3.5
'0:03.992',-3.38
'0:03.996',-3.24
'0:04.000',-3.09
'0:04.004',-3.14
'0:04.008',-3.28
'0:04.012',-3.52
'0:04.016',-3.73
'0:04.020',-3.34
'0:04.023',-2.13
'0:04.027',0.23
'0:04.031',3.59
'0:04.035',7.53
'0:04.039',10.65
'0:04.043',11.66
'0:04.047',10.15
'0:04.051',6.18
'0:04.055',0.89
'0:04.059',-3.81
'0:04.063',-7.25
'0:04.066',-9.2
'0:04.070',-9.75
'0:04.074',-9.02
'0:04.078',-7.44
'0:04.082',-5.71
'0:04.086',-4.37
'0:04.090',-3.39
'0:04.094',-2.83
'0:04.098',-2.49
'0:04.102',-2.15
'0:04.105',-1.92
'0:04.109',-1.75
'0:04.113',-1.53
'0:04.117',-1.5
'0:04.121',-1.51
'0:04.125',-1.36
'0:04.129',-1.24
'0:04.133',-1.07
'0:04.137',-0.84
'0:04.141',-0.51
'0:04.145',-0.09
'0:04.148',0.21
'0:04.152',0.46
'0:04.156',0.99
'0:04.160',1.61
'0:04.164',2.1
'0:04.168',2.05
'0:04.172',2.08
'0:04.176',2.37
'0:04.180',2.29
'0:04.184',2.08
'0:04.188',2.12
'0:04.191',1.96
'0:04.195',1.61
'0:04.199',1.25
'0:04.203',0.86
'0:04.207',0.44
'0:04.211',-0.02
'0:04.215',-0.53
'0:04.219',-0.72
'0:04.223',-0.56
'0:04.227',-0.55
'0:04.230',-0.75
'0:04.234',-0.78
'0:04.238',-0.67
'0:04.242',-0.58
'0:04.246',-0.4
'0:04.250',-0.33
'0:04.254',0.1
'0:04.258',0.78
'0:04.262',0.9
'0:04.266',0.73
'0:04.270',0.47
'0:04.273',0.13
'0:04.277',-0.16
'0:04.281',-0.62
'0:04.285',-0.97
'0:04.289',-1.36
'0:04.293',-1.72
'0:04.297',-1.97
'0:04.301',-2.19
'0:04.305',-2.41
'0:04.309',-2.33
'0:04.313',-2.17
'0:04.316',-2.05
'0:04.320',-2.05
'0:04.324',-2.11
'0:04.328',-2.12
'0:04.332',-2.12
'0:04.336',-2.26
'0:04.340',-2.7
'0:04.344',-3.35
'0:04.348',-4.13
'0:04.352',-4.47
'0:04.355',-3.61
'0:04.359',-1.3
'0:04.363',2.11
'0:04.367',5.78
'0:04.371',9.12
'0:04.375',10.81
'0:04.379',9.75
'0:04.383',5.76
'0:04.387',0.5
'0:04.391',-3.91
'0:04.395',-6.85
'0:04.398',-8.65
'0:04.402',-9.15
'0:04.406',-8.24
'0:04.410',-6.56
'0:04.414',-4.82
'0:04.418',-3.8
'0:04.422',-3.12
'0:04.426',-2.49
'0:04.430',-1.79
'0:04.434',-1.72
'0:04.438',-1.59
'0:04.441',-1.31
'0:04.445',-1.11
'0:04.449',-0.83
'0:04.453',-0.39
'0:04.457',0.1
'0:04.461',0.42
'0:04.465',0.56
'0:04.469',0.73
'0:04.473',0.97
'0:04.477',1.26
'0:04.480',1.22
'0:04.484',1.17
'0:04.488',1.33
'0:04.492',1.86
'0:04.496',2.66
'0:04.500',3.31
'0:04.504',3.39
'0:04.508',3.61
'0:04.512',3.86
'0:04.516',3.82
'0:04.520',3.52
'0:04.523',3.23
'0:04.527',2.79
'0:04.531',2.22
'0:04.535',1.84
'0:04.539',1.39
'0:04.543',0.8
'0:04.547',0.36
'0:04.551',0.11
'0:04.555',0.39
'0:04.559',0.66
'0:04.563',0.74
'0:04.566',0.68
'0:04.570',0.64
'0:04.574',0.71
'0:04.578',0.96
'0:04.582',1.23
'0:04.586',1.42
'0:04.590',1.31
'0:04.594',1.19
'0:04.598',1.03
'0:04.602',0.79
'0:04.605',0.55
'0:04.609',0.55
'0:04.613',0.49
'0:04.617',0.25
'0:04.621',-0.02
'0:04.625',-0.43
'0:04.629',-0.81
'0:04.633',-1.14
'0:04.637',-1.29
'0:04.641',-1.5
'0:04.645',-1.74
'0:04.648',-1.83
'0:04.652',-1.85
'0:04.656',-1.77
'0:04.660',-1.53
'0:04.664',-1.4
'0:04.668',-1.58
'0:04.672',-1.82
'0:04.676',-1.91
'0:04.680',-1.77
'0:04.684',-1.27
'0:04.688',-0.27
'0:04.691',1.63
'0:04.695',5.03
'0:04.699',8.75
'0:04.703',12.04
'0:04.707',13.15
'0:04.711',11.27
'0:04.715',6.97
'0:04.719',1.46
'0:04.723',-3.11
'0:04.727',-5.95
'0:04.730',-7.12
'0:04.734',-7.27
'0:04.738',-6.82
'0:04.742',-5.58
