'0:00.422',0.75
'0:00.426',0.61
'0:00.430',0.88
'0:00.434',1.37
'0:00.438',1.83
'0:00.441',2.21
'0:00.445',2.54
'0:00.449',2.61
'0:00.453',2.54
'0:00.457',2.44
'0:00.461',2.33
'0:00.465',2.57
'0:00.469',2.89
'0:00.473',3.09
'0:00.477',2.88
'0:00.480',2.5
'0:00.484',2.22
'0:00.488',2.02
'0:00.492',1.79
'0:00.496',1.46
'0:00.500',1.26
'0:00.504',1.1
'0:00.508',0.77
'0:00.512',0.54
'0:00.516',0.5
'0:00.520',0.38
'0:00.523',0.28
'0:00.527',0.08
'0:00.531',-0.13
'0:00.535',-0.05
'0:00.539',0.25
'0:00.543',0.01
'0:00.547',-0.5
'0:00.551',-0.47
'0:00.555',0.3
'0:00.559',1.67
'0:00.563',4.13
'0:00.566',7.59
'0:00.570',9.95
'0:00.574',9.94
'0:00.578',7.5
'0:00.582',3.62
'0:00.586',0.11
'0:00.590',-2.17
'0:00.594',-3.21
'0:00.598',-3.65
'0:00.602',-3.48
'0:00.605',-3.27
'0:00.609',-2.69
'0:00.613',-1.92
'0:00.617',-1.62
'0:00.621',-1.5
'0:00.625',-1.08
'0:00.629',-0.87
'0:00.633',-1.11
'0:00.637',-1.42
'0:00.641',-1.57
'0:00.645',-1.97
'0:00.648',-2.14
'0:00.652',-1.88
'0:00.656',-1.14
'0:00.660',-0.23
'0:00.664',0.4
'0:00.668',0.18
'0:00.672',-0.28
'0:00.676',-0.61
'0:00.680',-0.39
'0:00.684',0.47
'0:00.688',0.92
'0:00.691',1.24
'0:00.695',1.17
'0:00.699',1.08
'0:00.703',1.29
'0:00.707',1.54
'0:00.711',1.13
'0:00.715',-0.04
'0:00.719',-0.68
'0:00.723',-0.28
'0:00.727',0.33
'0:00.730',1
'0:00.734',1.37
'0:00.738',1.6
'0:00.742',0.36
'0:00.746',-1.23
'0:00.750',-1.66
'0:00.754',-1.1
'0:00.758',-0.46
'0:00.762',0.13
'0:00.766',-0.03
'0:00.770',-0.43
'0:00.773',-0.1
'0:00.777',0.15
'0:00.781',0.11
'0:00.785',0.24
'0:00.789',0.01
'0:00.793',-0.28
'0:00.797',-0.96
'0:00.801',-0.96
'0:00.805',-0.79
'0:00.809',-1.09
'0:00.813',-1.6
'0:00.816',-2.15
'0:00.820',-2
'0:00.824',-1.94
'0:00.828',-2.15
'0:00.832',-2.15
'0:00.836',-2.2
'0:00.840',-2.56
'0:00.844',-2.43
'0:00.848',-2.26
'0:00.852',-2.34
'0:00.855',-2.26
'0:00.859',-2.16
'0:00.863',-2.28
'0:00.867',-1.58
'0:00.871',0.56
'0:00.875',3.61
'0:00.879',6.58
'0:00.883',8.09
'0:00.887',6.85
'0:00.891',3.76
'0:00.895',0.02
'0:00.898',-3.27
'0:00.902',-4.82
'0:00.906',-5.21
'0:00.910',-5.18
'0:00.914',-4.9
'0:00.918',-4.4
'0:00.922',-3.61
'0:00.926',-3.04
'0:00.930',-2.53
'0:00.934',-2.1
'0:00.938',-1.97
'0:00.941',-2.36
'0:00.945',-2.77
'0:00.949',-2.52
'0:00.953',-2.21
'0:00.957',-2.37
'0:00.961',-2.17
'0:00.965',-1.55
'0:00.969',-1.45
'0:00.973',-1.65
'0:00.977',-1.49
'0:00.980',-1.23
'0:00.984',-0.95
'0:00.988',-0.33
'0:00.992',0.32
'0:00.996',0.96
'0:01.000',1.31
'0:01.004',1.26
'0:01.008',1.43
'0:01.012',1.7
'0:01.016',1.83
'0:01.020',1.7
'0:01.023',1.35
'0:01.027',0.86
'0:01.031',0.46
'0:01.035',0.03
'0:01.039',-1.58
'0:01.043',-2.26
'0:01.047',-1.59
'0:01.051',-0.45
'0:01.055',0.23
'0:01.059',-0.64
'0:01.063',-0.95
'0:01.066',0.18
'0:01.070',1.08
'0:01.074',1.05
'0:01.078',0.82
'0:01.082',0.68
'0:01.086',0.58
'0:01.090',0.95
'0:01.094',0.9
'0:01.098',0.65
'0:01.102',0.51
'0:01.105',0.29
'0:01.109',-0.06
'0:01.113',-0.65
'0:01.117',-1.04
'0:01.121',-1.47
'0:01.125',-1.91
'0:01.129',-1.99
'0:01.133',-1.92
'0:01.137',-2.26
'0:01.141',-2.41
'0:01.145',-2.43
'0:01.148',-2.38
'0:01.152',-2.11
'0:01.156',-2.02
'0:01.160',-2.22
'0:01.164',-2.15
'0:01.168',-1.99
'0:01.172',-1.79
'0:01.176',-1.22
'0:01.180',-0.5
'0:01.184',0.92
'0:01.188',3.46
'0:01.191',6.4
'0:01.195',8
'0:01.199',6.99
'0:01.203',4.01
'0:01.207',0.25
'0:01.211',-2.97
'0:01.215',-5.1
'0:01.219',-6.15
'0:01.223',-6.09
'0:01.227',-5.28
'0:01.230',-4.34
'0:01.234',-3.48
'0:01.238',-2.69
'0:01.242',-2.13
'0:01.246',-1.87
'0:01.250',-1.77
'0:01.254',-1.7
'0:01.258',-1.42
'0:01.262',-1.03
'0:01.266',-0.61
'0:01.270',-0.37
'0:01.273',-0.34
'0:01.277',-0.17
'0:01.281',0.5
'0:01.285',1.14
'0:01.289',1.29
'0:01.293',1.19
'0:01.297',1.1
'0:01.301',1.31
'0:01.305',1.59
'0:01.309',1.81
'0:01.313',1.88
'0:01.316',2
'0:01.320',2.75
'0:01.324',3.61
'0:01.328',4.06
'0:01.332',3.93
'0:01.336',3.69
'0:01.340',3.29
'0:01.344',2.74
'0:01.348',2.14
'0:01.352',1.57
'0:01.355',1.3
'0:01.359',1.46
'0:01.363',1.74
'0:01.367',1.87
'0:01.371',1.95
'0:01.375',1.93
'0:01.379',1.74
'0:01.383',1.42
'0:01.387',1.44
'0:01.391',1.33
'0:01.395',0.79
'0:01.398',0.33
'0:01.402',0.2
'0:01.406',0.35
'0:01.410',0.02
'0:01.414',-0.84
'0:01.418',-1.71
'0:01.422',-2.02
'0:01.426',-1.62
'0:01.430',-1.38
'0:01.434',-1.49
'0:01.438',-1.63
'0:01.441',-1.63
'0:01.445',-1.49
'0:01.449',-1.37
'0:01.453',-1
'0:01.457',-1.24
'0:01.461',-1.74
'0:01.465',-2.24
'0:01.469',-2.87
'0:01.473',-3.2
'0:01.477',-3.41
'0:01.480',-3.61
'0:01.484',-3.32
'0:01.488',-2.56
'0:01.492',-2.24
'0:01.496',-1.77
'0:01.500',0.49
'0:01.504',4.08
'0:01.508',7.31
'0:01.512',8.53
'0:01.516',7.31
'0:01.520',4.08
'0:01.523',0.26
'0:01.527',-2.8
'0:01.531',-4.29
'0:01.535',-4.76
'0:01.539',-5.53
'0:01.543',-5.6
'0:01.547',-4.35
'0:01.551',-2.89
'0:01.555',-2.6
'0:01.559',-1.76
'0:01.563',-0.64
'0:01.566',-0.61
'0:01.570',-0.75
'0:01.574',-0.65
'0:01.578',-0.28
'0:01.582',0.27
'0:01.586',0.04
'0:01.590',0.11
'0:01.594',0.09
'0:01.598',0.34
'0:01.602',1.17
'0:01.605',1.57
'0:01.609',1.72
'0:01.613',1.27
'0:01.617',0.78
'0:01.621',0.8
'0:01.625',1.29
'0:01.629',2.08
'0:01.633',3.17
'0:01.637',2.76
'0:01.641',1.63
'0:01.645',1.49
'0:01.648',2.03
'0:01.652',2.37
'0:01.656',2.49
'0:01.660',2.29
'0:01.664',1.52
'0:01.668',1.21
'0:01.672',1.21
'0:01.676',0.93
'0:01.680',0.44
'0:01.684',0.1
'0:01.688',0.31
'0:01.691',0.62
'0:01.695',0.69
'0:01.699',0.73
'0:01.703',0.74
'0:01.707',0.65
'0:01.711',0.42
'0:01.715',0.39
'0:01.719',0.49
'0:01.723',0.15
'0:01.727',-0.24
'0:01.730',-0.55
'0:01.734',-0.96
'0:01.738',-1.25
'0:01.742',-1.55
'0:01.746',-1.79
'0:01.750',-1.88
'0:01.754',-1.99
'0:01.758',-1.89
'0:01.762',-1.7
'0:01.766',-1.64
'0:01.770',-1.54
'0:01.773',-1.45
'0:01.777',-1.38
'0:01.781',-1.45
'0:01.785',-1.57
'0:01.789',-1.7
'0:01.793',-2.24
'0:01.797',-2.37
'0:01.801',-1.64
'0:01.805',-0.72
'0:01.809',0.39
'0:01.813',2.65
'0:01.816',5.63
'0:01.820',8.82
'0:01.824',7.25
'0:01.828',3.38
'0:01.832',-0.99
'0:01.836',-4.06
'0:01.840',-5.42
'0:01.844',-5.33
'0:01.848',-4.72
'0:01.852',-3.69
'0:01.855',-2.89
'0:01.859',-2.28
'0:01.863',-1.7
'0:01.867',-1.13
'0:01.871',-0.38
'0:01.875',0.23
'0:01.879',0.27
'0:01.883',0.13
'0:01.887',0.27
'0:01.891',0.45
'0:01.895',0.67
'0:01.898',0.48
'0:01.902',-0.01
'0:01.906',0.35
'0:01.910',1.09
'0:01.914',1.85
'0:01.918',2.2
'0:01.922',2.15
'0:01.926',2.15
'0:01.930',2
'0:01.934',1.99
'0:01.938',2.41
'0:01.941',2.9
'0:01.945',3.25
'0:01.949',3.38
'0:01.953',3.54
'0:01.957',3.69
'0:01.961',3.48
'0:01.965',2.82
'0:01.969',2.13
'0:01.973',2.29
'0:01.977',2.68
'0:01.980',2.83
'0:01.984',2.79
'0:01.988',2.63
'0:01.992',2.26
'0:01.996',2.26
'0:02.000',2.84
'0:02.004',3.26
'0:02.008',3.39
'0:02.012',3.15
'0:02.016',2.34
'0:02.020',1.53
'0:02.023',0.82
'0:02.027',0.83
'0:02.031',1.06
'0:02.035',1.25
'0:02.039',1.07
'0:02.043',0.7
'0:02.047',0.49
'0:02.051',-0.01
'0:02.055',-0.77
'0:02.059',-0.95
'0:02.063',-0.3
'0:02.066',-0.22
'0:02.070',-0.72
'0:02.074',-1.15
'0:02.078',-0.81
'0:02.082',-0.77
'0:02.086',-0.85
'0:02.090',-0.57
'0:02.094',-0.59
'0:02.098',-0.87
'0:02.102',-1.26
'0:02.105',-1.72
'0:02.109',-2.15
'0:02.113',-1.16
'0:02.117',0.96
'0:02.121',3.84
'0:02.125',6.69
'0:02.129',8.47
'0:02.133',7.97
'0:02.137',5.37
'0:02.141',1.78
'0:02.145',-1.44
'0:02.148',-3.52
'0:02.152',-4.59
'0:02.156',-4.61
'0:02.160',-4.14
'0:02.164',-3.21
'0:02.168',-2.23
'0:02.172',-1.43
'0:02.176',-0.67
'0:02.180',0.1
'0:02.184',0.35
'0:02.188',0.24
'0:02.191',0.65
'0:02.195',1.37
'0:02.199',1.97
'0:02.203',2.21
'0:02.207',2.04
'0:02.211',2.06
'0:02.215',2.04
'0:02.219',1.85
'0:02.223',2.12
'0:02.227',2.44
'0:02.230',2.7
'0:02.234',3.01
'0:02.238',2.97
'0:02.242',2.84
'0:02.246',3.09
'0:02.250',3.43
'0:02.254',3.76
'0:02.258',3.96
'0:02.262',3.94
'0:02.266',3.58
'0:02.270',3.3
'0:02.273',2.68
'0:02.277',1.98
'0:02.281',1.46
'0:02.285',0.92
'0:02.289',0.6
'0:02.293',0.08
'0:02.297',-0.21
'0:02.301',-0.22
'0:02.305',-0.08
'0:02.309',-0.15
'0:02.313',-0.37
'0:02.316',-0.61
'0:02.320',-0.38
'0:02.324',-0.15
'0:02.328',-0.68
'0:02.332',-1.03
'0:02.336',-0.97
'0:02.340',-1.38
'0:02.344',-1.72
'0:02.348',-1.64
'0:02.352',-1.8
'0:02.355',-2.29
'0:02.359',-2.78
'0:02.363',-3.28
'0:02.367',-3.56
'0:02.371',-3.12
'0:02.375',-2.92
'0:02.379',-2.82
'0:02.383',-3.22
'0:02.387',-3.87
'0:02.391',-3.82
'0:02.395',-3.15
'0:02.398',-3.24
'0:02.402',-3.8
'0:02.406',-3.54
'0:02.410',-3.14
'0:02.414',-3.2
'0:02.418',-3.51
'0:02.422',-3.86
'0:02.426',-2.28
'0:02.430',-0.36
'0:02.434',1.82
'0:02.438',4.2
'0:02.441',6.31
'0:02.445',6.74
'0:02.449',4.41
'0:02.453',0.51
'0:02.457',-3.13
'0:02.461',-5.08
'0:02.465',-6.29
'0:02.469',-7.45
'0:02.473',-7.14
'0:02.477',-6.15
'0:02.480',-5.26
'0:02.484',-4.55
'0:02.488',-3.87
'0:02.492',-3.43
'0:02.496',-3.59
'0:02.500',-4.05
'0:02.504',-3.87
'0:02.508',-3.47
'0:02.512',-3.09
'0:02.516',-2.47
'0:02.520',-1.67
'0:02.523',-1.49
'0:02.527',-2.01
'0:02.531',-2.16
'0:02.535',-1.64
'0:02.539',-1.46
'0:02.543',-1.34
'0:02.547',-1.21
'0:02.551',-0.9
'0:02.555',-0.75
'0:02.559',-0.64
'0:02.563',-0.33
'0:02.566',0.06
'0:02.570',0.4
'0:02.574',0.44
'0:02.578',0.42
'0:02.582',0.76
'0:02.586',1.16
'0:02.590',0.96
'0:02.594',0.13
'0:02.598',-0.99
'0:02.602',-1.57
'0:02.605',-1.62
'0:02.609',-1.34
'0:02.613',-1.19
'0:02.617',-1.03
'0:02.621',-1.12
'0:02.625',-1.33
'0:02.629',-1.43
'0:02.633',-1.63
'0:02.637',-1.57
'0:02.641',-1.26
'0:02.645',-1.14
'0:02.648',-1.27
'0:02.652',-1.52
'0:02.656',-1.9
'0:02.660',-1.96
'0:02.664',-1.62
'0:02.668',-1.34
'0:02.672',-1.67
'0:02.676',-2.19
'0:02.680',-2.62
'0:02.684',-2.43
'0:02.688',-1.89
'0:02.691',-1.6
'0:02.695',-1.65
'0:02.699',-1.54
'0:02.703',-1.54
'0:02.707',-2.06
'0:02.711',-2.67
'0:02.715',-3.04
'0:02.719',-2.91
'0:02.723',-2.69
'0:02.727',-2.52
'0:02.730',-2.24
'0:02.734',-1.72
'0:02.738',-0.88
'0:02.742',0.33
'0:02.746',2.21
'0:02.750',5.17
'0:02.754',8.4
'0:02.758',10.16
'0:02.762',9.07
'0:02.766',5.61
'0:02.770',1.53
'0:02.773',-1.6
'0:02.777',-3.45
'0:02.781',-4.57
'0:02.785',-4.81
'0:02.789',-4.36
'0:02.793',-3.74
'0:02.797',-2.97
'0:02.801',-2.38
'0:02.805',-1.68
'0:02.809',-0.94
'0:02.813',-0.21
'0:02.816',0.12
'0:02.820',0.33
'0:02.824',0.71
'0:02.828',0.63
'0:02.832',0.7
'0:02.836',1
'0:02.840',0.62
'0:02.844',0.44
'0:02.848',0.61
'0:02.852',0.97
'0:02.855',1.51
'0:02.859',1.69
'0:02.863',2.08
'0:02.867',2.18
'0:02.871',2.06
'0:02.875',1.54
'0:02.879',1.52
'0:02.883',1.98
'0:02.887',2.82
'0:02.891',3.35
'0:02.895',3.45
'0:02.898',3.18
'0:02.902',2.64
'0:02.906',2.29
'0:02.910',2.2
'0:02.914',2.31
'0:02.918',2.52
'0:02.922',2.68
'0:02.926',2.39
'0:02.930',1.78
'0:02.934',1.02
'0:02.938',0.53
'0:02.941',0.5
'0:02.945',0.65
'0:02.949',0.64
'0:02.953',0.67
'0:02.957',0.57
'0:02.961',0.33
'0:02.965',0.51
'0:02.969',1.01
'0:02.973',1.17
'0:02.977',1.4
'0:02.980',1.49
'0:02.984',1.48
'0:02.988',1.29
'0:02.992',1.03
'0:02.996',0.85
'0:03.000',0.58
'0:03.004',0.61
'0:03.008',1.15
'0:03.012',1.67
'0:03.016',1.93
'0:03.020',2.05
'0:03.023',2.26
'0:03.027',2.38
'0:03.031',2.7
'0:03.035',3.03
'0:03.039',3.18
'0:03.043',3.1
'0:03.047',3.13
'0:03.051',3.6
'0:03.055',5.24
'0:03.059',7.99
'0:03.063',10.8
'0:03.066',12.4
'0:03.070',11.67
'0:03.074',8.51
'0:03.078',4.57
'0:03.082',1.3
'0:03.086',-1.05
'0:03.090',-2.44
'0:03.094',-2.9
'0:03.098',-2.88
'0:03.102',-2.54
'0:03.105',-2.14
'0:03.109',-1.66
'0:03.113',-1.31
'0:03.117',-1.32
'0:03.121',-1.63
'0:03.125',-1.86
'0:03.129',-1.94
'0:03.133',-1.95
'0:03.137',-1.97
'0:03.141',-1.95
'0:03.145',-1.94
'0:03.148',-1.74
'0:03.152',-1.55
'0:03.156',-1.22
'0:03.160',-0.92
'0:03.164',-0.82
'0:03.168',-0.54
'0:03.172',0.49
'0:03.176',1.43
'0:03.180',1.36
'0:03.184',1.27
'0:03.188',1.71
'0:03.191',1.58
'0:03.195',1.62
'0:03.199',1.99
'0:03.203',2.09
'0:03.207',1.64
'0:03.211',1.02
'0:03.215',0.52
'0:03.219',0.22
'0:03.223',-0.29
'0:03.227',-0.59
'0:03.230',-0.29
'0:03.234',-0.37
'0:03.238',-0.86
'0:03.242',-1.02
'0:03.246',-0.34
'0:03.250',-0.05
'0:03.254',0.26
'0:03.258',0.59
'0:03.262',-0.08
'0:03.266',-1.08
'0:03.270',-0.74
'0:03.273',0.15
'0:03.277',-0.02
'0:03.281',-1.4
'0:03.285',-2.62
'0:03.289',-3.06
'0:03.293',-2.5
'0:03.297',-1.68
'0:03.301',-1.65
'0:03.305',-0.89
'0:03.309',0.24
'0:03.313',-0.2
'0:03.316',-1.46
'0:03.320',-2.13
'0:03.324',-2
'0:03.328',-1.81
'0:03.332',-1.47
'0:03.336',-0.51
'0:03.340',-0.52
'0:03.344',-1.35
'0:03.348',-1.61
'0:03.352',-0.84
'0:03.355',-0.29
'0:03.359',-0.89
'0:03.363',-1.48
'0:03.367',-0.78
'0:03.371',1.66
'0:03.375',4.58
'0:03.379',6.58
'0:03.383',6.19
'0:03.387',3.49
'0:03.391',0
'0:03.395',-3.09
'0:03.398',-5.3
'0:03.402',-6.15
'0:03.406',-5.78
'0:03.410',-4.9
'0:03.414',-4
'0:03.418',-2.98
'0:03.422',-2.47
'0:03.426',-2.61
'0:03.430',-2.72
'0:03.434',-2.44
'0:03.438',-2.02
'0:03.441',-1.81
'0:03.445',-1.6
'0:03.449',-1.45
'0:03.453',-1.37
'0:03.457',-0.99
'0:03.461',-0.83
'0:03.465',-1.15
'0:03.469',-1.07
'0:03.473',-0.36
'0:03.477',0.34
'0:03.480',0.12
'0:03.484',-0.43
'0:03.488',-0.41
'0:03.492',0.2
'0:03.496',0.96
'0:03.500',1.51
'0:03.504',1.59
'0:03.508',1.39
'0:03.512',1.18
'0:03.516',1.17
'0:03.520',1.09
'0:03.523',0.66
'0:03.527',-0.18
'0:03.531',-0.81
'0:03.535',-1.01
'0:03.539',-1.12
'0:03.543',-1.36
'0:03.547',-1.4
'0:03.551',-1.09
'0:03.555',-0.6
'0:03.559',-0.33
'0:03.563',-0.31
'0:03.566',-1
'0:03.570',-1.3
'0:03.574',-1.09
'0:03.578',-1.25
'0:03.582',-1.43
'0:03.586',-1.69
'0:03.590',-2.08
'0:03.594',-2.14
'0:03.598',-2.12
'0:03.602',-2.38
'0:03.605',-2.42
'0:03.609',-2.61
'0:03.613',-2.8
'0:03.617',-3.08
'0:03.621',-3.21
'0:03.625',-2.87
'0:03.629',-2.93
'0:03.633',-2.89
'0:03.637',-2.59
'0:03.641',-2.48
'0:03.645',-2.5
'0:03.648',-2.38
'0:03.652',-2.43
'0:03.656',-2.67
'0:03.660',-3.03
'0:03.664',-2.98
'0:03.668',-2.22
'0:03.672',-1.74
'0:03.676',-1.58
'0:03.680',-1.03
'0:03.684',0.93
'0:03.688',3.95
'0:03.691',7.1
'0:03.695',8.4
'0:03.699',6.23
'0:03.703',2.77
'0:03.707',-0.45
'0:03.711',-3.12
'0:03.715',-5.24
'0:03.719',-6.5
'0:03.723',-6.6
'0:03.727',-5.91
'0:03.730',-5.04
'0:03.734',-4.23
'0:03.738',-3.24
'0:03.742',-3.07
'0:03.746',-3.07
'0:03.750',-3.07
'0:03.754',-3.07
'0:03.758',-3.07
'0:03.762',-3.07
'0:03.766',-3.07
'0:03.770',-3.06
'0:03.773',-1.26
'0:03.777',-0.97
'0:03.781',-0.37
'0:03.785',-0.45
'0:03.789',-0.65
'0:03.793',-0.23
'0:03.797',0.32
'0:03.801',0.27
'0:03.805',0.25
'0:03.809',0.71
'0:03.813',1.31
'0:03.816',1.45
'0:03.820',1.53
'0:03.824',1.63
'0:03.828',1.84
'0:03.832',1.98
'0:03.836',1.82
'0:03.840',1.58
'0:03.844',1.51
'0:03.848',1.56
'0:03.852',1.74
'0:03.855',1.83
'0:03.859',1.74
'0:03.863',1.66
'0:03.867',1.54
'0:03.871',1.59
'0:03.875',1.92
'0:03.879',2.07
'0:03.883',2.27
'0:03.887',2.58
'0:03.891',3.01
'0:03.895',2.86
'0:03.898',2.58
'0:03.902',2.53
'0:03.906',2.75
'0:03.910',3
'0:03.914',2.78
'0:03.918',2.22
'0:03.922',1.61
'0:03.926',1.08
'0:03.930',0.7
'0:03.934',0.67
'0:03.938',0.83
'0:03.941',0.69
'0:03.945',0.39
'0:03.949',0.43
'0:03.953',0.51
'0:03.957',0.18
'0:03.961',-0.16
'0:03.965',-0.3
'0:03.969',-0.38
'0:03.973',-1.12
'0:03.977',-1.94
'0:03.980',-1.82
'0:03.984',-1.37
'0:03.988',-0.75
'0:03.992',0.77
'0:03.996',3.56
'0:04.000',6.94
'0:04.004',8.73
'0:04.008',7.6
'0:04.012',4.6
'0:04.016',1.18
'0:04.020',-1.37
'0:04.023',-3.1
'0:04.027',-4.16
'0:04.031',-4.02
'0:04.035',-3.44
'0:04.039',-3.31
'0:04.043',-3.45
'0:04.047',-3.1
'0:04.051',-2.27
'0:04.055',-1.86
'0:04.059',-2.02
'0:04.063',-2.11
'0:04.066',-1.78
'0:04.070',-1.38
'0:04.074',-1.27
'0:04.078',-1
'0:04.082',-0.54
'0:04.086',-0.13
'0:04.090',-0.16
'0:04.094',-0.26
'0:04.098',-0.24
'0:04.102',0.72
'0:04.105',1.12
'0:04.109',1.3
'0:04.113',2.27
'0:04.117',2.24
'0:04.121',2.2
'0:04.125',3.01
'0:04.129',3.68
'0:04.133',3.66
'0:04.137',3.97
'0:04.141',4.13
'0:04.145',3.49
'0:04.148',3.07
'0:04.152',2.25
'0:04.156',1.72
'0:04.160',0.72
'0:04.164',0.79
'0:04.168',1.2
'0:04.172',2.31
'0:04.176',2.09
'0:04.180',1.03
'0:04.184',0.69
'0:04.188',0.93
'0:04.191',1.34
'0:04.195',1.99
'0:04.199',2.33
'0:04.203',2.28
'0:04.207',2.36
'0:04.211',1.47
'0:04.215',0.87
'0:04.219',0.53
'0:04.223',0.77
'0:04.227',1.07
'0:04.230',0.17
'0:04.234',-0.4
'0:04.238',-0.51
'0:04.242',-0.38
'0:04.246',-0.2
'0:04.250',-0.52
'0:04.254',-1.03
'0:04.258',-1.36
'0:04.262',-0.87
'0:04.266',0
'0:04.270',0.75
'0:04.273',0.34
'0:04.277',-0.39
'0:04.281',-0.76
'0:04.285',-0.94
'0:04.289',-0.54
'0:04.293',-0.35
'0:04.297',-0.21
'0:04.301',1.17
'0:04.305',3.92
'0:04.309',6.89
'0:04.313',8.43
'0:04.316',7.22
'0:04.320',4.05
'0:04.324',0.17
'0:04.328',-3.13
'0:04.332',-5.69
'0:04.336',-6.95
'0:04.340',-6.64
'0:04.344',-5.51
'0:04.348',-4.29
'0:04.352',-3.69
'0:04.355',-3.47
'0:04.359',-3.52
'0:04.363',-3.74
'0:04.367',-3.14
'0:04.371',-2.37
'0:04.375',-2.43
'0:04.379',-2.71
'0:04.383',-2.67
'0:04.387',-2.42
'0:04.391',-2.22
'0:04.395',-1.83
'0:04.398',-1.56
'0:04.402',-1.6
'0:04.406',-1.51
'0:04.410',-1.18
'0:04.414',-1.35
'0:04.418',-1.82
'0:04.422',-1.62
'0:04.426',-0.99
'0:04.430',-0.66
'0:04.434',-0.22
'0:04.438',0.54
'0:04.441',0.81
'0:04.445',0.44
'0:04.449',0.84
'0:04.453',1.72
'0:04.457',1.98
'0:04.461',1.88
'0:04.465',1.87
'0:04.469',1.31
'0:04.473',-0.39
'0:04.477',-1.19
'0:04.480',-1.53
'0:04.484',-1.06
'0:04.488',-0.02
'0:04.492',0.07
'0:04.496',0.48
'0:04.500',1.87
'0:04.504',3.28
'0:04.508',3.32
'0:04.512',2.83
'0:04.516',2.04
'0:04.520',1.44
'0:04.523',2.08
'0:04.527',2.13
'0:04.531',1.56
'0:04.535',1.06
'0:04.539',0.2
'0:04.543',-0.99
'0:04.547',-1.46
'0:04.551',-1.48
'0:04.555',-1.38
'0:04.559',-1.25
'0:04.563',-1.35
'0:04.566',-1.83
'0:04.570',-1.68
'0:04.574',-1.62
'0:04.578',-1.79
'0:04.582',-2.14
'0:04.586',-1.88
'0:04.590',-1.75
'0:04.594',-1.8
'0:04.598',-1.72
'0:04.602',-1.26
'0:04.605',-0.74
'0:04.609',-0.12
'0:04.613',0.87
'0:04.617',2.73
'0:04.621',5.51
'0:04.625',7.59
'0:04.629',7.73
'0:04.633',5.55
'0:04.637',2
'0:04.641',-1.74
'0:04.645',-4.47
'0:04.648',-5.74
'0:04.652',-6.45
'0:04.656',-6.3
'0:04.660',-5.58
'0:04.664',-4.86
'0:04.668',-4.31
'0:04.672',-3.63
'0:04.676',-2.92
'0:04.680',-2.33
'0:04.684',-1.86
'0:04.688',-1.54
'0:04.691',-1.34
'0:04.695',-1.4
'0:04.699',-1.37
'0:04.703',-1.27
'0:04.707',-0.95
'0:04.711',-0.61
'0:04.715',-0.14
'0:04.719',0.31
'0:04.723',0.35
'0:04.727',0.38
'0:04.730',0.64
'0:04.734',1.39
'0:04.738',2.34
'0:04.742',3.06
'0:04.746',3.4
