'0:00.598',23.07627487
'0:00.602',28.19713362
'0:00.605',28.97498558
'0:00.609',24.95608377
'0:00.613',21.13164496
'0:00.617',22.75216988
'0:00.621',27.09517667
'0:00.625',43.81899385
'0:00.629',40.31866002
'0:00.633',53.21803839
'0:00.637',39.21670307
'0:00.641',43.81899385
'0:00.645',28.71570159
'0:00.648',40.83722799
'0:00.652',5.50978473
'0:00.656',7.97298261
'0:00.660',-4.47264878
'0:00.664',11.21403245
'0:00.668',6.87102566
'0:00.672',20.353793
'0:00.676',22.75216988
'0:00.680',27.35446066
'0:00.684',27.87302863
'0:00.688',39.73527105
'0:00.691',67.02491071
'0:00.695',130.3550246
'0:00.699',181.3043281
'0:00.703',202.0470471
'0:00.707',157.5798433
'0:00.711',48.42128462
'0:00.715',-78.56304814
'0:00.719',-192.6480025
'0:00.723',-292.9260846
'0:00.727',-251.3758257
'0:00.730',-117.1315413
'0:00.734',-84.52657985
'0:00.738',-68.90471962
'0:00.742',-42.45775292
'0:00.746',-34.6144123
'0:00.750',-17.95541612
'0:00.754',-19.83522503
'0:00.758',-5.25050074
'0:00.762',5.50978473
'0:00.766',-16.01078621
'0:00.770',-29.49355355
'0:00.773',-33.83656034
'0:00.777',-24.11341082
'0:00.781',-29.23426956
'0:00.785',-15.75150223
'0:00.789',-27.87302863
'0:00.793',-32.99388738
'0:00.797',-24.95608377
'0:00.801',0.38892598
'0:00.805',-0.97231495
'0:00.809',-9.85279152
'0:00.813',1.23159894
'0:00.816',6.0931737
'0:00.820',-0.97231495
'0:00.824',15.75150223
'0:00.828',7.38959364
'0:00.832',1.75016691
'0:00.836',6.0931737
'0:00.840',13.87169332
'0:00.844',14.97365026
'0:00.848',8.49155058
'0:00.852',18.73326808
'0:00.855',20.87236098
'0:00.859',28.19713362
'0:00.863',15.75150223
'0:00.867',10.88992747
'0:00.871',4.1485438
'0:00.875',3.88925981
'0:00.879',10.1120755
'0:00.883',14.39026129
'0:00.887',11.21403245
'0:00.891',-9.85279152
'0:00.895',-25.73393574
'0:00.898',-21.71503393
'0:00.902',-19.57594104
'0:00.906',-22.23360191
'0:00.910',-10.37135949
'0:00.914',-10.63064348
'0:00.918',-21.71503393
'0:00.922',-2.85212386
'0:00.926',-21.71503393
'0:00.930',-9.85279152
'0:00.934',-10.63064348
'0:00.938',-6.87102566
'0:00.941',11.99188441
'0:00.945',10.37135949
'0:00.949',22.4928859
'0:00.953',37.07761018
'0:00.957',40.31866002
'0:00.961',59.70013807
'0:00.965',58.92228611
'0:00.969',40.31866002
'0:00.973',54.83856331
'0:00.977',71.04381251
'0:00.980',88.28619767
'0:00.984',89.6474386
'0:00.988',89.90672259
'0:00.992',104.1673419
'0:00.996',117.9742142
'0:01.000',118.7520662
'0:01.004',121.733832
'0:01.008',122.770968
'0:01.012',135.9944513
'0:01.016',133.0126855
'0:01.020',149.4772187
'0:01.023',152.4589845
'0:01.027',154.3387934
'0:01.031',137.3556923
'0:01.035',119.2706341
'0:01.039',118.2334982
'0:01.043',103.1302059
'0:01.047',89.12887062
'0:01.051',88.80476564
'0:01.055',86.14710477
'0:01.059',84.26729586
'0:01.063',85.5637158
'0:01.066',72.66433743
'0:01.070',73.18290541
'0:01.074',70.20113955
'0:01.078',51.92161845
'0:01.082',38.11474613
'0:01.086',40.57794401
'0:01.090',39.73527105
'0:01.094',36.5590422
'0:01.098',20.09450901
'0:01.102',22.4928859
'0:01.105',8.49155058
'0:01.109',7.38959364
'0:01.113',-11.21403245
'0:01.117',-11.73260042
'0:01.121',-25.99321972
'0:01.125',-8.75083457
'0:01.129',-25.73393574
'0:01.133',-26.5766087
'0:01.137',-42.45775292
'0:01.141',-25.99321972
'0:01.145',-26.31732471
'0:01.148',-26.5766087
'0:01.152',-25.99321972
'0:01.156',-25.73393574
'0:01.160',-41.35579597
'0:01.164',-25.73393574
'0:01.168',-27.35446066
'0:01.172',-27.09517667
'0:01.176',-40.83722799
'0:01.180',-39.73527105
'0:01.184',-25.99321972
'0:01.188',-28.71570159
'0:01.191',-27.61374464
'0:01.195',-24.3726948
'0:01.199',-23.33555885
'0:01.203',-25.47465175
'0:01.207',-27.87302863
'0:01.211',-27.35446066
'0:01.215',-24.69679979
'0:01.219',-38.95741909
'0:01.223',-40.05937603
'0:01.227',-43.30042587
'0:01.230',-44.07827784
'0:01.234',-41.67990095
'0:01.238',-39.21670307
'0:01.242',-40.05937603
'0:01.246',-42.45775292
'0:01.250',-43.30042587
'0:01.254',-41.67990095
'0:01.258',-39.73527105
'0:01.262',-39.73527105
'0:01.266',-41.67990095
'0:01.270',-42.7170369
'0:01.273',-57.0424772
'0:01.277',-54.83856331
'0:01.281',-71.04381251
'0:01.285',-73.18290541
'0:01.289',-74.80343033
'0:01.293',-89.38815461
'0:01.297',-86.66567274
'0:01.301',-102.287533
'0:01.305',-104.4914469
'0:01.309',-91.26796352
'0:01.313',-91.00867953
'0:01.316',-87.5083457
'0:01.320',-85.30443181
'0:01.324',-71.56238049
'0:01.328',-59.70013807
'0:01.332',-59.44085408
'0:01.336',-39.47598706
'0:01.340',-21.45574995
'0:01.344',-23.33555885
'0:01.348',-10.1120755
'0:01.352',5.25050074
'0:01.355',23.33555885
'0:01.359',25.99321972
'0:01.363',26.5766087
'0:01.367',24.11341082
'0:01.371',37.85546214
'0:01.375',53.54214337
'0:01.379',56.19980424
'0:01.383',43.55970986
'0:01.387',42.97632089
'0:01.391',38.95741909
'0:01.395',36.81832619
'0:01.398',38.95741909
'0:01.402',42.45775292
'0:01.406',57.82032916
'0:01.410',54.31999533
'0:01.414',53.21803839
'0:01.418',55.68123627
'0:01.422',73.44218939
'0:01.426',72.66433743
'0:01.430',70.78452852
'0:01.434',70.20113955
'0:01.438',71.56238049
'0:01.441',88.28619767
'0:01.445',102.546817
'0:01.449',116.8722573
'0:01.453',102.546817
'0:01.457',105.5285828
'0:01.461',120.8911591
'0:01.465',101.768965
'0:01.469',54.83856331
'0:01.473',26.83589268
'0:01.477',-19.83522503
'0:01.480',-54.83856331
'0:01.484',-75.3219983
'0:01.488',-76.68323923
'0:01.492',-58.66300212
'0:01.496',-55.94052025
'0:01.500',-55.42195228
'0:01.504',-10.88992747
'0:01.508',47.57861166
'0:01.512',95.54614931
'0:01.516',164.8397949
'0:01.520',216.0483824
'0:01.523',215.7890984
'0:01.527',152.7182685
'0:01.531',91.78653149
'0:01.535',13.09384136
'0:01.539',-84.00801188
'0:01.543',-73.76629438
'0:01.547',-80.18357306
'0:01.551',-109.6123056
'0:01.555',-101.250397
'0:01.559',-84.52657985
'0:01.563',-75.90538727
'0:01.566',-34.6144123
'0:01.570',-0.38892598
'0:01.574',39.73527105
'0:01.578',59.95942206
'0:01.582',56.19980424
'0:01.586',35.19780127
'0:01.590',50.8196615
'0:01.594',54.31999533
'0:01.598',57.82032916
'0:01.602',56.45908823
'0:01.605',52.69947041
'0:01.609',66.44152174
'0:01.613',68.58061463
'0:01.617',72.66433743
'0:01.621',88.54548165
'0:01.625',100.1484401
'0:01.629',98.00934719
'0:01.633',100.991113
'0:01.637',105.0100148
'0:01.641',104.4914469
'0:01.645',85.04514782
'0:01.648',52.18090244
'0:01.652',23.59484284
'0:01.656',24.95608377
'0:01.660',21.45574995
'0:01.664',33.31799236
'0:01.668',49.19913658
'0:01.672',53.54214337
'0:01.676',41.67990095
'0:01.680',40.31866002
'0:01.684',19.57594104
'0:01.688',17.63131113
'0:01.691',35.45708526
'0:01.695',53.80142736
'0:01.699',38.6981351
'0:01.703',53.21803839
'0:01.707',50.8196615
'0:01.711',66.44152174
'0:01.715',68.58061463
'0:01.719',70.78452852
'0:01.723',70.20113955
'0:01.727',67.54347868
'0:01.730',81.80409798
'0:01.734',82.90605493
'0:01.738',85.88782078
'0:01.742',86.66567274
'0:01.746',84.26729586
'0:01.750',82.06338197
'0:01.754',67.02491071
'0:01.758',69.68257158
'0:01.762',69.94185557
'0:01.766',67.2841947
'0:01.770',65.40438579
'0:01.773',66.70080572
'0:01.777',68.90471962
'0:01.781',69.1640036
'0:01.785',67.2841947
'0:01.789',65.66366978
'0:01.793',66.18223775
'0:01.797',68.06204666
'0:01.801',53.21803839
'0:01.805',67.54347868
'0:01.809',49.19913658
'0:01.813',49.97698855
'0:01.816',51.92161845
'0:01.820',36.81832619
'0:01.824',35.97565323
'0:01.828',33.57727635
'0:01.832',32.73460339
'0:01.836',18.99255207
'0:01.840',21.13164496
'0:01.844',19.83522503
'0:01.848',1.49088293
'0:01.852',1.23159894
'0:01.855',-12.83455737
'0:01.859',4.1485438
'0:01.863',-13.35312534
'0:01.867',-14.13097731
'0:01.871',-14.13097731
'0:01.875',-13.35312534
'0:01.879',-12.83455737
'0:01.883',-13.09384136
'0:01.887',-13.87169332
'0:01.891',-14.13097731
'0:01.895',-28.71570159
'0:01.898',-12.51045239
'0:01.902',-14.13097731
'0:01.906',0.64820997
'0:01.910',-14.13097731
'0:01.914',-26.83589268
'0:01.918',-10.88992747
'0:01.922',-30.33622651
'0:01.926',-31.43818346
'0:01.930',-29.81765854
'0:01.934',-12.2511684
'0:01.938',-12.83455737
'0:01.941',1.49088293
'0:01.945',0.97231495
'0:01.949',2.85212386
'0:01.953',4.47264878
'0:01.957',-11.47331644
'0:01.961',-13.09384136
'0:01.965',-14.71436628
'0:01.969',-29.81765854
'0:01.973',-27.61374464
'0:01.977',-12.2511684
'0:01.980',-30.07694252
'0:01.984',-14.45508229
'0:01.988',-13.87169332
'0:01.992',3.11140785
'0:01.996',-12.2511684
'0:02.000',-11.99188441
'0:02.004',-13.09384136
'0:02.008',1.49088293
'0:02.012',1.49088293
'0:02.016',3.37069183
'0:02.020',20.09450901
'0:02.023',18.73326808
'0:02.027',17.63131113
'0:02.031',33.83656034
'0:02.035',65.66366978
'0:02.039',81.28553001
'0:02.043',113.3719234
'0:02.047',145.1990329
'0:02.051',145.9768848
'0:02.055',147.8566937
'0:02.059',132.7534015
'0:02.063',146.8195578
'0:02.066',159.2003682
'0:02.070',143.8377919
'0:02.074',163.478554
'0:02.078',164.3212269
'0:02.082',162.182134
'0:02.086',159.7189362
'0:02.090',144.3563599
'0:02.094',131.7162655
'0:02.098',132.2348335
'0:02.102',113.3719234
'0:02.105',95.28686532
'0:02.109',96.12953828
'0:02.113',82.06338197
'0:02.117',98.00934719
'0:02.121',64.56171283
'0:02.125',64.30242884
'0:02.129',64.04314486
'0:02.133',64.04314486
'0:02.137',64.04314486
'0:02.141',48.68056861
'0:02.145',33.57727635
'0:02.148',17.37202715
'0:02.152',0.38892598
'0:02.156',-0.64820997
'0:02.160',14.13097731
'0:02.164',14.39026129
'0:02.168',-14.71436628
'0:02.172',2.52801888
'0:02.176',-16.01078621
'0:02.180',-18.47398409
'0:02.184',-33.31799236
'0:02.188',-45.95808674
'0:02.191',-45.43951877
'0:02.195',-33.31799236
'0:02.199',-36.23493722
'0:02.203',-34.09584433
'0:02.207',-29.49355355
'0:02.211',-28.71570159
'0:02.215',-32.47531941
'0:02.219',-19.83522503
'0:02.223',-34.35512831
'0:02.227',-29.23426956
'0:02.230',-12.83455737
'0:02.234',-1.49088293
'0:02.238',-4.73193277
'0:02.242',-1.49088293
'0:02.246',34.35512831
'0:02.250',33.57727635
'0:02.254',15.75150223
'0:02.258',15.23293425
'0:02.262',0.38892598
'0:02.266',1.75016691
'0:02.270',-30.07694252
'0:02.273',-31.11407847
'0:02.277',-48.68056861
'0:02.281',-48.68056861
'0:02.285',-32.47531941
'0:02.289',-32.21603542
'0:02.293',-47.06004369
'0:02.297',-46.47665472
'0:02.301',-47.57861166
'0:02.305',-48.9398526
'0:02.309',-2.59283987
'0:02.313',44.07827784
'0:02.316',123.6136409
'0:02.320',218.7708643
'0:02.324',252.4777826
'0:02.328',212.0294806
'0:02.332',139.2355012
'0:02.336',73.18290541
'0:02.340',-45.95808674
'0:02.344',-66.70080572
'0:02.348',-98.78719915
'0:02.352',-202.88972
'0:02.355',-244.958547
'0:02.359',-222.0119141
'0:02.363',-204.18614
'0:02.367',-157.3205593
'0:02.371',-112.5292505
'0:02.375',-101.250397
'0:02.379',-103.9080579
'0:02.383',-100.6670081
'0:02.387',-91.00867953
'0:02.391',-67.02491071
'0:02.395',-55.42195228
'0:02.398',-38.95741909
'0:02.402',-34.09584433
'0:02.406',-40.83722799
'0:02.410',-3.37069183
'0:02.414',6.35245769
'0:02.418',8.75083457
'0:02.422',17.11274316
'0:02.426',24.95608377
'0:02.430',27.61374464
'0:02.434',37.33689417
'0:02.438',41.09651198
'0:02.441',34.6144123
'0:02.445',26.83589268
'0:02.449',43.30042587
'0:02.453',50.56037752
'0:02.457',55.68123627
'0:02.461',52.18090244
'0:02.465',45.18023478
'0:02.469',28.19713362
'0:02.473',34.09584433
'0:02.477',38.11474613
'0:02.480',34.93851728
'0:02.484',29.49355355
'0:02.488',28.71570159
'0:02.492',32.99388738
'0:02.496',36.81832619
'0:02.500',34.93851728
'0:02.504',30.33622651
'0:02.508',28.97498558
'0:02.512',32.47531941
'0:02.516',35.71636925
'0:02.520',34.93851728
'0:02.523',15.49221824
'0:02.527',14.39026129
'0:02.531',0.38892598
'0:02.535',-12.51045239
'0:02.539',-13.09384136
'0:02.543',-16.85345917
'0:02.547',-3.37069183
'0:02.551',-16.85345917
'0:02.555',-27.61374464
'0:02.559',-11.73260042
'0:02.563',-17.37202715
'0:02.566',-20.09450901
'0:02.570',29.49355355
'0:02.574',32.73460339
'0:02.578',35.71636925
'0:02.582',34.35512831
'0:02.586',46.21737073
'0:02.590',59.95942206
'0:02.594',63.2004719
'0:02.598',67.54347868
'0:02.602',67.54347868
'0:02.605',78.88715313
'0:02.609',91.00867953
'0:02.613',93.40705641
'0:02.617',99.37058812
'0:02.621',100.4077241
'0:02.625',111.4921145
'0:02.629',106.6305398
'0:02.633',109.0289167
'0:02.637',114.4090594
'0:02.641',116.0295843
'0:02.645',96.12953828
'0:02.648',92.30509947
'0:02.652',92.62920445
'0:02.656',96.12953828
'0:02.660',98.00934719
'0:02.664',80.44285705
'0:02.668',77.52591219
'0:02.672',61.061379
'0:02.676',47.83789565
'0:02.680',49.45842057
'0:02.684',47.31932768
'0:02.688',28.71570159
'0:02.691',29.23426956
'0:02.695',30.85479449
'0:02.699',31.69746744
'0:02.703',30.5955105
'0:02.707',44.33756182
'0:02.711',44.07827784
'0:02.715',46.47665472
'0:02.719',32.73460339
'0:02.723',32.21603542
'0:02.727',13.35312534
'0:02.730',12.2511684
'0:02.734',28.71570159
'0:02.738',14.71436628
'0:02.742',16.01078621
'0:02.746',14.71436628
'0:02.750',42.97632089
'0:02.754',42.19846893
'0:02.758',30.5955105
'0:02.762',-11.99188441
'0:02.766',-13.09384136
'0:02.770',-20.87236098
'0:02.773',-9.59350753
'0:02.777',10.1120755
'0:02.781',2.0094509
'0:02.785',19.83522503
'0:02.789',13.09384136
'0:02.793',23.07627487
'0:02.797',25.47465175
'0:02.801',32.99388738
'0:02.805',20.353793
'0:02.809',15.49221824
'0:02.813',-6.87102566
'0:02.816',9.01011856
'0:02.820',-1.49088293
'0:02.824',18.47398409
'0:02.828',-0.12964199
'0:02.832',10.37135949
'0:02.836',-6.61174168
'0:02.840',-1.75016691
'0:02.844',1.75016691
'0:02.848',-0.38892598
'0:02.852',-20.61307699
'0:02.855',-21.19646596
'0:02.859',-33.57727635
'0:02.863',-30.85479449
'0:02.867',-32.99388738
'0:02.871',-36.81832619
'0:02.875',-52.69947041
'0:02.879',-49.19913658
'0:02.883',-47.57861166
'0:02.887',-49.71770456
'0:02.891',-52.44018643
'0:02.895',-52.18090244
'0:02.898',-49.45842057
'0:02.902',-47.83789565
'0:02.906',-49.19913658
'0:02.910',-67.02491071
'0:02.914',-82.38748695
'0:02.918',-65.0802808
'0:02.922',-81.28553001
'0:02.926',-81.544814
'0:02.930',-66.70080572
'0:02.934',-82.64677094
'0:02.938',-80.76696203
'0:02.941',-79.92428908
'0:02.945',-65.92295376
'0:02.949',-67.80276267
'0:02.953',-66.18223775
'0:02.957',-63.78386087
'0:02.961',-63.2004719
'0:02.965',-65.0802808
'0:02.969',-51.33822948
'0:02.973',-66.44152174
'0:02.977',-47.57861166
'0:02.980',-47.06004369
'0:02.984',-48.9398526
'0:02.988',-65.66366978
'0:02.992',-64.56171283
'0:02.996',-63.45975588
'0:03.000',-64.04314486
'0:03.004',-65.0802808
'0:03.008',-65.40438579
'0:03.012',-64.30242884
'0:03.016',-78.88715313
'0:03.020',-78.56304814
'0:03.023',-80.44285705
'0:03.027',-81.80409798
'0:03.031',-96.12953828
'0:03.035',-93.92562439
'0:03.039',-94.50901336
'0:03.043',-112.0106825
'0:03.047',-97.16667423
'0:03.051',-112.2699665
'0:03.055',-79.14643711
'0:03.059',-64.30242884
'0:03.063',-64.82099682
'0:03.066',-63.2004719
'0:03.070',-61.57994698
'0:03.074',-61.90405196
'0:03.078',-48.09717964
'0:03.082',-49.19913658
'0:03.086',-16.3348912
'0:03.090',16.01078621
'0:03.094',32.21603542
'0:03.098',64.04314486
'0:03.102',48.9398526
'0:03.105',35.71636925
'0:03.109',35.71636925
'0:03.113',32.73460339
'0:03.117',30.5955105
'0:03.121',16.59417519
'0:03.125',4.47264878
'0:03.129',4.47264878
'0:03.133',15.49221824
'0:03.137',12.2511684
'0:03.141',30.85479449
'0:03.145',19.83522503
'0:03.148',37.07761018
'0:03.152',32.21603542
'0:03.156',44.33756182
'0:03.160',107.7324967
'0:03.164',172.9424195
'0:03.168',238.7357313
'0:03.172',333.3743866
'0:03.176',333.0502817
'0:03.180',260.8396912
'0:03.184',142.476551
'0:03.188',61.061379
'0:03.191',-46.8007597
'0:03.195',-71.56238049
'0:03.199',-55.16266829
'0:03.203',-109.0289167
'0:03.207',-148.1159777
'0:03.211',-123.3543569
'0:03.215',-92.04581548
'0:03.219',-48.42128462
'0:03.223',12.2511684
'0:03.227',41.93918494
'0:03.230',41.09651198
'0:03.234',13.35312534
'0:03.238',-24.69679979
'0:03.242',-48.68056861
'0:03.246',-24.11341082
'0:03.250',-27.35446066
'0:03.254',-20.87236098
'0:03.258',-24.3726948
'0:03.262',-1.49088293
'0:03.266',21.45574995
'0:03.270',4.99121675
'0:03.273',-1.23159894
'0:03.277',-5.25050074
'0:03.281',13.09384136
'0:03.285',2.85212386
'0:03.289',5.25050074
'0:03.293',0.64820997
'0:03.297',-4.47264878
'0:03.301',-18.99255207
'0:03.305',-13.35312534
'0:03.309',3.88925981
'0:03.313',-0.64820997
'0:03.316',-4.1485438
'0:03.320',-2.0094509
'0:03.324',2.52801888
'0:03.328',3.37069183
'0:03.332',-0.12964199
'0:03.336',-3.11140785
'0:03.340',-2.0094509
'0:03.344',1.75016691
'0:03.348',-12.51045239
'0:03.352',0.64820997
'0:03.355',-18.73326808
'0:03.359',-17.95541612
'0:03.363',-14.71436628
'0:03.367',2.0094509
'0:03.371',-16.01078621
'0:03.375',-17.11274316
'0:03.379',-16.85345917
'0:03.383',-15.49221824
'0:03.387',0.38892598
'0:03.391',-0.64820997
'0:03.395',-0.97231495
'0:03.398',0.38892598
'0:03.402',-14.45508229
'0:03.406',-29.81765854
'0:03.410',-31.43818346
'0:03.414',-48.9398526
'0:03.418',-32.99388738
'0:03.422',-32.21603542
'0:03.426',-31.11407847
'0:03.430',-15.49221824
'0:03.434',-16.85345917
'0:03.438',-1.23159894
'0:03.441',15.23293425
'0:03.445',62.68190392
'0:03.449',78.04448017
'0:03.453',79.92428908
'0:03.457',51.33822948
'0:03.461',21.13164496
'0:03.465',17.63131113
'0:03.469',27.87302863
'0:03.473',88.80476564
'0:03.477',138.9762172
'0:03.480',161.0801771
'0:03.484',164.8397949
'0:03.488',115.7703003
'0:03.492',65.66366978
'0:03.496',16.59417519
'0:03.500',16.01078621
'0:03.504',61.061379
'0:03.508',89.90672259
'0:03.512',61.83923096
'0:03.516',22.4928859
'0:03.520',-23.33555885
'0:03.523',-16.3348912
'0:03.527',20.09450901
'0:03.531',36.81832619
'0:03.535',80.76696203
'0:03.539',72.92362142
'0:03.543',22.4928859
'0:03.547',-33.83656034
'0:03.551',-38.6981351
'0:03.555',-36.23493722
'0:03.559',-14.71436628
'0:03.563',2.0094509
'0:03.566',-2.0094509
'0:03.570',-4.47264878
'0:03.574',-17.95541612
'0:03.578',-29.23426956
'0:03.582',-60.28352704
'0:03.586',-79.66500509
'0:03.590',-99.62987211
'0:03.594',-84.00801188
'0:03.598',-96.64810625
'0:03.602',-108.7696327
'0:03.605',-125.2341659
'0:03.609',-129.5123516
'0:03.613',-132.4941175
'0:03.617',-130.3550246
'0:03.621',-126.0120178
'0:03.625',-94.24972937
'0:03.629',-98.26863118
'0:03.633',-99.37058812
'0:03.637',-95.87025429
'0:03.641',-108.2510647
'0:03.645',-77.78519618
'0:03.648',-67.54347868
'0:03.652',-68.32133065
'0:03.656',-62.68190392
'0:03.660',-58.33889714
'0:03.664',-45.18023478
'0:03.668',-51.07894549
'0:03.672',-51.33822948
'0:03.676',-30.85479449
'0:03.680',-11.99188441
'0:03.684',1.75016691
'0:03.688',-1.75016691
'0:03.691',-1.23159894
'0:03.695',2.26873489
'0:03.699',19.57594104
'0:03.703',16.85345917
'0:03.707',30.33622651
'0:03.711',30.85479449
'0:03.715',49.71770456
'0:03.719',35.45708526
'0:03.723',34.93851728
'0:03.727',16.59417519
'0:03.730',31.11407847
'0:03.734',31.69746744
'0:03.738',18.47398409
'0:03.742',4.47264878
'0:03.746',17.63131113
'0:03.750',28.97498558
'0:03.754',28.97498558
'0:03.758',18.47398409
'0:03.762',22.23360191
'0:03.766',3.37069183
'0:03.770',-2.0094509
'0:03.773',11.99188441
'0:03.777',30.85479449
'0:03.781',50.8196615
'0:03.785',35.71636925
'0:03.789',2.52801888
'0:03.793',-14.97365026
'0:03.797',-31.69746744
'0:03.801',-0.64820997
'0:03.805',-1.23159894
'0:03.809',-14.71436628
'0:03.813',-28.19713362
'0:03.816',1.75016691
'0:03.820',43.30042587
'0:03.824',57.82032916
'0:03.828',49.19913658
'0:03.832',-20.87236098
'0:03.836',-52.9587544
'0:03.840',-80.44285705
'0:03.844',-89.38815461
'0:03.848',-54.06071135
'0:03.852',-28.4564176
'0:03.855',-23.85412683
'0:03.859',-13.61240933
'0:03.863',-21.71503393
'0:03.867',-20.87236098
'0:03.871',-12.83455737
'0:03.875',-23.85412683
'0:03.879',-27.87302863
'0:03.883',-35.71636925
'0:03.887',-37.07761018
'0:03.891',-30.5955105
'0:03.895',-25.21536776
'0:03.898',-27.61374464
'0:03.902',-18.73326808
'0:03.906',-21.19646596
'0:03.910',-15.49221824
'0:03.914',-9.59350753
'0:03.918',-26.31732471
'0:03.922',-32.21603542
'0:03.926',-35.97565323
'0:03.930',-32.73460339
'0:03.934',-27.35446066
'0:03.938',-11.21403245
'0:03.941',-0.64820997
'0:03.945',-3.88925981
'0:03.949',0.12964199
'0:03.953',-10.1120755
'0:03.957',-25.21536776
'0:03.961',-30.5955105
'0:03.965',-51.07894549
'0:03.969',-48.9398526
'0:03.973',-44.07827784
'0:03.977',-42.7170369
'0:03.980',-31.11407847
'0:03.984',-34.93851728
'0:03.988',-32.73460339
'0:03.992',-27.61374464
'0:03.996',-26.5766087
'0:04.000',-30.33622651
'0:04.004',-2.85212386
'0:04.008',59.18157009
'0:04.012',109.6123056
'0:04.016',192.6480025
'0:04.020',224.99368
'0:04.023',178.9059512
'0:04.027',73.44218939
'0:04.031',-18.73326808
'0:04.035',-119.2706341
'0:04.039',-160.5616091
'0:04.043',-104.4914469
'0:04.047',-86.92495673
'0:04.051',-137.6149762
'0:04.055',-129.5123516
'0:04.059',-123.3543569
'0:04.063',-91.26796352
