'0:00.411',-0.25
'0:00.414',-0.25337838
'0:00.417',-0.21621622
'0:00.419',-0.17567568
'0:00.422',-0.1722973
'0:00.425',-0.1722973
'0:00.428',-0.16554054
'0:00.431',-0.14864865
'0:00.433',-0.14189189
'0:00.436',-0.11824324
'0:00.439',-0.08783784
'0:00.442',-0.06081081
'0:00.444',-0.04391892
'0:00.447',-0.02027027
'0:00.450',0.02702703
'0:00.453',0.09121622
'0:00.456',0.13175676
'0:00.458',0.14189189
'0:00.461',0.14864865
'0:00.464',0.16891892
'0:00.467',0.19594595
'0:00.469',0.20945946
'0:00.472',0.21621622
'0:00.475',0.26013514
'0:00.478',0.3277027
'0:00.481',0.39527027
'0:00.483',0.43581081
'0:00.486',0.45608108
'0:00.489',0.49324324
'0:00.492',0.55067568
'0:00.494',0.60135135
'0:00.497',0.62837838
'0:00.500',0.64527027
'0:00.503',0.68581081
'0:00.506',0.75675676
'0:00.508',0.7972973
'0:00.511',0.81418919
'0:00.514',0.81756757
'0:00.517',0.81756757
'0:00.519',0.84459459
'0:00.522',0.90878378
'0:00.525',0.93243243
'0:00.528',0.91216216
'0:00.531',0.88513514
'0:00.533',0.85135135
'0:00.536',0.7972973
'0:00.539',0.72972973
'0:00.542',0.66891892
'0:00.544',0.62162162
'0:00.547',0.57094595
'0:00.550',0.50337838
'0:00.553',0.39527027
'0:00.556',0.28716216
'0:00.558',0.22297297
'0:00.561',0.17567568
'0:00.564',0.09797297
'0:00.567',0.03378378
'0:00.569',-0.00675676
'0:00.572',-0.04054054
'0:00.575',-0.08445946
'0:00.578',-0.12837838
'0:00.581',-0.16554054
'0:00.583',-0.2027027
'0:00.586',-0.22635135
'0:00.589',-0.25
'0:00.592',-0.27702703
'0:00.594',-0.30743243
'0:00.597',-0.32432432
'0:00.600',-0.33108108
'0:00.603',-0.32432432
'0:00.606',-0.3277027
'0:00.608',-0.35135135
'0:00.611',-0.36824324
'0:00.614',-0.37837838
'0:00.617',-0.39527027
'0:00.619',-0.39864865
'0:00.622',-0.39189189
'0:00.625',-0.39864865
'0:00.628',-0.40878378
'0:00.631',-0.40540541
'0:00.633',-0.39527027
'0:00.636',-0.38175676
'0:00.639',-0.39189189
'0:00.642',-0.41554054
'0:00.644',-0.42905405
'0:00.647',-0.43243243
'0:00.650',-0.43243243
'0:00.653',-0.41554054
'0:00.656',-0.38851351
'0:00.658',-0.36486486
'0:00.661',-0.375
'0:00.664',-0.40540541
'0:00.667',-0.39864865
'0:00.669',-0.375
'0:00.672',-0.37837838
'0:00.675',-0.40540541
'0:00.678',-0.42905405
'0:00.681',-0.41554054
'0:00.683',-0.38851351
'0:00.686',-0.38513514
'0:00.689',-0.39189189
'0:00.692',-0.37837838
'0:00.694',-0.36824324
'0:00.697',-0.36486486
'0:00.700',-0.37837838
'0:00.703',-0.38851351
'0:00.706',-0.38175676
'0:00.708',-0.38513514
'0:00.711',-0.38851351
'0:00.714',-0.40202703
'0:00.717',-0.40202703
'0:00.719',-0.38513514
'0:00.722',-0.375
'0:00.725',-0.38175676
'0:00.728',-0.39189189
'0:00.731',-0.375
'0:00.733',-0.35810811
'0:00.736',-0.34121622
'0:00.739',-0.32432432
'0:00.742',-0.31081081
'0:00.744',-0.2972973
'0:00.747',-0.28716216
'0:00.750',-0.27702703
'0:00.753',-0.25675676
'0:00.756',-0.23986486
'0:00.758',-0.23986486
'0:00.761',-0.25
'0:00.764',-0.23648649
'0:00.767',-0.22635135
'0:00.769',-0.21959459
'0:00.772',-0.20945946
'0:00.775',-0.18918919
'0:00.778',-0.17905405
'0:00.781',-0.19594595
'0:00.783',-0.20608108
'0:00.786',-0.21283784
'0:00.789',-0.22635135
'0:00.792',-0.23310811
'0:00.794',-0.23986486
'0:00.797',-0.25337838
'0:00.800',-0.27702703
'0:00.803',-0.29391892
'0:00.806',-0.30067568
'0:00.808',-0.28716216
'0:00.811',-0.28378378
'0:00.814',-0.30743243
'0:00.817',-0.34797297
'0:00.819',-0.37162162
'0:00.822',-0.38513514
'0:00.825',-0.38851351
'0:00.828',-0.40202703
'0:00.831',-0.41554054
'0:00.833',-0.42567568
'0:00.836',-0.42905405
'0:00.839',-0.44932432
'0:00.842',-0.44932432
'0:00.844',-0.43243243
'0:00.847',-0.43243243
'0:00.850',-0.43581081
'0:00.853',-0.44256757
'0:00.856',-0.46283784
'0:00.858',-0.46959459
'0:00.861',-0.46283784
'0:00.864',-0.45608108
'0:00.867',-0.45608108
'0:00.869',-0.43918919
'0:00.872',-0.42905405
'0:00.875',-0.44594595
'0:00.878',-0.47297297
'0:00.881',-0.47297297
'0:00.883',-0.45608108
'0:00.886',-0.4527027
'0:00.889',-0.4527027
'0:00.892',-0.43581081
'0:00.894',-0.42905405
'0:00.897',-0.42905405
'0:00.900',-0.44256757
'0:00.903',-0.45945946
'0:00.906',-0.46959459
'0:00.908',-0.46959459
'0:00.911',-0.49662162
'0:00.914',-0.58783784
'0:00.917',-0.72297297
'0:00.919',-0.81418919
'0:00.922',-0.81081081
'0:00.925',-0.72635135
'0:00.928',-0.56418919
'0:00.931',-0.31756757
'0:00.933',0.05405405
'0:00.936',0.60135135
'0:00.939',1.24324324
'0:00.942',1.90540541
'0:00.944',2.52702703
'0:00.947',3.05405405
'0:00.950',3.40202703
'0:00.953',3.48648649
'0:00.956',3.21621622
'0:00.958',2.60810811
'0:00.961',1.64189189
'0:00.964',0.33445946
'0:00.967',-0.51013514
'0:00.969',-0.65202703
'0:00.972',-0.59121622
'0:00.975',-0.65202703
'0:00.978',-0.76013514
'0:00.981',-0.78040541
'0:00.983',-0.71621622
'0:00.986',-0.625
'0:00.989',-0.52364865
'0:00.992',-0.45945946
'0:00.994',-0.42905405
'0:00.997',-0.42567568
'0:01.000',-0.41891892
'0:01.003',-0.42567568
'0:01.006',-0.41554054
'0:01.008',-0.37837838
'0:01.011',-0.35135135
'0:01.014',-0.34121622
'0:01.017',-0.34797297
'0:01.019',-0.35810811
'0:01.022',-0.35135135
'0:01.025',-0.33445946
'0:01.028',-0.32432432
'0:01.031',-0.3277027
'0:01.033',-0.33445946
'0:01.036',-0.33783784
'0:01.039',-0.3277027
'0:01.042',-0.31756757
'0:01.044',-0.30067568
'0:01.047',-0.28716216
'0:01.050',-0.28378378
'0:01.053',-0.26351351
'0:01.056',-0.22972973
'0:01.058',-0.20945946
'0:01.061',-0.19932432
'0:01.064',-0.19256757
'0:01.067',-0.19256757
'0:01.069',-0.18918919
'0:01.072',-0.18243243
'0:01.075',-0.16216216
'0:01.078',-0.12837838
'0:01.081',-0.10135135
'0:01.083',-0.09459459
'0:01.086',-0.06756757
'0:01.089',-0.02027027
'0:01.092',0.00675676
'0:01.094',0.00337838
'0:01.097',0
'0:01.100',0
'0:01.103',0.02027027
'0:01.106',0.06081081
'0:01.108',0.09459459
'0:01.111',0.11824324
'0:01.114',0.13851351
'0:01.117',0.18581081
'0:01.119',0.25337838
'0:01.122',0.31081081
'0:01.125',0.36148649
'0:01.128',0.39864865
'0:01.131',0.41554054
'0:01.133',0.44594595
'0:01.136',0.47972973
'0:01.139',0.52027027
'0:01.142',0.58445946
'0:01.144',0.61148649
'0:01.147',0.625
'0:01.150',0.66891892
'0:01.153',0.73310811
'0:01.156',0.78040541
'0:01.158',0.81081081
'0:01.161',0.83445946
'0:01.164',0.86148649
'0:01.167',0.89189189
'0:01.169',0.90878378
'0:01.172',0.92905405
'0:01.175',0.94932432
'0:01.178',0.94256757
'0:01.181',0.9222973
'0:01.183',0.89527027
'0:01.186',0.85810811
'0:01.189',0.80067568
'0:01.192',0.73310811
'0:01.194',0.64864865
'0:01.197',0.5777027
'0:01.200',0.50675676
'0:01.203',0.43918919
'0:01.206',0.39527027
'0:01.208',0.33783784
'0:01.211',0.26013514
'0:01.214',0.16891892
'0:01.217',0.09121622
'0:01.219',0.02702703
'0:01.222',-0.00337838
'0:01.225',-0.03040541
'0:01.228',-0.08108108
'0:01.231',-0.13175676
'0:01.233',-0.17567568
'0:01.236',-0.21959459
'0:01.239',-0.26351351
'0:01.242',-0.27027027
'0:01.244',-0.27027027
'0:01.247',-0.28040541
'0:01.250',-0.28716216
'0:01.253',-0.28378378
'0:01.256',-0.28378378
'0:01.258',-0.30067568
'0:01.261',-0.31418919
'0:01.264',-0.3277027
'0:01.267',-0.35472973
'0:01.269',-0.39189189
'0:01.272',-0.39864865
'0:01.275',-0.38513514
'0:01.278',-0.38513514
'0:01.281',-0.39527027
'0:01.283',-0.40202703
'0:01.286',-0.39527027
'0:01.289',-0.375
'0:01.292',-0.38851351
'0:01.294',-0.40878378
'0:01.297',-0.40878378
'0:01.300',-0.40540541
'0:01.303',-0.41554054
'0:01.306',-0.42567568
'0:01.308',-0.40540541
'0:01.311',-0.39189189
'0:01.314',-0.38513514
'0:01.317',-0.375
'0:01.319',-0.34459459
'0:01.322',-0.33445946
'0:01.325',-0.36824324
'0:01.328',-0.41216216
'0:01.331',-0.42567568
'0:01.333',-0.41216216
'0:01.336',-0.38513514
'0:01.339',-0.36486486
'0:01.342',-0.33783784
'0:01.344',-0.33783784
'0:01.347',-0.36148649
'0:01.350',-0.37162162
'0:01.353',-0.36824324
'0:01.356',-0.36486486
'0:01.358',-0.36824324
'0:01.361',-0.36824324
'0:01.364',-0.36148649
'0:01.367',-0.36486486
'0:01.369',-0.37837838
'0:01.372',-0.40202703
'0:01.375',-0.40202703
'0:01.378',-0.38851351
'0:01.381',-0.36824324
'0:01.383',-0.33783784
'0:01.386',-0.31081081
'0:01.389',-0.33108108
'0:01.392',-0.37162162
'0:01.394',-0.39864865
'0:01.397',-0.41216216
'0:01.400',-0.40202703
'0:01.403',-0.36824324
'0:01.406',-0.3277027
'0:01.408',-0.29391892
'0:01.411',-0.28378378
'0:01.414',-0.27364865
'0:01.417',-0.25675676
'0:01.419',-0.26013514
'0:01.422',-0.27364865
'0:01.425',-0.27027027
'0:01.428',-0.23986486
'0:01.431',-0.22297297
'0:01.433',-0.23648649
'0:01.436',-0.23648649
'0:01.439',-0.21621622
'0:01.442',-0.19594595
'0:01.444',-0.18581081
'0:01.447',-0.19256757
'0:01.450',-0.2027027
'0:01.453',-0.19594595
'0:01.456',-0.19256757
'0:01.458',-0.19932432
'0:01.461',-0.21621622
'0:01.464',-0.23310811
'0:01.467',-0.24662162
'0:01.469',-0.26351351
'0:01.472',-0.27027027
'0:01.475',-0.28716216
'0:01.478',-0.31418919
'0:01.481',-0.34121622
'0:01.483',-0.34797297
'0:01.486',-0.32094595
'0:01.489',-0.27702703
'0:01.492',-0.27702703
'0:01.494',-0.31418919
'0:01.497',-0.33445946
'0:01.500',-0.34121622
'0:01.503',-0.37162162
'0:01.506',-0.42905405
'0:01.508',-0.48648649
'0:01.511',-0.52364865
'0:01.514',-0.52702703
'0:01.517',-0.5
'0:01.519',-0.47297297
'0:01.522',-0.47972973
'0:01.525',-0.48986486
'0:01.528',-0.47297297
'0:01.531',-0.4527027
'0:01.533',-0.44594595
'0:01.536',-0.44256757
'0:01.539',-0.44256757
'0:01.542',-0.4527027
'0:01.544',-0.45945946
'0:01.547',-0.46283784
'0:01.550',-0.46959459
'0:01.553',-0.46621622
'0:01.556',-0.44932432
'0:01.558',-0.43918919
'0:01.561',-0.43243243
'0:01.564',-0.4222973
'0:01.567',-0.4222973
'0:01.569',-0.43243243
'0:01.572',-0.43243243
'0:01.575',-0.43243243
'0:01.578',-0.46283784
'0:01.581',-0.51351351
'0:01.583',-0.60135135
'0:01.586',-0.75
'0:01.589',-0.87837838
'0:01.592',-0.89189189
'0:01.594',-0.7972973
'0:01.597',-0.61148649
'0:01.600',-0.31756757
'0:01.603',0.10135135
'0:01.606',0.62162162
'0:01.608',1.23310811
'0:01.611',1.89527027
'0:01.614',2.54054054
'0:01.617',3.08108108
'0:01.619',3.43918919
'0:01.622',3.52027027
'0:01.625',3.21959459
'0:01.628',2.54391892
'0:01.631',1.51351351
'0:01.633',0.24662162
'0:01.636',-0.49662162
'0:01.639',-0.60135135
'0:01.642',-0.57432432
'0:01.644',-0.6722973
'0:01.647',-0.77027027
'0:01.650',-0.76689189
'0:01.653',-0.7027027
'0:01.656',-0.59797297
'0:01.658',-0.48310811
'0:01.661',-0.42905405
'0:01.664',-0.41554054
'0:01.667',-0.40540541
'0:01.669',-0.40202703
'0:01.672',-0.39864865
'0:01.675',-0.37162162
'0:01.678',-0.35135135
'0:01.681',-0.34459459
'0:01.683',-0.375
'0:01.686',-0.38513514
'0:01.689',-0.36824324
'0:01.692',-0.33783784
'0:01.694',-0.31756757
'0:01.697',-0.33108108
'0:01.700',-0.34459459
'0:01.703',-0.32094595
'0:01.706',-0.28378378
'0:01.708',-0.27027027
'0:01.711',-0.27364865
'0:01.714',-0.29391892
'0:01.717',-0.2972973
'0:01.719',-0.28040541
'0:01.722',-0.25337838
'0:01.725',-0.24324324
'0:01.728',-0.23986486
'0:01.731',-0.22635135
'0:01.733',-0.2027027
'0:01.736',-0.19256757
'0:01.739',-0.19256757
'0:01.742',-0.17905405
'0:01.744',-0.15540541
'0:01.747',-0.13513514
'0:01.750',-0.11486486
'0:01.753',-0.10135135
'0:01.756',-0.08783784
'0:01.758',-0.0777027
'0:01.761',-0.06756757
'0:01.764',-0.06081081
'0:01.767',-0.03716216
'0:01.769',0
'0:01.772',0.04054054
'0:01.775',0.07432432
'0:01.778',0.09121622
'0:01.781',0.11824324
'0:01.783',0.16216216
'0:01.786',0.21283784
'0:01.789',0.24324324
'0:01.792',0.26689189
'0:01.794',0.2972973
'0:01.797',0.3277027
'0:01.800',0.37162162
'0:01.803',0.42567568
'0:01.806',0.47635135
'0:01.808',0.52364865
'0:01.811',0.55067568
'0:01.814',0.58108108
'0:01.817',0.62162162
'0:01.819',0.65540541
'0:01.822',0.7027027
'0:01.825',0.76013514
'0:01.828',0.80405405
'0:01.831',0.82432432
'0:01.833',0.85135135
'0:01.836',0.875
'0:01.839',0.89189189
'0:01.842',0.90540541
'0:01.844',0.91554054
'0:01.847',0.91554054
'0:01.850',0.89864865
'0:01.853',0.87162162
'0:01.856',0.84121622
'0:01.858',0.80405405
'0:01.861',0.74662162
'0:01.864',0.66554054
'0:01.867',0.57432432
'0:01.869',0.50675676
'0:01.872',0.44256757
'0:01.875',0.38175676
'0:01.878',0.3277027
'0:01.881',0.26351351
'0:01.883',0.19256757
'0:01.886',0.12837838
'0:01.889',0.07094595
'0:01.892',0.02027027
'0:01.894',-0.02702703
'0:01.897',-0.08445946
'0:01.900',-0.15878378
'0:01.903',-0.2027027
'0:01.906',-0.21621622
'0:01.908',-0.22635135
'0:01.911',-0.23310811
'0:01.914',-0.25
'0:01.917',-0.28040541
'0:01.919',-0.31756757
'0:01.922',-0.33108108
'0:01.925',-0.3277027
'0:01.928',-0.33783784
'0:01.931',-0.36148649
'0:01.933',-0.36486486
'0:01.936',-0.35135135
'0:01.939',-0.33108108
'0:01.942',-0.32432432
'0:01.944',-0.33445946
'0:01.947',-0.35472973
'0:01.950',-0.375
'0:01.953',-0.37837838
'0:01.956',-0.36824324
'0:01.958',-0.35810811
'0:01.961',-0.35472973
'0:01.964',-0.35472973
'0:01.967',-0.36824324
'0:01.969',-0.39189189
'0:01.972',-0.40202703
'0:01.975',-0.39527027
'0:01.978',-0.38513514
'0:01.981',-0.38175676
'0:01.983',-0.38851351
'0:01.986',-0.38851351
'0:01.989',-0.38175676
'0:01.992',-0.35810811
'0:01.994',-0.34121622
'0:01.997',-0.36148649
'0:02.000',-0.39527027
'0:02.003',-0.41216216
'0:02.006',-0.40540541
'0:02.008',-0.37837838
'0:02.011',-0.37837838
'0:02.014',-0.38513514
'0:02.017',-0.39189189
'0:02.019',-0.39864865
'0:02.022',-0.38851351
'0:02.025',-0.36148649
'0:02.028',-0.35472973
'0:02.031',-0.36824324
'0:02.033',-0.39189189
'0:02.036',-0.41216216
'0:02.039',-0.40878378
'0:02.042',-0.39864865
'0:02.044',-0.38851351
'0:02.047',-0.375
'0:02.050',-0.36148649
'0:02.053',-0.34797297
'0:02.056',-0.35472973
'0:02.058',-0.375
'0:02.061',-0.37837838
'0:02.064',-0.36824324
'0:02.067',-0.35472973
'0:02.069',-0.36824324
'0:02.072',-0.38175676
'0:02.075',-0.38175676
'0:02.078',-0.37162162
'0:02.081',-0.35810811
'0:02.083',-0.35810811
'0:02.086',-0.36148649
'0:02.089',-0.34797297
'0:02.092',-0.3277027
'0:02.094',-0.31756757
'0:02.097',-0.33108108
'0:02.100',-0.34459459
'0:02.103',-0.32432432
'0:02.106',-0.31756757
'0:02.108',-0.32094595
'0:02.111',-0.29391892
'0:02.114',-0.27027027
'0:02.117',-0.26689189
'0:02.119',-0.26013514
'0:02.122',-0.25
'0:02.125',-0.24662162
'0:02.128',-0.24324324
'0:02.131',-0.23986486
'0:02.133',-0.23310811
'0:02.136',-0.21283784
'0:02.139',-0.18581081
'0:02.142',-0.16554054
'0:02.144',-0.16891892
'0:02.147',-0.18581081
'0:02.150',-0.2027027
'0:02.153',-0.22972973
'0:02.156',-0.25
'0:02.158',-0.24662162
'0:02.161',-0.25
'0:02.164',-0.27027027
'0:02.167',-0.31081081
'0:02.169',-0.33445946
'0:02.172',-0.32094595
'0:02.175',-0.30405405
'0:02.178',-0.30743243
'0:02.181',-0.33108108
'0:02.183',-0.375
'0:02.186',-0.40878378
'0:02.189',-0.40878378
'0:02.192',-0.39527027
'0:02.194',-0.38513514
'0:02.197',-0.39864865
'0:02.200',-0.43243243
'0:02.203',-0.46959459
'0:02.206',-0.46959459
'0:02.208',-0.44932432
'0:02.211',-0.42905405
'0:02.214',-0.42905405
'0:02.217',-0.44256757
'0:02.219',-0.44256757
'0:02.222',-0.43243243
'0:02.225',-0.4222973
'0:02.228',-0.44932432
'0:02.231',-0.47297297
'0:02.233',-0.47635135
'0:02.236',-0.47297297
'0:02.239',-0.46283784
'0:02.242',-0.45945946
'0:02.244',-0.44256757
'0:02.247',-0.43918919
'0:02.250',-0.43918919
'0:02.253',-0.44932432
'0:02.256',-0.46283784
'0:02.258',-0.46621622
'0:02.261',-0.47972973
'0:02.264',-0.45945946
'0:02.267',-0.43243243
'0:02.269',-0.43243243
'0:02.272',-0.45608108
'0:02.275',-0.51689189
'0:02.278',-0.61148649
'0:02.281',-0.72972973
'0:02.283',-0.81418919
'0:02.286',-0.80067568
'0:02.289',-0.7027027
'0:02.292',-0.50675676
'0:02.294',-0.23310811
'0:02.297',0.13513514
'0:02.300',0.65878378
'0:02.303',1.29054054
'0:02.306',1.9527027
'0:02.308',2.56418919
'0:02.311',3.06081081
'0:02.314',3.39189189
'0:02.317',3.45945946
'0:02.319',3.15878378
'0:02.322',2.50675676
'0:02.325',1.47635135
'0:02.328',0.18918919
'0:02.331',-0.56081081
'0:02.333',-0.64527027
'0:02.336',-0.60472973
'0:02.339',-0.67905405
'0:02.342',-0.78378378
'0:02.344',-0.80067568
'0:02.347',-0.72972973
'0:02.350',-0.65540541
'0:02.353',-0.59797297
'0:02.356',-0.54054054
'0:02.358',-0.48648649
'0:02.361',-0.44256757
'0:02.364',-0.41216216
'0:02.367',-0.39189189
'0:02.369',-0.38513514
'0:02.372',-0.39864865
'0:02.375',-0.42905405
'0:02.378',-0.41891892
'0:02.381',-0.35472973
'0:02.383',-0.2972973
'0:02.386',-0.27364865
'0:02.389',-0.24662162
'0:02.392',-0.20945946
'0:02.394',-0.2027027
'0:02.397',-0.24662162
'0:02.400',-0.30743243
'0:02.403',-0.35810811
'0:02.406',-0.36486486
'0:02.408',-0.33108108
'0:02.411',-0.2972973
'0:02.414',-0.26351351
'0:02.417',-0.23310811
'0:02.419',-0.22635135
'0:02.422',-0.24662162
'0:02.425',-0.26351351
'0:02.428',-0.25
'0:02.431',-0.23310811
'0:02.433',-0.23648649
'0:02.436',-0.22972973
'0:02.439',-0.2027027
'0:02.442',-0.17567568
'0:02.444',-0.15540541
'0:02.447',-0.14189189
'0:02.450',-0.12837838
'0:02.453',-0.08783784
'0:02.456',-0.0472973
'0:02.458',-0.02027027
'0:02.461',0.00337838
'0:02.464',0.03378378
'0:02.467',0.06081081
'0:02.469',0.10135135
'0:02.472',0.14527027
'0:02.475',0.18243243
'0:02.478',0.20608108
'0:02.481',0.2027027
'0:02.483',0.16554054
'0:02.486',0.15540541
'0:02.489',0.2027027
'0:02.492',0.27027027
'0:02.494',0.33783784
'0:02.497',0.39527027
'0:02.500',0.44256757
'0:02.503',0.48648649
'0:02.506',0.54391892
'0:02.508',0.59459459
'0:02.511',0.62162162
'0:02.514',0.65540541
'0:02.517',0.69256757
'0:02.519',0.74324324
'0:02.522',0.78716216
'0:02.525',0.83108108
'0:02.528',0.85135135
'0:02.531',0.86486486
'0:02.533',0.88175676
'0:02.536',0.90540541
'0:02.539',0.92567568
'0:02.542',0.9222973
'0:02.544',0.88851351
'0:02.547',0.85472973
'0:02.550',0.82432432
'0:02.553',0.78040541
'0:02.556',0.73310811
'0:02.558',0.6722973
'0:02.561',0.59121622
'0:02.564',0.51689189
'0:02.567',0.43918919
'0:02.569',0.36824324
'0:02.572',0.30067568
'0:02.575',0.23986486
'0:02.578',0.16216216
'0:02.581',0.0777027
'0:02.583',0.01351351
'0:02.586',-0.03040541
'0:02.589',-0.06756757
'0:02.592',-0.09459459
'0:02.594',-0.13175676
'0:02.597',-0.16891892
'0:02.600',-0.2027027
'0:02.603',-0.23986486
'0:02.606',-0.27027027
'0:02.608',-0.29391892
'0:02.611',-0.32432432
'0:02.614',-0.34797297
'0:02.617',-0.35135135
'0:02.619',-0.34459459
'0:02.622',-0.35472973
'0:02.625',-0.35472973
'0:02.628',-0.35135135
'0:02.631',-0.35135135
'0:02.633',-0.35810811
'0:02.636',-0.37162162
'0:02.639',-0.37837838
'0:02.642',-0.38513514
'0:02.644',-0.39189189
'0:02.647',-0.40878378
'0:02.650',-0.41891892
'0:02.653',-0.41216216
'0:02.656',-0.39189189
'0:02.658',-0.36824324
'0:02.661',-0.36486486
'0:02.664',-0.36824324
'0:02.667',-0.375
'0:02.669',-0.38513514
'0:02.672',-0.39864865
'0:02.675',-0.40878378
'0:02.678',-0.41891892
'0:02.681',-0.42567568
'0:02.683',-0.43243243
'0:02.686',-0.43243243
'0:02.689',-0.40540541
'0:02.692',-0.38175676
'0:02.694',-0.37837838
'0:02.697',-0.40202703
'0:02.700',-0.43918919
'0:02.703',-0.44256757
'0:02.706',-0.41891892
'0:02.708',-0.41554054
'0:02.711',-0.43918919
'0:02.714',-0.44594595
'0:02.717',-0.43581081
'0:02.719',-0.41216216
'0:02.722',-0.39189189
'0:02.725',-0.38513514
'0:02.728',-0.39527027
'0:02.731',-0.41891892
'0:02.733',-0.42905405
'0:02.736',-0.41554054
'0:02.739',-0.40540541
'0:02.742',-0.40540541
'0:02.744',-0.40202703
'0:02.747',-0.40202703
'0:02.750',-0.39527027
'0:02.753',-0.38851351
'0:02.756',-0.38851351
'0:02.758',-0.38175676
'0:02.761',-0.39527027
'0:02.764',-0.40540541
'0:02.767',-0.40202703
'0:02.769',-0.37837838
'0:02.772',-0.36148649
'0:02.775',-0.36148649
'0:02.778',-0.36824324
'0:02.781',-0.36486486
'0:02.783',-0.34797297
'0:02.786',-0.32094595
'0:02.789',-0.29054054
'0:02.792',-0.27364865
'0:02.794',-0.27702703
'0:02.797',-0.28040541
'0:02.800',-0.28040541
'0:02.803',-0.27364865
'0:02.806',-0.27027027
'0:02.808',-0.25675676
'0:02.811',-0.23648649
'0:02.814',-0.21621622
'0:02.817',-0.2027027
'0:02.819',-0.20608108
'0:02.822',-0.21959459
'0:02.825',-0.21621622
'0:02.828',-0.20945946
'0:02.831',-0.23310811
'0:02.833',-0.27702703
