'0:00.605',-3.31
'0:00.609',-2.65
'0:00.613',-0.99
'0:00.617',1.6
'0:00.621',4.68
'0:00.625',6.29
'0:00.629',4.81
'0:00.633',0.15
'0:00.637',-5.12
'0:00.641',-8.24
'0:00.645',-8.82
'0:00.648',-7.84
'0:00.652',-6.45
'0:00.656',-5.2
'0:00.660',-4.08
'0:00.664',-2.91
'0:00.668',-1.95
'0:00.672',-1.22
'0:00.676',-0.39
'0:00.680',0.56
'0:00.684',1.17
'0:00.688',1.34
'0:00.691',1.37
'0:00.695',1.32
'0:00.699',1.38
'0:00.703',1.6
'0:00.707',1.85
'0:00.711',2.18
'0:00.715',2.46
'0:00.719',2.6
'0:00.723',2.62
'0:00.727',2.52
'0:00.730',2.7
'0:00.734',2.99
'0:00.738',3.03
'0:00.742',3.14
'0:00.746',3.32
'0:00.750',3.64
'0:00.754',4.69
'0:00.758',5.75
'0:00.762',6.28
'0:00.766',6.57
'0:00.770',6.45
'0:00.773',5.84
'0:00.777',5.02
'0:00.781',4.48
'0:00.785',3.9
'0:00.789',3.36
'0:00.793',2.95
'0:00.797',2.36
'0:00.801',2.34
'0:00.805',2.51
'0:00.809',2.72
'0:00.813',2.81
'0:00.816',2.49
'0:00.820',1.76
'0:00.824',1.22
'0:00.828',0.98
'0:00.832',0.86
'0:00.836',0.83
'0:00.840',0.96
'0:00.844',1.35
'0:00.848',1.5
'0:00.852',1.11
'0:00.855',0.97
'0:00.859',0.81
'0:00.863',0.54
'0:00.867',0.37
'0:00.871',0.15
'0:00.875',-0.16
'0:00.879',-0.6
'0:00.883',-0.8
'0:00.887',-1.25
'0:00.891',-1.62
'0:00.895',-1.68
'0:00.898',-1.58
'0:00.902',-1.62
'0:00.906',-1.88
'0:00.910',-2.19
'0:00.914',-2.23
'0:00.918',-2.43
'0:00.922',-2.47
'0:00.926',-2.11
'0:00.930',-1.97
'0:00.934',-1.88
'0:00.938',-1.84
'0:00.941',-1.6
'0:00.945',-1.35
'0:00.949',-0.92
'0:00.953',-0.07
'0:00.957',1.57
'0:00.961',4.04
'0:00.965',7.05
'0:00.969',7.54
'0:00.973',4.71
'0:00.977',-0.39
'0:00.980',-4.98
'0:00.984',-7.4
'0:00.988',-7.58
'0:00.992',-6.55
'0:00.996',-4.98
'0:01.000',-3.51
'0:01.004',-2.19
'0:01.008',-1.21
'0:01.012',-0.81
'0:01.016',-0.5
'0:01.020',-0.17
'0:01.023',0.11
'0:01.027',0.5
'0:01.031',0.94
'0:01.035',1.42
'0:01.039',1.51
'0:01.043',1.39
'0:01.047',1.36
'0:01.051',1.44
'0:01.055',1.36
'0:01.059',1.18
'0:01.063',1.21
'0:01.066',1.57
'0:01.070',2.03
'0:01.074',2.47
'0:01.078',2.82
'0:01.082',2.97
'0:01.086',3.23
'0:01.090',3.78
'0:01.094',4.46
'0:01.098',5.12
'0:01.102',5.55
'0:01.105',5.72
'0:01.109',5.87
'0:01.113',5.79
'0:01.117',5.52
'0:01.121',5.04
'0:01.125',4.66
'0:01.129',4.41
'0:01.133',3.81
'0:01.137',3.14
'0:01.141',2.71
'0:01.145',2.1
'0:01.148',1.58
'0:01.152',1.23
'0:01.156',0.75
'0:01.160',0.08
'0:01.164',-0.42
'0:01.168',-0.13
'0:01.172',0.13
'0:01.176',-0.02
'0:01.180',0
'0:01.184',0.1
'0:01.188',-0.1
'0:01.191',-0.52
'0:01.195',-0.96
'0:01.199',-1.46
'0:01.203',-1.77
'0:01.207',-1.43
'0:01.211',-1.07
'0:01.215',-1.45
'0:01.219',-2.01
'0:01.223',-2.4
'0:01.227',-2.78
'0:01.230',-2.99
'0:01.234',-3.58
'0:01.238',-4.29
'0:01.242',-4.64
'0:01.246',-4.88
'0:01.250',-4.97
'0:01.254',-4.6
'0:01.258',-4.03
'0:01.262',-3.76
'0:01.266',-3.75
'0:01.270',-3.89
'0:01.273',-3.87
'0:01.277',-3.68
'0:01.281',-3.47
'0:01.285',-3.7
'0:01.289',-3.92
'0:01.293',-3.69
'0:01.297',-3.27
'0:01.301',-2.38
'0:01.305',-0.58
'0:01.309',2.28
'0:01.313',4.8
'0:01.316',4.68
'0:01.320',1.28
'0:01.324',-3.75
'0:01.328',-7.85
'0:01.332',-9.79
'0:01.336',-9.5
'0:01.340',-8.12
'0:01.344',-6.52
'0:01.348',-5.07
'0:01.352',-3.89
'0:01.355',-3.07
'0:01.359',-2.32
'0:01.363',-1.62
'0:01.367',-1.01
'0:01.371',-0.81
'0:01.375',-0.64
'0:01.379',-0.53
'0:01.383',-0.52
'0:01.387',-0.32
'0:01.391',-0.31
'0:01.395',-0.14
'0:01.398',0.06
'0:01.402',0.54
'0:01.406',1.03
'0:01.410',1.56
'0:01.414',2.07
'0:01.418',2.14
'0:01.422',2.17
'0:01.426',2.13
'0:01.430',2.61
'0:01.434',3.39
'0:01.438',4.1
'0:01.441',4.25
'0:01.445',4.16
'0:01.449',4.57
'0:01.453',5.06
'0:01.457',5.28
'0:01.461',5.39
'0:01.465',5.25
'0:01.469',4.72
'0:01.473',4.4
'0:01.477',3.81
'0:01.480',2.57
'0:01.484',1.8
'0:01.488',1.68
'0:01.492',1.34
'0:01.496',0.44
'0:01.500',-0.08
'0:01.504',-0.24
'0:01.508',-0.28
'0:01.512',-0.48
'0:01.516',-0.36
'0:01.520',-0.01
'0:01.523',0.3
'0:01.527',0.02
'0:01.531',-0.14
'0:01.535',0.27
'0:01.539',0.62
'0:01.543',0.13
'0:01.547',-0.49
'0:01.551',-0.66
'0:01.555',-0.61
'0:01.559',-0.8
'0:01.563',-1.06
'0:01.566',-1.51
'0:01.570',-2
'0:01.574',-2.4
'0:01.578',-3.02
'0:01.582',-3.71
'0:01.586',-3.78
'0:01.590',-3.51
'0:01.594',-3.32
'0:01.598',-3.26
'0:01.602',-3.29
'0:01.605',-3.24
'0:01.609',-2.87
'0:01.613',-2.02
'0:01.617',-1.63
'0:01.621',-1.68
'0:01.625',-1.92
'0:01.629',-2.28
'0:01.633',-2.35
'0:01.637',-2.21
'0:01.641',-2.1
'0:01.645',-1.19
'0:01.648',1.18
'0:01.652',4.48
'0:01.656',6.85
'0:01.660',5.71
'0:01.664',1.46
'0:01.668',-3.32
'0:01.672',-6.46
'0:01.676',-7.18
'0:01.680',-6.54
'0:01.684',-5.92
'0:01.688',-4.67
'0:01.691',-2.93
'0:01.695',-1.64
'0:01.699',-0.81
'0:01.703',-0.36
'0:01.707',0.28
'0:01.711',0.42
'0:01.715',0.34
'0:01.719',0.65
'0:01.723',0.74
'0:01.727',0.64
'0:01.730',0.94
'0:01.734',1.6
'0:01.738',1.83
'0:01.742',1.94
'0:01.746',2.49
'0:01.750',2.86
'0:01.754',2.89
'0:01.758',2.52
'0:01.762',2.2
'0:01.766',2.76
'0:01.770',3.42
'0:01.773',3.64
'0:01.777',3.76
'0:01.781',4.04
'0:01.785',4.48
'0:01.789',4.86
'0:01.793',5.15
'0:01.797',5.22
'0:01.801',5.18
'0:01.805',5.17
'0:01.809',5.13
'0:01.813',4.79
'0:01.816',4.47
'0:01.820',4.08
'0:01.824',3.56
'0:01.828',2.74
'0:01.832',1.93
'0:01.836',1.35
'0:01.840',1.16
'0:01.844',0.96
'0:01.848',0.9
'0:01.852',0.53
'0:01.855',0.3
'0:01.859',0.43
'0:01.863',0.65
'0:01.867',0.74
'0:01.871',1
'0:01.875',1.2
'0:01.879',1.08
'0:01.883',0.72
'0:01.887',-0.07
'0:01.891',-0.43
'0:01.895',-0.25
'0:01.898',0.16
'0:01.902',0.3
'0:01.906',0.25
'0:01.910',-0.2
'0:01.914',-1.28
'0:01.918',-2.1
'0:01.922',-2.38
'0:01.926',-2.52
'0:01.930',-2.72
'0:01.934',-2.77
'0:01.938',-2.71
'0:01.941',-2.77
'0:01.945',-2.6
'0:01.949',-2.15
'0:01.953',-2.04
'0:01.957',-2.09
'0:01.961',-1.74
'0:01.965',-1.58
'0:01.969',-1.5
'0:01.973',-1.55
'0:01.977',-1.74
'0:01.980',-1.61
'0:01.984',-1.24
'0:01.988',-0.05
'0:01.992',1.8
'0:01.996',4.42
'0:02.000',6.36
'0:02.004',5.32
'0:02.008',1.07
'0:02.012',-3.97
'0:02.016',-7.69
'0:02.020',-9.1
'0:02.023',-8.12
'0:02.027',-5.98
'0:02.031',-3.87
'0:02.035',-2.51
'0:02.039',-1.41
'0:02.043',-0.8
'0:02.047',-0.18
'0:02.051',0.36
'0:02.055',0.71
'0:02.059',0.7
'0:02.063',0.56
'0:02.066',0.56
'0:02.070',0.77
'0:02.074',1.01
'0:02.078',1.26
'0:02.082',1.37
'0:02.086',1.46
'0:02.090',1.46
'0:02.094',1.51
'0:02.098',1.65
'0:02.102',1.87
'0:02.105',2.19
'0:02.109',2.49
'0:02.113',2.66
'0:02.117',2.85
'0:02.121',3.3
'0:02.125',3.93
'0:02.129',4.59
'0:02.133',4.92
'0:02.137',4.86
'0:02.141',4.77
'0:02.145',4.61
'0:02.148',4.44
'0:02.152',4.29
'0:02.156',4.23
'0:02.160',3.82
'0:02.164',2.84
'0:02.168',1.83
'0:02.172',1.28
'0:02.176',0.91
'0:02.180',0.45
'0:02.184',0.07
'0:02.188',-0.52
'0:02.191',-1.23
'0:02.195',-1.8
'0:02.199',-2.16
'0:02.203',-1.93
'0:02.207',-1.04
'0:02.211',0.13
'0:02.215',0.7
'0:02.219',0.55
'0:02.223',0.07
'0:02.227',-0.35
'0:02.230',-0.72
'0:02.234',-0.89
'0:02.238',-0.92
'0:02.242',-1.3
'0:02.246',-1.95
'0:02.250',-2.66
'0:02.254',-2.83
'0:02.258',-3.02
'0:02.262',-3.4
'0:02.266',-3.72
'0:02.270',-3.72
'0:02.273',-3.49
'0:02.277',-3.45
'0:02.281',-3.8
'0:02.285',-4.16
'0:02.289',-4.43
'0:02.293',-4.46
'0:02.297',-4.34
'0:02.301',-3.91
'0:02.305',-3.54
'0:02.309',-3.72
'0:02.313',-4.13
'0:02.316',-4.59
'0:02.320',-4.65
'0:02.324',-3.99
'0:02.328',-2.97
'0:02.332',-1.99
'0:02.336',-0.94
'0:02.340',0.91
'0:02.344',3.44
'0:02.348',5.65
'0:02.352',5.72
'0:02.355',2.66
'0:02.359',-2.34
'0:02.363',-6.75
'0:02.367',-9.03
'0:02.371',-9.14
'0:02.375',-8.16
'0:02.379',-6.72
'0:02.383',-5.26
'0:02.387',-4.09
'0:02.391',-3.1
'0:02.395',-2.35
'0:02.398',-1.86
'0:02.402',-1.39
'0:02.406',-1.09
'0:02.410',-1
'0:02.414',-0.89
'0:02.418',-0.7
'0:02.422',-0.28
'0:02.426',0.05
'0:02.430',0.24
'0:02.434',0.43
'0:02.438',0.45
'0:02.441',0.66
'0:02.445',0.9
'0:02.449',1.36
'0:02.453',1.66
'0:02.457',2
'0:02.461',2.2
'0:02.465',2.08
'0:02.469',2.1
'0:02.473',2.46
'0:02.477',3.27
'0:02.480',4.06
'0:02.484',4.68
'0:02.488',4.73
'0:02.492',4.48
'0:02.496',4.46
'0:02.500',4.12
'0:02.504',3.76
'0:02.508',3.36
'0:02.512',3.03
'0:02.516',2.65
'0:02.520',2.04
'0:02.523',1.37
'0:02.527',0.72
'0:02.531',0.26
'0:02.535',0.13
'0:02.539',-0.04
'0:02.543',-0.54
'0:02.547',-0.68
'0:02.551',-0.76
'0:02.555',-0.71
'0:02.559',-0.51
'0:02.563',-0.46
'0:02.566',-0.27
'0:02.570',-0.1
'0:02.574',0.05
'0:02.578',-0.11
'0:02.582',-0.14
'0:02.586',-0.07
'0:02.590',0.05
'0:02.594',-0.04
'0:02.598',-0.3
'0:02.602',-0.77
'0:02.605',-1.38
'0:02.609',-1.82
'0:02.613',-2.18
'0:02.617',-2.48
'0:02.621',-2.65
'0:02.625',-2.63
'0:02.629',-2.63
'0:02.633',-2.68
'0:02.637',-2.68
'0:02.641',-2.53
'0:02.645',-2.43
'0:02.648',-2.53
'0:02.652',-2.63
'0:02.656',-2.6
'0:02.660',-2.35
'0:02.664',-2.1
'0:02.668',-2.02
'0:02.672',-1.9
'0:02.676',-1.51
'0:02.680',-0.52
'0:02.684',1.39
'0:02.688',4.17
'0:02.691',6.56
'0:02.695',6.73
'0:02.699',3.5
'0:02.703',-1.73
'0:02.707',-5.92
'0:02.711',-7.73
'0:02.715',-7.66
'0:02.719',-6.5
'0:02.723',-5.04
'0:02.727',-3.69
'0:02.730',-2.43
'0:02.734',-1.31
'0:02.738',-0.4
'0:02.742',0.03
'0:02.746',0.15
'0:02.750',0.34
'0:02.754',0.52
'0:02.758',0.59
'0:02.762',0.73
'0:02.766',1.12
'0:02.770',1.39
'0:02.773',1.48
'0:02.777',1.72
'0:02.781',2.01
'0:02.785',2.34
'0:02.789',2.51
'0:02.793',2.48
'0:02.797',2.54
'0:02.801',2.61
'0:02.805',2.68
'0:02.809',2.76
'0:02.813',2.9
'0:02.816',3.22
'0:02.820',3.61
'0:02.824',3.83
'0:02.828',4.04
'0:02.832',4.41
'0:02.836',4.56
'0:02.840',4.56
'0:02.844',4.44
'0:02.848',4.14
'0:02.852',3.57
'0:02.855',3.34
'0:02.859',3.3
'0:02.863',2.96
'0:02.867',2.32
'0:02.871',1.67
'0:02.875',1.03
'0:02.879',0.42
'0:02.883',0.4
'0:02.887',0.77
'0:02.891',1.07
'0:02.895',1.01
'0:02.898',0.93
'0:02.902',1.12
'0:02.906',1.63
'0:02.910',1.95
'0:02.914',2.05
'0:02.918',1.84
'0:02.922',1.54
'0:02.926',1.33
'0:02.930',1.18
'0:02.934',0.81
'0:02.938',0.5
'0:02.941',0.53
'0:02.945',0.31
'0:02.949',0.01
'0:02.953',-0.42
'0:02.957',-0.92
'0:02.961',-1.4
'0:02.965',-1.66
'0:02.969',-2.04
'0:02.973',-2.33
'0:02.977',-2.48
'0:02.980',-2.46
'0:02.984',-2.6
'0:02.988',-2.61
'0:02.992',-2.22
'0:02.996',-1.9
'0:03.000',-1.97
'0:03.004',-1.92
'0:03.008',-1.74
'0:03.012',-1.69
'0:03.016',-1.51
'0:03.020',-1.25
'0:03.023',-1.27
'0:03.027',-0.38
'0:03.031',1.99
'0:03.035',5.23
'0:03.039',6.11
'0:03.043',3.41
'0:03.047',-1.51
'0:03.051',-5.96
'0:03.055',-8.36
'0:03.059',-7.9
'0:03.063',-6.23
'0:03.066',-4.79
'0:03.070',-3.44
'0:03.074',-1.84
'0:03.078',-1.24
'0:03.082',-1
'0:03.086',-0.54
'0:03.090',0.22
'0:03.094',0.87
'0:03.098',1.14
'0:03.102',1.15
'0:03.105',1.32
'0:03.109',1.54
'0:03.113',1.75
'0:03.117',1.79
'0:03.121',1.75
'0:03.125',1.63
'0:03.129',1.61
'0:03.133',1.87
'0:03.137',2.32
'0:03.141',2.56
'0:03.145',2.49
'0:03.148',2.42
'0:03.152',2.57
'0:03.156',3.02
'0:03.160',3.29
'0:03.164',3.17
'0:03.168',3.24
'0:03.172',3.27
'0:03.176',3.35
'0:03.180',3.7
'0:03.184',3.95
'0:03.188',3.81
'0:03.191',3.63
'0:03.195',3.56
'0:03.199',3.25
'0:03.203',2.81
'0:03.207',2.31
'0:03.211',1.86
'0:03.215',1.22
'0:03.219',0.16
'0:03.223',-0.85
'0:03.227',-1.25
'0:03.230',-1.46
'0:03.234',-1.65
'0:03.238',-1.58
'0:03.242',-1.46
'0:03.246',-1.22
'0:03.250',-0.97
'0:03.254',-0.63
'0:03.258',-0.34
'0:03.262',-0.33
'0:03.266',-0.41
'0:03.270',-0.43
'0:03.273',-0.44
'0:03.277',-0.66
'0:03.281',-1.02
'0:03.285',-1.31
'0:03.289',-1.45
'0:03.293',-1.48
'0:03.297',-1.87
'0:03.301',-2.41
'0:03.305',-2.88
'0:03.309',-3.14
'0:03.313',-3.43
'0:03.316',-3.71
'0:03.320',-3.82
'0:03.324',-3.78
'0:03.328',-3.8
'0:03.332',-3.94
'0:03.336',-4.14
'0:03.340',-4.21
'0:03.344',-4.26
'0:03.348',-4.16
'0:03.352',-3.99
'0:03.355',-3.81
'0:03.359',-3.49
'0:03.363',-3.07
'0:03.367',-2.58
'0:03.371',-1.95
'0:03.375',-0.51
'0:03.379',1.92
'0:03.383',4.67
'0:03.387',6.25
'0:03.391',4.82
'0:03.395',0.29
'0:03.398',-5.07
'0:03.402',-8.75
'0:03.406',-9.73
'0:03.410',-8.94
'0:03.414',-7.53
'0:03.418',-6.02
'0:03.422',-4.71
'0:03.426',-3.56
'0:03.430',-2.75
'0:03.434',-2.22
'0:03.438',-1.75
'0:03.441',-1.36
'0:03.445',-1.05
'0:03.449',-0.8
'0:03.453',-0.62
'0:03.457',-0.41
'0:03.461',-0.14
'0:03.465',-0.02
'0:03.469',0.25
'0:03.473',0.42
'0:03.477',0.37
'0:03.480',0.56
'0:03.484',0.88
'0:03.488',0.96
'0:03.492',0.96
'0:03.496',1.14
'0:03.500',1.44
'0:03.504',2.34
'0:03.508',2.98
'0:03.512',3.49
'0:03.516',3.88
'0:03.520',4.26
'0:03.523',4.55
'0:03.527',4.53
'0:03.531',4.56
'0:03.535',4.48
'0:03.539',4.38
'0:03.543',4.07
'0:03.547',3.88
'0:03.551',3.55
'0:03.555',2.83
'0:03.559',2.39
'0:03.563',1.66
'0:03.566',0.78
'0:03.570',0.3
'0:03.574',0.27
'0:03.578',0.18
'0:03.582',0.03
'0:03.586',-0.22
'0:03.590',-0.53
'0:03.594',-0.56
'0:03.598',-0.44
'0:03.602',-0.23
'0:03.605',0.2
'0:03.609',0.42
'0:03.613',0.43
'0:03.617',0.33
'0:03.621',0.5
'0:03.625',0.68
'0:03.629',0.25
'0:03.633',-0.04
'0:03.637',0.05
'0:03.641',-0.22
'0:03.645',-0.81
'0:03.648',-1.12
'0:03.652',-1.41
'0:03.656',-1.75
'0:03.660',-2.33
'0:03.664',-2.85
'0:03.668',-2.92
'0:03.672',-3.04
'0:03.676',-3.04
'0:03.680',-2.75
'0:03.684',-2.64
'0:03.688',-2.81
'0:03.691',-2.83
'0:03.695',-2.74
'0:03.699',-2.65
'0:03.703',-2.58
'0:03.707',-2.51
'0:03.711',-2.36
'0:03.715',-1.65
'0:03.719',0.09
'0:03.723',2.65
'0:03.727',5.44
'0:03.730',7.04
'0:03.734',5.56
'0:03.738',0.86
'0:03.742',-4.46
'0:03.746',-7.66
'0:03.750',-8.33
'0:03.754',-7.55
'0:03.758',-6.27
'0:03.762',-4.87
'0:03.766',-3.47
'0:03.770',-1.9
'0:03.773',-0.87
'0:03.777',-0.23
'0:03.781',0.51
'0:03.785',1
'0:03.789',1.07
'0:03.793',1.12
'0:03.797',1.42
'0:03.801',1.79
'0:03.805',1.92
'0:03.809',1.84
'0:03.813',1.76
'0:03.816',1.77
'0:03.820',1.78
'0:03.824',2
'0:03.828',2.35
'0:03.832',2.47
'0:03.836',2.61
'0:03.840',2.7
'0:03.844',2.9
'0:03.848',3.27
'0:03.852',3.78
'0:03.855',4.52
'0:03.859',5.12
'0:03.863',5.29
'0:03.867',5.51
'0:03.871',5.58
'0:03.875',5.36
'0:03.879',4.95
'0:03.883',4.77
'0:03.887',4.17
'0:03.891',3.58
'0:03.895',3.21
'0:03.898',2.74
'0:03.902',2.39
'0:03.906',2.24
'0:03.910',2.04
'0:03.914',1.53
'0:03.918',0.87
'0:03.922',0.5
'0:03.926',0.64
'0:03.930',0.92
'0:03.934',0.54
'0:03.938',0.08
'0:03.941',-0.04
'0:03.945',-0.09
'0:03.949',-0.19
'0:03.953',0.08
'0:03.957',0.56
'0:03.961',1.03
'0:03.965',1.12
'0:03.969',0.58
'0:03.973',-0.22
'0:03.977',-0.47
'0:03.980',-0.48
'0:03.984',-0.73
'0:03.988',-0.89
'0:03.992',-1.27
'0:03.996',-1.68
'0:04.000',-1.94
'0:04.004',-1.73
'0:04.008',-1.93
'0:04.012',-2.17
'0:04.016',-1.81
'0:04.020',-1.21
'0:04.023',-1.17
'0:04.027',-1.93
'0:04.031',-2.38
'0:04.035',-2.5
'0:04.039',-2.65
'0:04.043',-2.62
'0:04.047',-2.49
'0:04.051',-2.01
'0:04.055',-1.48
'0:04.059',-0.91
'0:04.063',0.46
'0:04.066',2.1
'0:04.070',4.51
'0:04.074',6.92
'0:04.078',6.38
'0:04.082',2.66
'0:04.086',-1.68
'0:04.090',-4.88
'0:04.094',-6.63
'0:04.098',-6.67
'0:04.102',-5.44
'0:04.105',-3.93
'0:04.109',-2.98
'0:04.113',-1.94
'0:04.117',-1.09
'0:04.121',-0.84
'0:04.125',-0.79
'0:04.129',-0.32
'0:04.133',0.71
'0:04.137',1.76
'0:04.141',2.35
'0:04.145',2.44
'0:04.148',2.17
'0:04.152',1.83
'0:04.156',1.65
'0:04.160',1.69
'0:04.164',1.8
'0:04.168',1.94
'0:04.172',2.02
'0:04.176',2.13
'0:04.180',2.39
'0:04.184',2.58
'0:04.188',2.51
'0:04.191',2.46
'0:04.195',2.59
'0:04.199',2.97
'0:04.203',3.42
'0:04.207',3.78
'0:04.211',4.09
'0:04.215',4.32
'0:04.219',4.29
'0:04.223',4.15
'0:04.227',4.03
'0:04.230',3.85
'0:04.234',3.49
'0:04.238',2.9
'0:04.242',2.39
'0:04.246',1.85
'0:04.250',1.09
'0:04.254',0.44
'0:04.258',-0.12
'0:04.262',-0.75
'0:04.266',-1.24
'0:04.270',-1.21
'0:04.273',-1.09
'0:04.277',-1.12
'0:04.281',-1.05
'0:04.285',-0.95
'0:04.289',-0.74
'0:04.293',-0.55
'0:04.297',-0.39
'0:04.301',-0.34
'0:04.305',-0.71
'0:04.309',-1.34
'0:04.313',-1.7
'0:04.316',-1.75
'0:04.320',-1.76
'0:04.324',-2.08
'0:04.328',-2.66
'0:04.332',-3.05
'0:04.336',-3.31
'0:04.340',-3.48
'0:04.344',-3.68
'0:04.348',-3.92
'0:04.352',-4.31
'0:04.355',-4.6
'0:04.359',-4.53
'0:04.363',-4.48
'0:04.367',-4.56
'0:04.371',-4.6
'0:04.375',-4.43
'0:04.379',-4.18
'0:04.383',-4.17
'0:04.387',-4.37
'0:04.391',-4.4
'0:04.395',-4.26
'0:04.398',-3.96
'0:04.402',-3.38
'0:04.406',-2.98
'0:04.410',-2.36
'0:04.414',-0.68
'0:04.418',2.12
'0:04.422',5.05
'0:04.426',6.05
'0:04.430',3.63
'0:04.434',-1.47
'0:04.438',-6.43
'0:04.441',-9.32
'0:04.445',-10
'0:04.449',-9.13
'0:04.453',-7.42
'0:04.457',-5.78
'0:04.461',-4.54
'0:04.465',-3.37
'0:04.469',-2.5
'0:04.473',-2.01
'0:04.477',-1.64
'0:04.480',-1.28
'0:04.484',-0.9
'0:04.488',-0.65
'0:04.492',-0.67
'0:04.496',-0.63
'0:04.500',-0.31
'0:04.504',0.15
'0:04.508',0.2
'0:04.512',0.16
'0:04.516',0.42
'0:04.520',0.67
'0:04.523',1.16
'0:04.527',1.61
'0:04.531',1.77
'0:04.535',1.86
'0:04.539',2.08
'0:04.543',2.44
'0:04.547',2.77
'0:04.551',3.22
'0:04.555',3.86
'0:04.559',4.15
'0:04.563',4.14
'0:04.566',4
'0:04.570',3.97
'0:04.574',3.93
'0:04.578',3.87
'0:04.582',3.63
'0:04.586',3.36
'0:04.590',2.97
'0:04.594',2.56
'0:04.598',1.99
'0:04.602',1.15
'0:04.605',0.53
'0:04.609',0.33
'0:04.613',0.25
'0:04.617',-0.04
'0:04.621',-0.36
'0:04.625',-0.55
'0:04.629',-0.54
'0:04.633',-0.38
'0:04.637',-0.22
'0:04.641',0
'0:04.645',0.33
'0:04.648',0.56
'0:04.652',0.69
'0:04.656',0.66
'0:04.660',0.54
'0:04.664',0.39
'0:04.668',0.2
'0:04.672',-0.18
'0:04.676',-0.46
'0:04.680',-0.76
'0:04.684',-1.17
'0:04.688',-1.46
'0:04.691',-1.65
'0:04.695',-2.08
'0:04.699',-2.48
'0:04.703',-2.76
'0:04.707',-2.66
'0:04.711',-2.63
'0:04.715',-2.52
'0:04.719',-2.01
'0:04.723',-1.46
'0:04.727',-1.34
'0:04.730',-1.57
'0:04.734',-1.96
'0:04.738',-2.38
'0:04.742',-2.17
'0:04.746',-1.62
'0:04.750',-0.93
'0:04.754',0.08
'0:04.758',1.7
