'0:00.700',-0.1741573
'0:00.703',-0.16853933
'0:00.706',-0.16292135
'0:00.708',-0.16853933
'0:00.711',-0.1741573
'0:00.714',-0.1741573
'0:00.717',-0.15730337
'0:00.719',-0.15168539
'0:00.722',-0.15730337
'0:00.725',-0.1741573
'0:00.728',-0.1741573
'0:00.731',-0.1741573
'0:00.733',-0.16853933
'0:00.736',-0.1741573
'0:00.739',-0.18539326
'0:00.742',-0.19101124
'0:00.744',-0.1741573
'0:00.747',-0.15730337
'0:00.750',-0.15168539
'0:00.753',-0.15730337
'0:00.756',-0.16853933
'0:00.758',-0.16853933
'0:00.761',-0.16292135
'0:00.764',-0.15730337
'0:00.767',-0.16292135
'0:00.769',-0.16853933
'0:00.772',-0.16853933
'0:00.775',-0.16853933
'0:00.778',-0.15730337
'0:00.781',-0.15730337
'0:00.783',-0.15168539
'0:00.786',-0.15730337
'0:00.789',-0.15730337
'0:00.792',-0.16292135
'0:00.794',-0.15168539
'0:00.797',-0.14606742
'0:00.800',-0.15730337
'0:00.803',-0.16292135
'0:00.806',-0.16853933
'0:00.808',-0.15730337
'0:00.811',-0.14606742
'0:00.814',-0.13483146
'0:00.817',-0.14606742
'0:00.819',-0.16292135
'0:00.822',-0.16853933
'0:00.825',-0.15168539
'0:00.828',-0.13483146
'0:00.831',-0.13483146
'0:00.833',-0.13483146
'0:00.836',-0.13483146
'0:00.839',-0.13483146
'0:00.842',-0.15730337
'0:00.844',-0.15730337
'0:00.847',-0.14606742
'0:00.850',-0.14044944
'0:00.853',-0.15168539
'0:00.856',-0.15730337
'0:00.858',-0.15730337
'0:00.861',-0.15730337
'0:00.864',-0.15168539
'0:00.867',-0.15168539
'0:00.869',-0.15730337
'0:00.872',-0.16853933
'0:00.875',-0.16292135
'0:00.878',-0.14606742
'0:00.881',-0.14044944
'0:00.883',-0.15168539
'0:00.886',-0.16853933
'0:00.889',-0.18539326
'0:00.892',-0.17977528
'0:00.894',-0.16292135
'0:00.897',-0.15730337
'0:00.900',-0.16853933
'0:00.903',-0.17977528
'0:00.906',-0.1741573
'0:00.908',-0.16853933
'0:00.911',-0.15730337
'0:00.914',-0.16292135
'0:00.917',-0.16853933
'0:00.919',-0.1741573
'0:00.922',-0.1741573
'0:00.925',-0.1741573
'0:00.928',-0.17977528
'0:00.931',-0.1741573
'0:00.933',-0.1741573
'0:00.936',-0.1741573
'0:00.939',-0.1741573
'0:00.942',-0.16292135
'0:00.944',-0.15730337
'0:00.947',-0.17977528
'0:00.950',-0.18539326
'0:00.953',-0.1741573
'0:00.956',-0.1741573
'0:00.958',-0.18539326
'0:00.961',-0.19101124
'0:00.964',-0.19101124
'0:00.967',-0.1741573
'0:00.969',-0.16853933
'0:00.972',-0.1741573
'0:00.975',-0.18539326
'0:00.978',-0.1741573
'0:00.981',-0.15730337
'0:00.983',-0.16292135
'0:00.986',-0.1741573
'0:00.989',-0.16853933
'0:00.992',-0.15168539
'0:00.994',-0.12359551
'0:00.997',-0.10674157
'0:01.000',-0.10674157
'0:01.003',-0.12359551
'0:01.006',-0.13483146
'0:01.008',-0.13483146
'0:01.011',-0.11797753
'0:01.014',-0.1011236
'0:01.017',-0.08988764
'0:01.019',-0.08426966
'0:01.022',-0.07303371
'0:01.025',-0.07303371
'0:01.028',-0.06741573
'0:01.031',-0.06179775
'0:01.033',-0.06741573
'0:01.036',-0.08426966
'0:01.039',-0.10674157
'0:01.042',-0.11797753
'0:01.044',-0.12359551
'0:01.047',-0.12359551
'0:01.050',-0.12359551
'0:01.053',-0.11797753
'0:01.056',-0.11797753
'0:01.058',-0.14606742
'0:01.061',-0.16853933
'0:01.064',-0.1741573
'0:01.067',-0.1741573
'0:01.069',-0.17977528
'0:01.072',-0.18539326
'0:01.075',-0.19662921
'0:01.078',-0.20786517
'0:01.081',-0.21910112
'0:01.083',-0.21348315
'0:01.086',-0.20786517
'0:01.089',-0.21348315
'0:01.092',-0.21348315
'0:01.094',-0.21348315
'0:01.097',-0.21910112
'0:01.100',-0.23595506
'0:01.103',-0.2247191
'0:01.106',-0.21348315
'0:01.108',-0.21348315
'0:01.111',-0.21910112
'0:01.114',-0.2247191
'0:01.117',-0.2247191
'0:01.119',-0.2247191
'0:01.122',-0.23033708
'0:01.125',-0.23033708
'0:01.128',-0.24157303
'0:01.131',-0.28651685
'0:01.133',-0.3258427
'0:01.136',-0.33707865
'0:01.139',-0.30337079
'0:01.142',-0.20224719
'0:01.144',-0.05617978
'0:01.147',0.11797753
'0:01.150',0.30898876
'0:01.153',0.52247191
'0:01.156',0.78089888
'0:01.158',1.07865169
'0:01.161',1.41011236
'0:01.164',1.71348315
'0:01.167',1.82022472
'0:01.169',1.65168539
'0:01.172',1.24719101
'0:01.175',0.69101124
'0:01.178',0.18539326
'0:01.181',-0.05617978
'0:01.183',-0.06741573
'0:01.186',0
'0:01.189',-0.01123596
'0:01.192',-0.06741573
'0:01.194',-0.1011236
'0:01.197',-0.11797753
'0:01.200',-0.15730337
'0:01.203',-0.19101124
'0:01.206',-0.21348315
'0:01.208',-0.21348315
'0:01.211',-0.2247191
'0:01.214',-0.24157303
'0:01.217',-0.25280899
'0:01.219',-0.24719101
'0:01.222',-0.24719101
'0:01.225',-0.24157303
'0:01.228',-0.23033708
'0:01.231',-0.23595506
'0:01.233',-0.25280899
'0:01.236',-0.25280899
'0:01.239',-0.24157303
'0:01.242',-0.24157303
'0:01.244',-0.24157303
'0:01.247',-0.23595506
'0:01.250',-0.2247191
'0:01.253',-0.2247191
'0:01.256',-0.23595506
'0:01.258',-0.23033708
'0:01.261',-0.21348315
'0:01.264',-0.20786517
'0:01.267',-0.21348315
'0:01.269',-0.21910112
'0:01.272',-0.21910112
'0:01.275',-0.2247191
'0:01.278',-0.21910112
'0:01.281',-0.20224719
'0:01.283',-0.18539326
'0:01.286',-0.18539326
'0:01.289',-0.19101124
'0:01.292',-0.20224719
'0:01.294',-0.19662921
'0:01.297',-0.17977528
'0:01.300',-0.16292135
'0:01.303',-0.15730337
'0:01.306',-0.16853933
'0:01.308',-0.1741573
'0:01.311',-0.15730337
'0:01.314',-0.14044944
'0:01.317',-0.12921348
'0:01.319',-0.12359551
'0:01.322',-0.12359551
'0:01.325',-0.11797753
'0:01.328',-0.10674157
'0:01.331',-0.08426966
'0:01.333',-0.06741573
'0:01.336',-0.06741573
'0:01.339',-0.0505618
'0:01.342',-0.03370787
'0:01.344',-0.01123596
'0:01.347',0
'0:01.350',0.00561798
'0:01.353',0.02247191
'0:01.356',0.0505618
'0:01.358',0.05617978
'0:01.361',0.06741573
'0:01.364',0.08426966
'0:01.367',0.10674157
'0:01.369',0.12359551
'0:01.372',0.12921348
'0:01.375',0.14044944
'0:01.378',0.15730337
'0:01.381',0.1741573
'0:01.383',0.1741573
'0:01.386',0.17977528
'0:01.389',0.19101124
'0:01.392',0.19662921
'0:01.394',0.19662921
'0:01.397',0.18539326
'0:01.400',0.1741573
'0:01.403',0.16853933
'0:01.406',0.15730337
'0:01.408',0.13483146
'0:01.411',0.10674157
'0:01.414',0.08988764
'0:01.417',0.06741573
'0:01.419',0.0505618
'0:01.422',0.03370787
'0:01.425',0.01685393
'0:01.428',0
'0:01.431',-0.01123596
'0:01.433',-0.03370787
'0:01.436',-0.05617978
'0:01.439',-0.08988764
'0:01.442',-0.11235955
'0:01.444',-0.12359551
'0:01.447',-0.12359551
'0:01.450',-0.12359551
'0:01.453',-0.12359551
'0:01.456',-0.13483146
'0:01.458',-0.13483146
'0:01.461',-0.13483146
'0:01.464',-0.14044944
'0:01.467',-0.15168539
'0:01.469',-0.15730337
'0:01.472',-0.16292135
'0:01.475',-0.16853933
'0:01.478',-0.16853933
'0:01.481',-0.15730337
'0:01.483',-0.15730337
'0:01.486',-0.15168539
'0:01.489',-0.15730337
'0:01.492',-0.16292135
'0:01.494',-0.1741573
'0:01.497',-0.1741573
'0:01.500',-0.16292135
'0:01.503',-0.15168539
'0:01.506',-0.15730337
'0:01.508',-0.16853933
'0:01.511',-0.1741573
'0:01.514',-0.16292135
'0:01.517',-0.15168539
'0:01.519',-0.15730337
'0:01.522',-0.16853933
'0:01.525',-0.1741573
'0:01.528',-0.16853933
'0:01.531',-0.15730337
'0:01.533',-0.15730337
'0:01.536',-0.16853933
'0:01.539',-0.1741573
'0:01.542',-0.16853933
'0:01.544',-0.15730337
'0:01.547',-0.15730337
'0:01.550',-0.16853933
'0:01.553',-0.1741573
'0:01.556',-0.1741573
'0:01.558',-0.1741573
'0:01.561',-0.1741573
'0:01.564',-0.15168539
'0:01.567',-0.13483146
'0:01.569',-0.13483146
'0:01.572',-0.15168539
'0:01.575',-0.15730337
'0:01.578',-0.14606742
'0:01.581',-0.14044944
'0:01.583',-0.14044944
'0:01.586',-0.15168539
'0:01.589',-0.16292135
'0:01.592',-0.16853933
'0:01.594',-0.15730337
'0:01.597',-0.14044944
'0:01.600',-0.14044944
'0:01.603',-0.15168539
'0:01.606',-0.15730337
'0:01.608',-0.15730337
'0:01.611',-0.14044944
'0:01.614',-0.13483146
'0:01.617',-0.14044944
'0:01.619',-0.15168539
'0:01.622',-0.15168539
'0:01.625',-0.15168539
'0:01.628',-0.15168539
'0:01.631',-0.14044944
'0:01.633',-0.13483146
'0:01.636',-0.14044944
'0:01.639',-0.15730337
'0:01.642',-0.1741573
'0:01.644',-0.16853933
'0:01.647',-0.15168539
'0:01.650',-0.14606742
'0:01.653',-0.15168539
'0:01.656',-0.16853933
'0:01.658',-0.16853933
'0:01.661',-0.15730337
'0:01.664',-0.14606742
'0:01.667',-0.14044944
'0:01.669',-0.14606742
'0:01.672',-0.14606742
'0:01.675',-0.15730337
'0:01.678',-0.15730337
'0:01.681',-0.15730337
'0:01.683',-0.16853933
'0:01.686',-0.1741573
'0:01.689',-0.1741573
'0:01.692',-0.1741573
'0:01.694',-0.16853933
'0:01.697',-0.16853933
'0:01.700',-0.16853933
'0:01.703',-0.16853933
'0:01.706',-0.1741573
'0:01.708',-0.1741573
'0:01.711',-0.16853933
'0:01.714',-0.16853933
'0:01.717',-0.17977528
'0:01.719',-0.18539326
'0:01.722',-0.18539326
'0:01.725',-0.16853933
'0:01.728',-0.16853933
'0:01.731',-0.16853933
'0:01.733',-0.17977528
'0:01.736',-0.18539326
'0:01.739',-0.1741573
'0:01.742',-0.16853933
'0:01.744',-0.1741573
'0:01.747',-0.1741573
'0:01.750',-0.1741573
'0:01.753',-0.1741573
'0:01.756',-0.17977528
'0:01.758',-0.18539326
'0:01.761',-0.19101124
'0:01.764',-0.18539326
'0:01.767',-0.16853933
'0:01.769',-0.15168539
'0:01.772',-0.15168539
'0:01.775',-0.15168539
'0:01.778',-0.15168539
'0:01.781',-0.14044944
'0:01.783',-0.11797753
'0:01.786',-0.10674157
'0:01.789',-0.11235955
'0:01.792',-0.11797753
'0:01.794',-0.11797753
'0:01.797',-0.11797753
'0:01.800',-0.11235955
'0:01.803',-0.08988764
'0:01.806',-0.07303371
'0:01.808',-0.07303371
'0:01.811',-0.06179775
'0:01.814',-0.05617978
'0:01.817',-0.05617978
'0:01.819',-0.06741573
'0:01.822',-0.07865169
'0:01.825',-0.1011236
'0:01.828',-0.10674157
'0:01.831',-0.1011236
'0:01.833',-0.1011236
'0:01.836',-0.10674157
'0:01.839',-0.12359551
'0:01.842',-0.13483146
'0:01.844',-0.13483146
'0:01.847',-0.13483146
'0:01.850',-0.14044944
'0:01.853',-0.15168539
'0:01.856',-0.16853933
'0:01.858',-0.19101124
'0:01.861',-0.20786517
'0:01.864',-0.20786517
'0:01.867',-0.20786517
'0:01.869',-0.20786517
'0:01.872',-0.20224719
'0:01.875',-0.20786517
'0:01.878',-0.21910112
'0:01.881',-0.21348315
'0:01.883',-0.21910112
'0:01.886',-0.2247191
'0:01.889',-0.23595506
'0:01.892',-0.2247191
'0:01.894',-0.21348315
'0:01.897',-0.20786517
'0:01.900',-0.21348315
'0:01.903',-0.21910112
'0:01.906',-0.2247191
'0:01.908',-0.2247191
'0:01.911',-0.2247191
'0:01.914',-0.2247191
'0:01.917',-0.24157303
'0:01.919',-0.28089888
'0:01.922',-0.32022472
'0:01.925',-0.34269663
'0:01.928',-0.30898876
'0:01.931',-0.20224719
'0:01.933',-0.04494382
'0:01.936',0.12359551
'0:01.939',0.32022472
'0:01.942',0.52808989
'0:01.944',0.7752809
'0:01.947',1.0505618
'0:01.950',1.36516854
'0:01.953',1.66853933
'0:01.956',1.7752809
'0:01.958',1.62921348
'0:01.961',1.25280899
'0:01.964',0.71910112
'0:01.967',0.21910112
'0:01.969',-0.04494382
'0:01.972',-0.07303371
'0:01.975',-0.01685393
'0:01.978',-0.01123596
'0:01.981',-0.03932584
'0:01.983',-0.07865169
'0:01.986',-0.11797753
'0:01.989',-0.15168539
'0:01.992',-0.18539326
'0:01.994',-0.20786517
'0:01.997',-0.21348315
'0:02.000',-0.2247191
'0:02.003',-0.23595506
'0:02.006',-0.24157303
'0:02.008',-0.24719101
'0:02.011',-0.24157303
'0:02.014',-0.23595506
'0:02.017',-0.23595506
'0:02.019',-0.23595506
'0:02.022',-0.24157303
'0:02.025',-0.25280899
'0:02.028',-0.24157303
'0:02.031',-0.2247191
'0:02.033',-0.2247191
'0:02.036',-0.23595506
'0:02.039',-0.23595506
'0:02.042',-0.23033708
'0:02.044',-0.23595506
'0:02.047',-0.2247191
'0:02.050',-0.21910112
'0:02.053',-0.2247191
'0:02.056',-0.23033708
'0:02.058',-0.23033708
'0:02.061',-0.20786517
'0:02.064',-0.20224719
'0:02.067',-0.20786517
'0:02.069',-0.20786517
'0:02.072',-0.20224719
'0:02.075',-0.19101124
'0:02.078',-0.18539326
'0:02.081',-0.18539326
'0:02.083',-0.18539326
'0:02.086',-0.1741573
'0:02.089',-0.1741573
'0:02.092',-0.17977528
'0:02.094',-0.17977528
'0:02.097',-0.16853933
'0:02.100',-0.15730337
'0:02.103',-0.15168539
'0:02.106',-0.15168539
'0:02.108',-0.15168539
'0:02.111',-0.12921348
'0:02.114',-0.11235955
'0:02.117',-0.10674157
'0:02.119',-0.08988764
'0:02.122',-0.07865169
'0:02.125',-0.06741573
'0:02.128',-0.0505618
'0:02.131',-0.03370787
'0:02.133',-0.01123596
'0:02.136',0
'0:02.139',0.00561798
'0:02.142',0.02247191
'0:02.144',0.0505618
'0:02.147',0.07303371
'0:02.150',0.08426966
'0:02.153',0.09550562
'0:02.156',0.1011236
'0:02.158',0.10674157
'0:02.161',0.11797753
'0:02.164',0.14044944
'0:02.167',0.15730337
'0:02.169',0.16853933
'0:02.172',0.16853933
'0:02.175',0.1741573
'0:02.178',0.19101124
'0:02.181',0.20224719
'0:02.183',0.20786517
'0:02.186',0.20786517
'0:02.189',0.19662921
'0:02.192',0.18539326
'0:02.194',0.15730337
'0:02.197',0.14044944
'0:02.200',0.11797753
'0:02.203',0.10674157
'0:02.206',0.08426966
'0:02.208',0.06741573
'0:02.211',0.03932584
'0:02.214',0.02808989
'0:02.217',0.00561798
'0:02.219',-0.01123596
'0:02.222',-0.03370787
'0:02.225',-0.05617978
'0:02.228',-0.07865169
'0:02.231',-0.09550562
'0:02.233',-0.11235955
'0:02.236',-0.12921348
'0:02.239',-0.14606742
'0:02.242',-0.15168539
'0:02.244',-0.14044944
'0:02.247',-0.14606742
'0:02.250',-0.15168539
'0:02.253',-0.14606742
'0:02.256',-0.15168539
'0:02.258',-0.15730337
'0:02.261',-0.16853933
'0:02.264',-0.15730337
'0:02.267',-0.15168539
'0:02.269',-0.15730337
'0:02.272',-0.1741573
'0:02.275',-0.1741573
'0:02.278',-0.16853933
'0:02.281',-0.16853933
'0:02.283',-0.18539326
'0:02.286',-0.18539326
'0:02.289',-0.19101124
'0:02.292',-0.17977528
'0:02.294',-0.15730337
'0:02.297',-0.16853933
'0:02.300',-0.1741573
'0:02.303',-0.17977528
'0:02.306',-0.1741573
'0:02.308',-0.16853933
'0:02.311',-0.16853933
'0:02.314',-0.16853933
'0:02.317',-0.16853933
'0:02.319',-0.16853933
'0:02.322',-0.17977528
'0:02.325',-0.19101124
'0:02.328',-0.19101124
'0:02.331',-0.17977528
'0:02.333',-0.1741573
'0:02.336',-0.16853933
'0:02.339',-0.16292135
'0:02.342',-0.16853933
'0:02.344',-0.16853933
'0:02.347',-0.16853933
'0:02.350',-0.15730337
'0:02.353',-0.14606742
'0:02.356',-0.15730337
'0:02.358',-0.16853933
'0:02.361',-0.16853933
'0:02.364',-0.16292135
'0:02.367',-0.15730337
'0:02.369',-0.16292135
'0:02.372',-0.16853933
'0:02.375',-0.1741573
'0:02.378',-0.16853933
'0:02.381',-0.15730337
'0:02.383',-0.14606742
'0:02.386',-0.14606742
'0:02.389',-0.16853933
'0:02.392',-0.1741573
'0:02.394',-0.15730337
'0:02.397',-0.14044944
'0:02.400',-0.13483146
'0:02.403',-0.14044944
'0:02.406',-0.15730337
'0:02.408',-0.16853933
'0:02.411',-0.1741573
'0:02.414',-0.16853933
'0:02.417',-0.16853933
'0:02.419',-0.1741573
'0:02.422',-0.18539326
'0:02.425',-0.16853933
'0:02.428',-0.15730337
'0:02.431',-0.14606742
'0:02.433',-0.14606742
'0:02.436',-0.15168539
'0:02.439',-0.15730337
'0:02.442',-0.16853933
'0:02.444',-0.1741573
'0:02.447',-0.16853933
'0:02.450',-0.16853933
'0:02.453',-0.1741573
'0:02.456',-0.16853933
'0:02.458',-0.15730337
'0:02.461',-0.15730337
'0:02.464',-0.16853933
'0:02.467',-0.1741573
'0:02.469',-0.17977528
'0:02.472',-0.18539326
'0:02.475',-0.18539326
'0:02.478',-0.1741573
'0:02.481',-0.16853933
'0:02.483',-0.16853933
'0:02.486',-0.17977528
'0:02.489',-0.1741573
'0:02.492',-0.16853933
'0:02.494',-0.1741573
'0:02.497',-0.19101124
'0:02.500',-0.19662921
'0:02.503',-0.19101124
'0:02.506',-0.19101124
'0:02.508',-0.19101124
'0:02.511',-0.19101124
'0:02.514',-0.1741573
'0:02.517',-0.16853933
'0:02.519',-0.18539326
'0:02.522',-0.19662921
'0:02.525',-0.19662921
'0:02.528',-0.19101124
'0:02.531',-0.1741573
'0:02.533',-0.16853933
'0:02.536',-0.1741573
'0:02.539',-0.18539326
'0:02.542',-0.19101124
'0:02.544',-0.18539326
'0:02.547',-0.18539326
'0:02.550',-0.19101124
'0:02.553',-0.19101124
'0:02.556',-0.16853933
'0:02.558',-0.14606742
'0:02.561',-0.12359551
'0:02.564',-0.11797753
'0:02.567',-0.12359551
'0:02.569',-0.13483146
'0:02.572',-0.14044944
'0:02.575',-0.12359551
'0:02.578',-0.10674157
'0:02.581',-0.08988764
'0:02.583',-0.08988764
'0:02.586',-0.08426966
'0:02.589',-0.07865169
'0:02.592',-0.07865169
'0:02.594',-0.08426966
'0:02.597',-0.08988764
'0:02.600',-0.10674157
'0:02.603',-0.12359551
'0:02.606',-0.13483146
'0:02.608',-0.13483146
'0:02.611',-0.11235955
'0:02.614',-0.11797753
'0:02.617',-0.13483146
'0:02.619',-0.15168539
'0:02.622',-0.16853933
'0:02.625',-0.18539326
'0:02.628',-0.18539326
'0:02.631',-0.19101124
'0:02.633',-0.20786517
'0:02.636',-0.21910112
'0:02.639',-0.21910112
'0:02.642',-0.2247191
'0:02.644',-0.23033708
'0:02.647',-0.2247191
'0:02.650',-0.21348315
'0:02.653',-0.20786517
'0:02.656',-0.21910112
'0:02.658',-0.2247191
'0:02.661',-0.23595506
'0:02.664',-0.23033708
'0:02.667',-0.23033708
'0:02.669',-0.23033708
'0:02.672',-0.2247191
'0:02.675',-0.2247191
'0:02.678',-0.23595506
'0:02.681',-0.24157303
'0:02.683',-0.23595506
'0:02.686',-0.23033708
'0:02.689',-0.25280899
'0:02.692',-0.2752809
'0:02.694',-0.29775281
'0:02.697',-0.3258427
'0:02.700',-0.33707865
'0:02.703',-0.28651685
'0:02.706',-0.18539326
'0:02.708',-0.03370787
'0:02.711',0.13483146
'0:02.714',0.33146067
'0:02.717',0.55617978
'0:02.719',0.8258427
'0:02.722',1.12359551
'0:02.725',1.46629213
'0:02.728',1.73595506
'0:02.731',1.7752809
'0:02.733',1.53370787
'0:02.736',1.02808989
'0:02.739',0.43258427
'0:02.742',0.00561798
'0:02.744',-0.13483146
'0:02.747',-0.1011236
'0:02.750',-0.07303371
'0:02.753',-0.09550562
'0:02.756',-0.14044944
'0:02.758',-0.16853933
'0:02.761',-0.17977528
'0:02.764',-0.19101124
'0:02.767',-0.20786517
'0:02.769',-0.23033708
'0:02.772',-0.25842697
'0:02.775',-0.28089888
'0:02.778',-0.2752809
'0:02.781',-0.25842697
'0:02.783',-0.24719101
'0:02.786',-0.25842697
'0:02.789',-0.25842697
'0:02.792',-0.24719101
'0:02.794',-0.23595506
'0:02.797',-0.24157303
'0:02.800',-0.25280899
'0:02.803',-0.25280899
'0:02.806',-0.25842697
