'0:00.419',0
'0:00.422',0
'0:00.425',0
'0:00.428',0
'0:00.431',-0.00485437
'0:00.433',-0.00485437
'0:00.436',0
'0:00.439',0
'0:00.442',0.01456311
'0:00.444',0.01456311
'0:00.447',0.00970874
'0:00.450',0
'0:00.453',-0.00970874
'0:00.456',-0.00970874
'0:00.458',0
'0:00.461',0
'0:00.464',0.00485437
'0:00.467',0
'0:00.469',0
'0:00.472',0
'0:00.475',0
'0:00.478',-0.01941748
'0:00.481',-0.03883495
'0:00.483',-0.05825243
'0:00.486',-0.07281553
'0:00.489',-0.0776699
'0:00.492',-0.08737864
'0:00.494',-0.10194175
'0:00.497',-0.10679612
'0:00.500',-0.12135922
'0:00.503',-0.13592233
'0:00.506',-0.15048544
'0:00.508',-0.15533981
'0:00.511',-0.16990291
'0:00.514',-0.16990291
'0:00.517',-0.16990291
'0:00.519',-0.17961165
'0:00.522',-0.19417476
'0:00.525',-0.19902913
'0:00.528',-0.19902913
'0:00.531',-0.19902913
'0:00.533',-0.2038835
'0:00.536',-0.20873786
'0:00.539',-0.20873786
'0:00.542',-0.18932039
'0:00.544',-0.18932039
'0:00.547',-0.18932039
'0:00.550',-0.19902913
'0:00.553',-0.19417476
'0:00.556',-0.18932039
'0:00.558',-0.18932039
'0:00.561',-0.18932039
'0:00.564',-0.19417476
'0:00.567',-0.17961165
'0:00.569',-0.17475728
'0:00.572',-0.16990291
'0:00.575',-0.16990291
'0:00.578',-0.17475728
'0:00.581',-0.16990291
'0:00.583',-0.16990291
'0:00.586',-0.16990291
'0:00.589',-0.17475728
'0:00.592',-0.17961165
'0:00.594',-0.17961165
'0:00.597',-0.16504854
'0:00.600',-0.15533981
'0:00.603',-0.16504854
'0:00.606',-0.16990291
'0:00.608',-0.16990291
'0:00.611',-0.16504854
'0:00.614',-0.15533981
'0:00.617',-0.16019417
'0:00.619',-0.16990291
'0:00.622',-0.17475728
'0:00.625',-0.16990291
'0:00.628',-0.16019417
'0:00.631',-0.15048544
'0:00.633',-0.15048544
'0:00.636',-0.16019417
'0:00.639',-0.16990291
'0:00.642',-0.17475728
'0:00.644',-0.17961165
'0:00.647',-0.17475728
'0:00.650',-0.17961165
'0:00.653',-0.18932039
'0:00.656',-0.18932039
'0:00.658',-0.17475728
'0:00.661',-0.16504854
'0:00.664',-0.16990291
'0:00.667',-0.18932039
'0:00.669',-0.19902913
'0:00.672',-0.18932039
'0:00.675',-0.18932039
'0:00.678',-0.2038835
'0:00.681',-0.20873786
'0:00.683',-0.2038835
'0:00.686',-0.2038835
'0:00.689',-0.20873786
'0:00.692',-0.21359223
'0:00.694',-0.22330097
'0:00.697',-0.21359223
'0:00.700',-0.2038835
'0:00.703',-0.2038835
'0:00.706',-0.21359223
'0:00.708',-0.21359223
'0:00.711',-0.22330097
'0:00.714',-0.23786408
'0:00.717',-0.24271845
'0:00.719',-0.23786408
'0:00.722',-0.2184466
'0:00.725',-0.21359223
'0:00.728',-0.23300971
'0:00.731',-0.23786408
'0:00.733',-0.23786408
'0:00.736',-0.23786408
'0:00.739',-0.23786408
'0:00.742',-0.23786408
'0:00.744',-0.24271845
'0:00.747',-0.24757282
'0:00.750',-0.25728155
'0:00.753',-0.24757282
'0:00.756',-0.23300971
'0:00.758',-0.23300971
'0:00.761',-0.23786408
'0:00.764',-0.24271845
'0:00.767',-0.24757282
'0:00.769',-0.25728155
'0:00.772',-0.25728155
'0:00.775',-0.24271845
'0:00.778',-0.24271845
'0:00.781',-0.24757282
'0:00.783',-0.25728155
'0:00.786',-0.25728155
'0:00.789',-0.25728155
'0:00.792',-0.24757282
'0:00.794',-0.23786408
'0:00.797',-0.22330097
'0:00.800',-0.22330097
'0:00.803',-0.22815534
'0:00.806',-0.21359223
'0:00.808',-0.17475728
'0:00.811',-0.16990291
'0:00.814',-0.16990291
'0:00.817',-0.16990291
'0:00.819',-0.15533981
'0:00.822',-0.13592233
'0:00.825',-0.12621359
'0:00.828',-0.12621359
'0:00.831',-0.12135922
'0:00.833',-0.11165049
'0:00.836',-0.12135922
'0:00.839',-0.13592233
'0:00.842',-0.13592233
'0:00.844',-0.12621359
'0:00.847',-0.11650485
'0:00.850',-0.12135922
'0:00.853',-0.12621359
'0:00.856',-0.12135922
'0:00.858',-0.10679612
'0:00.861',-0.10679612
'0:00.864',-0.11165049
'0:00.867',-0.12135922
'0:00.869',-0.12621359
'0:00.872',-0.13592233
'0:00.875',-0.14563107
'0:00.878',-0.15048544
'0:00.881',-0.15533981
'0:00.883',-0.17475728
'0:00.886',-0.18932039
'0:00.889',-0.21359223
'0:00.892',-0.22330097
'0:00.894',-0.23300971
'0:00.897',-0.24757282
'0:00.900',-0.27669903
'0:00.903',-0.29126214
'0:00.906',-0.28640777
'0:00.908',-0.2815534
'0:00.911',-0.29126214
'0:00.914',-0.2961165
'0:00.917',-0.30097087
'0:00.919',-0.30582524
'0:00.922',-0.30097087
'0:00.925',-0.2961165
'0:00.928',-0.30582524
'0:00.931',-0.31553398
'0:00.933',-0.32038835
'0:00.936',-0.32524272
'0:00.939',-0.32038835
'0:00.942',-0.31553398
'0:00.944',-0.31553398
'0:00.947',-0.30582524
'0:00.950',-0.30582524
'0:00.953',-0.31553398
'0:00.956',-0.32524272
'0:00.958',-0.34951456
'0:00.961',-0.3592233
'0:00.964',-0.32524272
'0:00.967',-0.27184466
'0:00.969',-0.18446602
'0:00.972',-0.07281553
'0:00.975',0.09708738
'0:00.978',0.32524272
'0:00.981',0.63106796
'0:00.983',1.00485437
'0:00.986',1.37378641
'0:00.989',1.71359223
'0:00.992',2.06796117
'0:00.994',2.39805825
'0:00.997',2.59223301
'0:01.000',2.53398058
'0:01.003',2.23786408
'0:01.006',1.77669903
'0:01.008',1.25728155
'0:01.011',0.7815534
'0:01.014',0.37378641
'0:01.017',0.00970874
'0:01.019',-0.23786408
'0:01.022',-0.32524272
'0:01.025',-0.27669903
'0:01.028',-0.21359223
'0:01.031',-0.19417476
'0:01.033',-0.19902913
'0:01.036',-0.2038835
'0:01.039',-0.2184466
'0:01.042',-0.23786408
'0:01.044',-0.26213592
'0:01.047',-0.25728155
'0:01.050',-0.25728155
'0:01.053',-0.27184466
'0:01.056',-0.30097087
'0:01.058',-0.30582524
'0:01.061',-0.30582524
'0:01.064',-0.28640777
'0:01.067',-0.2815534
'0:01.069',-0.29126214
'0:01.072',-0.29126214
'0:01.075',-0.29126214
'0:01.078',-0.29126214
'0:01.081',-0.2815534
'0:01.083',-0.27184466
'0:01.086',-0.27184466
'0:01.089',-0.27669903
'0:01.092',-0.27184466
'0:01.094',-0.25728155
'0:01.097',-0.25728155
'0:01.100',-0.26699029
'0:01.103',-0.27184466
'0:01.106',-0.27184466
'0:01.108',-0.25728155
'0:01.111',-0.23786408
'0:01.114',-0.22815534
'0:01.117',-0.23786408
'0:01.119',-0.24271845
'0:01.122',-0.22330097
'0:01.125',-0.21359223
'0:01.128',-0.21359223
'0:01.131',-0.21359223
'0:01.133',-0.2038835
'0:01.136',-0.19417476
'0:01.139',-0.18932039
'0:01.142',-0.17961165
'0:01.144',-0.17475728
'0:01.147',-0.16504854
'0:01.150',-0.15533981
'0:01.153',-0.15533981
'0:01.156',-0.15533981
'0:01.158',-0.14563107
'0:01.161',-0.12135922
'0:01.164',-0.10194175
'0:01.167',-0.08737864
'0:01.169',-0.08737864
'0:01.172',-0.08252427
'0:01.175',-0.06796117
'0:01.178',-0.05825243
'0:01.181',-0.05339806
'0:01.183',-0.05339806
'0:01.186',-0.05339806
'0:01.189',-0.04368932
'0:01.192',-0.03398058
'0:01.194',-0.01941748
'0:01.197',-0.01941748
'0:01.200',-0.01456311
'0:01.203',-0.01456311
'0:01.206',-0.00970874
'0:01.208',0
'0:01.211',0
'0:01.214',0
'0:01.217',0
'0:01.219',-0.00485437
'0:01.222',-0.00485437
'0:01.225',0
'0:01.228',0.00485437
'0:01.231',0.00485437
'0:01.233',0.00485437
'0:01.236',0.00970874
'0:01.239',0.00970874
'0:01.242',0.01456311
'0:01.244',0.00970874
'0:01.247',0
'0:01.250',-0.00485437
'0:01.253',-0.01456311
'0:01.256',-0.01941748
'0:01.258',-0.02427184
'0:01.261',-0.03398058
'0:01.264',-0.04368932
'0:01.267',-0.05825243
'0:01.269',-0.07281553
'0:01.272',-0.08252427
'0:01.275',-0.09708738
'0:01.278',-0.10679612
'0:01.281',-0.10679612
'0:01.283',-0.11165049
'0:01.286',-0.12135922
'0:01.289',-0.13592233
'0:01.292',-0.15533981
'0:01.294',-0.16504854
'0:01.297',-0.16990291
'0:01.300',-0.16990291
'0:01.303',-0.17961165
'0:01.306',-0.18446602
'0:01.308',-0.17961165
'0:01.311',-0.17961165
'0:01.314',-0.16990291
'0:01.317',-0.16990291
'0:01.319',-0.18932039
'0:01.322',-0.2038835
'0:01.325',-0.18932039
'0:01.328',-0.18932039
'0:01.331',-0.18932039
'0:01.333',-0.2038835
'0:01.336',-0.2038835
'0:01.339',-0.17961165
'0:01.342',-0.16504854
'0:01.344',-0.16990291
'0:01.347',-0.17475728
'0:01.350',-0.18446602
'0:01.353',-0.17961165
'0:01.356',-0.16990291
'0:01.358',-0.16019417
'0:01.361',-0.16504854
'0:01.364',-0.16990291
'0:01.367',-0.16990291
'0:01.369',-0.16019417
'0:01.372',-0.16019417
'0:01.375',-0.16019417
'0:01.378',-0.16990291
'0:01.381',-0.16019417
'0:01.383',-0.15533981
'0:01.386',-0.15048544
'0:01.389',-0.15048544
'0:01.392',-0.14563107
'0:01.394',-0.14563107
'0:01.397',-0.15533981
'0:01.400',-0.16019417
'0:01.403',-0.15533981
'0:01.406',-0.15048544
'0:01.408',-0.1407767
'0:01.411',-0.15048544
'0:01.414',-0.16019417
'0:01.417',-0.15533981
'0:01.419',-0.15533981
'0:01.422',-0.16504854
'0:01.425',-0.16019417
'0:01.428',-0.17475728
'0:01.431',-0.17961165
'0:01.433',-0.16990291
'0:01.436',-0.15533981
'0:01.439',-0.15533981
'0:01.442',-0.16504854
'0:01.444',-0.16990291
'0:01.447',-0.16990291
'0:01.450',-0.17475728
'0:01.453',-0.18446602
'0:01.456',-0.19417476
'0:01.458',-0.18932039
'0:01.461',-0.18932039
'0:01.464',-0.17961165
'0:01.467',-0.18446602
'0:01.469',-0.18932039
'0:01.472',-0.2038835
'0:01.475',-0.2038835
'0:01.478',-0.20873786
'0:01.481',-0.20873786
'0:01.483',-0.21359223
'0:01.486',-0.22330097
'0:01.489',-0.21359223
'0:01.492',-0.2038835
'0:01.494',-0.2038835
'0:01.497',-0.22330097
'0:01.500',-0.22330097
'0:01.503',-0.2184466
'0:01.506',-0.22330097
'0:01.508',-0.22330097
'0:01.511',-0.22330097
'0:01.514',-0.22330097
'0:01.517',-0.22330097
'0:01.519',-0.23786408
'0:01.522',-0.23786408
'0:01.525',-0.23300971
'0:01.528',-0.2184466
'0:01.531',-0.22330097
'0:01.533',-0.23300971
'0:01.536',-0.23786408
'0:01.539',-0.24271845
'0:01.542',-0.24757282
'0:01.544',-0.24271845
'0:01.547',-0.22330097
'0:01.550',-0.23300971
'0:01.553',-0.24757282
'0:01.556',-0.24271845
'0:01.558',-0.23786408
'0:01.561',-0.23786408
'0:01.564',-0.23786408
'0:01.567',-0.23786408
'0:01.569',-0.24271845
'0:01.572',-0.24757282
'0:01.575',-0.24271845
'0:01.578',-0.23786408
'0:01.581',-0.23300971
'0:01.583',-0.23786408
'0:01.586',-0.24757282
'0:01.589',-0.24271845
'0:01.592',-0.23300971
'0:01.594',-0.22330097
'0:01.597',-0.21359223
'0:01.600',-0.19417476
'0:01.603',-0.17961165
'0:01.606',-0.17475728
'0:01.608',-0.16504854
'0:01.611',-0.14563107
'0:01.614',-0.13592233
'0:01.617',-0.13592233
'0:01.619',-0.14563107
'0:01.622',-0.14563107
'0:01.625',-0.13106796
'0:01.628',-0.11650485
'0:01.631',-0.12135922
'0:01.633',-0.13592233
'0:01.636',-0.13592233
'0:01.639',-0.10679612
'0:01.642',-0.10194175
'0:01.644',-0.11165049
'0:01.647',-0.12135922
'0:01.650',-0.12135922
'0:01.653',-0.12135922
'0:01.656',-0.11165049
'0:01.658',-0.10194175
'0:01.661',-0.10194175
'0:01.664',-0.11165049
'0:01.667',-0.12135922
'0:01.669',-0.13592233
'0:01.672',-0.14563107
'0:01.675',-0.15048544
'0:01.678',-0.16019417
'0:01.681',-0.17475728
'0:01.683',-0.18932039
'0:01.686',-0.21359223
'0:01.689',-0.23300971
'0:01.692',-0.24757282
'0:01.694',-0.27184466
'0:01.697',-0.28640777
'0:01.700',-0.28640777
'0:01.703',-0.28640777
'0:01.706',-0.29126214
'0:01.708',-0.28640777
'0:01.711',-0.29126214
'0:01.714',-0.2961165
'0:01.717',-0.30097087
'0:01.719',-0.30097087
'0:01.722',-0.30582524
'0:01.725',-0.30582524
'0:01.728',-0.31553398
'0:01.731',-0.31553398
'0:01.733',-0.31553398
'0:01.736',-0.31553398
'0:01.739',-0.31553398
'0:01.742',-0.30582524
'0:01.744',-0.30097087
'0:01.747',-0.30097087
'0:01.750',-0.32524272
'0:01.753',-0.3592233
'0:01.756',-0.37378641
'0:01.758',-0.33495146
'0:01.761',-0.27184466
'0:01.764',-0.18932039
'0:01.767',-0.0776699
'0:01.769',0.0776699
'0:01.772',0.2961165
'0:01.775',0.60679612
'0:01.778',0.98543689
'0:01.781',1.3592233
'0:01.783',1.69417476
'0:01.786',2.02427184
'0:01.789',2.36893204
'0:01.792',2.60679612
'0:01.794',2.5776699
'0:01.797',2.2961165
'0:01.800',1.84466019
'0:01.803',1.31067961
'0:01.806',0.82038835
'0:01.808',0.41262136
'0:01.811',0.05825243
'0:01.814',-0.18932039
'0:01.817',-0.31553398
'0:01.819',-0.30097087
'0:01.822',-0.23300971
'0:01.825',-0.18446602
'0:01.828',-0.17961165
'0:01.831',-0.19417476
'0:01.833',-0.21359223
'0:01.836',-0.23786408
'0:01.839',-0.26213592
'0:01.842',-0.27184466
'0:01.844',-0.26699029
'0:01.847',-0.26213592
'0:01.850',-0.26699029
'0:01.853',-0.28640777
'0:01.856',-0.29126214
'0:01.858',-0.29126214
'0:01.861',-0.2815534
'0:01.864',-0.27669903
'0:01.867',-0.2815534
'0:01.869',-0.29126214
'0:01.872',-0.2815534
'0:01.875',-0.27669903
'0:01.878',-0.27669903
'0:01.881',-0.26699029
'0:01.883',-0.26213592
'0:01.886',-0.27669903
'0:01.889',-0.27184466
'0:01.892',-0.25242718
'0:01.894',-0.24271845
'0:01.897',-0.24757282
'0:01.900',-0.25728155
'0:01.903',-0.25728155
'0:01.906',-0.24757282
'0:01.908',-0.23786408
'0:01.911',-0.22330097
'0:01.914',-0.2038835
'0:01.917',-0.20873786
'0:01.919',-0.22330097
'0:01.922',-0.21359223
'0:01.925',-0.2038835
'0:01.928',-0.19902913
'0:01.931',-0.19417476
'0:01.933',-0.18932039
'0:01.936',-0.17961165
'0:01.939',-0.17475728
'0:01.942',-0.16990291
'0:01.944',-0.16504854
'0:01.947',-0.15533981
'0:01.950',-0.13592233
'0:01.953',-0.12135922
'0:01.956',-0.11650485
'0:01.958',-0.11650485
'0:01.961',-0.12135922
'0:01.964',-0.11165049
'0:01.967',-0.09708738
'0:01.969',-0.08252427
'0:01.972',-0.06796117
'0:01.975',-0.04854369
'0:01.978',-0.03398058
'0:01.981',-0.03398058
'0:01.983',-0.02912621
'0:01.986',-0.02427184
'0:01.989',-0.01941748
'0:01.992',0
'0:01.994',0
'0:01.997',0.00485437
'0:02.000',0.00485437
'0:02.003',0.00485437
'0:02.006',0.00485437
'0:02.008',0.00970874
'0:02.011',0.01941748
'0:02.014',0.01941748
'0:02.017',0.00970874
'0:02.019',0.00485437
'0:02.022',0.00970874
'0:02.025',0.01941748
'0:02.028',0.01456311
'0:02.031',0.01456311
'0:02.033',0.00970874
'0:02.036',0.00970874
'0:02.039',0
'0:02.042',0.00485437
'0:02.044',0
'0:02.047',0
'0:02.050',-0.00970874
'0:02.053',-0.01941748
'0:02.056',-0.03398058
'0:02.058',-0.04368932
'0:02.061',-0.05339806
'0:02.064',-0.06796117
'0:02.067',-0.08252427
'0:02.069',-0.09223301
'0:02.072',-0.09708738
'0:02.075',-0.09708738
'0:02.078',-0.10194175
'0:02.081',-0.11650485
'0:02.083',-0.1407767
'0:02.086',-0.15533981
'0:02.089',-0.15533981
'0:02.092',-0.15533981
'0:02.094',-0.16990291
'0:02.097',-0.18932039
'0:02.100',-0.2038835
'0:02.103',-0.19417476
'0:02.106',-0.17961165
'0:02.108',-0.16990291
'0:02.111',-0.17475728
'0:02.114',-0.17961165
'0:02.117',-0.18932039
'0:02.119',-0.19417476
'0:02.122',-0.19902913
'0:02.125',-0.19902913
'0:02.128',-0.2038835
'0:02.131',-0.18446602
'0:02.133',-0.17475728
'0:02.136',-0.17475728
'0:02.139',-0.17961165
'0:02.142',-0.17961165
'0:02.144',-0.16990291
'0:02.147',-0.16019417
'0:02.150',-0.16504854
'0:02.153',-0.17961165
'0:02.156',-0.17961165
'0:02.158',-0.16990291
'0:02.161',-0.16019417
'0:02.164',-0.16019417
'0:02.167',-0.16504854
'0:02.169',-0.16504854
'0:02.172',-0.16504854
'0:02.175',-0.15533981
'0:02.178',-0.15533981
'0:02.181',-0.14563107
'0:02.183',-0.14563107
'0:02.186',-0.15048544
'0:02.189',-0.15048544
'0:02.192',-0.15533981
'0:02.194',-0.15048544
'0:02.197',-0.14563107
'0:02.200',-0.16019417
'0:02.203',-0.17475728
'0:02.206',-0.17475728
'0:02.208',-0.16019417
'0:02.211',-0.15533981
'0:02.214',-0.14563107
'0:02.217',-0.14563107
'0:02.219',-0.14563107
'0:02.222',-0.16019417
'0:02.225',-0.16990291
'0:02.228',-0.17475728
'0:02.231',-0.16990291
'0:02.233',-0.16504854
'0:02.236',-0.17961165
'0:02.239',-0.18932039
'0:02.242',-0.17961165
'0:02.244',-0.17475728
'0:02.247',-0.16990291
'0:02.250',-0.17961165
'0:02.253',-0.19417476
'0:02.256',-0.2038835
'0:02.258',-0.18932039
'0:02.261',-0.19902913
'0:02.264',-0.21359223
'0:02.267',-0.21359223
'0:02.269',-0.2038835
'0:02.272',-0.19902913
'0:02.275',-0.2038835
'0:02.278',-0.20873786
'0:02.281',-0.2038835
'0:02.283',-0.2038835
'0:02.286',-0.21359223
'0:02.289',-0.22330097
'0:02.292',-0.2184466
'0:02.294',-0.2184466
'0:02.297',-0.22330097
'0:02.300',-0.23300971
'0:02.303',-0.23300971
'0:02.306',-0.2184466
'0:02.308',-0.2038835
'0:02.311',-0.21359223
'0:02.314',-0.22330097
'0:02.317',-0.23786408
'0:02.319',-0.24271845
'0:02.322',-0.24757282
'0:02.325',-0.23786408
'0:02.328',-0.22330097
'0:02.331',-0.22815534
'0:02.333',-0.24757282
'0:02.336',-0.24757282
'0:02.339',-0.23786408
'0:02.342',-0.22330097
'0:02.344',-0.23300971
'0:02.347',-0.23786408
'0:02.350',-0.24271845
'0:02.353',-0.24757282
'0:02.356',-0.25242718
'0:02.358',-0.24271845
'0:02.361',-0.22815534
'0:02.364',-0.22330097
'0:02.367',-0.22330097
'0:02.369',-0.21359223
'0:02.372',-0.2038835
'0:02.375',-0.18446602
'0:02.378',-0.16990291
'0:02.381',-0.16990291
'0:02.383',-0.15533981
'0:02.386',-0.1407767
'0:02.389',-0.13106796
'0:02.392',-0.12621359
'0:02.394',-0.13592233
'0:02.397',-0.13106796
'0:02.400',-0.11165049
'0:02.403',-0.10679612
'0:02.406',-0.11650485
'0:02.408',-0.12135922
'0:02.411',-0.11650485
'0:02.414',-0.10194175
'0:02.417',-0.10679612
'0:02.419',-0.11650485
'0:02.422',-0.11165049
'0:02.425',-0.11165049
'0:02.428',-0.10679612
'0:02.431',-0.10194175
'0:02.433',-0.10679612
'0:02.436',-0.11650485
'0:02.439',-0.12135922
'0:02.442',-0.12135922
'0:02.444',-0.12135922
'0:02.447',-0.13106796
'0:02.450',-0.15533981
'0:02.453',-0.16990291
'0:02.456',-0.18932039
'0:02.458',-0.2038835
'0:02.461',-0.21359223
'0:02.464',-0.22330097
'0:02.467',-0.25242718
'0:02.469',-0.2815534
'0:02.472',-0.29126214
'0:02.475',-0.27669903
'0:02.478',-0.27669903
'0:02.481',-0.27669903
'0:02.483',-0.2815534
'0:02.486',-0.28640777
'0:02.489',-0.29126214
'0:02.492',-0.29126214
'0:02.494',-0.29126214
'0:02.497',-0.30582524
'0:02.500',-0.30582524
'0:02.503',-0.30582524
'0:02.506',-0.31067961
'0:02.508',-0.2961165
'0:02.511',-0.30097087
'0:02.514',-0.30582524
'0:02.517',-0.30582524
'0:02.519',-0.31067961
'0:02.522',-0.31553398
'0:02.525',-0.32038835
'0:02.528',-0.33980583
'0:02.531',-0.35436893
'0:02.533',-0.33495146
'0:02.536',-0.27669903
'0:02.539',-0.18446602
'0:02.542',-0.0631068
'0:02.544',0.09708738
'0:02.547',0.32524272
'0:02.550',0.64563107
'0:02.553',1.02912621
'0:02.556',1.40291262
'0:02.558',1.74757282
'0:02.561',2.09223301
'0:02.564',2.43203883
'0:02.567',2.61650485
'0:02.569',2.54854369
'0:02.572',2.24271845
'0:02.575',1.78640777
'0:02.578',1.25728155
'0:02.581',0.77669903
'0:02.583',0.37378641
'0:02.586',0.01941748
'0:02.589',-0.22330097
'0:02.592',-0.31553398
'0:02.594',-0.2815534
'0:02.597',-0.2184466
'0:02.600',-0.17961165
'0:02.603',-0.18446602
'0:02.606',-0.19902913
'0:02.608',-0.20873786
'0:02.611',-0.22330097
'0:02.614',-0.23786408
'0:02.617',-0.25728155
'0:02.619',-0.26213592
'0:02.622',-0.27184466
'0:02.625',-0.27669903
'0:02.628',-0.2815534
'0:02.631',-0.2815534
'0:02.633',-0.29126214
'0:02.636',-0.29126214
'0:02.639',-0.28640777
'0:02.642',-0.27184466
'0:02.644',-0.26699029
'0:02.647',-0.27184466
'0:02.650',-0.27184466
'0:02.653',-0.2815534
'0:02.656',-0.27669903
'0:02.658',-0.25728155
'0:02.661',-0.25242718
'0:02.664',-0.25728155
'0:02.667',-0.24757282
'0:02.669',-0.24757282
'0:02.672',-0.24271845
'0:02.675',-0.23786408
'0:02.678',-0.23300971
'0:02.681',-0.23300971
'0:02.683',-0.23786408
'0:02.686',-0.23300971
'0:02.689',-0.2184466
'0:02.692',-0.2038835
'0:02.694',-0.2038835
'0:02.697',-0.2038835
'0:02.700',-0.19902913
'0:02.703',-0.2038835
'0:02.706',-0.19902913
'0:02.708',-0.17961165
'0:02.711',-0.17475728
'0:02.714',-0.17475728
'0:02.717',-0.16990291
'0:02.719',-0.16019417
'0:02.722',-0.15048544
'0:02.725',-0.13592233
'0:02.728',-0.12135922
'0:02.731',-0.10679612
'0:02.733',-0.10194175
'0:02.736',-0.10194175
'0:02.739',-0.09223301
'0:02.742',-0.06796117
'0:02.744',-0.05339806
'0:02.747',-0.04368932
'0:02.750',-0.03398058
'0:02.753',-0.03398058
'0:02.756',-0.03398058
'0:02.758',-0.02427184
'0:02.761',-0.01941748
'0:02.764',-0.00970874
'0:02.767',-0.00970874
'0:02.769',0
'0:02.772',0.00970874
'0:02.775',0.02427184
'0:02.778',0.02427184
'0:02.781',0.01941748
'0:02.783',0.00970874
'0:02.786',0.00970874
'0:02.789',0.00970874
'0:02.792',0.01941748
'0:02.794',0.02912621
'0:02.797',0.03883495
'0:02.800',0.04368932
'0:02.803',0.03883495
'0:02.806',0.03398058
'0:02.808',0.03883495
'0:02.811',0.03883495
'0:02.814',0.03398058
'0:02.817',0.02427184
'0:02.819',0.01456311
