'0:00.320',37.61798058
'0:00.324',75.10015618
'0:00.328',116.8828229
'0:00.332',114.4383332
'0:00.336',105.022521
'0:00.340',90.71772934
'0:00.344',120.6400942
'0:00.348',143.0026482
'0:00.352',160.2951495
'0:00.355',140.3318168
'0:00.359',142.1878183
'0:00.363',166.7232521
'0:00.367',200.9913764
'0:00.371',220.9094407
'0:00.375',222.2674906
'0:00.379',225.2552002
'0:00.383',245.7164845
'0:00.387',261.107716
'0:00.391',282.6554401
'0:00.395',287.2728096
'0:00.398',290.2152509
'0:00.402',323.6685453
'0:00.406',352.2328603
'0:00.410',375.1386343
'0:00.414',368.6652634
'0:00.418',373.2373645
'0:00.422',387.2705462
'0:00.426',411.80598
'0:00.430',419.3657907
'0:00.434',416.649691
'0:00.438',407.2338788
'0:00.441',403.1597293
'0:00.445',393.2006971
'0:00.449',400.4888979
'0:00.453',398.3160182
'0:00.457',389.7150359
'0:00.461',370.2949232
'0:00.465',375.4102442
'0:00.469',365.4512121
'0:00.473',364.0931622
'0:00.477',356.5333514
'0:00.480',337.1132387
'0:00.484',341.4589982
'0:00.488',346.3027093
'0:00.492',329.5986963
'0:00.496',324.1664969
'0:00.500',305.0632625
'0:00.504',276.4536792
'0:00.508',280.7994387
'0:00.512',278.6265589
'0:00.516',257.5767864
'0:00.520',240.3295534
'0:00.523',227.9260316
'0:00.527',214.9792897
'0:00.531',212.5800684
'0:00.535',207.4647473
'0:00.539',190.4891243
'0:00.543',194.5180055
'0:00.547',196.9172269
'0:00.551',194.7896155
'0:00.555',190.7154659
'0:00.559',174.5546728
'0:00.563',162.4227609
'0:00.566',164.3240307
'0:00.570',161.0647111
'0:00.574',156.7642199
'0:00.578',141.6898667
'0:00.582',130.3275164
'0:00.586',131.9571762
'0:00.590',127.656685
'0:00.594',107.9649623
'0:00.598',109.3230122
'0:00.602',112.8086734
'0:00.605',113.6235033
'0:00.609',110.952672
'0:00.613',92.61899912
'0:00.617',93.93178063
'0:00.621',111.2242819
'0:00.625',126.2986352
'0:00.629',124.9405853
'0:00.633',125.4838053
'0:00.637',126.8418551
'0:00.641',111.7675019
'0:00.645',110.952672
'0:00.648',108.7797922
'0:00.652',92.61899912
'0:00.656',78.8574274
'0:00.660',64.28102578
'0:00.664',62.42502433
'0:00.668',43.54813155
'0:00.672',28.15690002
'0:00.676',14.98381657
'0:00.680',15.48176818
'0:00.684',-2.5802947
'0:00.688',-4.70790611
'0:00.691',-4.70790611
'0:00.695',-2.85190466
'0:00.699',-1.49385482
'0:00.703',-2.5802947
'0:00.707',11.18127702
'0:00.711',10.36644712
'0:00.715',12.81093683
'0:00.719',-0.40741495
'0:00.723',14.7122066
'0:00.727',10.63805708
'0:00.730',9.82322718
'0:00.734',12.81093683
'0:00.738',15.48176818
'0:00.742',14.7122066
'0:00.746',42.19008171
'0:00.750',148.1632376
'0:00.754',288.0423712
'0:00.758',356.8049614
'0:00.762',323.1253254
'0:00.766',284.01349
'0:00.770',336.2984088
'0:00.773',302.0755528
'0:00.777',365.4512121
'0:00.781',380.2539553
'0:00.785',192.3451257
'0:00.789',-85.87401824
'0:00.793',-183.2009235
'0:00.797',-138.4305471
'0:00.801',-25.48606867
'0:00.805',47.03379281
'0:00.809',81.79986872
'0:00.813',83.97274847
'0:00.816',52.96394378
'0:00.820',31.14460967
'0:00.824',45.17779136
'0:00.828',89.90289944
'0:00.832',110.681062
'0:00.836',88.00162966
'0:00.840',84.78757837
'0:00.844',93.16221905
'0:00.848',116.8828229
'0:00.852',124.3973654
'0:00.855',122.5413639
'0:00.859',104.2076911
'0:00.863',124.3973654
'0:00.867',144.0890881
'0:00.871',168.6245219
'0:00.875',155.94939
'0:00.879',140.3318168
'0:00.883',157.0358299
'0:00.887',187.2298047
'0:00.891',211.4936285
'0:00.895',219.5966592
'0:00.898',222.8107105
'0:00.902',237.3871121
'0:00.906',264.3217673
'0:00.910',288.3139811
'0:00.914',283.74188
'0:00.918',273.7828478
'0:00.922',286.7295896
'0:00.926',293.2029606
'0:00.930',316.3803445
'0:00.934',329.5986963
'0:00.938',321.7672755
'0:00.941',319.3227858
'0:00.945',324.7097169
'0:00.949',329.8250379
'0:00.953',312.5778049
'0:00.957',306.376044
'0:00.961',287.2728096
'0:00.965',275.1408977
'0:00.969',264.0501573
'0:00.973',262.7373758
'0:00.977',240.8727734
'0:00.980',237.930332
'0:00.984',225.2552002
'0:00.988',214.2097282
'0:00.992',213.6665082
'0:00.996',192.0735158
'0:01.000',173.7398429
'0:01.004',160.5214911
'0:01.008',133.043616
'0:01.012',117.1544329
'0:01.016',96.10466037
'0:01.020',92.07577918
'0:01.023',77.77098753
'0:01.027',67.26873543
'0:01.031',68.3551753
'0:01.035',47.84862271
'0:01.039',43.81974152
'0:01.043',44.63457142
'0:01.047',48.93506258
'0:01.051',50.56472239
'0:01.055',48.12023268
'0:01.059',44.63457142
'0:01.063',44.63457142
'0:01.066',47.84862271
'0:01.070',65.09585568
'0:01.074',62.96824427
'0:01.078',60.79536452
'0:01.082',61.61019443
'0:01.086',63.73780584
'0:01.090',64.55263575
'0:01.094',62.96824427
'0:01.098',76.41293769
'0:01.102',76.41293769
'0:01.105',79.12903737
'0:01.109',80.75869718
'0:01.113',94.74661053
'0:01.117',122.5413639
'0:01.121',121.998144
'0:01.125',111.4958919
'0:01.129',115.5247731
'0:01.133',111.9938435
'0:01.137',106.0636925
'0:01.141',105.294131
'0:01.145',94.74661053
'0:01.148',83.42952853
'0:01.152',65.36746565
'0:01.156',43.54813155
'0:01.160',25.48606867
'0:01.164',13.35415676
'0:01.168',1.76546479
'0:01.172',-15.25542654
'0:01.176',-51.3795523
'0:01.180',-68.89839524
'0:01.184',-83.15791856
'0:01.188',-80.75869718
'0:01.191',-81.57352708
'0:01.195',-84.24435843
'0:01.199',-85.05918834
'0:01.203',-82.88630859
'0:01.207',-81.03030715
'0:01.211',-81.30191711
'0:01.215',-83.42952853
'0:01.219',-84.24435843
'0:01.223',-82.88630859
'0:01.227',-81.03030715
'0:01.230',-65.63907562
'0:01.234',-67.5403454
'0:01.238',-67.5403454
'0:01.242',26.84411851
'0:01.246',133.586836
'0:01.250',243.3172631
'0:01.254',266.494647
'0:01.258',138.702157
'0:01.262',128.1999049
'0:01.266',172.1554514
'0:01.270',168.3529119
'0:01.273',269.2107467
'0:01.277',213.3948983
'0:01.281',-17.92625789
'0:01.285',-227.6544216
'0:01.289',-261.9225459
'0:01.293',-182.9293135
'0:01.297',-65.09585568
'0:01.301',4.70790611
'0:01.305',28.70011996
'0:01.309',10.36644712
'0:01.313',-23.04157896
'0:01.316',-28.15690002
'0:01.320',-0.40741495
'0:01.324',37.61798058
'0:01.328',26.30089858
'0:01.332',-0.67902492
'0:01.336',7.69561576
'0:01.340',27.61368009
'0:01.344',48.12023268
'0:01.348',27.34207012
'0:01.352',21.14030918
'0:01.355',25.48606867
'0:01.359',54.59360359
'0:01.363',89.90289944
'0:01.367',75.37176614
'0:01.371',74.55693624
'0:01.375',61.61019443
'0:01.379',84.5159684
'0:01.383',116.339603
'0:01.387',136.0313257
'0:01.391',139.7885969
'0:01.395',144.360698
'0:01.398',164.3240307
'0:01.402',208.5511872
'0:01.406',228.7408615
'0:01.410',236.5722822
'0:01.414',243.3172631
'0:01.418',260.5644961
'0:01.422',269.9803083
'0:01.426',291.0300808
'0:01.430',300.445893
'0:01.434',291.8449107
'0:01.438',277.2685091
'0:01.441',301.2607229
'0:01.445',288.5855911
'0:01.449',283.74188
'0:01.453',276.4536792
'0:01.457',260.5644961
'0:01.461',266.766257
'0:01.465',254.3627351
'0:01.469',235.2142324
'0:01.473',229.0124714
'0:01.477',226.88486
'0:01.480',230.9137412
'0:01.484',219.8682692
'0:01.488',219.0534393
'0:01.492',197.4604468
'0:01.496',179.126774
'0:01.500',166.2253005
'0:01.504',154.3197302
'0:01.508',137.6157172
'0:01.512',132.7720061
'0:01.516',113.8951133
'0:01.520',116.339603
'0:01.523',104.4793011
'0:01.527',104.750911
'0:01.531',100.1335416
'0:01.535',96.91949028
'0:01.539',83.42952853
'0:01.543',88.00162966
'0:01.547',87.73001969
'0:01.551',83.42952853
'0:01.555',65.09585568
'0:01.559',67.81195537
'0:01.563',70.75439669
'0:01.566',54.59360359
'0:01.570',51.8775039
'0:01.574',49.47828252
'0:01.578',34.9018809
'0:01.582',38.16120052
'0:01.586',22.49835902
'0:01.590',4.70790611
'0:01.594',2.30868473
'0:01.598',-29.2433399
'0:01.602',-26.30089858
'0:01.605',-26.57250854
'0:01.609',-13.62576673
'0:01.613',-31.14460967
'0:01.617',-28.15690002
'0:01.621',-10.36644712
'0:01.625',-11.72449696
'0:01.629',-13.62576673
'0:01.633',-13.62576673
'0:01.637',-27.38733845
'0:01.641',-41.10364184
'0:01.645',-42.46169168
'0:01.648',-45.94735293
'0:01.652',-62.42502433
'0:01.656',-59.16570471
'0:01.660',-72.92727643
'0:01.664',-89.63128947
'0:01.668',-108.2365723
'0:01.672',-125.2121953
'0:01.676',-123.8994138
'0:01.680',-138.1589371
'0:01.684',-153.5501686
'0:01.688',-154.8629501
'0:01.691',-188.0446346
'0:01.695',-202.3494262
'0:01.699',-201.5345963
'0:01.703',-202.8926462
'0:01.707',-204.2054277
'0:01.711',-219.3250492
'0:01.715',-216.8805595
'0:01.719',-216.6089496
'0:01.723',-218.5102193
'0:01.727',-234.9426224
'0:01.730',-233.3129626
'0:01.734',-124.1710237
'0:01.738',11.18127702
'0:01.742',120.6400942
'0:01.746',163.7808108
'0:01.750',69.66795681
'0:01.754',57.53604491
'0:01.758',38.43281048
'0:01.762',52.69233381
'0:01.766',89.63128947
'0:01.770',-13.35415676
'0:01.773',-277.2685091
'0:01.777',-413.1640298
'0:01.781',-405.332609
'0:01.785',-321.7672755
'0:01.789',-223.3539304
'0:01.793',-149.7476291
'0:01.797',-136.0313257
'0:01.801',-164.0524207
'0:01.805',-178.855164
'0:01.809',-173.196623
'0:01.813',-140.0602069
'0:01.816',-123.6278038
'0:01.820',-143.5458681
'0:01.824',-155.67778
'0:01.828',-155.67778
'0:01.832',-128.7431249
'0:01.836',-95.56144044
'0:01.840',-93.97704896
'0:01.844',-118.1956045
'0:01.848',-119.8252643
'0:01.852',-98.27754012
'0:01.855',-67.5403454
'0:01.859',-62.15341436
'0:01.863',-97.46271021
'0:01.867',-83.7011385
'0:01.871',-68.08356533
'0:01.875',-39.745592
'0:01.879',-45.94735293
'0:01.883',-45.44940133
'0:01.887',-34.08705099
'0:01.891',-22.22674906
'0:01.895',5.79434599
'0:01.898',18.19786786
'0:01.902',36.25993074
'0:01.906',31.14460967
'0:01.910',57.30970327
'0:01.914',84.24435843
'0:01.918',82.07147869
'0:01.922',71.56922659
'0:01.926',66.45390552
'0:01.930',72.92727643
'0:01.934',66.18229556
'0:01.938',66.18229556
'0:01.941',41.37525181
'0:01.945',20.37074761
'0:01.949',8.78205563
'0:01.953',16.02498812
'0:01.957',0.13580498
'0:01.961',-6.06595595
'0:01.965',-26.57250854
'0:01.969',-38.97603042
'0:01.973',-48.66345262
'0:01.977',-48.39184265
'0:01.980',-70.21117675
'0:01.984',-89.3596795
'0:01.988',-102.0348113
'0:01.992',-113.0802834
'0:01.996',-128.7431249
'0:02.000',-133.586836
'0:02.004',-153.0069487
'0:02.008',-165.9536905
'0:02.012',-161.0647111
'0:02.016',-161.336321
'0:02.020',-181.2996537
'0:02.023',-183.2009235
'0:02.027',-196.9172269
'0:02.031',-193.1599556
'0:02.035',-193.4315656
'0:02.039',-196.6908852
'0:02.043',-198.2752767
'0:02.047',-196.1476653
'0:02.051',-192.8883457
'0:02.055',-192.8883457
'0:02.059',-195.3328354
'0:02.063',-196.9172269
'0:02.066',-195.3328354
'0:02.070',-208.0079672
'0:02.074',-191.5302958
'0:02.078',-194.7896155
'0:02.082',-196.4192753
'0:02.086',-209.5923587
'0:02.090',-206.1066975
'0:02.094',-206.6499174
'0:02.098',-179.3983839
'0:02.102',-181.5712637
'0:02.105',-192.6167357
'0:02.109',-186.9581947
'0:02.113',-172.925013
'0:02.117',-163.7808108
'0:02.121',-165.6820805
'0:02.125',-159.4803196
'0:02.129',-153.8217786
'0:02.133',-155.4061701
'0:02.137',-161.607931
'0:02.141',-148.4348476
'0:02.145',-159.7519296
'0:02.148',-153.2785587
'0:02.152',-153.8217786
'0:02.156',-175.3695027
'0:02.160',-178.3572124
'0:02.164',-175.3695027
'0:02.168',-170.7974016
'0:02.172',-170.2541817
'0:02.176',-173.7398429
'0:02.180',-176.4559426
'0:02.184',-190.2175143
'0:02.188',-185.8717548
'0:02.191',-185.6001449
'0:02.195',-189.4026844
'0:02.199',-206.9215274
'0:02.203',-204.4770376
'0:02.207',-217.1521695
'0:02.211',-216.8805595
'0:02.215',-220.4114891
'0:02.219',-237.930332
'0:02.223',-142.7310382
'0:02.227',-3.89307621
'0:02.230',105.5657409
'0:02.234',145.1755279
'0:02.238',33.81544103
'0:02.242',-53.50716371
'0:02.246',-114.7099432
'0:02.250',-119.8252643
'0:02.254',-61.61019443
'0:02.258',-122.269754
'0:02.262',-348.4303207
'0:02.266',-487.8115027
'0:02.270',-476.2228107
'0:02.273',-402.1185578
'0:02.277',-297.7750617
'0:02.281',-190.9870759
'0:02.285',-151.3772889
'0:02.289',-187.7730246
'0:02.293',-206.3783074
'0:02.297',-210.6787986
'0:02.301',-180.2132138
'0:02.305',-141.4182567
'0:02.309',-138.702157
'0:02.313',-167.809692
'0:02.316',-157.8506598
'0:02.320',-134.9448858
'0:02.324',-98.27754012
'0:02.328',-105.8373509
'0:02.332',-113.3518934
'0:02.336',-121.726534
'0:02.340',-104.4793011
'0:02.344',-69.93956678
'0:02.348',-74.0137163
'0:02.352',-77.22776759
'0:02.355',-86.14562821
'0:02.359',-57.80765487
'0:02.363',-26.30089858
'0:02.367',-26.84411851
'0:02.371',-25.48606867
'0:02.375',-18.7410878
'0:02.379',4.43629615
'0:02.383',18.7410878
'0:02.387',21.68352912
'0:02.391',26.02928861
'0:02.395',15.75337815
'0:02.398',35.7167108
'0:02.402',47.84862271
'0:02.406',52.69233381
'0:02.410',44.36296145
'0:02.414',34.63027093
'0:02.418',35.98832077
'0:02.422',45.67574297
'0:02.426',50.83633236
'0:02.430',44.90618139
'0:02.434',21.14030918
'0:02.438',5.79434599
'0:02.441',13.0825468
'0:02.445',16.02498812
'0:02.449',-3.89307621
'0:02.453',-24.67123877
'0:02.457',-24.67123877
'0:02.461',-21.18557751
'0:02.465',-33.81544103
'0:02.469',-35.17349087
'0:02.473',-55.13682352
'0:02.477',-71.56922659
'0:02.480',-69.17000521
'0:02.484',-82.88630859
'0:02.488',-83.7011385
'0:02.492',-102.3064213
'0:02.496',-118.4672144
'0:02.500',-116.611213
'0:02.504',-116.067993
'0:02.508',-132.5003961
'0:02.512',-117.6976528
'0:02.516',-118.7388244
'0:02.520',-117.4260429
'0:02.523',-130.8707363
'0:02.527',-130.1011747
'0:02.531',-132.7720061
'0:02.535',-134.6732758
'0:02.539',-133.586836
'0:02.543',-130.5991263
'0:02.547',-129.8295648
'0:02.551',-131.6855662
'0:02.555',-117.9692628
'0:02.559',-117.6976528
'0:02.563',-114.7099432
'0:02.566',-112.5370634
'0:02.570',-114.1667233
'0:02.574',-116.8828229
'0:02.578',-116.8828229
'0:02.582',-114.4383332
'0:02.586',-112.5370634
'0:02.590',-98.00593015
'0:02.594',-85.33079831
'0:02.598',-69.71322514
'0:02.602',-51.10794233
'0:02.605',-32.50265951
'0:02.609',-17.38303796
'0:02.613',-19.5559177
'0:02.617',-34.9018809
'0:02.621',-32.23104955
'0:02.625',-47.30540277
'0:02.629',-64.55263575
'0:02.633',-66.45390552
'0:02.637',-82.88630859
'0:02.641',-96.64788031
'0:02.645',-110.681062
'0:02.648',-127.656685
'0:02.652',-130.3275164
'0:02.656',-147.3484077
'0:02.660',-160.5667595
'0:02.664',-173.7398429
'0:02.668',-174.8262828
'0:02.672',-178.6288223
'0:02.676',-195.3328354
'0:02.680',-191.8019058
'0:02.684',-189.6742944
'0:02.688',-190.9870759
'0:02.691',-193.7031756
'0:02.695',-193.9747855
'0:02.699',-191.5302958
'0:02.703',-204.7486476
'0:02.707',-220.4114891
'0:02.711',-238.745162
'0:02.715',-163.5092008
'0:02.719',-57.30970327
'0:02.723',39.20237206
'0:02.727',49.47828252
'0:02.730',-32.77426948
'0:02.734',-17.65464793
'0:02.738',-50.56472239
'0:02.742',-44.36296145
'0:02.746',10.36644712
'0:02.750',-114.4383332
'0:02.754',-383.5132749
'0:02.758',-532.5818791
'0:02.762',-533.9399289
'0:02.766',-448.7449356
'0:02.770',-340.9157783
'0:02.773',-288.0423712
'0:02.777',-270.7951382
'0:02.781',-292.3881306
'0:02.785',-321.7672755
'0:02.789',-320.6808357
'0:02.793',-276.9968991
'0:02.797',-259.7496662
'0:02.801',-273.2396279
'0:02.805',-281.8406102
'0:02.809',-285.3715398
'0:02.813',-248.1609742
'0:02.816',-231.1853512
'0:02.820',-223.0823205
'0:02.824',-228.1976415
'0:02.828',-233.5845726
'0:02.832',-201.2629864
'0:02.836',-185.3285349
'0:02.840',-174.0114529
'0:02.844',-175.9127227
'0:02.848',-182.3860936
'0:02.852',-153.8217786
'0:02.855',-124.1710237
'0:02.859',-110.409452
'0:02.863',-108.5081823
'0:02.867',-114.4383332
'0:02.871',-89.3596795
'0:02.875',-62.15341436
'0:02.879',-47.30540277
'0:02.883',-57.58131323
'0:02.887',-47.03379281
'0:02.891',-40.83203187
'0:02.895',-16.02498812
'0:02.898',-15.75337815
'0:02.902',-7.69561576
'0:02.906',-28.42850999
'0:02.910',-23.5847989
'0:02.914',-16.56820805
'0:02.918',-31.95943958
'0:02.922',-38.16120052
'0:02.926',-58.62248478
'0:02.930',-55.68004346
'0:02.934',-65.91068559
'0:02.938',-79.94386727
'0:02.941',-84.78757837
'0:02.945',-105.5657409
'0:02.949',-119.5536543
'0:02.953',-114.4383332
'0:02.957',-144.0890881
'0:02.961',-162.6943709
'0:02.965',-182.9293135
'0:02.969',-199.0901066
'0:02.973',-211.2220185
'0:02.977',-208.8227971
'0:02.980',-242.2308232
'0:02.984',-260.2928861
'0:02.988',-276.9968991
'0:02.992',-291.0300808
'0:02.996',-289.672031
'0:03.000',-306.104434
'0:03.004',-307.4624839
'0:03.008',-323.3969353
'0:03.012',-306.376044
'0:03.016',-306.104434
'0:03.020',-305.8780924
'0:03.023',-305.3348725
'0:03.027',-305.0632625
'0:03.031',-320.4092257
'0:03.035',-304.2484326
'0:03.039',-305.0632625
'0:03.043',-304.7916525
'0:03.047',-303.4336027
'0:03.051',-302.3471628
'0:03.055',-302.6187728
'0:03.059',-303.4336027
'0:03.063',-303.1619927
'0:03.066',-302.0755528
'0:03.070',-300.989113
'0:03.074',-300.989113
'0:03.078',-301.5323329
'0:03.082',-301.5323329
'0:03.086',-269.7086983
'0:03.090',-269.7086983
'0:03.094',-267.8526969
'0:03.098',-250.8770739
'0:03.102',-251.6466354
'0:03.105',-236.8438922
'0:03.109',-236.3006722
'0:03.113',-234.1277925
'0:03.117',-248.1609742
'0:03.121',-248.7041941
'0:03.125',-251.1486838
'0:03.129',-251.9182454
'0:03.133',-249.790634
'0:03.137',-263.0089858
'0:03.141',-262.4657658
'0:03.145',-280.7994387
'0:03.148',-282.1122202
'0:03.152',-296.6886218
'0:03.156',-278.6265589
'0:03.160',-278.8981689
'0:03.164',-279.9846088
'0:03.168',-279.9846088
'0:03.172',-278.8981689
'0:03.176',-262.1941559
'0:03.180',-247.0745343
'0:03.184',-263.0089858
'0:03.188',-260.836106
'0:03.191',-244.403703
'0:03.195',-245.9880944
'0:03.199',-230.9137412
'0:03.203',-214.2097282
'0:03.207',-196.6908852
'0:03.211',-102.8496413
'0:03.215',2.85190466
'0:03.219',128.1999049
'0:03.223',105.5657409
'0:03.227',-50.02150246
'0:03.230',-107.9649623
'0:03.234',-145.7187479
'0:03.238',-183.2009235
'0:03.242',-100.4051515
'0:03.246',-172.1554514
'0:03.250',-401.8469478
'0:03.254',-580.0230869
'0:03.258',-569.2492248
'0:03.262',-490.5276024
'0:03.266',-367.3072135
'0:03.270',-293.4745705
'0:03.273',-256.2640049
'0:03.277',-279.1697789
'0:03.281',-297.2318417
'0:03.285',-282.1122202
'0:03.289',-235.2142324
'0:03.293',-213.1232883
'0:03.297',-210.9504086
'0:03.301',-224.7119803
'0:03.305',-230.0989113
'0:03.309',-189.9459044
'0:03.313',-169.1677418
'0:03.316',-161.607931
'0:03.320',-170.5257916
'0:03.324',-178.0856024
'0:03.328',-143.5458681
'0:03.332',-109.0514022
'0:03.336',-98.00593015
'0:03.340',-102.0348113
'0:03.344',-78.8574274
'0:03.348',-65.36746565
'0:03.352',-16.29659809
'0:03.355',-17.65464793
'0:03.359',-17.38303796
'0:03.363',-10.90966705
'0:03.367',13.62576673
'0:03.371',43.81974152
'0:03.375',45.94735293
'0:03.379',34.63027093
'0:03.383',40.83203187
'0:03.387',75.59810778
'0:03.391',86.96045812
'0:03.395',108.5081823
'0:03.398',101.4915914
'0:03.402',107.9649623
'0:03.406',123.3561938
'0:03.410',132.2287861
'0:03.414',123.8994138
'0:03.418',135.4881058
'0:03.422',125.2121953
'0:03.426',122.8129739
'0:03.430',115.2531631
'0:03.434',122.8129739
'0:03.438',103.6644712
'0:03.441',79.12903737
'0:03.445',75.59810778
'0:03.449',65.09585568
'0:03.453',71.84083656
'0:03.457',54.86521355
'0:03.461',48.12023268
'0:03.465',28.42850999
'0:03.469',16.83981802
'0:03.473',22.49835902
'0:03.477',21.14030918
'0:03.480',-0.13580498
'0:03.484',-2.5802947
'0:03.488',15.75337815
'0:03.492',19.28430773
'0:03.496',4.70790611
'0:03.500',17.92625789
'0:03.504',13.8973767
'0:03.508',30.0581698
'0:03.512',33.81544103
'0:03.516',51.8775039
'0:03.520',65.36746565
'0:03.523',77.77098753
'0:03.527',93.70543899
'0:03.531',97.46271021
'0:03.535',100.6767615
'0:03.539',99.09237002
'0:03.543',95.0182205
'0:03.547',93.70543899
'0:03.551',96.64788031
'0:03.555',99.36397999
'0:03.559',98.54915009
'0:03.563',79.67225731
'0:03.566',78.58581743
'0:03.570',79.67225731
'0:03.574',81.30191711
'0:03.578',81.30191711
'0:03.582',110.409452
'0:03.586',124.1257554
'0:03.590',126.0270252
'0:03.594',161.0647111
'0:03.598',176.4559426
'0:03.602',189.6742944
'0:03.605',188.8594645
'0:03.609',191.5302958
'0:03.613',178.0856024
'0:03.617',161.879541
'0:03.621',158.3938797
'0:03.625',155.4061701
'0:03.629',156.7642199
'0:03.633',159.7519296
'0:03.637',145.1755279
'0:03.641',143.0026482
'0:03.645',139.5169869
'0:03.648',123.6278038
'0:03.652',126.8418551
'0:03.656',112.5370634
'0:03.660',110.409452
'0:03.664',106.8785224
'0:03.668',106.0636925
'0:03.672',93.43382902
'0:03.676',111.7675019
'0:03.680',93.70543899
'0:03.684',90.98933931
'0:03.688',74.82854621
'0:03.691',77.22776759
'0:03.695',62.6966343
'0:03.699',30.60138974
'0:03.703',28.42850999
'0:03.707',102.8496413
'0:03.711',224.4403703
'0:03.715',320.6808357
'0:03.719',347.1175392
'0:03.723',372.9657545
'0:03.727',493.243702
'0:03.730',494.2848736
'0:03.734',543.0841312
'0:03.738',603.2004708
'0:03.742',395.9167968
'0:03.746',73.1988864
'0:03.750',-96.37627034
'0:03.754',-82.88630859
'0:03.758',-10.63805708
'0:03.762',69.17000521
'0:03.766',105.294131
'0:03.770',101.2199814
'0:03.773',75.59810778
'0:03.777',47.30540277
'0:03.781',52.42072384
'0:03.785',81.79986872
'0:03.789',111.4958919
'0:03.793',92.89060909
'0:03.797',84.5159684
'0:03.801',85.60240828
'0:03.805',124.6689754
'0:03.809',154.0933886
'0:03.813',141.6898667
'0:03.816',137.6157172
'0:03.820',150.8340689
'0:03.824',183.7441434
'0:03.828',212.8516783
'0:03.832',221.7242706
'0:03.836',220.6830991
'0:03.840',232.271791
'0:03.844',260.836106
'0:03.848',288.5855911
'0:03.852',300.717503
'0:03.855',318.2363459
'0:03.859',312.5778049
'0:03.863',354.3604717
'0:03.867',380.5255653
'0:03.871',394.558747
'0:03.875',399.4024581
'0:03.879',409.6331002
'0:03.883',431.7693126
'0:03.887',456.5763564
'0:03.891',472.1939295
'0:03.895',463.8192888
'0:03.898',458.9755777
'0:03.902',462.7781173
'0:03.906',469.2062199
'0:03.910',469.2062199
'0:03.914',462.7781173
'0:03.918',442.5431747
'0:03.922',429.8680428
'0:03.926',434.7117539
'0:03.930',433.3537041
'0:03.934',427.6951631
'0:03.938',409.0898803
'0:03.941',412.0775899
'0:03.945',399.945678
'0:03.949',383.7848849
'0:03.953',363.2783323
'0:03.957',344.4014395
'0:03.961',329.8250379
'0:03.965',317.1951744
'0:03.969',301.2607229
'0:03.973',282.1122202
'0:03.977',263.2353274
'0:03.980',263.5069374
'0:03.984',265.1365972
'0:03.988',250.3338539
'0:03.992',249.2474141
'0:03.996',246.2597044
'0:04.000',229.8273013
'0:04.004',231.7285711
'0:04.008',232.543401
'0:04.012',230.9137412
'0:04.016',229.0124714
'0:04.020',244.403703
'0:04.023',245.1732645
'0:04.027',247.0745343
'0:04.031',246.8029243
'0:04.035',244.9469229
'0:04.039',243.3172631
'0:04.043',244.132093
'0:04.047',230.0989113
'0:04.051',230.3705213
'0:04.055',243.3172631
'0:04.059',225.2552002
'0:04.063',227.1112017
'0:04.066',244.6753129
'0:04.070',274.5976777
'0:04.074',287.2728096
